time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.1,0.350511,0.102233,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
3.2,0.363092,0.125801,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
3.3,0.374778,0.116866,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
3.4,0.389386,0.146083,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
3.5,0.403126,0.137395,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
3.6,0.412638,0.095126,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
3.7,0.422081,0.094421,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
3.8,0.435381,0.133001,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
3.9,0.446222,0.108416,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
4.0,0.454362,0.0814,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
4.1,0.465405,0.110425,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
4.2,0.473347,0.079419,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
4.3,0.48727,0.139233,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
4.4,0.497054,0.097841,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
4.5,0.512306,0.152517,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
4.6,0.517509,0.052033,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
4.7,0.530243,0.127344,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
4.8,0.542003,0.117594,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
4.9,0.553908,0.119048,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
5.0,0.562833,0.089251,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
5.1,0.574116,0.112833,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
5.2,0.581476,0.073604,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
5.3,0.59188,0.104041,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
5.4,0.600916,0.090361,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
5.5,0.61145,0.105335,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
5.6,0.618688,0.072385,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
5.7,0.625175,0.064865,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
5.8,0.640542,0.153669,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
5.9,0.65255,0.120081,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
6.0,0.664458,0.119081,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
6.1,0.676266,0.118081,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
6.2,0.685711,0.094446,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
6.3,0.70112,0.15409,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
6.4,0.713386,0.122663,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
6.5,0.729733,0.163467,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
6.6,0.739767,0.100346,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
6.7,0.753722,0.139549,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
6.8,0.757357,0.036345,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
6.9,0.764713,0.073567,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
7.0,0.773558,0.088449,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
7.1,0.783899,0.103411,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
7.2,0.797041,0.131421,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
7.3,0.810387,0.133455,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
7.4,0.820945,0.105577,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
7.5,0.832962,0.120178,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
7.6,0.839474,0.065112,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
7.7,0.848923,0.094495,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
7.8,0.856229,0.073056,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
7.9,0.865826,0.09597,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
8.0,0.877773,0.119477,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
8.1,0.888696,0.10923,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
8.2,0.900185,0.114892,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
8.3,0.912162,0.119762,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
8.4,0.922062,0.099007,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
8.5,0.935227,0.131651,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
8.6,0.938332,0.03105,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
8.7,0.944711,0.063782,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
8.8,0.953313,0.086026,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
8.9,0.967002,0.136884,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
9.0,0.978534,0.115321,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
9.1,0.985465,0.069317,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
9.2,0.994538,0.090723,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
9.3,1.004853,0.103154,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
9.4,1.013329,0.084757,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
9.5,1.021353,0.080244,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
9.6,1.029434,0.080812,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
9.7,1.041589,0.121551,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
9.8,1.052132,0.105423,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
9.9,1.063807,0.116758,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
10.0,1.074641,0.108332,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
10.1,1.082934,0.082932,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
10.2,1.095276,0.123423,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
10.3,1.108021,0.127447,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
10.4,1.120478,0.12457,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
10.5,1.133482,0.130038,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
10.6,1.144603,0.111217,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
10.7,1.152491,0.078875,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
10.8,1.162154,0.096635,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
10.9,1.174545,0.123904,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
11.0,1.18285,0.083056,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
11.1,1.195392,0.125416,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
11.2,1.208055,0.126635,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
11.3,1.218567,0.105114,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
11.4,1.224832,0.06265,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
11.5,1.232414,0.075825,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
11.6,1.246221,0.138069,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
11.7,1.257786,0.115644,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
11.8,1.264793,0.070069,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
11.9,1.275021,0.102283,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
12.0,1.286023,0.11002,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
12.1,1.29765,0.116268,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
12.2,1.3112,0.135499,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
12.3,1.32955,0.183501,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
12.4,1.34082,0.112706,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
12.5,1.348711,0.078908,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
12.6,1.363284,0.14573,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
12.7,1.371037,0.077524,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
12.8,1.37609,0.050531,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
12.9,1.388011,0.119214,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
13.0,1.397497,0.094859,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
13.1,1.411693,0.141956,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
13.2,1.418217,0.065248,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
13.3,1.427111,0.088931,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
13.4,1.439781,0.126704,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
13.5,1.448521,0.087399,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
13.6,1.456482,0.079617,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
13.7,1.463571,0.070881,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
13.8,1.471048,0.074774,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
13.9,1.480259,0.092107,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
14.0,1.48865,0.083919,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
14.1,1.502455,0.138049,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
14.2,1.513432,0.109767,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
14.3,1.526078,0.126462,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
14.4,1.534199,0.081211,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
14.5,1.542895,0.086958,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
14.6,1.553853,0.109581,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
14.7,1.566023,0.121697,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
14.8,1.575966,0.099431,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
14.9,1.589583,0.136169,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
15.0,1.598757,0.09174,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
15.1,1.604878,0.061207,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
15.2,1.613238,0.083603,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
15.3,1.623077,0.098386,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
15.4,1.631469,0.083921,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
15.5,1.634598,0.031288,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
15.6,1.646224,0.116262,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
15.7,1.657608,0.113844,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
15.8,1.66659,0.089817,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
15.9,1.675128,0.085385,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
16.0,1.684021,0.088929,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
16.1,1.697404,0.133825,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
16.2,1.705492,0.08088,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
16.3,1.717159,0.116668,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
16.4,1.731948,0.147895,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
16.5,1.739275,0.073267,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
16.6,1.749384,0.101095,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
16.7,1.758165,0.087807,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
16.8,1.760745,0.025801,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
16.9,1.774497,0.137518,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
17.0,1.782097,0.076001,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
17.1,1.79341,0.113126,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
17.2,1.808392,0.149825,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
17.3,1.815597,0.07205,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
17.4,1.826503,0.109059,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
17.5,1.834084,0.075812,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
17.6,1.854818,0.207338,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
17.7,1.867468,0.126503,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
17.8,1.879098,0.116299,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
17.9,1.891045,0.119465,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
18.0,1.902933,0.11888,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
18.1,1.909569,0.066365,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
18.2,1.923122,0.135524,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
18.3,1.932471,0.093489,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
18.4,1.94733,0.148593,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
18.5,1.958373,0.110429,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
18.6,1.966418,0.080457,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
18.7,1.978352,0.119336,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
18.8,1.987955,0.096028,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
18.9,1.998958,0.110036,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
19.0,2.009067,0.101082,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
19.1,2.018475,0.094085,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
19.2,2.033454,0.149792,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
19.3,2.041378,0.079235,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
19.4,2.050496,0.091186,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
19.5,2.06269,0.121933,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
19.6,2.070496,0.078067,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
19.7,2.080895,0.10399,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
19.8,2.096874,0.159787,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
19.9,2.107523,0.106491,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
20.0,2.113124,0.056003,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
20.1,2.126407,0.132837,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
20.2,2.14407,0.176627,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
20.3,2.152405,0.083352,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
20.4,2.163228,0.108226,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
20.5,2.175177,0.119494,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
20.6,2.18501,0.098333,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
20.7,2.194481,0.094707,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
20.8,2.203637,0.091558,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
20.9,2.210079,0.064416,500,0.1,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.10GPa_2c59f335_078
