time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.7,0.38138,0.134435,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
2.8,0.394781,0.13401,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
2.9,0.40689,0.121091,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
3.0,0.419209,0.123197,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
3.1,0.436518,0.173084,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
3.2,0.451118,0.146006,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
3.3,0.464144,0.130257,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
3.4,0.480407,0.162627,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
3.5,0.496155,0.157477,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
3.6,0.510773,0.146183,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
3.7,0.524797,0.140239,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
3.8,0.54375,0.189537,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
3.9,0.551158,0.074072,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
4.0,0.564692,0.135345,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
4.1,0.577985,0.132933,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
4.2,0.596182,0.181966,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
4.3,0.608793,0.12611,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
4.4,0.618278,0.094854,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
4.5,0.636656,0.183779,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
4.6,0.648787,0.121305,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
4.7,0.657043,0.082558,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
4.8,0.671022,0.139789,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
4.9,0.683492,0.124702,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
5.0,0.694604,0.11112,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
5.1,0.710795,0.161917,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
5.2,0.718015,0.0722,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
5.3,0.730965,0.129493,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
5.4,0.747544,0.165792,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
5.5,0.767259,0.197147,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
5.6,0.78195,0.146916,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
5.7,0.794853,0.129029,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
5.8,0.807668,0.128151,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
5.9,0.816413,0.087446,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
6.0,0.826658,0.102448,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
6.1,0.835991,0.093332,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
6.2,0.851779,0.15788,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
6.3,0.860494,0.087156,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
6.4,0.869542,0.090471,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
6.5,0.882847,0.13305,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
6.6,0.895923,0.130767,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
6.7,0.911917,0.159942,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
6.8,0.926391,0.144733,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
6.9,0.941839,0.154485,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
7.0,0.95566,0.138212,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
7.1,0.97176,0.160991,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
7.2,0.980806,0.090462,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
7.3,0.994323,0.135176,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
7.4,1.007099,0.127755,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
7.5,1.019579,0.124803,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
7.6,1.034015,0.144355,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
7.7,1.047061,0.130461,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
7.8,1.057409,0.103481,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
7.9,1.069503,0.120943,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
8.0,1.086084,0.165813,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
8.1,1.09808,0.119961,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
8.2,1.111846,0.13766,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
8.3,1.124727,0.128803,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
8.4,1.137847,0.131203,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
8.5,1.150516,0.126691,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
8.6,1.163847,0.133307,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
8.7,1.176879,0.130324,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
8.8,1.188431,0.115517,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
8.9,1.199732,0.113011,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
9.0,1.212251,0.125184,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
9.1,1.224401,0.121501,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
9.2,1.237264,0.128632,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
9.3,1.252164,0.149003,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
9.4,1.265172,0.130076,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
9.5,1.275511,0.10339,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
9.6,1.291381,0.158699,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
9.7,1.302528,0.111473,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
9.8,1.317102,0.145735,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
9.9,1.329338,0.12236,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
10.0,1.347434,0.180964,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
10.1,1.358382,0.10948,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
10.2,1.370382,0.120003,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
10.3,1.383963,0.13581,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
10.4,1.400335,0.163717,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
10.5,1.41532,0.149854,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
10.6,1.428392,0.130719,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
10.7,1.440337,0.119448,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
10.8,1.455404,0.150664,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
10.9,1.465151,0.097477,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
11.0,1.477292,0.121411,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
11.1,1.488645,0.113529,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
11.2,1.502226,0.135807,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
11.3,1.512994,0.10768,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
11.4,1.525345,0.123516,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
11.5,1.538603,0.132575,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
11.6,1.549366,0.107627,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
11.7,1.561487,0.121217,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
11.8,1.582517,0.210295,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
11.9,1.593596,0.110795,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
12.0,1.601727,0.081305,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
12.1,1.612584,0.108571,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
12.2,1.622504,0.099203,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
12.3,1.634614,0.121101,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
12.4,1.651144,0.165293,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
12.5,1.662278,0.111338,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
12.6,1.672649,0.103709,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
12.7,1.684091,0.114423,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
12.8,1.699518,0.154269,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
12.9,1.717227,0.177095,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
13.0,1.735366,0.181392,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
13.1,1.744469,0.091026,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
13.2,1.759644,0.151747,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
13.3,1.775162,0.155181,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
13.4,1.789496,0.143338,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
13.5,1.806193,0.166978,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
13.6,1.816267,0.10074,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
13.7,1.831825,0.155577,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
13.8,1.845613,0.137877,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
13.9,1.862616,0.170032,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
14.0,1.880323,0.177065,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
14.1,1.895113,0.147904,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
14.2,1.90767,0.125568,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
14.3,1.916805,0.091351,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
14.4,1.929663,0.128584,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
14.5,1.943848,0.141851,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
14.6,1.955058,0.112091,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
14.7,1.968393,0.133357,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
14.8,1.981632,0.132391,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
14.9,1.993827,0.121946,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
15.0,2.003795,0.099682,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
15.1,2.017369,0.135743,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
15.2,2.033319,0.159494,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
15.3,2.047988,0.146688,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
15.4,2.06197,0.13982,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
15.5,2.077371,0.154014,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
15.6,2.089946,0.125746,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
15.7,2.102482,0.125365,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
15.8,2.118716,0.162337,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
15.9,2.134372,0.156564,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
16.0,2.145,0.106279,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
16.1,2.158391,0.133911,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
16.2,2.170157,0.117654,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
16.3,2.1826,0.124436,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
16.4,2.195405,0.128052,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
16.5,2.206759,0.11354,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
16.6,2.215768,0.090089,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
16.7,2.229532,0.137641,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
16.8,2.240753,0.112205,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
16.9,2.257327,0.165739,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
17.0,2.271028,0.137013,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
17.1,2.285588,0.145601,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
17.2,2.297851,0.122632,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
17.3,2.315009,0.171578,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
17.4,2.323861,0.088519,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
17.5,2.339071,0.152102,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
17.6,2.350359,0.112874,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
17.7,2.360834,0.104755,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
17.8,2.370377,0.095433,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
17.9,2.38393,0.135521,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
18.0,2.400649,0.167192,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
18.1,2.413424,0.127756,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
18.2,2.426501,0.130766,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
18.3,2.444364,0.178635,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
18.4,2.458932,0.145673,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
18.5,2.469152,0.102199,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
18.6,2.482944,0.137927,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
18.7,2.495053,0.121082,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
18.8,2.50859,0.135373,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
18.9,2.521461,0.128712,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
19.0,2.534314,0.128527,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
19.1,2.547882,0.135679,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
19.2,2.555878,0.07996,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
19.3,2.566242,0.103643,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
19.4,2.575535,0.092927,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
19.5,2.591313,0.157778,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
19.6,2.602279,0.10966,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
19.7,2.612026,0.097471,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
19.8,2.624964,0.129388,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
19.9,2.639191,0.142267,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
20.0,2.653483,0.142918,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
20.1,2.664979,0.114964,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
20.2,2.678512,0.135327,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
20.3,2.690547,0.120349,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
20.4,2.708537,0.179899,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
20.5,2.726225,0.17688,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
20.6,2.740216,0.13991,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
20.7,2.752356,0.121396,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
20.8,2.766148,0.137925,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
20.9,2.781749,0.156014,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
21.0,2.795331,0.13582,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
21.1,2.807435,0.12104,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
21.2,2.821221,0.137853,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
21.3,2.830503,0.092819,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
21.4,2.842752,0.122495,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
21.5,2.852842,0.100894,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
21.6,2.86251,0.096687,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
21.7,2.870361,0.078503,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
21.8,2.879602,0.092415,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
21.9,2.896387,0.167848,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
22.0,2.905263,0.088756,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
22.1,2.920327,0.150643,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
22.2,2.932682,0.123548,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
22.3,2.939991,0.073091,700,0.1,0.5,Al,screw,dl_Al_screw_700K_0.5at_0.10GPa_2c59f335_270
