time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
6.0,0.521614,0.097887,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
6.1,0.527735,0.061208,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
6.2,0.536946,0.092109,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
6.3,0.544277,0.073309,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
6.4,0.554614,0.103372,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
6.5,0.561726,0.071125,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
6.6,0.57091,0.09184,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
6.7,0.584118,0.132076,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
6.8,0.594152,0.100337,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
6.9,0.604505,0.103535,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
7.0,0.617333,0.128278,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
7.1,0.624562,0.072292,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
7.2,0.633618,0.090556,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
7.3,0.638974,0.053558,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
7.4,0.647298,0.083241,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
7.5,0.658428,0.1113,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
7.6,0.665993,0.075649,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
7.7,0.67307,0.070771,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
7.8,0.680445,0.073747,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
7.9,0.689171,0.087269,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
8.0,0.696213,0.070419,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
8.1,0.70682,0.106068,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
8.2,0.715747,0.089273,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
8.3,0.72427,0.085229,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
8.4,0.733974,0.09704,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
8.5,0.743559,0.095849,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
8.6,0.75182,0.082609,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
8.7,0.762443,0.106228,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
8.8,0.772761,0.103176,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
8.9,0.78077,0.080092,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
9.0,0.789523,0.087531,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
9.1,0.796839,0.073163,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
9.2,0.807994,0.111545,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
9.3,0.81739,0.093968,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
9.4,0.827243,0.098524,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
9.5,0.837634,0.103907,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
9.6,0.845704,0.0807,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
9.7,0.852028,0.063244,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
9.8,0.861848,0.098205,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
9.9,0.874932,0.130836,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
10.0,0.885142,0.102102,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
10.1,0.898961,0.138187,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
10.2,0.908397,0.094359,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
10.3,0.91792,0.095227,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
10.4,0.924942,0.070224,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
10.5,0.932871,0.079294,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
10.6,0.941189,0.083176,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
10.7,0.949277,0.080881,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
10.8,0.960034,0.107569,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
10.9,0.963744,0.037101,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
11.0,0.970969,0.072247,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
11.1,0.980419,0.094504,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
11.2,0.990597,0.101781,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
11.3,0.996339,0.057419,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
11.4,1.006836,0.10497,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
11.5,1.015446,0.086098,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
11.6,1.027175,0.117295,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
11.7,1.035587,0.084112,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
11.8,1.03865,0.030633,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
11.9,1.048743,0.10093,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
12.0,1.056364,0.07621,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
12.1,1.067008,0.106436,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
12.2,1.075211,0.082037,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
12.3,1.08337,0.08159,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
12.4,1.094551,0.111809,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
12.5,1.104457,0.099061,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
12.6,1.114656,0.101982,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
12.7,1.120329,0.056733,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
12.8,1.12677,0.064416,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
12.9,1.137189,0.104181,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
13.0,1.148098,0.109094,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
13.1,1.156145,0.080466,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
13.2,1.164513,0.083685,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
13.3,1.175326,0.108125,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
13.4,1.184118,0.087929,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
13.5,1.193835,0.097164,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
13.6,1.204028,0.101933,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
13.7,1.209623,0.055945,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
13.8,1.220387,0.107639,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
13.9,1.230574,0.101876,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
14.0,1.236057,0.054832,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
14.1,1.248072,0.120149,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
14.2,1.255756,0.076841,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
14.3,1.265456,0.096991,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
14.4,1.273387,0.079311,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
14.5,1.281941,0.085543,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
14.6,1.29135,0.094094,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
14.7,1.300256,0.089054,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
14.8,1.305184,0.049278,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
14.9,1.314585,0.094013,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
15.0,1.326647,0.120616,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
15.1,1.334257,0.076108,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
15.2,1.343247,0.089893,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
15.3,1.349243,0.059962,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
15.4,1.356791,0.075482,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
15.5,1.367289,0.10498,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
15.6,1.375411,0.081222,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
15.7,1.385659,0.102477,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
15.8,1.396763,0.111038,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
15.9,1.402666,0.05903,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
16.0,1.410257,0.075914,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
16.1,1.415568,0.053112,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
16.2,1.426052,0.104838,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
16.3,1.434083,0.080312,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
16.4,1.44049,0.064062,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
16.5,1.447938,0.074482,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
16.6,1.454431,0.06493,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
16.7,1.464745,0.103143,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
16.8,1.471336,0.065909,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
16.9,1.4796,0.082639,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
17.0,1.486155,0.065548,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
17.1,1.496044,0.098891,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
17.2,1.506509,0.10465,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
17.3,1.51637,0.098608,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
17.4,1.525056,0.08686,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
17.5,1.536003,0.109471,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
17.6,1.543207,0.072043,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
17.7,1.553608,0.104014,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
17.8,1.563091,0.094825,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
17.9,1.574319,0.112276,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
18.0,1.581316,0.069972,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
18.1,1.591599,0.102827,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
18.2,1.600962,0.09363,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
18.3,1.608082,0.071208,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
18.4,1.621231,0.131484,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
18.5,1.630037,0.088062,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
18.6,1.639879,0.09842,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
18.7,1.648661,0.087818,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
18.8,1.656639,0.079782,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
18.9,1.666037,0.093979,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
19.0,1.675742,0.097053,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
19.1,1.680771,0.05029,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
19.2,1.689495,0.087239,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
19.3,1.697666,0.081714,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
19.4,1.708237,0.105708,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
19.5,1.717515,0.09278,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
19.6,1.726926,0.094104,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
19.7,1.735622,0.086959,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
19.8,1.746112,0.104904,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
19.9,1.757402,0.112904,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
20.0,1.765883,0.084808,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
20.1,1.77658,0.106965,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
20.2,1.786278,0.096988,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
20.3,1.792145,0.05867,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
20.4,1.797911,0.057654,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
20.5,1.806591,0.086806,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
20.6,1.813429,0.068377,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
20.7,1.818731,0.053017,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
20.8,1.828371,0.096406,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
20.9,1.837198,0.088263,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
21.0,1.848492,0.112944,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
21.1,1.854893,0.064014,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
21.2,1.864659,0.097657,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
21.3,1.873628,0.089684,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
21.4,1.881,0.073725,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
21.5,1.889144,0.08144,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
21.6,1.897449,0.083049,900,0.05,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.05GPa_2c59f335_465
