time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
1.8,0.135049,0.066936,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
1.9,0.139933,0.048842,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
2.0,0.147757,0.078241,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
2.1,0.160423,0.126664,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
2.2,0.166142,0.057185,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
2.3,0.171582,0.054405,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
2.4,0.177496,0.059132,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
2.5,0.185902,0.084069,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
2.6,0.192297,0.063941,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
2.7,0.196033,0.037362,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
2.8,0.200372,0.043397,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
2.9,0.203878,0.035059,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
3.0,0.21076,0.068816,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
3.1,0.220128,0.093683,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
3.2,0.226087,0.059589,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
3.3,0.232229,0.061421,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
3.4,0.240419,0.081893,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
3.5,0.24635,0.059318,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
3.6,0.250877,0.045266,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
3.7,0.261292,0.104146,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
3.8,0.268189,0.068972,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
3.9,0.278448,0.10259,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
4.0,0.282171,0.037232,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
4.1,0.288572,0.064006,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
4.2,0.295495,0.069229,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
4.3,0.298003,0.025082,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
4.4,0.303401,0.053983,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
4.5,0.313099,0.096979,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
4.6,0.320205,0.071065,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
4.7,0.328949,0.087434,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
4.8,0.336074,0.071248,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
4.9,0.342036,0.059622,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
5.0,0.348178,0.061424,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
5.1,0.355795,0.076164,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
5.2,0.363051,0.07256,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
5.3,0.371568,0.085175,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
5.4,0.373968,0.024003,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
5.5,0.381988,0.080195,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
5.6,0.388755,0.067666,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
5.7,0.392536,0.037815,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
5.8,0.401439,0.089029,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
5.9,0.404718,0.03279,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
6.0,0.408227,0.035087,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
6.1,0.413303,0.050761,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
6.2,0.42281,0.095074,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
6.3,0.425941,0.031311,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
6.4,0.432425,0.064833,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
6.5,0.433216,0.007914,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
6.6,0.435671,0.024551,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
6.7,0.438994,0.033226,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
6.8,0.443463,0.04469,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
6.9,0.447124,0.036616,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
7.0,0.454619,0.074941,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
7.1,0.459731,0.051128,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
7.2,0.466548,0.068161,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
7.3,0.473797,0.072496,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
7.4,0.477922,0.041245,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
7.5,0.486214,0.082921,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
7.6,0.490623,0.044096,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
7.7,0.498992,0.08369,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
7.8,0.505309,0.063163,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
7.9,0.51088,0.055715,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
8.0,0.515171,0.042908,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
8.1,0.517425,0.022539,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
8.2,0.517425,0.0,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
8.3,0.525668,0.082435,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
8.4,0.52975,0.040819,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
8.5,0.535957,0.062063,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
8.6,0.53994,0.039834,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
8.7,0.545342,0.054024,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
8.8,0.549832,0.044899,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
8.9,0.558039,0.082065,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
9.0,0.564333,0.062936,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
9.1,0.570001,0.056683,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
9.2,0.577635,0.076341,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
9.3,0.583921,0.062863,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
9.4,0.588541,0.046196,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
9.5,0.598894,0.103529,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
9.6,0.604085,0.051915,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
9.7,0.614854,0.107692,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
9.8,0.62093,0.060757,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
9.9,0.626102,0.051719,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
10.0,0.630345,0.042427,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
10.1,0.635531,0.051866,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
10.2,0.642031,0.064996,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
10.3,0.648286,0.062554,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
10.4,0.650133,0.018469,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
10.5,0.657095,0.069622,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
10.6,0.663825,0.067299,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
10.7,0.670927,0.071021,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
10.8,0.673768,0.02841,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
10.9,0.681406,0.07638,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
11.0,0.685037,0.036308,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
11.1,0.691158,0.061206,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
11.2,0.697623,0.064656,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
11.3,0.700188,0.025645,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
11.4,0.709472,0.09284,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
11.5,0.716136,0.066646,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
11.6,0.720513,0.043768,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
11.7,0.7274,0.068874,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
11.8,0.734358,0.069578,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
11.9,0.741576,0.072176,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
12.0,0.745292,0.037165,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
12.1,0.755457,0.10165,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
12.2,0.764671,0.092137,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
12.3,0.77468,0.100084,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
12.4,0.786887,0.122075,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
12.5,0.793244,0.063565,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
12.6,0.801249,0.080056,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
12.7,0.808446,0.071971,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
12.8,0.820842,0.123955,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
12.9,0.829403,0.085613,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
13.0,0.832494,0.030912,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
13.1,0.83691,0.044157,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
13.2,0.846376,0.094663,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
13.3,0.850417,0.040408,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
13.4,0.859384,0.089673,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
13.5,0.864988,0.056036,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
13.6,0.873129,0.081407,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
13.7,0.877428,0.042992,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
13.8,0.884477,0.070496,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
13.9,0.88651,0.020322,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
14.0,0.890783,0.042731,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
14.1,0.894525,0.037425,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
14.2,0.900694,0.061692,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
14.3,0.911133,0.104383,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
14.4,0.916341,0.052079,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
14.5,0.917235,0.008943,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
14.6,0.922854,0.05619,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
14.7,0.929228,0.063736,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
14.8,0.938128,0.089003,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
14.9,0.939769,0.016407,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
15.0,0.949572,0.098038,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
15.1,0.956509,0.06937,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
15.2,0.960338,0.038288,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
15.3,0.969288,0.089497,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
15.4,0.973412,0.041241,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
15.5,0.97851,0.050985,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
15.6,0.986187,0.076765,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
15.7,0.993411,0.072242,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
15.8,0.999429,0.060178,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
15.9,1.011961,0.125325,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
16.0,1.023857,0.118954,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
16.1,1.029995,0.061381,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
16.2,1.038304,0.083091,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
16.3,1.046063,0.077593,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
16.4,1.055816,0.097528,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
16.5,1.058698,0.028816,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
16.6,1.062836,0.041381,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
16.7,1.073779,0.109434,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
16.8,1.079086,0.053063,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
16.9,1.084264,0.051788,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
17.0,1.090886,0.066214,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
17.1,1.101237,0.103516,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
17.2,1.11063,0.093928,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
17.3,1.120492,0.098614,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
17.4,1.128714,0.082227,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
17.5,1.138775,0.100611,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
17.6,1.140587,0.01812,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
17.7,1.14858,0.079927,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
17.8,1.153574,0.049935,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
17.9,1.163947,0.10373,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
18.0,1.169163,0.052164,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
18.1,1.173675,0.045122,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
18.2,1.177456,0.037806,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
18.3,1.184378,0.069226,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
18.4,1.191791,0.074125,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
18.5,1.204129,0.123377,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
18.6,1.210981,0.068523,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
18.7,1.217488,0.065073,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
18.8,1.22622,0.08732,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
18.9,1.229815,0.035949,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
19.0,1.238189,0.083743,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
19.1,1.246961,0.087715,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
19.2,1.250759,0.037986,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
19.3,1.259028,0.082682,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
19.4,1.264365,0.053376,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
19.5,1.269772,0.054073,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
19.6,1.275394,0.056213,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
19.7,1.280889,0.054949,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
19.8,1.29121,0.103211,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
19.9,1.297973,0.067636,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
20.0,1.303411,0.054377,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
20.1,1.312611,0.092004,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
20.2,1.314261,0.016499,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
20.3,1.323152,0.088903,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
20.4,1.332353,0.092013,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
20.5,1.339923,0.075701,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
20.6,1.345481,0.055581,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
20.7,1.348062,0.025804,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
20.8,1.355952,0.078909,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
20.9,1.35877,0.028177,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
21.0,1.366428,0.076581,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
21.1,1.373912,0.074842,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
21.2,1.377269,0.033565,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
21.3,1.385314,0.08045,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
21.4,1.390085,0.047711,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
21.5,1.396237,0.061522,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
21.6,1.401023,0.047856,700,0.05,0.5,Cu,screw,dl_Cu_screw_700K_0.5at_0.05GPa_2c59f335_485
