time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.3,1.213458,0.529558,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
2.4,1.263809,0.503515,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
2.5,1.314431,0.506221,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
2.6,1.365597,0.511651,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
2.7,1.414302,0.487053,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
2.8,1.463911,0.496088,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
2.9,1.513716,0.498057,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
3.0,1.564193,0.504769,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
3.1,1.613269,0.490756,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
3.2,1.665973,0.527042,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
3.3,1.718179,0.522065,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
3.4,1.77073,0.525509,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
3.5,1.82358,0.528494,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
3.6,1.875278,0.516987,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
3.7,1.925024,0.497453,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
3.8,1.974762,0.497387,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
3.9,2.023289,0.485261,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
4.0,2.073365,0.500762,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
4.1,2.11975,0.463854,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
4.2,2.174577,0.548272,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
4.3,2.224817,0.502392,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
4.4,2.277308,0.524915,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
4.5,2.32989,0.525816,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
4.6,2.380431,0.505413,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
4.7,2.431109,0.506783,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
4.8,2.484835,0.537262,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
4.9,2.536727,0.518912,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
5.0,2.585168,0.484411,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
5.1,2.63424,0.490718,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
5.2,2.684331,0.500913,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
5.3,2.738064,0.537332,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
5.4,2.784854,0.467895,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
5.5,2.839971,0.551178,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
5.6,2.888398,0.48427,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
5.7,2.935184,0.467857,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
5.8,2.981289,0.46105,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
5.9,3.032991,0.517022,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
6.0,3.08103,0.48039,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
6.1,3.13106,0.500296,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
6.2,3.180137,0.49077,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
6.3,3.230917,0.5078,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
6.4,3.278827,0.479104,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
6.5,3.326147,0.473199,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
6.6,3.377593,0.514462,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
6.7,3.42585,0.482563,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
6.8,3.477569,0.517196,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
6.9,3.527555,0.499853,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
7.0,3.574274,0.4672,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
7.1,3.629289,0.550149,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
7.2,3.680675,0.513858,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
7.3,3.733015,0.5234,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
7.4,3.785955,0.529396,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
7.5,3.834375,0.484198,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
7.6,3.888685,0.543107,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
7.7,3.937842,0.491568,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
7.8,3.986393,0.48551,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
7.9,4.034261,0.478681,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
8.0,4.081376,0.471149,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
8.1,4.132626,0.512499,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
8.2,4.180445,0.478188,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
8.3,4.229309,0.48864,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
8.4,4.278981,0.496725,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
8.5,4.330265,0.512837,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
8.6,4.380236,0.49971,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
8.7,4.430195,0.49959,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
8.8,4.481825,0.516298,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
8.9,4.536292,0.544665,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
9.0,4.589855,0.535632,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
9.1,4.635623,0.457684,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
9.2,4.690366,0.547429,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
9.3,4.741491,0.511245,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
9.4,4.790564,0.490732,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
9.5,4.838561,0.479969,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
9.6,4.892514,0.539536,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
9.7,4.946366,0.53852,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
9.8,4.99799,0.516239,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
9.9,5.046496,0.485055,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
10.0,5.092896,0.464002,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
10.1,5.139629,0.467335,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
10.2,5.19179,0.521603,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
10.3,5.247378,0.55588,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
10.4,5.29921,0.518322,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
10.5,5.352778,0.535677,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
10.6,5.403779,0.510013,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
10.7,5.449548,0.457694,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
10.8,5.503598,0.540492,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
10.9,5.552256,0.486589,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
11.0,5.603109,0.508525,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
11.1,5.65126,0.481514,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
11.2,5.703065,0.518048,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
11.3,5.754323,0.512575,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
11.4,5.80088,0.465571,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
11.5,5.854653,0.537731,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
11.6,5.906551,0.518985,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
11.7,5.953893,0.47342,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
11.8,6.004301,0.504076,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
11.9,6.054046,0.497447,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
12.0,6.109603,0.555576,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
12.1,6.158268,0.486644,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
12.2,6.207515,0.492468,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
12.3,6.258282,0.507676,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
12.4,6.307231,0.489491,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
12.5,6.355233,0.480022,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
12.6,6.406086,0.508524,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
12.7,6.45773,0.516443,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
12.8,6.512773,0.550432,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
12.9,6.564962,0.521885,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
13.0,6.618598,0.536365,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
13.1,6.67083,0.522322,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
13.2,6.719741,0.48911,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
13.3,6.769412,0.496705,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
13.4,6.822854,0.534417,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
13.5,6.875097,0.522428,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
13.6,6.927579,0.524828,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
13.7,6.976046,0.48467,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
13.8,7.02512,0.490739,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
13.9,7.076123,0.510022,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
14.0,7.12409,0.479676,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
14.1,7.178152,0.540621,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
14.2,7.227981,0.498291,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
14.3,7.278162,0.501802,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
14.4,7.329177,0.510152,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
14.5,7.375835,0.466579,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
14.6,7.425569,0.497343,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
14.7,7.477508,0.519392,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
14.8,7.53066,0.531517,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
14.9,7.583295,0.526351,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
15.0,7.634624,0.513292,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
15.1,7.684743,0.50119,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
15.2,7.74097,0.562272,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
15.3,7.793829,0.528582,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
15.4,7.845689,0.518603,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
15.5,7.895939,0.502504,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
15.6,7.946476,0.505369,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
15.7,7.99318,0.467033,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
15.8,8.044331,0.511518,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
15.9,8.089864,0.455325,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
16.0,8.142362,0.524978,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
16.1,8.193695,0.51333,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
16.2,8.245986,0.522914,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
16.3,8.299201,0.532151,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
16.4,8.346681,0.474796,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
16.5,8.398262,0.51581,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
16.6,8.448541,0.502794,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
16.7,8.498039,0.494977,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
16.8,8.547609,0.495706,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
16.9,8.596287,0.48678,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
17.0,8.646847,0.505594,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
17.1,8.696972,0.501253,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
17.2,8.739744,0.427719,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
17.3,8.796666,0.569217,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
17.4,8.850657,0.539918,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
17.5,8.899997,0.493394,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
17.6,8.952634,0.526376,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
17.7,9.006117,0.534825,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
17.8,9.05643,0.503126,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
17.9,9.107229,0.507996,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
18.0,9.155602,0.48373,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
18.1,9.20517,0.495673,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
18.2,9.254972,0.498029,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
18.3,9.305035,0.500625,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
18.4,9.356214,0.511791,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
18.5,9.407551,0.513371,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
18.6,9.455447,0.478958,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
18.7,9.509668,0.542213,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
18.8,9.561454,0.517858,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
18.9,9.612942,0.514883,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
19.0,9.661242,0.482992,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
19.1,9.712288,0.510465,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
19.2,9.762741,0.504525,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
19.3,9.811636,0.488953,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
19.4,9.862969,0.513335,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
19.5,9.912264,0.492945,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
19.6,9.961523,0.492592,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
19.7,10.0109,0.493773,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
19.8,10.060775,0.498749,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
19.9,10.113354,0.525788,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
20.0,10.162982,0.496279,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
20.1,10.218847,0.558653,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
20.2,10.271322,0.52475,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
20.3,10.325953,0.546306,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
20.4,10.374839,0.488862,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
20.5,10.42723,0.523906,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
20.6,10.475803,0.485735,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
20.7,10.52692,0.511166,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
20.8,10.581077,0.54157,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
20.9,10.629897,0.488199,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
21.0,10.681243,0.51346,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
21.1,10.730739,0.494962,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
21.2,10.778078,0.473388,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
21.3,10.827511,0.494329,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
21.4,10.8781,0.50589,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
21.5,10.930136,0.520361,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
21.6,10.977128,0.469924,700,0.4,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.40GPa_2c59f335_024
