time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
5.2,0.215771,0.063668,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
5.3,0.220762,0.049907,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
5.4,0.228259,0.074969,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
5.5,0.230626,0.023674,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
5.6,0.233287,0.026612,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
5.7,0.238843,0.055552,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
5.8,0.241446,0.026034,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
5.9,0.244012,0.025658,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
6.0,0.246793,0.027815,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
6.1,0.254693,0.079001,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
6.2,0.259629,0.049357,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
6.3,0.26853,0.08901,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
6.4,0.273329,0.047986,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
6.5,0.275843,0.025147,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
6.6,0.278867,0.030236,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
6.7,0.282505,0.036377,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
6.8,0.284618,0.021133,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
6.9,0.287921,0.033028,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
7.0,0.291687,0.037665,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
7.1,0.291687,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
7.2,0.292962,0.012748,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
7.3,0.298206,0.052438,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
7.4,0.299627,0.014214,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
7.5,0.301225,0.015975,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
7.6,0.304177,0.029519,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
7.7,0.305909,0.017324,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
7.8,0.308709,0.028002,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
7.9,0.313751,0.050418,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
8.0,0.318764,0.050131,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
8.1,0.323618,0.048532,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
8.2,0.325987,0.023697,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
8.3,0.330023,0.040357,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
8.4,0.335419,0.053962,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
8.5,0.337789,0.023696,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
8.6,0.338595,0.008061,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
8.7,0.343688,0.050932,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
8.8,0.348919,0.05231,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
8.9,0.352179,0.032596,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
9.0,0.354236,0.02057,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
9.1,0.357151,0.029148,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
9.2,0.362602,0.054517,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
9.3,0.362602,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
9.4,0.365456,0.028541,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
9.5,0.370163,0.047067,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
9.6,0.375525,0.05362,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
9.7,0.382643,0.071181,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
9.8,0.386324,0.03681,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
9.9,0.390552,0.042272,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
10.0,0.393361,0.028097,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
10.1,0.397354,0.039931,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
10.2,0.401678,0.043236,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
10.3,0.404145,0.024673,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
10.4,0.406789,0.026442,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
10.5,0.410733,0.039434,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
10.6,0.413576,0.028428,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
10.7,0.423962,0.103858,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
10.8,0.429304,0.053424,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
10.9,0.434014,0.047104,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
11.0,0.434014,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
11.1,0.438641,0.046265,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
11.2,0.451798,0.131572,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
11.3,0.451798,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
11.4,0.45536,0.035616,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
11.5,0.464717,0.093575,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
11.6,0.464717,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
11.7,0.467041,0.023238,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
11.8,0.476169,0.091283,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
11.9,0.479353,0.031841,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
12.0,0.482091,0.027382,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
12.1,0.48376,0.016681,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
12.2,0.486742,0.029821,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
12.3,0.491909,0.051671,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
12.4,0.495832,0.039227,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
12.5,0.499804,0.039724,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
12.6,0.505069,0.052649,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
12.7,0.505773,0.007038,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
12.8,0.509925,0.041525,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
12.9,0.514869,0.049434,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
13.0,0.52106,0.061911,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
13.1,0.525733,0.04673,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
13.2,0.526343,0.0061,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
13.3,0.531016,0.046729,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
13.4,0.539516,0.085005,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
13.5,0.547482,0.079655,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
13.6,0.547482,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
13.7,0.548841,0.013591,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
13.8,0.550365,0.015245,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
13.9,0.552433,0.02068,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
14.0,0.557844,0.054108,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
14.1,0.562186,0.043418,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
14.2,0.564324,0.021381,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
14.3,0.567753,0.034285,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
14.4,0.571126,0.033731,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
14.5,0.57459,0.034639,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
14.6,0.576733,0.021436,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
14.7,0.583579,0.068464,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
14.8,0.584975,0.013951,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
14.9,0.590794,0.058189,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
15.0,0.595244,0.044503,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
15.1,0.603178,0.079346,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
15.2,0.607046,0.038675,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
15.3,0.607046,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
15.4,0.61326,0.062138,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
15.5,0.621106,0.078466,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
15.6,0.628942,0.078356,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
15.7,0.632629,0.036872,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
15.8,0.637162,0.045326,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
15.9,0.638542,0.013799,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
16.0,0.642996,0.044545,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
16.1,0.645105,0.021094,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
16.2,0.650495,0.053898,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
16.3,0.653406,0.029104,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
16.4,0.658143,0.047373,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
16.5,0.662733,0.045905,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
16.6,0.662733,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
16.7,0.664915,0.021811,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
16.8,0.669384,0.044689,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
16.9,0.673508,0.041246,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
17.0,0.676704,0.031963,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
17.1,0.682749,0.06045,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
17.2,0.685539,0.027896,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
17.3,0.687862,0.023225,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
17.4,0.694034,0.061723,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
17.5,0.694034,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
17.6,0.695203,0.011688,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
17.7,0.704958,0.097556,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
17.8,0.708088,0.031298,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
17.9,0.711276,0.031884,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
18.0,0.717095,0.05819,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
18.1,0.720264,0.031684,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
18.2,0.727348,0.07084,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
18.3,0.729813,0.02465,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
18.4,0.734077,0.042646,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
18.5,0.740267,0.061901,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
18.6,0.744711,0.044439,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
18.7,0.746743,0.020315,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
18.8,0.75508,0.083369,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
18.9,0.759459,0.043789,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
19.0,0.762421,0.02962,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
19.1,0.770183,0.077624,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
19.2,0.772835,0.026522,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
19.3,0.777201,0.04366,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
19.4,0.777201,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
19.5,0.782623,0.054216,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
19.6,0.785942,0.033189,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
19.7,0.791192,0.052496,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
19.8,0.797237,0.060459,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
19.9,0.800331,0.030937,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
20.0,0.802642,0.023111,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
20.1,0.804101,0.01459,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
20.2,0.807195,0.030943,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
20.3,0.811246,0.040507,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
20.4,0.81537,0.041242,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
20.5,0.818641,0.032711,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
20.6,0.820579,0.019374,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
20.7,0.820664,0.000851,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
20.8,0.828428,0.077639,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
20.9,0.832409,0.039815,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
21.0,0.834535,0.021258,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
21.1,0.841644,0.071087,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
21.2,0.84413,0.02486,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
21.3,0.845116,0.009858,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
21.4,0.845116,0.0,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
21.5,0.850614,0.054985,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
21.6,0.855272,0.04658,700,0.05,1.0,Ti,screw,dl_Ti_screw_700K_1.0at_0.05GPa_2c59f335_381
