time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
6.6,1.046581,0.158865,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
6.7,1.05584,0.092597,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
6.8,1.07609,0.202494,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
6.9,1.09536,0.192699,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
7.0,1.111368,0.160082,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
7.1,1.127442,0.160738,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
7.2,1.146218,0.187768,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
7.3,1.159946,0.137276,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
7.4,1.179475,0.19529,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
7.5,1.192125,0.126503,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
7.6,1.209424,0.172983,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
7.7,1.219245,0.098213,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
7.8,1.234185,0.149403,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
7.9,1.247223,0.130379,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
8.0,1.258408,0.111846,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
8.1,1.276099,0.176917,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
8.2,1.292819,0.167194,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
8.3,1.304119,0.113001,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
8.4,1.319652,0.155332,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
8.5,1.331896,0.122438,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
8.6,1.342724,0.108285,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
8.7,1.355998,0.132736,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
8.8,1.371907,0.159089,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
8.9,1.388701,0.167945,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
9.0,1.400537,0.118356,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
9.1,1.416922,0.163852,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
9.2,1.433745,0.168229,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
9.3,1.457217,0.234721,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
9.4,1.472773,0.155559,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
9.5,1.488325,0.155525,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
9.6,1.506339,0.18014,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
9.7,1.516681,0.103415,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
9.8,1.537289,0.206078,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
9.9,1.552153,0.148638,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
10.0,1.567714,0.155614,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
10.1,1.582881,0.151673,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
10.2,1.599934,0.170525,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
10.3,1.613143,0.13209,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
10.4,1.626462,0.133195,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
10.5,1.639301,0.128391,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
10.6,1.649716,0.104145,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
10.7,1.660774,0.110587,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
10.8,1.674558,0.137832,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
10.9,1.69166,0.171021,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
11.0,1.705758,0.14098,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
11.1,1.722019,0.162613,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
11.2,1.74049,0.184712,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
11.3,1.756299,0.158087,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
11.4,1.763855,0.075558,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
11.5,1.775523,0.116681,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
11.6,1.788341,0.128183,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
11.7,1.801849,0.13508,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
11.8,1.815671,0.138217,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
11.9,1.832396,0.167248,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
12.0,1.853302,0.209066,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
12.1,1.866845,0.135423,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
12.2,1.885951,0.19106,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
12.3,1.898077,0.121266,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
12.4,1.911717,0.1364,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
12.5,1.926798,0.150804,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
12.6,1.937643,0.108458,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
12.7,1.954967,0.173235,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
12.8,1.969074,0.141072,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
12.9,1.975611,0.065365,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
13.0,1.995282,0.196716,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
13.1,2.011491,0.162086,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
13.2,2.022115,0.106243,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
13.3,2.0356,0.134845,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
13.4,2.058336,0.227361,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
13.5,2.069841,0.115053,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
13.6,2.088764,0.189225,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
13.7,2.104165,0.154017,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
13.8,2.118855,0.146894,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
13.9,2.137008,0.181533,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
14.0,2.15019,0.131821,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
14.1,2.167739,0.175491,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
14.2,2.179012,0.112731,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
14.3,2.194016,0.150041,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
14.4,2.2098,0.157841,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
14.5,2.227627,0.178266,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
14.6,2.23702,0.093932,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
14.7,2.24973,0.127095,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
14.8,2.269836,0.201064,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
14.9,2.282175,0.123391,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
15.0,2.29636,0.14185,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
15.1,2.312334,0.159741,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
15.2,2.328262,0.159276,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
15.3,2.344725,0.164636,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
15.4,2.3647,0.19975,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
15.5,2.377688,0.129875,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
15.6,2.393493,0.158052,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
15.7,2.408471,0.149781,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
15.8,2.418465,0.099938,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
15.9,2.429866,0.114008,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
16.0,2.445952,0.160863,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
16.1,2.454352,0.083997,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
16.2,2.463927,0.095755,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
16.3,2.472051,0.081234,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
16.4,2.489318,0.172668,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
16.5,2.508463,0.191451,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
16.6,2.521801,0.133383,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
16.7,2.538298,0.16497,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
16.8,2.55656,0.182618,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
16.9,2.567876,0.113158,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
17.0,2.576779,0.089029,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
17.1,2.587187,0.104086,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
17.2,2.601851,0.146635,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
17.3,2.618167,0.163162,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
17.4,2.636967,0.188003,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
17.5,2.648942,0.119747,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
17.6,2.664619,0.15677,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
17.7,2.67623,0.116113,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
17.8,2.690176,0.139455,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
17.9,2.707074,0.168985,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
18.0,2.716988,0.099136,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
18.1,2.72978,0.127927,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
18.2,2.740956,0.111751,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
18.3,2.758811,0.178554,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
18.4,2.772709,0.138981,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
18.5,2.79153,0.188213,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
18.6,2.808573,0.170429,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
18.7,2.825536,0.169623,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
18.8,2.845241,0.197059,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
18.9,2.861644,0.164026,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
19.0,2.879268,0.176243,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
19.1,2.896538,0.172693,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
19.2,2.909215,0.126773,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
19.3,2.923883,0.146676,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
19.4,2.938259,0.143763,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
19.5,2.953642,0.153828,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
19.6,2.965863,0.122215,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
19.7,2.98019,0.143266,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
19.8,2.995693,0.155033,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
19.9,3.010246,0.145529,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
20.0,3.022236,0.119902,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
20.1,3.035391,0.131547,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
20.2,3.056088,0.206969,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
20.3,3.068999,0.129111,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
20.4,3.0803,0.113012,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
20.5,3.089792,0.094917,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
20.6,3.100946,0.111547,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
20.7,3.113754,0.128076,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
20.8,3.12449,0.107364,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
20.9,3.140272,0.157811,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
21.0,3.152298,0.120263,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
21.1,3.169514,0.172159,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
21.2,3.183956,0.144422,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
21.3,3.192516,0.085605,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
21.4,3.200464,0.079479,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
21.5,3.218555,0.18091,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
21.6,3.232776,0.142204,500,0.05,0.0,Ni,edge,dl_Ni_edge_500K_0.0at_0.05GPa_2c59f335_109
