time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
11.4,3.252863,0.297614,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
11.5,3.278802,0.259391,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
11.6,3.30719,0.283881,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
11.7,3.335624,0.284335,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
11.8,3.362832,0.272086,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
11.9,3.390044,0.272122,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
12.0,3.412879,0.228345,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
12.1,3.445514,0.326347,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
12.2,3.4702,0.246862,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
12.3,3.500133,0.299333,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
12.4,3.526688,0.265548,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
12.5,3.552341,0.256536,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
12.6,3.578871,0.265294,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
12.7,3.604757,0.258865,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
12.8,3.637155,0.323974,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
12.9,3.663169,0.26014,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
13.0,3.695256,0.320875,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
13.1,3.725513,0.302567,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
13.2,3.753863,0.283499,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
13.3,3.781734,0.278714,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
13.4,3.812314,0.3058,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
13.5,3.843683,0.313686,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
13.6,3.871333,0.276498,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
13.7,3.895629,0.242964,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
13.8,3.92513,0.295013,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
13.9,3.957703,0.325725,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
14.0,3.98888,0.311768,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
14.1,4.01717,0.282901,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
14.2,4.046234,0.290642,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
14.3,4.075136,0.289021,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
14.4,4.102345,0.272091,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
14.5,4.130761,0.284161,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
14.6,4.157582,0.268211,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
14.7,4.187902,0.303192,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
14.8,4.218782,0.308807,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
14.9,4.248779,0.299967,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
15.0,4.277367,0.285876,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
15.1,4.306839,0.294719,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
15.2,4.33461,0.277712,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
15.3,4.371568,0.369584,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
15.4,4.397008,0.254395,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
15.5,4.426846,0.298379,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
15.6,4.453928,0.270828,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
15.7,4.481439,0.275105,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
15.8,4.513713,0.322742,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
15.9,4.543121,0.294083,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
16.0,4.568461,0.253394,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
16.1,4.59855,0.300896,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
16.2,4.635033,0.364821,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
16.3,4.665665,0.306323,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
16.4,4.69886,0.331948,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
16.5,4.725697,0.268372,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
16.6,4.751494,0.257975,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
16.7,4.781984,0.3049,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
16.8,4.807251,0.252666,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
16.9,4.833429,0.261777,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
17.0,4.860759,0.273301,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
17.1,4.890926,0.301671,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
17.2,4.923621,0.326947,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
17.3,4.954178,0.305575,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
17.4,4.981384,0.272058,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
17.5,5.017577,0.361936,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
17.6,5.045763,0.281854,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
17.7,5.074888,0.291254,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
17.8,5.108903,0.340143,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
17.9,5.138162,0.292597,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
18.0,5.164437,0.262753,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
18.1,5.195103,0.306652,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
18.2,5.225349,0.302464,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
18.3,5.249849,0.244998,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
18.4,5.276451,0.266021,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
18.5,5.30572,0.292693,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
18.6,5.332228,0.265073,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
18.7,5.360466,0.282381,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
18.8,5.38981,0.293441,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
18.9,5.414951,0.25141,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
19.0,5.444251,0.293,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
19.1,5.472591,0.283402,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
19.2,5.496734,0.24143,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
19.3,5.52311,0.263765,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
19.4,5.555471,0.323601,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
19.5,5.586103,0.306322,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
19.6,5.615044,0.289414,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
19.7,5.642547,0.275026,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
19.8,5.67286,0.303133,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
19.9,5.703688,0.308283,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
20.0,5.730038,0.263499,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
20.1,5.759944,0.29906,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
20.2,5.791555,0.31611,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
20.3,5.824074,0.325187,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
20.4,5.854655,0.305806,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
20.5,5.885877,0.312224,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
20.6,5.916118,0.302411,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
20.7,5.947947,0.318287,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
20.8,5.978145,0.301979,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
20.9,6.011791,0.336467,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
21.0,6.035911,0.2412,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
21.1,6.058787,0.228757,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
21.2,6.088005,0.292181,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
21.3,6.116936,0.289311,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
21.4,6.149039,0.321032,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
21.5,6.177066,0.280268,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
21.6,6.208779,0.317132,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
21.7,6.235113,0.263334,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
21.8,6.263727,0.286138,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
21.9,6.290318,0.265912,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
22.0,6.314592,0.242745,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
22.1,6.341493,0.269002,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
22.2,6.371586,0.300931,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
22.3,6.400194,0.286079,700,0.2,1.0,Al,edge,dl_Al_edge_700K_1.0at_0.20GPa_2c59f335_239
