time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
1.5,0.20457,0.140288,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
1.6,0.21734,0.127694,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
1.7,0.231199,0.138597,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
1.8,0.244834,0.136343,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
1.9,0.258623,0.137898,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
2.0,0.276211,0.175879,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
2.1,0.288861,0.126494,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
2.2,0.299734,0.108729,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
2.3,0.313298,0.13565,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
2.4,0.328347,0.150485,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
2.5,0.340361,0.120144,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
2.6,0.35498,0.146183,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
2.7,0.365197,0.102176,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
2.8,0.376797,0.115996,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
2.9,0.385958,0.091609,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
3.0,0.399246,0.132883,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
3.1,0.410276,0.110302,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
3.2,0.423611,0.133346,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
3.3,0.43559,0.119789,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
3.4,0.442887,0.072969,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
3.5,0.454642,0.11755,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
3.6,0.463487,0.08845,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
3.7,0.477544,0.140572,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
3.8,0.491015,0.134712,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
3.9,0.504153,0.131376,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
4.0,0.51724,0.130874,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
4.1,0.529799,0.12559,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
4.2,0.544891,0.150923,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
4.3,0.555965,0.11074,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
4.4,0.568256,0.122912,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
4.5,0.581867,0.136109,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
4.6,0.592859,0.109915,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
4.7,0.609823,0.16964,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
4.8,0.624253,0.144297,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
4.9,0.636935,0.126826,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
5.0,0.650534,0.135992,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
5.1,0.665106,0.145713,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
5.2,0.676785,0.116792,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
5.3,0.687261,0.104761,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
5.4,0.69991,0.126491,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
5.5,0.712162,0.122519,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
5.6,0.724775,0.126126,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
5.7,0.739156,0.143809,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
5.8,0.750219,0.110637,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
5.9,0.762843,0.126236,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
6.0,0.774097,0.112542,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
6.1,0.787933,0.138363,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
6.2,0.799253,0.113197,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
6.3,0.811658,0.124049,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
6.4,0.822892,0.112339,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
6.5,0.835964,0.130722,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
6.6,0.847998,0.120335,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
6.7,0.85844,0.104424,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
6.8,0.872003,0.135628,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
6.9,0.884784,0.127814,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
7.0,0.89639,0.116057,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
7.1,0.90975,0.133597,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
7.2,0.925132,0.153825,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
7.3,0.936853,0.117208,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
7.4,0.94961,0.12757,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
7.5,0.965051,0.15441,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
7.6,0.975583,0.105316,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
7.7,0.986571,0.109884,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
7.8,1.000989,0.144177,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
7.9,1.013189,0.122002,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
8.0,1.025731,0.125423,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
8.1,1.038841,0.131102,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
8.2,1.04918,0.103386,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
8.3,1.0637,0.145199,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
8.4,1.074024,0.103244,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
8.5,1.088622,0.145977,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
8.6,1.098808,0.101856,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
8.7,1.112065,0.132575,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
8.8,1.124651,0.125858,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
8.9,1.138623,0.139716,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
9.0,1.148958,0.103351,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
9.1,1.155051,0.060929,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
9.2,1.167817,0.12766,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
9.3,1.180484,0.126679,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
9.4,1.193071,0.12586,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
9.5,1.205086,0.120155,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
9.6,1.217911,0.128247,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
9.7,1.230789,0.128785,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
9.8,1.246341,0.155514,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
9.9,1.258293,0.119521,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
10.0,1.269477,0.111848,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
10.1,1.284569,0.150918,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
10.2,1.299042,0.144728,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
10.3,1.315143,0.161006,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
10.4,1.326823,0.116806,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
10.5,1.339203,0.1238,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
10.6,1.352917,0.137143,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
10.7,1.362568,0.096506,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
10.8,1.379509,0.169412,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
10.9,1.393192,0.136825,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
11.0,1.408165,0.149733,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
11.1,1.418908,0.107434,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
11.2,1.429489,0.105804,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
11.3,1.441575,0.120863,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
11.4,1.45548,0.139049,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
11.5,1.468091,0.126115,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
11.6,1.479514,0.114227,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
11.7,1.491086,0.115721,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
11.8,1.502617,0.115311,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
11.9,1.513703,0.11086,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
12.0,1.530585,0.168814,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
12.1,1.546126,0.155409,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
12.2,1.560089,0.139636,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
12.3,1.570628,0.105388,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
12.4,1.586065,0.154366,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
12.5,1.596366,0.103014,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
12.6,1.607019,0.106525,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
12.7,1.620603,0.135839,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
12.8,1.632472,0.118699,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
12.9,1.644001,0.115282,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
13.0,1.660342,0.163415,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
13.1,1.675929,0.15587,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
13.2,1.688801,0.128715,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
13.3,1.701777,0.129769,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
13.4,1.712921,0.11143,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
13.5,1.727517,0.145962,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
13.6,1.739318,0.118009,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
13.7,1.75449,0.151724,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
13.8,1.767035,0.125446,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
13.9,1.78243,0.153958,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
14.0,1.794471,0.120411,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
14.1,1.80393,0.094584,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
14.2,1.816415,0.124855,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
14.3,1.827306,0.108911,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
14.4,1.842595,0.152883,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
14.5,1.855143,0.125484,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
14.6,1.866223,0.110795,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
14.7,1.879386,0.131638,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
14.8,1.892939,0.135525,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
14.9,1.904568,0.116291,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
15.0,1.916456,0.118876,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
15.1,1.932946,0.1649,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
15.2,1.943491,0.105454,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
15.3,1.955663,0.121719,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
15.4,1.969029,0.133661,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
15.5,1.984427,0.153976,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
15.6,1.996927,0.125009,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
15.7,2.008648,0.117201,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
15.8,2.020405,0.117573,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
15.9,2.033482,0.130775,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
16.0,2.045064,0.115821,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
16.1,2.057472,0.124077,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
16.2,2.069229,0.117566,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
16.3,2.081579,0.123503,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
16.4,2.093477,0.118976,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
16.5,2.106552,0.130753,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
16.6,2.117757,0.112049,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
16.7,2.125748,0.079907,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
16.8,2.135655,0.099075,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
16.9,2.148591,0.129356,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
17.0,2.15852,0.099293,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
17.1,2.167986,0.094663,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
17.2,2.18109,0.131033,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
17.3,2.194627,0.135375,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
17.4,2.202869,0.082421,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
17.5,2.220105,0.172356,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
17.6,2.232626,0.125215,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
17.7,2.244485,0.118588,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
17.8,2.259566,0.150808,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
17.9,2.272002,0.124363,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
18.0,2.287296,0.152935,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
18.1,2.300467,0.131707,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
18.2,2.311687,0.112205,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
18.3,2.326244,0.145567,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
18.4,2.337759,0.115157,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
18.5,2.349303,0.115432,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
18.6,2.357047,0.077441,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
18.7,2.370246,0.131991,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
18.8,2.382525,0.12279,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
18.9,2.400094,0.175694,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
19.0,2.409673,0.095784,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
19.1,2.41988,0.102066,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
19.2,2.432154,0.122748,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
19.3,2.443824,0.116692,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
19.4,2.45694,0.131166,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
19.5,2.469953,0.130128,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
19.6,2.480811,0.108582,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
19.7,2.494989,0.141783,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
19.8,2.508435,0.134456,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
19.9,2.522013,0.135775,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
20.0,2.533732,0.117196,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
20.1,2.545844,0.121123,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
20.2,2.558168,0.123235,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
20.3,2.572121,0.13953,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
20.4,2.583059,0.109383,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
20.5,2.591079,0.080196,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
20.6,2.607142,0.160629,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
20.7,2.61432,0.071787,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
20.8,2.624883,0.105622,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
20.9,2.636692,0.118099,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
21.0,2.645382,0.086895,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
21.1,2.657263,0.118807,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
21.2,2.667346,0.100833,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
21.3,2.681281,0.139349,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
21.4,2.691898,0.106168,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
21.5,2.703557,0.116591,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
21.6,2.711769,0.082124,900,0.05,0.5,Cu,edge,dl_Cu_edge_900K_0.5at_0.05GPa_2c59f335_461
