time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.5,0.338497,0.154857,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
2.6,0.355405,0.169087,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
2.7,0.369138,0.13733,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
2.8,0.380811,0.116727,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
2.9,0.397723,0.169121,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
3.0,0.407412,0.096889,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
3.1,0.418585,0.111732,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
3.2,0.431325,0.127399,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
3.3,0.448093,0.167673,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
3.4,0.460172,0.120797,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
3.5,0.475399,0.152268,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
3.6,0.494113,0.187134,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
3.7,0.509971,0.158585,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
3.8,0.517871,0.079003,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
3.9,0.532925,0.150537,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
4.0,0.539435,0.065104,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
4.1,0.554642,0.15207,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
4.2,0.567973,0.133306,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
4.3,0.585344,0.173713,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
4.4,0.598287,0.129431,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
4.5,0.613732,0.154447,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
4.6,0.629298,0.155661,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
4.7,0.643861,0.145631,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
4.8,0.654176,0.103151,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
4.9,0.668572,0.14396,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
5.0,0.680549,0.119765,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
5.1,0.691904,0.113549,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
5.2,0.705087,0.131835,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
5.3,0.7179,0.128131,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
5.4,0.726561,0.086608,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
5.5,0.737583,0.110221,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
5.6,0.756546,0.189628,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
5.7,0.766141,0.095947,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
5.8,0.775233,0.090917,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
5.9,0.785834,0.106011,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
6.0,0.799673,0.138396,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
6.1,0.807614,0.079405,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
6.2,0.819742,0.121283,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
6.3,0.833907,0.141651,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
6.4,0.844824,0.109173,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
6.5,0.858864,0.140393,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
6.6,0.873972,0.151079,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
6.7,0.887643,0.136711,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
6.8,0.906027,0.183841,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
6.9,0.920022,0.13995,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
7.0,0.934602,0.145802,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
7.1,0.945651,0.110487,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
7.2,0.959238,0.13587,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
7.3,0.971521,0.122833,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
7.4,0.978282,0.067608,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
7.5,0.989447,0.111656,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
7.6,1.00153,0.120826,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
7.7,1.016978,0.154486,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
7.8,1.034491,0.175126,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
7.9,1.042545,0.080544,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
8.0,1.056417,0.138713,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
8.1,1.070459,0.14042,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
8.2,1.088001,0.175418,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
8.3,1.10671,0.187099,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
8.4,1.119032,0.123211,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
8.5,1.141795,0.227634,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
8.6,1.154185,0.123901,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
8.7,1.170025,0.158396,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
8.8,1.182026,0.120016,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
8.9,1.193017,0.109906,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
9.0,1.207803,0.147857,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
9.1,1.224842,0.170394,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
9.2,1.24093,0.160882,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
9.3,1.249336,0.084059,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
9.4,1.260607,0.112711,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
9.5,1.271241,0.106341,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
9.6,1.283883,0.126412,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
9.7,1.29261,0.087278,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
9.8,1.307742,0.151315,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
9.9,1.323548,0.158061,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
10.0,1.338149,0.146013,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
10.1,1.351679,0.135302,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
10.2,1.365114,0.134343,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
10.3,1.379791,0.146776,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
10.4,1.388886,0.090949,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
10.5,1.400906,0.120193,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
10.6,1.413181,0.122752,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
10.7,1.428043,0.148623,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
10.8,1.444355,0.163119,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
10.9,1.457278,0.129227,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
11.0,1.472151,0.148729,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
11.1,1.48916,0.170097,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
11.2,1.504509,0.153485,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
11.3,1.517752,0.132436,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
11.4,1.534455,0.167031,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
11.5,1.549304,0.148491,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
11.6,1.560647,0.113424,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
11.7,1.569531,0.088843,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
11.8,1.580478,0.109467,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
11.9,1.595729,0.152509,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
12.0,1.60704,0.113109,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
12.1,1.616693,0.096532,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
12.2,1.63151,0.148167,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
12.3,1.640172,0.086624,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
12.4,1.656987,0.168147,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
12.5,1.669971,0.129847,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
12.6,1.686837,0.168661,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
12.7,1.697581,0.10743,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
12.8,1.709315,0.117342,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
12.9,1.726563,0.172482,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
13.0,1.744114,0.175512,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
13.1,1.761899,0.177852,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
13.2,1.775336,0.13437,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
13.3,1.789017,0.136802,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
13.4,1.803322,0.143057,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
13.5,1.81528,0.119581,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
13.6,1.828917,0.136369,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
13.7,1.839831,0.109138,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
13.8,1.850762,0.109312,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
13.9,1.864673,0.139105,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
14.0,1.877017,0.123446,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
14.1,1.890677,0.1366,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
14.2,1.908336,0.176589,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
14.3,1.920899,0.125632,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
14.4,1.934683,0.137834,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
14.5,1.9439,0.092177,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
14.6,1.95052,0.066201,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
14.7,1.966152,0.156311,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
14.8,1.981892,0.157407,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
14.9,1.995762,0.138695,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
15.0,2.001462,0.056999,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
15.1,2.014674,0.132124,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
15.2,2.024294,0.096196,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
15.3,2.037674,0.1338,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
15.4,2.053524,0.158506,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
15.5,2.071357,0.178322,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
15.6,2.08695,0.155932,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
15.7,2.101343,0.143934,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
15.8,2.111601,0.102578,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
15.9,2.128876,0.172755,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
16.0,2.142221,0.133446,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
16.1,2.153638,0.114173,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
16.2,2.168067,0.144284,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
16.3,2.180504,0.124374,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
16.4,2.196878,0.163736,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
16.5,2.211694,0.148166,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
16.6,2.226589,0.14895,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
16.7,2.239718,0.131283,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
16.8,2.250889,0.111711,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
16.9,2.263745,0.12856,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
17.0,2.27746,0.137157,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
17.1,2.294556,0.170955,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
17.2,2.306522,0.119659,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
17.3,2.321431,0.14909,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
17.4,2.336948,0.155176,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
17.5,2.346854,0.099052,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
17.6,2.358584,0.117301,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
17.7,2.373036,0.144526,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
17.8,2.386147,0.131108,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
17.9,2.397289,0.111417,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
18.0,2.409405,0.121167,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
18.1,2.426331,0.16926,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
18.2,2.440789,0.144578,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
18.3,2.455467,0.146782,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
18.4,2.465058,0.095903,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
18.5,2.478669,0.136116,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
18.6,2.491835,0.131658,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
18.7,2.505913,0.140783,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
18.8,2.521672,0.157583,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
18.9,2.530325,0.086529,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
19.0,2.544668,0.143434,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
19.1,2.557956,0.132879,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
19.2,2.575813,0.178574,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
19.3,2.591706,0.158929,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
19.4,2.605713,0.140064,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
19.5,2.622691,0.169783,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
19.6,2.633165,0.104739,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
19.7,2.645799,0.126345,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
19.8,2.658267,0.124677,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
19.9,2.676663,0.183959,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
20.0,2.692642,0.15979,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
20.1,2.703423,0.107815,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
20.2,2.713894,0.104709,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
20.3,2.725704,0.1181,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
20.4,2.744559,0.188542,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
20.5,2.754876,0.103171,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
20.6,2.769234,0.143585,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
20.7,2.780012,0.107773,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
20.8,2.788976,0.089642,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
20.9,2.801303,0.123272,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
21.0,2.811692,0.103892,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
21.1,2.820339,0.086471,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
21.2,2.833101,0.127614,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
21.3,2.844942,0.118412,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
21.4,2.85592,0.109787,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
21.5,2.870088,0.141679,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
21.6,2.881957,0.118684,500,0.05,0.0,Ti,edge,dl_Ti_edge_500K_0.0at_0.05GPa_2c59f335_325
