time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
5.5,0.154218,0.012024,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
5.6,0.155168,0.009496,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
5.7,0.162128,0.069603,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
5.8,0.167881,0.057528,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
5.9,0.169303,0.01422,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
6.0,0.171589,0.022868,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
6.1,0.171589,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
6.2,0.172232,0.006427,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
6.3,0.175064,0.028316,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
6.4,0.181212,0.061485,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
6.5,0.184414,0.032013,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
6.6,0.189936,0.055224,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
6.7,0.189936,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
6.8,0.197957,0.080209,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
6.9,0.203337,0.053796,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
7.0,0.207627,0.0429,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
7.1,0.213832,0.062051,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
7.2,0.220036,0.062047,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
7.3,0.22164,0.016038,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
7.4,0.224002,0.023617,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
7.5,0.224002,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
7.6,0.224002,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
7.7,0.224002,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
7.8,0.226301,0.02299,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
7.9,0.229422,0.031208,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
8.0,0.229422,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
8.1,0.229422,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
8.2,0.235388,0.05966,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
8.3,0.235388,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
8.4,0.239743,0.043555,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
8.5,0.239743,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
8.6,0.240499,0.007561,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
8.7,0.245164,0.046648,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
8.8,0.2517,0.065365,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
8.9,0.2517,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
9.0,0.2517,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
9.1,0.257196,0.054957,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
9.2,0.25887,0.01674,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
9.3,0.260252,0.013821,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
9.4,0.260397,0.001448,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
9.5,0.265925,0.055284,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
9.6,0.267018,0.01093,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
9.7,0.270128,0.031099,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
9.8,0.277258,0.071297,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
9.9,0.283421,0.061632,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
10.0,0.286819,0.033983,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
10.1,0.291816,0.049966,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
10.2,0.298373,0.065571,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
10.3,0.298373,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
10.4,0.299879,0.015056,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
10.5,0.302711,0.028322,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
10.6,0.302711,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
10.7,0.302711,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
10.8,0.30405,0.013395,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
10.9,0.305817,0.017671,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
11.0,0.307954,0.021363,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
11.1,0.30873,0.007765,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
11.2,0.312909,0.04179,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
11.3,0.314163,0.012537,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
11.4,0.315819,0.016561,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
11.5,0.318672,0.028531,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
11.6,0.323772,0.050994,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
11.7,0.327994,0.042222,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
11.8,0.332592,0.045978,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
11.9,0.332592,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
12.0,0.332592,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
12.1,0.335076,0.024839,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
12.2,0.335132,0.000563,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
12.3,0.340046,0.049145,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
12.4,0.344166,0.041196,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
12.5,0.347294,0.031277,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
12.6,0.347294,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
12.7,0.348846,0.015524,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
12.8,0.354642,0.057956,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
12.9,0.354642,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
13.0,0.358934,0.042926,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
13.1,0.363008,0.040735,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
13.2,0.366774,0.037665,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
13.3,0.368,0.012254,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
13.4,0.36886,0.0086,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
13.5,0.370884,0.02024,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
13.6,0.371928,0.010442,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
13.7,0.375367,0.034387,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
13.8,0.380603,0.052365,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
13.9,0.380804,0.002013,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
14.0,0.382432,0.016272,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
14.1,0.387975,0.055432,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
14.2,0.389655,0.016804,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
14.3,0.389655,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
14.4,0.393109,0.034536,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
14.5,0.397235,0.041257,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
14.6,0.401833,0.045987,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
14.7,0.405876,0.040427,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
14.8,0.40805,0.021744,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
14.9,0.410625,0.025746,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
15.0,0.413341,0.02716,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
15.1,0.417477,0.041366,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
15.2,0.423379,0.059019,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
15.3,0.423379,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
15.4,0.423379,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
15.5,0.426083,0.027039,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
15.6,0.430431,0.043481,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
15.7,0.43692,0.064883,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
15.8,0.43692,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
15.9,0.43692,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
16.0,0.439554,0.026343,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
16.1,0.442471,0.029166,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
16.2,0.443667,0.011967,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
16.3,0.446031,0.023636,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
16.4,0.446031,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
16.5,0.4523,0.06269,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
16.6,0.456339,0.040387,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
16.7,0.458193,0.018543,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
16.8,0.462397,0.042046,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
16.9,0.466352,0.039542,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
17.0,0.467094,0.007428,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
17.1,0.470037,0.02943,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
17.2,0.470884,0.008461,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
17.3,0.471509,0.006252,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
17.4,0.477889,0.063801,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
17.5,0.479586,0.016973,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
17.6,0.479586,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
17.7,0.479586,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
17.8,0.484022,0.044357,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
17.9,0.489125,0.051036,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
18.0,0.49368,0.045546,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
18.1,0.497244,0.035644,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
18.2,0.507334,0.1009,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
18.3,0.513932,0.065971,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
18.4,0.517455,0.035234,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
18.5,0.517455,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
18.6,0.519133,0.016778,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
18.7,0.519133,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
18.8,0.52194,0.028072,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
18.9,0.528445,0.065046,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
19.0,0.528953,0.005088,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
19.1,0.531698,0.027443,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
19.2,0.533939,0.022416,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
19.3,0.534696,0.007571,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
19.4,0.538748,0.040517,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
19.5,0.538748,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
19.6,0.541805,0.030569,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
19.7,0.544988,0.03183,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
19.8,0.548046,0.030581,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
19.9,0.55105,0.030044,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
20.0,0.557681,0.066303,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
20.1,0.562484,0.048033,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
20.2,0.562484,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
20.3,0.566002,0.03518,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
20.4,0.566002,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
20.5,0.56787,0.018681,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
20.6,0.572511,0.046408,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
20.7,0.575089,0.025781,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
20.8,0.579206,0.041165,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
20.9,0.584442,0.052367,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
21.0,0.585565,0.011228,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
21.1,0.587119,0.015535,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
21.2,0.591402,0.042839,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
21.3,0.592437,0.010342,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
21.4,0.597182,0.047455,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
21.5,0.597182,0.0,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
21.6,0.600373,0.031903,500,0.05,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.05GPa_2c59f335_045
