time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.9,0.222085,0.062355,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
3.0,0.234199,0.121145,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
3.1,0.245104,0.109044,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
3.2,0.257279,0.121757,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
3.3,0.263498,0.062181,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
3.4,0.271771,0.082737,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
3.5,0.280024,0.082524,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
3.6,0.286291,0.062675,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
3.7,0.293639,0.073476,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
3.8,0.30501,0.11371,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
3.9,0.313904,0.088946,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
4.0,0.321404,0.074996,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
4.1,0.327754,0.063502,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
4.2,0.336411,0.086572,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
4.3,0.342567,0.061561,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
4.4,0.348589,0.060214,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
4.5,0.35595,0.073614,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
4.6,0.363613,0.07663,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
4.7,0.372145,0.085323,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
4.8,0.382757,0.106113,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
4.9,0.38528,0.025231,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
5.0,0.397822,0.125424,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
5.1,0.403984,0.061614,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
5.2,0.413582,0.095986,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
5.3,0.421013,0.074309,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
5.4,0.431105,0.100919,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
5.5,0.435122,0.040172,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
5.6,0.442349,0.07227,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
5.7,0.448917,0.065678,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
5.8,0.455827,0.069105,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
5.9,0.464159,0.083315,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
6.0,0.474131,0.099719,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
6.1,0.485111,0.109801,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
6.2,0.492012,0.06901,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
6.3,0.498689,0.066767,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
6.4,0.50302,0.043313,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
6.5,0.512548,0.09528,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
6.6,0.521868,0.093195,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
6.7,0.529269,0.074018,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
6.8,0.535656,0.06387,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
6.9,0.544373,0.087161,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
7.0,0.55548,0.111078,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
7.1,0.56518,0.097001,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
7.2,0.571623,0.06443,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
7.3,0.582369,0.107457,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
7.4,0.588919,0.0655,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
7.5,0.596944,0.080249,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
7.6,0.600873,0.039293,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
7.7,0.608246,0.073728,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
7.8,0.615179,0.069328,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
7.9,0.622314,0.071352,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
8.0,0.631146,0.08832,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
8.1,0.640065,0.089185,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
8.2,0.648269,0.082046,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
8.3,0.653551,0.052815,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
8.4,0.663505,0.099545,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
8.5,0.670359,0.068534,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
8.6,0.679746,0.093879,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
8.7,0.688927,0.091803,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
8.8,0.697219,0.08292,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
8.9,0.708902,0.116835,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
9.0,0.716655,0.077525,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
9.1,0.724696,0.080409,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
9.2,0.73084,0.061442,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
9.3,0.737848,0.070087,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
9.4,0.748262,0.104131,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
9.5,0.756587,0.083253,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
9.6,0.765663,0.090763,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
9.7,0.776219,0.105563,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
9.8,0.780684,0.044646,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
9.9,0.788271,0.075867,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
10.0,0.800061,0.117907,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
10.1,0.808197,0.081351,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
10.2,0.812971,0.047748,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
10.3,0.822872,0.099009,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
10.4,0.826475,0.036025,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
10.5,0.836442,0.099668,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
10.6,0.840529,0.040878,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
10.7,0.849823,0.092938,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
10.8,0.856254,0.064304,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
10.9,0.865685,0.094309,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
11.0,0.872046,0.063616,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
11.1,0.880184,0.081383,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
11.2,0.886516,0.063313,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
11.3,0.895536,0.090204,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
11.4,0.905583,0.100469,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
11.5,0.914522,0.089394,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
11.6,0.923809,0.092861,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
11.7,0.934218,0.104097,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
11.8,0.938895,0.046766,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
11.9,0.944706,0.058114,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
12.0,0.950708,0.060013,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
12.1,0.957742,0.070348,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
12.2,0.968854,0.111115,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
12.3,0.97332,0.044659,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
12.4,0.983633,0.103132,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
12.5,0.991588,0.079551,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
12.6,0.997553,0.059652,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
12.7,1.003807,0.06254,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
12.8,1.011723,0.079155,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
12.9,1.02056,0.088373,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
13.0,1.029347,0.087867,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
13.1,1.033196,0.038489,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
13.2,1.038879,0.05683,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
13.3,1.046149,0.072701,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
13.4,1.053875,0.077261,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
13.5,1.057985,0.0411,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
13.6,1.068688,0.107034,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
13.7,1.07638,0.076921,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
13.8,1.086446,0.100656,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
13.9,1.090242,0.037967,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
14.0,1.100578,0.103351,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
14.1,1.107647,0.07069,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
14.2,1.115311,0.076643,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
14.3,1.122633,0.073219,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
14.4,1.126719,0.040867,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
14.5,1.134694,0.07975,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
14.6,1.143225,0.085303,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
14.7,1.155945,0.127202,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
14.8,1.16184,0.058952,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
14.9,1.166327,0.044864,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
15.0,1.171354,0.050272,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
15.1,1.180111,0.087571,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
15.2,1.187016,0.069046,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
15.3,1.195096,0.080801,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
15.4,1.205801,0.107049,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
15.5,1.211227,0.054269,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
15.6,1.219538,0.083101,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
15.7,1.223801,0.042631,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
15.8,1.234387,0.105864,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
15.9,1.242686,0.082985,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
16.0,1.251982,0.092966,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
16.1,1.2588,0.06818,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
16.2,1.266507,0.077066,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
16.3,1.275343,0.088363,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
16.4,1.283686,0.083432,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
16.5,1.292643,0.089569,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
16.6,1.301831,0.091875,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
16.7,1.307859,0.06028,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
16.8,1.318831,0.10972,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
16.9,1.325309,0.064782,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
17.0,1.331318,0.060093,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
17.1,1.341729,0.104108,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
17.2,1.346758,0.050294,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
17.3,1.354788,0.080301,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
17.4,1.359769,0.049801,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
17.5,1.366686,0.069173,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
17.6,1.374233,0.075468,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
17.7,1.380201,0.059687,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
17.8,1.388201,0.079995,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
17.9,1.394276,0.060755,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
18.0,1.399591,0.053145,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
18.1,1.408601,0.090104,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
18.2,1.416816,0.082144,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
18.3,1.426115,0.092988,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
18.4,1.433087,0.069727,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
18.5,1.443786,0.106983,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
18.6,1.454427,0.10641,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
18.7,1.4592,0.047738,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
18.8,1.466537,0.073363,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
18.9,1.471147,0.046105,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
19.0,1.476674,0.055269,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
19.1,1.484301,0.076267,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
19.2,1.493069,0.087683,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
19.3,1.502122,0.090526,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
19.4,1.513672,0.1155,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
19.5,1.521681,0.080095,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
19.6,1.529529,0.078483,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
19.7,1.538443,0.08914,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
19.8,1.546141,0.076975,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
19.9,1.554421,0.082801,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
20.0,1.559632,0.052111,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
20.1,1.568257,0.086247,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
20.2,1.573607,0.0535,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
20.3,1.583364,0.097576,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
20.4,1.587923,0.045588,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
20.5,1.594297,0.063741,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
20.6,1.60315,0.08853,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
20.7,1.610464,0.073137,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
20.8,1.617486,0.070226,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
20.9,1.623409,0.059221,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
21.0,1.635315,0.119059,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
21.1,1.643497,0.081828,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
21.2,1.653763,0.102652,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
21.3,1.66206,0.082972,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
21.4,1.670084,0.080242,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
21.5,1.675231,0.051468,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
21.6,1.68252,0.072896,900,0.05,0.5,Ni,screw,dl_Ni_screw_900K_0.5at_0.05GPa_2c59f335_173
