time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.1,1.572873,0.500084,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
3.2,1.619791,0.469177,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
3.3,1.670015,0.502242,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
3.4,1.718725,0.487101,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
3.5,1.761964,0.432391,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
3.6,1.809652,0.476882,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
3.7,1.859359,0.497068,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
3.8,1.910106,0.507472,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
3.9,1.956505,0.463991,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
4.0,2.0047,0.481941,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
4.1,2.05412,0.494208,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
4.2,2.106533,0.524125,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
4.3,2.151397,0.44864,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
4.4,2.196972,0.455751,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
4.5,2.246895,0.499228,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
4.6,2.294479,0.475839,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
4.7,2.343003,0.485241,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
4.8,2.397997,0.549942,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
4.9,2.45138,0.533828,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
5.0,2.502418,0.510383,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
5.1,2.547144,0.447258,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
5.2,2.596989,0.498448,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
5.3,2.648729,0.5174,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
5.4,2.701638,0.529095,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
5.5,2.746194,0.445558,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
5.6,2.792888,0.466938,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
5.7,2.842373,0.494857,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
5.8,2.889215,0.468415,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
5.9,2.935397,0.461825,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
6.0,2.980633,0.45236,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
6.1,3.026532,0.458985,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
6.2,3.07404,0.475078,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
6.3,3.119873,0.45833,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
6.4,3.169908,0.500351,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
6.5,3.218583,0.486748,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
6.6,3.263642,0.450591,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
6.7,3.306466,0.428246,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
6.8,3.354233,0.477663,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
6.9,3.403927,0.496941,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
7.0,3.452567,0.486398,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
7.1,3.494484,0.419173,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
7.2,3.54448,0.499962,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
7.3,3.597331,0.528505,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
7.4,3.641972,0.446414,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
7.5,3.688437,0.464645,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
7.6,3.736302,0.478654,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
7.7,3.786221,0.499194,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
7.8,3.832579,0.463572,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
7.9,3.878913,0.463344,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
8.0,3.925955,0.470415,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
8.1,3.971705,0.457501,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
8.2,4.020489,0.487843,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
8.3,4.071018,0.505286,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
8.4,4.115972,0.449549,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
8.5,4.165345,0.49373,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
8.6,4.212277,0.469316,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
8.7,4.264688,0.524104,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
8.8,4.311822,0.471343,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
8.9,4.358135,0.463127,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
9.0,4.405772,0.476374,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
9.1,4.452841,0.470692,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
9.2,4.501551,0.487094,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
9.3,4.551009,0.494588,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
9.4,4.599117,0.481074,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
9.5,4.648484,0.493671,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
9.6,4.69773,0.492462,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
9.7,4.745868,0.481381,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
9.8,4.795546,0.496778,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
9.9,4.844085,0.485392,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
10.0,4.897582,0.534972,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
10.1,4.948094,0.505119,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
10.2,4.993608,0.455134,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
10.3,5.04306,0.494526,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
10.4,5.08794,0.448801,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
10.5,5.13282,0.448791,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
10.6,5.18686,0.540401,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
10.7,5.233026,0.461668,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
10.8,5.279453,0.464262,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
10.9,5.325878,0.464259,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
11.0,5.373934,0.480554,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
11.1,5.419375,0.45441,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
11.2,5.469287,0.499122,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
11.3,5.521095,0.518084,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
11.4,5.566849,0.457538,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
11.5,5.612994,0.461444,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
11.6,5.656934,0.4394,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
11.7,5.70427,0.473365,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
11.8,5.749609,0.453383,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
11.9,5.798922,0.493138,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
12.0,5.850276,0.513535,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
12.1,5.898784,0.485084,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
12.2,5.942365,0.435806,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
12.3,5.985722,0.433568,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
12.4,6.035596,0.498744,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
12.5,6.084968,0.493723,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
12.6,6.143723,0.587542,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
12.7,6.195029,0.513063,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
12.8,6.239092,0.440636,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
12.9,6.289229,0.501368,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
13.0,6.334852,0.456223,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
13.1,6.382695,0.478434,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
13.2,6.426242,0.435469,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
13.3,6.466423,0.401816,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
13.4,6.515509,0.490851,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
13.5,6.560217,0.447088,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
13.6,6.608831,0.486138,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
13.7,6.657702,0.488705,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
13.8,6.701818,0.441162,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
13.9,6.745312,0.434945,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
14.0,6.797428,0.521152,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
14.1,6.845925,0.484971,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
14.2,6.898741,0.528163,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
14.3,6.943948,0.452067,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
14.4,6.996321,0.523729,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
14.5,7.041934,0.456134,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
14.6,7.089079,0.471451,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
14.7,7.136201,0.471222,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
14.8,7.184794,0.485925,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
14.9,7.233333,0.485393,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
15.0,7.276722,0.433891,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
15.1,7.327826,0.511041,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
15.2,7.374983,0.471568,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
15.3,7.421736,0.467526,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
15.4,7.467942,0.462068,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
15.5,7.51636,0.484181,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
15.6,7.562919,0.465585,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
15.7,7.613616,0.506968,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
15.8,7.663483,0.49867,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
15.9,7.71333,0.498477,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
16.0,7.758228,0.448973,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
16.1,7.80918,0.509521,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
16.2,7.862336,0.531557,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
16.3,7.914154,0.518181,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
16.4,7.964437,0.502831,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
16.5,8.011168,0.467309,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
16.6,8.056531,0.453632,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
16.7,8.102427,0.458962,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
16.8,8.153981,0.515537,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
16.9,8.206943,0.529625,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
17.0,8.254314,0.473713,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
17.1,8.299466,0.451518,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
17.2,8.34705,0.475837,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
17.3,8.396674,0.496241,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
17.4,8.448039,0.513651,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
17.5,8.489828,0.417894,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
17.6,8.533266,0.434378,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
17.7,8.581339,0.480723,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
17.8,8.629664,0.483252,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
17.9,8.672194,0.4253,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
18.0,8.724325,0.521309,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
18.1,8.775051,0.507261,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
18.2,8.828239,0.53188,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
18.3,8.874637,0.463977,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
18.4,8.919326,0.446896,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
18.5,8.968963,0.496372,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
18.6,9.013815,0.448517,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
18.7,9.064061,0.502464,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
18.8,9.1154,0.513384,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
18.9,9.156133,0.407331,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
19.0,9.207524,0.513912,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
19.1,9.255136,0.476116,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
19.2,9.300045,0.449091,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
19.3,9.349065,0.490199,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
19.4,9.396538,0.47473,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
19.5,9.44381,0.472728,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
19.6,9.495596,0.517851,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
19.7,9.552058,0.564622,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
19.8,9.598458,0.464001,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
19.9,9.64713,0.486719,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
20.0,9.692596,0.454663,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
20.1,9.742358,0.497621,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
20.2,9.789624,0.472658,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
20.3,9.834615,0.449912,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
20.4,9.87543,0.408146,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
20.5,9.923336,0.479067,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
20.6,9.971965,0.486283,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
20.7,10.015303,0.433379,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
20.8,10.061853,0.465503,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
20.9,10.111115,0.492621,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
21.0,10.160331,0.492157,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
21.1,10.203783,0.434519,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
21.2,10.253904,0.501218,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
21.3,10.30272,0.488155,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
21.4,10.347892,0.451721,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
21.5,10.403309,0.554165,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
21.6,10.450764,0.474557,500,0.4,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.40GPa_2c59f335_120
