time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.1,0.449356,0.185475,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
2.2,0.468568,0.192119,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
2.3,0.486301,0.177322,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
2.4,0.504514,0.182132,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
2.5,0.525936,0.214221,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
2.6,0.548707,0.227714,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
2.7,0.568142,0.194346,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
2.8,0.587264,0.191216,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
2.9,0.607106,0.198428,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
3.0,0.624638,0.175313,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
3.1,0.646841,0.222029,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
3.2,0.665492,0.186511,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
3.3,0.682615,0.17123,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
3.4,0.703951,0.213367,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
3.5,0.722962,0.190108,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
3.6,0.741232,0.182694,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
3.7,0.759953,0.187218,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
3.8,0.780611,0.20657,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
3.9,0.799554,0.189435,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
4.0,0.818393,0.18839,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
4.1,0.842976,0.245827,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
4.2,0.861027,0.180515,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
4.3,0.878852,0.178251,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
4.4,0.898745,0.198927,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
4.5,0.917845,0.191001,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
4.6,0.935415,0.175694,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
4.7,0.951834,0.16419,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
4.8,0.970517,0.186837,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
4.9,0.987423,0.169061,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
5.0,1.005863,0.184394,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
5.1,1.026909,0.210464,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
5.2,1.045105,0.181962,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
5.3,1.066273,0.211678,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
5.4,1.084708,0.184352,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
5.5,1.103154,0.184456,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
5.6,1.1252,0.220462,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
5.7,1.144899,0.196985,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
5.8,1.165786,0.208875,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
5.9,1.184989,0.192025,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
6.0,1.204356,0.193676,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
6.1,1.222878,0.185218,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
6.2,1.240798,0.179195,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
6.3,1.261332,0.205342,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
6.4,1.281393,0.200609,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
6.5,1.300549,0.191566,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
6.6,1.322115,0.215653,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
6.7,1.345907,0.237927,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
6.8,1.368382,0.224749,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
6.9,1.387442,0.190591,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
7.0,1.408334,0.208928,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
7.1,1.429247,0.209131,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
7.2,1.448298,0.190508,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
7.3,1.470098,0.218001,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
7.4,1.490415,0.203163,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
7.5,1.510889,0.204742,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
7.6,1.532299,0.214099,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
7.7,1.55062,0.183211,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
7.8,1.570849,0.202289,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
7.9,1.586309,0.1546,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
8.0,1.609333,0.230248,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
8.1,1.629834,0.205006,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
8.2,1.649835,0.200013,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
8.3,1.666921,0.170859,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
8.4,1.686483,0.195613,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
8.5,1.704895,0.184121,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
8.6,1.724144,0.192493,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
8.7,1.744996,0.208517,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
8.8,1.765046,0.200503,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
8.9,1.783111,0.180646,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
9.0,1.803836,0.207257,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
9.1,1.825685,0.218486,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
9.2,1.846249,0.205641,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
9.3,1.861106,0.148573,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
9.4,1.879782,0.186755,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
9.5,1.898391,0.186092,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
9.6,1.920877,0.224856,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
9.7,1.940594,0.197178,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
9.8,1.959646,0.190512,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
9.9,1.97983,0.201847,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
10.0,2.00154,0.217102,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
10.1,2.020387,0.188468,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
10.2,2.041775,0.213882,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
10.3,2.061038,0.192631,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
10.4,2.078235,0.171967,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
10.5,2.092197,0.139621,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
10.6,2.11085,0.18653,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
10.7,2.131118,0.20268,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
10.8,2.151949,0.208307,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
10.9,2.172793,0.208445,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
11.0,2.191565,0.187717,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
11.1,2.209936,0.183708,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
11.2,2.230554,0.206177,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
11.3,2.252365,0.218115,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
11.4,2.274431,0.220655,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
11.5,2.293346,0.189149,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
11.6,2.313845,0.204999,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
11.7,2.333366,0.195208,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
11.8,2.354426,0.2106,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
11.9,2.3748,0.203736,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
12.0,2.394304,0.195038,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
12.1,2.41786,0.235559,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
12.2,2.437613,0.197537,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
12.3,2.45326,0.156467,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
12.4,2.475579,0.223194,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
12.5,2.493999,0.184198,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
12.6,2.512642,0.186426,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
12.7,2.529518,0.168764,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
12.8,2.55082,0.213016,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
12.9,2.570525,0.197055,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
13.0,2.58941,0.188848,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
13.1,2.606277,0.168667,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
13.2,2.6237,0.17423,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
13.3,2.644696,0.20996,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
13.4,2.666564,0.218683,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
13.5,2.683764,0.171999,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
13.6,2.703936,0.201717,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
13.7,2.722998,0.190626,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
13.8,2.74226,0.192615,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
13.9,2.764116,0.21856,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
14.0,2.786586,0.224697,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
14.1,2.808121,0.215352,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
14.2,2.824556,0.164352,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
14.3,2.845627,0.210705,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
14.4,2.865737,0.201106,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
14.5,2.882955,0.172179,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
14.6,2.903515,0.205596,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
14.7,2.919415,0.159007,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
14.8,2.938658,0.192428,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
14.9,2.957763,0.191046,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
15.0,2.974915,0.171517,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
15.1,2.994965,0.200501,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
15.2,3.011404,0.164391,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
15.3,3.032178,0.207738,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
15.4,3.050936,0.187583,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
15.5,3.070877,0.199414,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
15.6,3.090298,0.194209,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
15.7,3.111962,0.216636,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
15.8,3.134802,0.228402,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
15.9,3.15619,0.213878,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
16.0,3.174045,0.178554,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
16.1,3.195371,0.21326,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
16.2,3.214348,0.189764,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
16.3,3.234808,0.204605,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
16.4,3.254442,0.196339,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
16.5,3.274425,0.199833,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
16.6,3.29256,0.181346,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
16.7,3.310014,0.17454,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
16.8,3.329055,0.190413,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
16.9,3.351296,0.222404,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
17.0,3.370865,0.195689,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
17.1,3.390092,0.192277,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
17.2,3.410453,0.20361,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
17.3,3.432159,0.217062,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
17.4,3.453505,0.213458,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
17.5,3.475256,0.217509,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
17.6,3.493303,0.180468,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
17.7,3.510993,0.176903,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
17.8,3.530678,0.196843,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
17.9,3.553413,0.227352,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
18.0,3.57615,0.22737,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
18.1,3.599251,0.231016,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
18.2,3.616892,0.176403,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
18.3,3.636531,0.196396,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
18.4,3.654769,0.18238,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
18.5,3.678071,0.233015,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
18.6,3.701728,0.236567,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
18.7,3.721201,0.19473,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
18.8,3.742438,0.212378,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
18.9,3.760678,0.182398,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
19.0,3.784692,0.240142,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
19.1,3.808138,0.23446,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
19.2,3.823236,0.150979,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
19.3,3.841377,0.181407,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
19.4,3.862127,0.207496,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
19.5,3.882798,0.206717,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
19.6,3.902065,0.192669,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
19.7,3.924414,0.223486,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
19.8,3.941214,0.168,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
19.9,3.960929,0.197156,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
20.0,3.981183,0.20254,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
20.1,4.002298,0.211143,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
20.2,4.022859,0.20561,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
20.3,4.045106,0.222475,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
20.4,4.062009,0.169026,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
20.5,4.08314,0.211307,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
20.6,4.100307,0.171674,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
20.7,4.118064,0.177569,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
20.8,4.139894,0.218301,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
20.9,4.160005,0.201108,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
21.0,4.179792,0.197876,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
21.1,4.202482,0.226896,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
21.2,4.219212,0.167297,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
21.3,4.237712,0.185004,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
21.4,4.257845,0.201327,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
21.5,4.272683,0.148386,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
21.6,4.290469,0.177861,900,0.05,0.0,Ti,edge,dl_Ti_edge_900K_0.0at_0.05GPa_2c59f335_349
