time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.8,0.265357,0.01223,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
3.9,0.269723,0.043661,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
4.0,0.274938,0.052157,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
4.1,0.282341,0.074026,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
4.2,0.286283,0.039417,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
4.3,0.288346,0.020636,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
4.4,0.296551,0.082051,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
4.5,0.307881,0.113298,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
4.6,0.310918,0.030363,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
4.7,0.312978,0.020606,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
4.8,0.312978,0.0,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
4.9,0.321844,0.088657,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
5.0,0.327321,0.05477,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
5.1,0.334929,0.076083,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
5.2,0.339405,0.044754,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
5.3,0.345489,0.060846,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
5.4,0.351709,0.062195,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
5.5,0.356301,0.045921,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
5.6,0.364922,0.086213,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
5.7,0.374435,0.095127,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
5.8,0.375412,0.009771,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
5.9,0.382287,0.068749,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
6.0,0.382287,0.0,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
6.1,0.38921,0.06923,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
6.2,0.393256,0.040457,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
6.3,0.404083,0.108277,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
6.4,0.405548,0.014645,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
6.5,0.413321,0.077731,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
6.6,0.41822,0.048992,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
6.7,0.425666,0.074465,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
6.8,0.431994,0.063279,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
6.9,0.438022,0.06028,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
7.0,0.442703,0.046809,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
7.1,0.447067,0.043642,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
7.2,0.45482,0.077528,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
7.3,0.45864,0.038195,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
7.4,0.466361,0.077212,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
7.5,0.468775,0.024142,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
7.6,0.472799,0.040244,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
7.7,0.477362,0.045625,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
7.8,0.48417,0.068084,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
7.9,0.486371,0.022005,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
8.0,0.489353,0.029823,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
8.1,0.495192,0.058385,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
8.2,0.502583,0.073911,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
8.3,0.508433,0.058499,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
8.4,0.512328,0.038952,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
8.5,0.519513,0.071854,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
8.6,0.52678,0.072664,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
8.7,0.527988,0.012082,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
8.8,0.534051,0.060631,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
8.9,0.539795,0.057442,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
9.0,0.546403,0.066084,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
9.1,0.553015,0.066111,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
9.2,0.556104,0.030893,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
9.3,0.559219,0.031148,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
9.4,0.571846,0.126271,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
9.5,0.580346,0.085001,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
9.6,0.585019,0.046732,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
9.7,0.592887,0.078677,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
9.8,0.601262,0.083755,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
9.9,0.605746,0.044841,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
10.0,0.608219,0.024729,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
10.1,0.616836,0.086166,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
10.2,0.62468,0.078446,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
10.3,0.630609,0.059288,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
10.4,0.635614,0.050049,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
10.5,0.645238,0.096242,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
10.6,0.651646,0.064078,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
10.7,0.658447,0.068011,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
10.8,0.666855,0.084082,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
10.9,0.672501,0.056461,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
11.0,0.683642,0.111404,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
11.1,0.689663,0.060211,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
11.2,0.696681,0.070177,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
11.3,0.703475,0.067948,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
11.4,0.713639,0.101633,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
11.5,0.718975,0.05336,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
11.6,0.718975,0.0,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
11.7,0.720636,0.016615,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
11.8,0.720636,0.0,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
11.9,0.724799,0.041627,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
12.0,0.728606,0.03807,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
12.1,0.729292,0.006866,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
12.2,0.731875,0.025828,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
12.3,0.740902,0.090267,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
12.4,0.744391,0.03489,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
12.5,0.747146,0.02755,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
12.6,0.75525,0.081038,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
12.7,0.762834,0.07584,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
12.8,0.770672,0.078382,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
12.9,0.775108,0.044358,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
13.0,0.776612,0.015044,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
13.1,0.781057,0.044451,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
13.2,0.787107,0.060495,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
13.3,0.794647,0.0754,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
13.4,0.79954,0.048933,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
13.5,0.802251,0.027108,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
13.6,0.802251,0.0,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
13.7,0.803642,0.013916,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
13.8,0.806944,0.033016,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
13.9,0.815838,0.088942,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
14.0,0.819004,0.031662,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
14.1,0.822482,0.034778,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
14.2,0.830838,0.083555,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
14.3,0.834221,0.033833,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
14.4,0.8418,0.075793,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
14.5,0.845993,0.041923,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
14.6,0.851516,0.055233,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
14.7,0.857608,0.060924,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
14.8,0.866764,0.091557,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
14.9,0.866764,0.0,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
15.0,0.872187,0.054231,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
15.1,0.877651,0.054636,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
15.2,0.879979,0.023287,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
15.3,0.886841,0.068615,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
15.4,0.889945,0.031044,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
15.5,0.89805,0.081049,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
15.6,0.902273,0.042232,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
15.7,0.907823,0.055497,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
15.8,0.916287,0.08464,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
15.9,0.92854,0.122532,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
16.0,0.935877,0.073369,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
16.1,0.939214,0.033366,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
16.2,0.940201,0.00987,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
16.3,0.945737,0.055359,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
16.4,0.95231,0.065731,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
16.5,0.957549,0.052394,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
16.6,0.960901,0.033517,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
16.7,0.964741,0.038396,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
16.8,0.967254,0.025138,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
16.9,0.968604,0.013492,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
17.0,0.972514,0.039105,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
17.1,0.978595,0.060812,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
17.2,0.980918,0.023229,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
17.3,0.985894,0.049761,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
17.4,0.992086,0.061912,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
17.5,1.00119,0.091048,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
17.6,1.00119,0.0,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
17.7,1.006284,0.050939,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
17.8,1.014272,0.079877,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
17.9,1.021581,0.073093,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
18.0,1.023613,0.020313,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
18.1,1.029925,0.063123,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
18.2,1.034031,0.041057,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
18.3,1.037628,0.035971,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
18.4,1.040479,0.028516,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
18.5,1.046427,0.059476,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
18.6,1.046823,0.003957,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
18.7,1.050784,0.039611,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
18.8,1.062784,0.119998,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
18.9,1.065087,0.023034,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
19.0,1.074423,0.09336,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
19.1,1.079383,0.049596,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
19.2,1.089938,0.105554,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
19.3,1.092511,0.025735,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
19.4,1.099166,0.066551,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
19.5,1.105161,0.059941,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
19.6,1.113259,0.080982,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
19.7,1.119147,0.058885,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
19.8,1.123136,0.039885,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
19.9,1.12738,0.042447,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
20.0,1.133545,0.061642,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
20.1,1.13693,0.033854,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
20.2,1.144678,0.077477,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
20.3,1.147212,0.025341,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
20.4,1.153591,0.063792,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
20.5,1.158946,0.053553,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
20.6,1.16911,0.101633,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
20.7,1.172947,0.038374,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
20.8,1.177299,0.043521,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
20.9,1.177319,0.000193,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
21.0,1.187951,0.106324,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
21.1,1.189007,0.01056,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
21.2,1.197445,0.084378,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
21.3,1.204517,0.070722,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
21.4,1.205937,0.014195,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
21.5,1.205937,0.0,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
21.6,1.211711,0.057747,500,0.1,1.0,Fe,screw,dl_Fe_screw_500K_1.0at_0.10GPa_2c59f335_046
