time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.7,6.5234,1.732186,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
3.8,6.696219,1.728197,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
3.9,6.86726,1.710403,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
4.0,7.039164,1.719047,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
4.1,7.212985,1.738205,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
4.2,7.383758,1.707736,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
4.3,7.556181,1.724231,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
4.4,7.728741,1.725594,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
4.5,7.89986,1.711191,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
4.6,8.07005,1.701896,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
4.7,8.239892,1.698428,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
4.8,8.410211,1.703188,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
4.9,8.582156,1.719451,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
5.0,8.752119,1.699626,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
5.1,8.923058,1.709389,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
5.2,9.097475,1.744173,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
5.3,9.267574,1.700988,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
5.4,9.435664,1.680906,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
5.5,9.610031,1.743665,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
5.6,9.779191,1.691599,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
5.7,9.952168,1.729768,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
5.8,10.122006,1.698378,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
5.9,10.295374,1.733681,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
6.0,10.470311,1.749375,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
6.1,10.639903,1.69592,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
6.2,10.812288,1.723848,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
6.3,10.982057,1.697688,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
6.4,11.153296,1.712393,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
6.5,11.324239,1.709432,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
6.6,11.495011,1.707721,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
6.7,11.667612,1.726008,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
6.8,11.841048,1.734362,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
6.9,12.013807,1.727588,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
7.0,12.188051,1.742441,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
7.1,12.358291,1.702399,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
7.2,12.527945,1.696537,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
7.3,12.698244,1.70299,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
7.4,12.868751,1.705069,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
7.5,13.040169,1.714187,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
7.6,13.209858,1.69689,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
7.7,13.384751,1.748928,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
7.8,13.558214,1.734629,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
7.9,13.731475,1.732605,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
8.0,13.903018,1.715435,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
8.1,14.074637,1.716192,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
8.2,14.25118,1.765424,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
8.3,14.4225,1.713205,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
8.4,14.59392,1.714196,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
8.5,14.766095,1.721745,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
8.6,14.941531,1.754367,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
8.7,15.112634,1.711028,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
8.8,15.282535,1.69901,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
8.9,15.455822,1.73287,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
9.0,15.629569,1.737468,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
9.1,15.801158,1.715891,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
9.2,15.972439,1.712813,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
9.3,16.144566,1.72127,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
9.4,16.315433,1.708666,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
9.5,16.489343,1.739105,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
9.6,16.660335,1.709923,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
9.7,16.830104,1.697688,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
9.8,16.998058,1.679532,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
9.9,17.171305,1.732474,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
10.0,17.343754,1.724491,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
10.1,17.514247,1.704929,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
10.2,17.688457,1.742098,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
10.3,17.859248,1.707914,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
10.4,18.027848,1.685996,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
10.5,18.200023,1.72175,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
10.6,18.374826,1.74803,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
10.7,18.542589,1.677629,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
10.8,18.717608,1.750194,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
10.9,18.890978,1.733701,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
11.0,19.066906,1.759276,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
11.1,19.240219,1.733133,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
11.2,19.414799,1.745797,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
11.3,19.585854,1.710549,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
11.4,19.762174,1.763208,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
11.5,19.933512,1.713373,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
11.6,20.107199,1.736868,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
11.7,20.277568,1.703692,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
11.8,20.45168,1.741126,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
11.9,20.624202,1.725215,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
12.0,20.795341,1.711396,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
12.1,20.96591,1.705688,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
12.2,21.138055,1.721444,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
12.3,21.309585,1.715304,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
12.4,21.478356,1.687703,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
12.5,21.651423,1.730673,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
12.6,21.823351,1.719279,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
12.7,21.997039,1.73688,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
12.8,22.163936,1.66897,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
12.9,22.335477,1.715415,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
13.0,22.507136,1.716583,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
13.1,22.680777,1.736418,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
13.2,22.852262,1.714842,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
13.3,23.022235,1.699739,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
13.4,23.190566,1.683309,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
13.5,23.363362,1.727961,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
13.6,23.538242,1.748792,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
13.7,23.709637,1.713955,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
13.8,23.877543,1.679061,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
13.9,24.04946,1.719168,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
14.0,24.219278,1.698184,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
14.1,24.39635,1.770715,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
14.2,24.565198,1.688485,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
14.3,24.737011,1.718132,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
14.4,24.910784,1.737721,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
14.5,25.083852,1.730681,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
14.6,25.256129,1.722775,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
14.7,25.430674,1.745451,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
14.8,25.60083,1.701557,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
14.9,25.773277,1.724472,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
15.0,25.946951,1.736736,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
15.1,26.116969,1.700185,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
15.2,26.28606,1.690911,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
15.3,26.461571,1.755109,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
15.4,26.631881,1.703095,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
15.5,26.798083,1.662028,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
15.6,26.971136,1.730529,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
15.7,27.14444,1.733035,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
15.8,27.317832,1.733918,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
15.9,27.49119,1.733585,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
16.0,27.665405,1.742146,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
16.1,27.834675,1.692705,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
16.2,28.007959,1.732833,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
16.3,28.1823,1.743415,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
16.4,28.354343,1.720425,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
16.5,28.523535,1.691925,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
16.6,28.698209,1.746738,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
16.7,28.871983,1.737743,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
16.8,29.039668,1.676846,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
16.9,29.210679,1.710112,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
17.0,29.383424,1.727445,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
17.1,29.559047,1.756232,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
17.2,29.732339,1.73292,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
17.3,29.900883,1.685444,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
17.4,30.072503,1.716196,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
17.5,30.243804,1.713013,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
17.6,30.417894,1.740894,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
17.7,30.590659,1.727652,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
17.8,30.763374,1.727154,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
17.9,30.934253,1.708787,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
18.0,31.101995,1.677425,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
18.1,31.27601,1.740147,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
18.2,31.445789,1.697792,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
18.3,31.616881,1.71092,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
18.4,31.788609,1.717274,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
18.5,31.960361,1.717527,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
18.6,32.133665,1.733038,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
18.7,32.306893,1.732281,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
18.8,32.477947,1.710536,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
18.9,32.649048,1.711015,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
19.0,32.823295,1.742464,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
19.1,32.994233,1.709381,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
19.2,33.165454,1.712208,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
19.3,33.336652,1.711982,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
19.4,33.51092,1.742685,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
19.5,33.683623,1.727031,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
19.6,33.853744,1.701204,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
19.7,34.024807,1.710636,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
19.8,34.196327,1.7152,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
19.9,34.366657,1.703299,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
20.0,34.539096,1.724392,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
20.1,34.713595,1.744987,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
20.2,34.886499,1.729036,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
20.3,35.059207,1.727084,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
20.4,35.230486,1.712786,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
20.5,35.402085,1.715987,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
20.6,35.576918,1.748338,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
20.7,35.747958,1.710399,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
20.8,35.916298,1.683401,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
20.9,36.088025,1.717267,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
21.0,36.260397,1.723718,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
21.1,36.433211,1.728144,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
21.2,36.605285,1.720739,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
21.3,36.780212,1.749266,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
21.4,36.953988,1.737768,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
21.5,37.125334,1.713454,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
21.6,37.296873,1.715392,900,0.4,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.40GPa_2c59f335_136
