time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.2,0.374171,0.095504,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
3.3,0.3824,0.082289,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
3.4,0.393592,0.111929,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
3.5,0.407972,0.143799,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
3.6,0.419722,0.117493,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
3.7,0.427289,0.075672,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
3.8,0.437362,0.100735,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
3.9,0.44993,0.125673,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
4.0,0.466611,0.166814,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
4.1,0.481045,0.144334,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
4.2,0.490507,0.094629,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
4.3,0.503284,0.127768,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
4.4,0.511605,0.083204,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
4.5,0.522674,0.110694,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
4.6,0.532242,0.095683,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
4.7,0.539992,0.077493,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
4.8,0.555614,0.156227,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
4.9,0.570912,0.152981,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
5.0,0.582456,0.115434,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
5.1,0.590826,0.083705,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
5.2,0.600233,0.094062,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
5.3,0.612943,0.127102,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
5.4,0.624303,0.113602,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
5.5,0.630791,0.064881,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
5.6,0.643611,0.128199,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
5.7,0.65322,0.096088,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
5.8,0.664699,0.114796,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
5.9,0.67633,0.116311,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
6.0,0.6893,0.129697,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
6.1,0.702797,0.134967,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
6.2,0.715403,0.126067,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
6.3,0.725279,0.098755,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
6.4,0.73672,0.114407,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
6.5,0.748558,0.118381,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
6.6,0.758539,0.099811,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
6.7,0.764483,0.059445,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
6.8,0.773945,0.094612,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
6.9,0.779135,0.051902,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
7.0,0.79159,0.124552,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
7.1,0.804355,0.127647,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
7.2,0.817214,0.128592,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
7.3,0.826754,0.095405,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
7.4,0.840366,0.136119,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
7.5,0.855315,0.149486,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
7.6,0.863933,0.086176,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
7.7,0.874421,0.104885,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
7.8,0.890274,0.158531,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
7.9,0.901032,0.10758,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
8.0,0.90831,0.072774,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
8.1,0.917871,0.095617,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
8.2,0.928041,0.101701,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
8.3,0.941471,0.1343,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
8.4,0.954887,0.134161,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
8.5,0.967923,0.130357,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
8.6,0.975278,0.073544,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
8.7,0.988173,0.128958,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
8.8,0.998924,0.107507,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
8.9,1.011742,0.12818,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
9.0,1.023812,0.1207,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
9.1,1.033771,0.099586,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
9.2,1.046275,0.125042,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
9.3,1.059753,0.134777,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
9.4,1.071713,0.119602,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
9.5,1.085773,0.140601,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
9.6,1.095742,0.099688,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
9.7,1.107648,0.119065,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
9.8,1.123075,0.154265,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
9.9,1.132984,0.099098,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
10.0,1.148179,0.151944,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
10.1,1.161513,0.133338,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
10.2,1.169774,0.082613,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
10.3,1.181272,0.114977,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
10.4,1.198019,0.167469,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
10.5,1.208729,0.107105,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
10.6,1.225762,0.170326,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
10.7,1.23626,0.104985,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
10.8,1.243711,0.074509,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
10.9,1.255778,0.120674,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
11.0,1.265273,0.094949,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
11.1,1.279094,0.138206,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
11.2,1.290759,0.116651,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
11.3,1.300196,0.094367,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
11.4,1.31813,0.179341,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
11.5,1.329457,0.113275,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
11.6,1.346349,0.168913,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
11.7,1.356916,0.105672,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
11.8,1.369878,0.129618,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
11.9,1.38248,0.126021,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
12.0,1.394769,0.122896,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
12.1,1.409333,0.145641,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
12.2,1.420482,0.11149,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
12.3,1.433299,0.128167,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
12.4,1.446939,0.136398,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
12.5,1.456691,0.097523,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
12.6,1.465244,0.085532,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
12.7,1.476783,0.11539,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
12.8,1.490153,0.133693,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
12.9,1.501139,0.109861,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
13.0,1.511557,0.104186,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
13.1,1.523176,0.11619,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
13.2,1.534899,0.117222,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
13.3,1.544109,0.092102,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
13.4,1.554099,0.0999,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
13.5,1.563596,0.094969,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
13.6,1.575377,0.11781,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
13.7,1.588331,0.129539,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
13.8,1.597877,0.095466,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
13.9,1.606756,0.088792,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
14.0,1.619095,0.123382,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
14.1,1.631578,0.124833,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
14.2,1.641881,0.103027,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
14.3,1.649869,0.079884,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
14.4,1.662747,0.128782,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
14.5,1.672591,0.098441,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
14.6,1.687853,0.152617,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
14.7,1.698774,0.109214,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
14.8,1.705737,0.069624,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
14.9,1.720429,0.146918,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
15.0,1.728545,0.081161,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
15.1,1.739786,0.112409,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
15.2,1.750344,0.105579,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
15.3,1.766976,0.166322,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
15.4,1.777756,0.107802,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
15.5,1.794688,0.169321,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
15.6,1.805844,0.111559,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
15.7,1.81534,0.094964,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
15.8,1.825538,0.101975,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
15.9,1.833995,0.084569,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
16.0,1.847443,0.134478,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
16.1,1.858987,0.115444,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
16.2,1.873465,0.144782,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
16.3,1.882416,0.089512,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
16.4,1.887908,0.054913,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
16.5,1.89757,0.09662,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
16.6,1.911554,0.139845,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
16.7,1.919217,0.076626,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
16.8,1.929932,0.107149,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
16.9,1.940338,0.104064,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
17.0,1.945401,0.050633,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
17.1,1.962063,0.166621,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
17.2,1.974702,0.126391,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
17.3,1.979083,0.043808,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
17.4,1.991901,0.128176,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
17.5,2.001187,0.092866,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
17.6,2.011887,0.106991,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
17.7,2.025097,0.132105,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
17.8,2.033885,0.087877,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
17.9,2.043694,0.098095,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
18.0,2.058757,0.150628,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
18.1,2.069337,0.105798,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
18.2,2.080148,0.108112,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
18.3,2.090333,0.101848,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
18.4,2.097012,0.066792,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
18.5,2.106827,0.098147,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
18.6,2.120523,0.136961,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
18.7,2.134855,0.143316,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
18.8,2.14332,0.084652,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
18.9,2.148588,0.052681,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
19.0,2.165772,0.171842,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
19.1,2.180456,0.146844,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
19.2,2.192838,0.123813,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
19.3,2.20168,0.088426,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
19.4,2.211184,0.095039,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
19.5,2.220577,0.093931,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
19.6,2.235813,0.152351,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
19.7,2.24959,0.137777,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
19.8,2.261118,0.11528,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
19.9,2.26825,0.071316,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
20.0,2.281065,0.128155,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
20.1,2.290246,0.091809,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
20.2,2.30248,0.122336,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
20.3,2.310377,0.078967,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
20.4,2.323247,0.1287,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
20.5,2.338711,0.154642,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
20.6,2.352741,0.140298,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
20.7,2.361781,0.090405,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
20.8,2.376938,0.151565,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
20.9,2.382863,0.05925,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
21.0,2.396452,0.135894,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
21.1,2.404298,0.078462,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
21.2,2.417368,0.130699,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
21.3,2.425244,0.078756,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
21.4,2.437157,0.119128,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
21.5,2.446813,0.09656,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
21.6,2.453197,0.063844,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
21.7,2.461913,0.087164,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
21.8,2.468929,0.070156,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
21.9,2.48371,0.14781,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
22.0,2.492171,0.084614,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
22.1,2.503374,0.112026,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
22.2,2.518627,0.152525,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
22.3,2.530206,0.115796,700,0.05,0.5,Al,edge,dl_Al_edge_700K_0.5at_0.05GPa_2c59f335_233
