time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.0,0.313326,0.100092,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
3.1,0.321963,0.086367,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
3.2,0.330195,0.082321,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
3.3,0.341328,0.111329,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
3.4,0.35204,0.107124,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
3.5,0.36059,0.085497,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
3.6,0.377167,0.165772,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
3.7,0.388068,0.109005,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
3.8,0.396999,0.089316,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
3.9,0.409595,0.12596,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
4.0,0.420016,0.104213,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
4.1,0.428046,0.080301,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
4.2,0.439041,0.109948,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
4.3,0.449689,0.106478,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
4.4,0.457828,0.081386,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
4.5,0.466298,0.084702,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
4.6,0.4782,0.119017,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
4.7,0.486048,0.078481,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
4.8,0.497664,0.116166,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
4.9,0.503751,0.060862,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
5.0,0.512124,0.083735,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
5.1,0.516276,0.041524,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
5.2,0.527612,0.113359,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
5.3,0.536006,0.083938,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
5.4,0.542723,0.067164,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
5.5,0.548162,0.054397,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
5.6,0.560472,0.123099,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
5.7,0.57082,0.103474,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
5.8,0.582424,0.116039,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
5.9,0.592389,0.09966,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
6.0,0.601754,0.093648,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
6.1,0.611701,0.099471,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
6.2,0.620029,0.083276,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
6.3,0.631716,0.116872,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
6.4,0.64344,0.117234,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
6.5,0.65355,0.101108,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
6.6,0.665023,0.114722,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
6.7,0.675241,0.102186,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
6.8,0.683588,0.083473,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
6.9,0.691157,0.075687,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
7.0,0.703118,0.119605,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
7.1,0.711371,0.082538,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
7.2,0.716484,0.051122,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
7.3,0.723419,0.069359,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
7.4,0.736506,0.130864,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
7.5,0.751612,0.151062,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
7.6,0.763062,0.114494,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
7.7,0.771742,0.086804,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
7.8,0.779187,0.074454,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
7.9,0.786963,0.077754,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
8.0,0.794212,0.072494,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
8.1,0.801909,0.076966,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
8.2,0.809256,0.073475,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
8.3,0.818498,0.092413,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
8.4,0.828756,0.102581,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
8.5,0.833837,0.050814,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
8.6,0.845169,0.113322,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
8.7,0.853647,0.084776,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
8.8,0.864693,0.110461,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
8.9,0.875858,0.111647,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
9.0,0.887439,0.115808,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
9.1,0.897489,0.100508,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
9.2,0.91224,0.147511,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
9.3,0.92169,0.094497,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
9.4,0.932834,0.111443,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
9.5,0.942119,0.092842,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
9.6,0.949176,0.070576,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
9.7,0.960888,0.117122,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
9.8,0.972422,0.115332,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
9.9,0.982189,0.097675,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
10.0,0.991959,0.097701,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
10.1,1.002395,0.104357,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
10.2,1.007634,0.052393,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
10.3,1.018543,0.109083,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
10.4,1.024935,0.063929,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
10.5,1.036532,0.115962,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
10.6,1.049518,0.129868,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
10.7,1.057002,0.074839,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
10.8,1.063531,0.065291,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
10.9,1.073561,0.100297,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
11.0,1.083157,0.095957,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
11.1,1.092241,0.090844,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
11.2,1.097624,0.053829,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
11.3,1.105159,0.075348,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
11.4,1.11491,0.097507,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
11.5,1.128417,0.135075,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
11.6,1.136499,0.080822,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
11.7,1.144262,0.077627,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
11.8,1.149441,0.051789,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
11.9,1.157285,0.078445,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
12.0,1.164735,0.074499,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
12.1,1.176322,0.115871,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
12.2,1.185472,0.091498,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
12.3,1.192651,0.071794,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
12.4,1.202539,0.098872,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
12.5,1.210951,0.084119,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
12.6,1.218175,0.072249,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
12.7,1.228,0.098244,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
12.8,1.241,0.129999,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
12.9,1.252009,0.110092,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
13.0,1.263649,0.1164,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
13.1,1.26814,0.044907,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
13.2,1.272358,0.042182,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
13.3,1.283409,0.110511,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
13.4,1.291681,0.08272,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
13.5,1.30185,0.101688,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
13.6,1.31018,0.083304,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
13.7,1.327058,0.168785,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
13.8,1.337137,0.100787,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
13.9,1.348949,0.118116,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
14.0,1.356897,0.07948,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
14.1,1.370641,0.137442,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
14.2,1.380026,0.093856,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
14.3,1.391284,0.112572,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
14.4,1.401965,0.106812,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
14.5,1.41227,0.103048,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
14.6,1.421579,0.093097,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
14.7,1.432637,0.110577,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
14.8,1.440356,0.077194,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
14.9,1.450601,0.102444,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
15.0,1.462723,0.121219,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
15.1,1.471692,0.089688,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
15.2,1.48734,0.156482,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
15.3,1.500703,0.133634,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
15.4,1.511043,0.103402,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
15.5,1.518043,0.069999,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
15.6,1.52516,0.071167,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
15.7,1.53648,0.113199,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
15.8,1.546275,0.097951,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
15.9,1.554472,0.081966,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
16.0,1.565645,0.111736,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
16.1,1.576058,0.104127,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
16.2,1.586559,0.105013,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
16.3,1.595834,0.092744,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
16.4,1.611408,0.155747,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
16.5,1.616109,0.047006,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
16.6,1.621929,0.0582,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
16.7,1.631319,0.093904,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
16.8,1.642887,0.115675,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
16.9,1.65443,0.115434,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
17.0,1.666187,0.117565,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
17.1,1.673901,0.077146,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
17.2,1.686401,0.124993,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
17.3,1.690594,0.041931,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
17.4,1.702368,0.117745,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
17.5,1.712638,0.102693,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
17.6,1.72586,0.132223,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
17.7,1.736075,0.102149,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
17.8,1.745689,0.09614,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
17.9,1.759348,0.136597,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
18.0,1.767176,0.078274,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
18.1,1.77859,0.11414,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
18.2,1.792722,0.141319,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
18.3,1.799702,0.069805,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
18.4,1.809004,0.093022,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
18.5,1.821289,0.122844,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
18.6,1.830255,0.089661,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
18.7,1.835925,0.056701,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
18.8,1.848473,0.125484,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
18.9,1.857299,0.08826,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
19.0,1.867838,0.105391,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
19.1,1.879604,0.117661,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
19.2,1.889337,0.097327,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
19.3,1.899828,0.104908,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
19.4,1.910093,0.102646,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
19.5,1.91975,0.096571,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
19.6,1.928249,0.084998,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
19.7,1.93687,0.086209,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
19.8,1.947735,0.108647,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
19.9,1.953494,0.057593,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
20.0,1.966612,0.131182,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
20.1,1.974093,0.074802,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
20.2,1.979313,0.052202,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
20.3,1.994542,0.152295,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
20.4,2.004741,0.101985,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
20.5,2.014979,0.102385,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
20.6,2.023046,0.080668,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
20.7,2.029634,0.065873,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
20.8,2.039032,0.093986,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
20.9,2.054461,0.154291,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
21.0,2.063996,0.095344,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
21.1,2.074063,0.100679,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
21.2,2.084159,0.100959,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
21.3,2.095675,0.115159,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
21.4,2.105899,0.102241,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
21.5,2.116894,0.10995,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
21.6,2.12294,0.060452,700,0.1,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.10GPa_2c59f335_166
