time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.3,1.884551,0.556011,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
3.4,1.938347,0.537955,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
3.5,1.993671,0.553238,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
3.6,2.051504,0.578332,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
3.7,2.102768,0.512646,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
3.8,2.16017,0.574016,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
3.9,2.214876,0.54706,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
4.0,2.267545,0.526688,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
4.1,2.32133,0.53785,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
4.2,2.37143,0.501005,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
4.3,2.426496,0.550658,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
4.4,2.482037,0.555413,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
4.5,2.540576,0.585387,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
4.6,2.598092,0.575162,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
4.7,2.65575,0.576582,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
4.8,2.711749,0.559989,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
4.9,2.766465,0.54716,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
5.0,2.825125,0.586596,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
5.1,2.877977,0.528521,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
5.2,2.937722,0.597449,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
5.3,2.997345,0.596235,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
5.4,3.055694,0.583484,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
5.5,3.108209,0.525156,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
5.6,3.162539,0.5433,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
5.7,3.219129,0.5659,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
5.8,3.270118,0.509891,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
5.9,3.32251,0.523911,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
6.0,3.378415,0.55905,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
6.1,3.428783,0.503679,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
6.2,3.48327,0.544879,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
6.3,3.542929,0.596581,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
6.4,3.595498,0.525695,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
6.5,3.650789,0.55291,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
6.6,3.710008,0.592189,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
6.7,3.767115,0.571074,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
6.8,3.821331,0.542155,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
6.9,3.876068,0.547368,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
7.0,3.924128,0.480603,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
7.1,3.979812,0.556843,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
7.2,4.037455,0.576423,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
7.3,4.092631,0.551761,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
7.4,4.150969,0.583385,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
7.5,4.202212,0.512426,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
7.6,4.261083,0.588714,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
7.7,4.31716,0.560772,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
7.8,4.372451,0.55291,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
7.9,4.42837,0.559189,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
8.0,4.489827,0.61457,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
8.1,4.549515,0.596876,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
8.2,4.609303,0.597882,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
8.3,4.667965,0.586615,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
8.4,4.723432,0.554671,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
8.5,4.776963,0.535313,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
8.6,4.830488,0.535251,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
8.7,4.881148,0.5066,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
8.8,4.938206,0.570576,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
8.9,4.99543,0.572247,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
9.0,5.05213,0.566992,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
9.1,5.1144,0.622703,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
9.2,5.173854,0.594545,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
9.3,5.234344,0.604897,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
9.4,5.28593,0.51586,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
9.5,5.344221,0.58291,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
9.6,5.398582,0.543607,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
9.7,5.458955,0.603736,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
9.8,5.519991,0.610358,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
9.9,5.574473,0.544822,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
10.0,5.628111,0.536373,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
10.1,5.68335,0.552396,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
10.2,5.742159,0.588082,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
10.3,5.800247,0.58088,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
10.4,5.856228,0.559812,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
10.5,5.91292,0.566923,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
10.6,5.975078,0.621584,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
10.7,6.031609,0.565304,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
10.8,6.086595,0.549859,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
10.9,6.146793,0.601988,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
11.0,6.205328,0.585343,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
11.1,6.260412,0.550842,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
11.2,6.311497,0.510852,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
11.3,6.368348,0.568509,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
11.4,6.424199,0.558511,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
11.5,6.477069,0.5287,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
11.6,6.535853,0.587836,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
11.7,6.598086,0.62233,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
11.8,6.653603,0.555174,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
11.9,6.708322,0.547189,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
12.0,6.767803,0.594806,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
12.1,6.819071,0.512682,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
12.2,6.872845,0.537742,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
12.3,6.928556,0.557108,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
12.4,6.987284,0.587286,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
12.5,7.045521,0.582367,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
12.6,7.097618,0.520969,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
12.7,7.157811,0.601931,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
12.8,7.21276,0.549494,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
12.9,7.262497,0.497368,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
13.0,7.324588,0.620904,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
13.1,7.37605,0.514622,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
13.2,7.429578,0.535283,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
13.3,7.488406,0.588273,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
13.4,7.543247,0.548413,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
13.5,7.596762,0.535151,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
13.6,7.653164,0.564018,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
13.7,7.705687,0.52523,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
13.8,7.755935,0.502483,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
13.9,7.813085,0.571499,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
14.0,7.865868,0.527825,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
14.1,7.917201,0.513336,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
14.2,7.981359,0.641576,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
14.3,8.038949,0.575902,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
14.4,8.092166,0.532167,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
14.5,8.148669,0.565038,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
14.6,8.206393,0.577232,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
14.7,8.267043,0.606501,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
14.8,8.322881,0.558387,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
14.9,8.378343,0.554614,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
15.0,8.43802,0.596775,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
15.1,8.49574,0.577193,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
15.2,8.551728,0.55988,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
15.3,8.609687,0.579598,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
15.4,8.663471,0.537831,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
15.5,8.7203,0.568294,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
15.6,8.780203,0.599027,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
15.7,8.836648,0.564451,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
15.8,8.88988,0.532324,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
15.9,8.94565,0.557697,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
16.0,9.002792,0.57142,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
16.1,9.054836,0.520444,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
16.2,9.103369,0.485324,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
16.3,9.160719,0.573507,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
16.4,9.21486,0.541402,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
16.5,9.272134,0.572749,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
16.6,9.333677,0.615425,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
16.7,9.390209,0.565321,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
16.8,9.446472,0.562632,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
16.9,9.504595,0.58123,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
17.0,9.562738,0.581427,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
17.1,9.613078,0.5034,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
17.2,9.665501,0.524229,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
17.3,9.71628,0.507789,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
17.4,9.772744,0.564644,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
17.5,9.828545,0.55801,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
17.6,9.88319,0.546449,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
17.7,9.93631,0.531194,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
17.8,9.992979,0.566696,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
17.9,10.045231,0.522521,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
18.0,10.099386,0.541544,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
18.1,10.15552,0.561344,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
18.2,10.209462,0.539415,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
18.3,10.267362,0.579004,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
18.4,10.326077,0.587149,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
18.5,10.378432,0.523546,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
18.6,10.437614,0.591823,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
18.7,10.493495,0.558815,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
18.8,10.556371,0.628761,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
18.9,10.614028,0.576564,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
19.0,10.66763,0.536019,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
19.1,10.721597,0.539671,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
19.2,10.781189,0.595921,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
19.3,10.837085,0.558963,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
19.4,10.891857,0.547713,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
19.5,10.948352,0.564959,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
19.6,11.002551,0.541987,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
19.7,11.055081,0.525295,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
19.8,11.114153,0.59072,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
19.9,11.165972,0.51819,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
20.0,11.220815,0.54843,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
20.1,11.278279,0.574639,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
20.2,11.335027,0.567482,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
20.3,11.389992,0.549651,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
20.4,11.445221,0.552292,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
20.5,11.501509,0.562885,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
20.6,11.553852,0.523421,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
20.7,11.607345,0.534931,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
20.8,11.661249,0.539042,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
20.9,11.719714,0.584653,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
21.0,11.77371,0.539953,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
21.1,11.82804,0.543306,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
21.2,11.885515,0.574744,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
21.3,11.939012,0.534971,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
21.4,11.994701,0.556894,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
21.5,12.051823,0.571215,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
21.6,12.109606,0.577839,500,0.4,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.40GPa_2c59f335_296
