time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
12.4,8.415172,0.718444,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
12.5,8.483651,0.684787,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
12.6,8.550895,0.672436,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
12.7,8.620075,0.691802,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
12.8,8.68418,0.641045,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
12.9,8.753217,0.690377,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
13.0,8.816806,0.635885,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
13.1,8.880739,0.639332,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
13.2,8.950116,0.693767,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
13.3,9.019094,0.689782,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
13.4,9.083894,0.648005,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
13.5,9.147527,0.636329,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
13.6,9.217378,0.698512,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
13.7,9.288922,0.715436,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
13.8,9.356261,0.673394,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
13.9,9.424729,0.684679,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
14.0,9.492872,0.681428,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
14.1,9.560869,0.679968,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
14.2,9.629909,0.690396,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
14.3,9.696101,0.661927,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
14.4,9.76687,0.707692,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
14.5,9.831657,0.647868,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
14.6,9.90102,0.69363,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
14.7,9.970237,0.692167,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
14.8,10.033271,0.630343,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
14.9,10.100538,0.672669,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
15.0,10.166968,0.664297,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
15.1,10.234714,0.677462,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
15.2,10.303553,0.688386,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
15.3,10.372023,0.684704,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
15.4,10.439538,0.675149,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
15.5,10.509582,0.700438,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
15.6,10.574124,0.645424,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
15.7,10.644962,0.708378,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
15.8,10.712293,0.673306,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
15.9,10.781278,0.689855,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
16.0,10.846583,0.653051,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
16.1,10.911711,0.651277,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
16.2,10.979399,0.67688,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
16.3,11.046248,0.668486,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
16.4,11.115896,0.69648,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
16.5,11.181298,0.654024,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
16.6,11.250225,0.689268,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
16.7,11.320184,0.699588,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
16.8,11.39122,0.710358,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
16.9,11.457545,0.663255,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
17.0,11.525418,0.678733,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
17.1,11.595532,0.701138,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
17.2,11.663212,0.6768,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
17.3,11.73202,0.688077,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
17.4,11.798144,0.661244,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
17.5,11.864639,0.664953,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
17.6,11.934775,0.701351,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
17.7,12.005429,0.706542,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
17.8,12.073621,0.681921,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
17.9,12.142679,0.690586,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
18.0,12.212688,0.700083,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
18.1,12.282892,0.702044,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
18.2,12.347266,0.643737,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
18.3,12.420502,0.732357,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
18.4,12.489735,0.692338,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
18.5,12.55847,0.687343,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
18.6,12.624996,0.665263,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
18.7,12.696643,0.716471,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
18.8,12.762369,0.657262,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
18.9,12.832959,0.705897,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
19.0,12.902223,0.692636,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
19.1,12.970445,0.682229,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
19.2,13.034117,0.636715,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
19.3,13.10164,0.675232,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
19.4,13.166397,0.647572,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
19.5,13.229574,0.63177,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
19.6,13.29855,0.689758,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
19.7,13.363221,0.64671,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
19.8,13.431951,0.687293,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
19.9,13.501286,0.693353,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
20.0,13.570052,0.687665,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
20.1,13.632654,0.626017,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
20.2,13.702131,0.694767,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
20.3,13.76812,0.659898,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
20.4,13.836006,0.678854,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
20.5,13.897624,0.616183,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
20.6,13.965796,0.681719,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
20.7,14.035038,0.69242,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
20.8,14.104273,0.692349,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
20.9,14.176094,0.718206,700,0.4,0.5,Cu,mixed,dl_Cu_mixed_700K_0.5at_0.40GPa_2c59f335_524
