time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.4,3.659219,1.022705,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
3.5,3.763646,1.044276,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
3.6,3.873579,1.099326,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
3.7,3.981203,1.076244,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
3.8,4.085257,1.040543,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
3.9,4.188212,1.029544,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
4.0,4.291539,1.033276,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
4.1,4.395704,1.041645,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
4.2,4.50165,1.05946,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
4.3,4.608115,1.064652,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
4.4,4.712501,1.043862,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
4.5,4.818224,1.057223,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
4.6,4.927651,1.094274,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
4.7,5.031184,1.035327,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
4.8,5.134841,1.036568,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
4.9,5.238981,1.041403,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
5.0,5.343373,1.04392,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
5.1,5.445535,1.021618,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
5.2,5.551702,1.06167,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
5.3,5.657079,1.053774,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
5.4,5.766087,1.090084,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
5.5,5.871021,1.049336,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
5.6,5.974933,1.039117,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
5.7,6.083089,1.08156,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
5.8,6.184537,1.014483,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
5.9,6.288304,1.037673,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
6.0,6.392052,1.037477,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
6.1,6.493528,1.01476,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
6.2,6.599941,1.06413,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
6.3,6.706571,1.066295,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
6.4,6.815386,1.088153,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
6.5,6.919289,1.039028,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
6.6,7.023467,1.041785,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
6.7,7.12821,1.047431,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
6.8,7.230751,1.025412,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
6.9,7.337044,1.062924,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
7.0,7.442282,1.05238,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
7.1,7.546107,1.038247,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
7.2,7.650711,1.046048,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
7.3,7.7586,1.078883,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
7.4,7.865034,1.064345,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
7.5,7.974221,1.091872,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
7.6,8.080529,1.063071,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
7.7,8.187099,1.065707,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
7.8,8.291334,1.042348,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
7.9,8.39281,1.014758,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
8.0,8.500516,1.077065,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
8.1,8.607145,1.066286,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
8.2,8.715012,1.078667,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
8.3,8.819779,1.047671,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
8.4,8.924875,1.05096,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
8.5,9.027822,1.029475,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
8.6,9.131971,1.041489,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
8.7,9.235206,1.032348,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
8.8,9.343819,1.086131,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
8.9,9.448358,1.045391,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
9.0,9.551143,1.027843,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
9.1,9.656574,1.054314,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
9.2,9.761335,1.047607,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
9.3,9.865105,1.037702,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
9.4,9.970617,1.055116,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
9.5,10.072763,1.021465,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
9.6,10.175807,1.030444,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
9.7,10.280076,1.042686,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
9.8,10.385772,1.056958,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
9.9,10.490796,1.050243,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
10.0,10.594191,1.033953,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
10.1,10.696616,1.024243,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
10.2,10.800441,1.038253,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
10.3,10.905733,1.052918,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
10.4,11.008165,1.02432,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
10.5,11.11283,1.046649,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
10.6,11.221572,1.087426,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
10.7,11.325381,1.038089,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
10.8,11.42864,1.032586,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
10.9,11.529372,1.007323,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
11.0,11.632002,1.026303,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
11.1,11.739375,1.073721,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
11.2,11.843758,1.043837,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
11.3,11.946666,1.029082,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
11.4,12.05419,1.075235,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
11.5,12.158344,1.041538,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
11.6,12.266286,1.079425,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
11.7,12.371418,1.051315,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
11.8,12.476462,1.050445,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
11.9,12.584401,1.079387,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
12.0,12.689114,1.047127,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
12.1,12.795746,1.06632,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
12.2,12.897926,1.021806,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
12.3,13.000843,1.029167,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
12.4,13.107608,1.067647,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
12.5,13.20975,1.021429,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
12.6,13.314007,1.042566,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
12.7,13.418148,1.041412,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
12.8,13.523682,1.05534,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
12.9,13.627581,1.038985,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
13.0,13.731354,1.037732,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
13.1,13.837631,1.062774,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
13.2,13.943774,1.061429,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
13.3,14.047721,1.039467,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
13.4,14.151814,1.040932,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
13.5,14.251196,0.993814,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
13.6,14.354698,1.03502,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
13.7,14.460488,1.057908,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
13.8,14.564039,1.035505,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
13.9,14.670387,1.063482,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
14.0,14.777064,1.066766,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
14.1,14.881254,1.041907,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
14.2,14.983021,1.017668,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
14.3,15.087167,1.041458,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
14.4,15.193724,1.065569,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
14.5,15.297115,1.03391,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
14.6,15.402704,1.055895,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
14.7,15.507884,1.051795,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
14.8,15.612707,1.048233,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
14.9,15.72003,1.07323,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
15.0,15.821754,1.017241,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
15.1,15.928373,1.066183,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
15.2,16.030878,1.025055,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
15.3,16.136224,1.053461,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
15.4,16.2416,1.053757,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
15.5,16.345219,1.036194,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
15.6,16.447265,1.020452,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
15.7,16.5524,1.051357,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
15.8,16.656864,1.044638,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
15.9,16.763828,1.069642,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
16.0,16.862446,0.986182,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
16.1,16.968114,1.056675,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
16.2,17.073343,1.052295,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
16.3,17.174557,1.01214,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
16.4,17.277936,1.033791,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
16.5,17.381661,1.037241,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
16.6,17.486937,1.05276,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
16.7,17.591296,1.043598,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
16.8,17.697849,1.065526,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
16.9,17.800625,1.027763,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
17.0,17.908099,1.074739,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
17.1,18.015111,1.070116,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
17.2,18.121864,1.067538,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
17.3,18.224444,1.025795,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
17.4,18.33128,1.068358,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
17.5,18.433203,1.019231,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
17.6,18.536992,1.037894,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
17.7,18.643969,1.069767,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
17.8,18.748253,1.04284,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
17.9,18.851454,1.032006,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
18.0,18.951485,1.000311,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
18.1,19.05729,1.058052,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
18.2,19.16542,1.081301,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
18.3,19.270192,1.047724,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
18.4,19.377253,1.070601,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
18.5,19.481747,1.044948,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
18.6,19.58433,1.025826,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
18.7,19.689152,1.048222,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
18.8,19.798914,1.097618,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
18.9,19.903802,1.048879,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
19.0,20.007129,1.033273,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
19.1,20.113216,1.060869,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
19.2,20.217311,1.040953,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
19.3,20.321807,1.04496,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
19.4,20.427265,1.054581,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
19.5,20.531019,1.037534,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
19.6,20.633455,1.024358,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
19.7,20.736578,1.031232,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
19.8,20.843358,1.067798,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
19.9,20.948483,1.051257,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
20.0,21.050702,1.022185,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
20.1,21.156749,1.060472,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
20.2,21.264826,1.080764,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
20.3,21.371644,1.068181,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
20.4,21.475258,1.036138,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
20.5,21.578254,1.029962,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
20.6,21.682853,1.045995,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
20.7,21.786998,1.041448,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
20.8,21.889278,1.022797,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
20.9,21.997381,1.081037,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
21.0,22.101061,1.036797,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
21.1,22.208159,1.070979,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
21.2,22.311396,1.032369,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
21.3,22.415536,1.041403,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
21.4,22.515424,0.998881,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
21.5,22.622317,1.068922,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
21.6,22.729142,1.068249,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
21.7,22.834777,1.056356,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
21.8,22.940369,1.055915,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
21.9,23.04332,1.029515,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
22.0,23.14956,1.062401,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
22.1,23.256278,1.067176,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
22.2,23.362063,1.057849,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
22.3,23.469714,1.076514,900,0.4,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.40GPa_2c59f335_280
