time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
5.8,4.179829,0.743816,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
5.9,4.252034,0.722045,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
6.0,4.323244,0.712103,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
6.1,4.394672,0.714282,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
6.2,4.466152,0.7148,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
6.3,4.536182,0.700297,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
6.4,4.606669,0.704871,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
6.5,4.68204,0.753705,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
6.6,4.749637,0.675971,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
6.7,4.823968,0.743313,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
6.8,4.892902,0.689336,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
6.9,4.962444,0.695421,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
7.0,5.032559,0.701157,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
7.1,5.107551,0.749919,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
7.2,5.179528,0.719769,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
7.3,5.249838,0.703097,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
7.4,5.319475,0.696375,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
7.5,5.392119,0.726432,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
7.6,5.463883,0.717639,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
7.7,5.534698,0.708158,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
7.8,5.600027,0.653285,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
7.9,5.672123,0.720957,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
8.0,5.742858,0.707356,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
8.1,5.819401,0.765431,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
8.2,5.889594,0.701932,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
8.3,5.960481,0.708866,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
8.4,6.032004,0.715225,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
8.5,6.099202,0.671985,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
8.6,6.174556,0.75354,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
8.7,6.23851,0.639537,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
8.8,6.308376,0.698663,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
8.9,6.377324,0.689476,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
9.0,6.446122,0.68798,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
9.1,6.51659,0.70468,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
9.2,6.587295,0.707055,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
9.3,6.660049,0.727543,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
9.4,6.728387,0.683377,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
9.5,6.802586,0.741992,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
9.6,6.874017,0.714304,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
9.7,6.943818,0.698017,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
9.8,7.014705,0.708865,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
9.9,7.087612,0.72907,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
10.0,7.156757,0.691454,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
10.1,7.230185,0.734282,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
10.2,7.304696,0.745108,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
10.3,7.379439,0.747424,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
10.4,7.449599,0.701601,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
10.5,7.517104,0.675054,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
10.6,7.586982,0.698775,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
10.7,7.664432,0.774499,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
10.8,7.735189,0.707574,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
10.9,7.807147,0.719581,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
11.0,7.87946,0.723132,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
11.1,7.951576,0.721151,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
11.2,8.024528,0.729527,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
11.3,8.092819,0.682905,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
11.4,8.163604,0.707855,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
11.5,8.23369,0.700857,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
11.6,8.302274,0.685844,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
11.7,8.371038,0.687637,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
11.8,8.447292,0.762543,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
11.9,8.518473,0.71181,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
12.0,8.582935,0.644616,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
12.1,8.652782,0.698467,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
12.2,8.725519,0.727377,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
12.3,8.796964,0.714447,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
12.4,8.868156,0.711923,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
12.5,8.939424,0.712673,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
12.6,9.01155,0.721268,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
12.7,9.083379,0.718287,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
12.8,9.155201,0.718217,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
12.9,9.229198,0.739966,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
13.0,9.300748,0.715507,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
13.1,9.373505,0.727566,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
13.2,9.441964,0.684592,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
13.3,9.517446,0.754819,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
13.4,9.586278,0.688322,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
13.5,9.660293,0.740145,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
13.6,9.732236,0.719437,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
13.7,9.802726,0.704896,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
13.8,9.872707,0.699813,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
13.9,9.942946,0.702391,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
14.0,10.015674,0.727271,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
14.1,10.085098,0.694248,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
14.2,10.154104,0.690056,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
14.3,10.224095,0.699908,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
14.4,10.292541,0.684461,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
14.5,10.363855,0.713142,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
14.6,10.433819,0.699638,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
14.7,10.499312,0.654927,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
14.8,10.569337,0.70025,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
14.9,10.640043,0.707068,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
15.0,10.709352,0.693087,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
15.1,10.782346,0.72994,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
15.2,10.856317,0.739707,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
15.3,10.928308,0.719916,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
15.4,10.997306,0.689973,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
15.5,11.073091,0.757855,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
15.6,11.142195,0.691044,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
15.7,11.212487,0.702918,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
15.8,11.283152,0.706648,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
15.9,11.354859,0.717069,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
16.0,11.42469,0.698308,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
16.1,11.499226,0.745359,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
16.2,11.566817,0.675912,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
16.3,11.637213,0.703961,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
16.4,11.706619,0.694064,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
16.5,11.777317,0.706979,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
16.6,11.846477,0.691599,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
16.7,11.916293,0.698161,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
16.8,11.9856,0.693065,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
16.9,12.05748,0.718804,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
17.0,12.123378,0.658981,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
17.1,12.191911,0.685322,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
17.2,12.26509,0.731793,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
17.3,12.336271,0.711813,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
17.4,12.405713,0.694422,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
17.5,12.480957,0.752435,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
17.6,12.549866,0.689092,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
17.7,12.618756,0.688899,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
17.8,12.693106,0.743499,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
17.9,12.76143,0.683241,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
18.0,12.831282,0.698523,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
18.1,12.90561,0.743281,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
18.2,12.97725,0.716399,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
18.3,13.050144,0.728937,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
18.4,13.120703,0.705591,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
18.5,13.191046,0.703426,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
18.6,13.26329,0.722438,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
18.7,13.332995,0.697051,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
18.8,13.404274,0.712796,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
18.9,13.475873,0.715988,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
19.0,13.547879,0.720055,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
19.1,13.620217,0.723378,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
19.2,13.693623,0.734067,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
19.3,13.765701,0.720781,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
19.4,13.831064,0.653625,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
19.5,13.900645,0.695813,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
19.6,13.972422,0.717767,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
19.7,14.04491,0.724883,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
19.8,14.116623,0.717134,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
19.9,14.188729,0.72106,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
20.0,14.254706,0.65976,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
20.1,14.328499,0.737937,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
20.2,14.40059,0.720907,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
20.3,14.474817,0.74227,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
20.4,14.542062,0.672448,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
20.5,14.612475,0.704137,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
20.6,14.685326,0.728509,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
20.7,14.753236,0.679092,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
20.8,14.826061,0.728259,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
20.9,14.898824,0.727629,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
21.0,14.968291,0.694667,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
21.1,15.040257,0.719664,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
21.2,15.110634,0.703761,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
21.3,15.184393,0.737593,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
21.4,15.255688,0.712957,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
21.5,15.326811,0.711227,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
21.6,15.401725,0.749137,700,0.4,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.40GPa_2c59f335_308
