time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
4.5,0.327803,0.07547,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
4.6,0.333041,0.05238,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
4.7,0.339892,0.068512,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
4.8,0.344817,0.049254,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
4.9,0.344916,0.000986,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
5.0,0.351659,0.067426,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
5.1,0.358734,0.070754,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
5.2,0.368223,0.094892,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
5.3,0.377487,0.092638,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
5.4,0.3828,0.053135,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
5.5,0.39367,0.108697,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
5.6,0.401898,0.082282,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
5.7,0.410061,0.081623,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
5.8,0.415882,0.058216,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
5.9,0.422924,0.070418,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
6.0,0.427653,0.047295,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
6.1,0.43644,0.087869,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
6.2,0.4435,0.070595,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
6.3,0.449473,0.05973,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
6.4,0.454936,0.054627,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
6.5,0.4591,0.04165,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
6.6,0.464855,0.05755,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
6.7,0.471396,0.065403,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
6.8,0.474117,0.027209,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
6.9,0.480899,0.06782,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
7.0,0.492017,0.111184,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
7.1,0.494965,0.029477,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
7.2,0.504475,0.095098,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
7.3,0.514711,0.10236,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
7.4,0.523664,0.08953,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
7.5,0.531011,0.073473,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
7.6,0.534885,0.03874,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
7.7,0.538563,0.036779,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
7.8,0.544192,0.05629,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
7.9,0.557271,0.130792,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
8.0,0.562473,0.052024,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
8.1,0.572567,0.100934,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
8.2,0.577579,0.050123,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
8.3,0.587615,0.100364,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
8.4,0.595541,0.07925,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
8.5,0.602223,0.066826,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
8.6,0.611652,0.094287,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
8.7,0.611667,0.000155,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
8.8,0.617284,0.056162,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
8.9,0.625117,0.078336,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
9.0,0.630368,0.052503,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
9.1,0.639665,0.092978,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
9.2,0.646636,0.069709,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
9.3,0.656422,0.09786,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
9.4,0.662088,0.05666,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
9.5,0.669077,0.069883,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
9.6,0.674734,0.05657,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
9.7,0.685307,0.105737,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
9.8,0.69166,0.063531,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
9.9,0.700494,0.088339,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
10.0,0.710214,0.097195,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
10.1,0.720975,0.107613,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
10.2,0.726055,0.050796,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
10.3,0.735618,0.095637,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
10.4,0.742422,0.068032,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
10.5,0.746761,0.043392,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
10.6,0.7564,0.096395,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
10.7,0.763432,0.070315,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
10.8,0.773926,0.104945,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
10.9,0.776715,0.027887,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
11.0,0.782631,0.059155,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
11.1,0.793787,0.111568,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
11.2,0.800896,0.07109,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
11.3,0.810356,0.094598,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
11.4,0.817594,0.072373,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
11.5,0.825922,0.083287,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
11.6,0.82746,0.015381,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
11.7,0.836681,0.092207,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
11.8,0.842148,0.054666,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
11.9,0.849868,0.077198,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
12.0,0.855528,0.056609,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
12.1,0.865345,0.09817,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
12.2,0.874659,0.093133,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
12.3,0.879524,0.048658,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
12.4,0.883562,0.040372,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
12.5,0.88942,0.058587,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
12.6,0.896901,0.07481,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
12.7,0.903747,0.068454,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
12.8,0.913672,0.099253,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
12.9,0.920404,0.067315,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
13.0,0.928509,0.081054,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
13.1,0.938192,0.096827,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
13.2,0.942466,0.042747,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
13.3,0.956453,0.13987,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
13.4,0.965502,0.090486,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
13.5,0.975304,0.098025,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
13.6,0.979797,0.04493,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
13.7,0.988229,0.084315,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
13.8,0.996838,0.086088,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
13.9,1.00439,0.075519,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
14.0,1.012907,0.085177,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
14.1,1.019086,0.061788,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
14.2,1.025447,0.063608,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
14.3,1.035573,0.101256,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
14.4,1.048002,0.124295,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
14.5,1.049737,0.017351,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
14.6,1.056374,0.066372,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
14.7,1.058461,0.020867,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
14.8,1.066803,0.083421,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
14.9,1.077844,0.110407,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
15.0,1.083381,0.055369,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
15.1,1.091794,0.084138,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
15.2,1.10031,0.085155,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
15.3,1.111568,0.112583,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
15.4,1.116111,0.045428,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
15.5,1.125979,0.098678,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
15.6,1.131559,0.055799,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
15.7,1.138089,0.065303,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
15.8,1.144439,0.063501,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
15.9,1.152945,0.085058,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
16.0,1.160964,0.080188,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
16.1,1.169319,0.083552,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
16.2,1.173986,0.046674,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
16.3,1.183131,0.091447,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
16.4,1.188656,0.055248,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
16.5,1.199263,0.106069,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
16.6,1.207329,0.080663,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
16.7,1.212759,0.054302,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
16.8,1.22275,0.099911,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
16.9,1.226448,0.036978,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
17.0,1.235403,0.089555,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
17.1,1.242842,0.074384,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
17.2,1.248497,0.056554,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
17.3,1.258307,0.098102,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
17.4,1.26666,0.083526,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
17.5,1.275123,0.084632,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
17.6,1.28197,0.068465,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
17.7,1.292248,0.102778,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
17.8,1.301239,0.089913,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
17.9,1.312197,0.109582,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
18.0,1.320579,0.083816,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
18.1,1.332124,0.115455,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
18.2,1.342044,0.099203,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
18.3,1.353647,0.116028,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
18.4,1.362023,0.08376,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
18.5,1.36614,0.041165,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
18.6,1.37417,0.0803,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
18.7,1.37871,0.045406,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
18.8,1.385533,0.068224,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
18.9,1.396067,0.105338,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
19.0,1.406258,0.101912,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
19.1,1.41259,0.063318,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
19.2,1.416945,0.043556,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
19.3,1.424259,0.073134,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
19.4,1.427708,0.034496,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
19.5,1.435721,0.08013,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
19.6,1.443099,0.073774,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
19.7,1.452405,0.093068,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
19.8,1.464046,0.116401,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
19.9,1.468079,0.040339,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
20.0,1.476139,0.080595,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
20.1,1.48157,0.054312,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
20.2,1.485746,0.041761,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
20.3,1.494475,0.087287,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
20.4,1.503754,0.092795,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
20.5,1.512156,0.08402,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
20.6,1.518959,0.068024,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
20.7,1.528689,0.097303,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
20.8,1.543273,0.145835,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
20.9,1.549681,0.064082,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
21.0,1.555689,0.06008,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
21.1,1.563068,0.073791,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
21.2,1.569565,0.064972,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
21.3,1.576085,0.065202,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
21.4,1.584446,0.083604,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
21.5,1.59415,0.097041,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
21.6,1.601353,0.072034,700,0.05,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.05GPa_2c59f335_453
