time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.7,0.324362,0.135536,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
2.8,0.337974,0.13612,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
2.9,0.348069,0.100948,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
3.0,0.357695,0.096265,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
3.1,0.368084,0.103881,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
3.2,0.381679,0.135957,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
3.3,0.389714,0.080345,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
3.4,0.405007,0.152934,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
3.5,0.417781,0.127736,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
3.6,0.432765,0.149844,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
3.7,0.443457,0.106919,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
3.8,0.457425,0.139674,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
3.9,0.467159,0.097339,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
4.0,0.476302,0.091439,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
4.1,0.492873,0.165702,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
4.2,0.505188,0.123149,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
4.3,0.520543,0.153553,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
4.4,0.53068,0.101376,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
4.5,0.541176,0.104957,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
4.6,0.551544,0.103684,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
4.7,0.561558,0.100134,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
4.8,0.571407,0.098492,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
4.9,0.573958,0.025513,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
5.0,0.587741,0.137832,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
5.1,0.600209,0.124677,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
5.2,0.609851,0.096415,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
5.3,0.622154,0.123035,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
5.4,0.631661,0.095067,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
5.5,0.645233,0.135718,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
5.6,0.655178,0.099449,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
5.7,0.667103,0.119258,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
5.8,0.680486,0.133822,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
5.9,0.693458,0.129726,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
6.0,0.704207,0.107487,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
6.1,0.713728,0.095209,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
6.2,0.726338,0.126105,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
6.3,0.733499,0.071611,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
6.4,0.743224,0.09725,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
6.5,0.752487,0.092632,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
6.6,0.76446,0.119722,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
6.7,0.776117,0.116577,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
6.8,0.78823,0.121126,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
6.9,0.799172,0.109425,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
7.0,0.813279,0.141066,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
7.1,0.82533,0.120508,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
7.2,0.835694,0.103639,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
7.3,0.848043,0.123496,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
7.4,0.859571,0.115274,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
7.5,0.872942,0.133709,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
7.6,0.885015,0.12073,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
7.7,0.895396,0.103816,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
7.8,0.91057,0.151732,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
7.9,0.922318,0.117481,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
8.0,0.934241,0.119231,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
8.1,0.945823,0.115823,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
8.2,0.954122,0.08299,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
8.3,0.965426,0.11304,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
8.4,0.974116,0.086901,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
8.5,0.983776,0.096597,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
8.6,0.995032,0.112564,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
8.7,1.00304,0.080077,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
8.8,1.016068,0.130278,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
8.9,1.029339,0.132716,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
9.0,1.042082,0.127427,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
9.1,1.049819,0.077371,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
9.2,1.058676,0.088564,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
9.3,1.073551,0.148752,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
9.4,1.08833,0.147793,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
9.5,1.100484,0.121541,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
9.6,1.109386,0.089022,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
9.7,1.118894,0.09507,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
9.8,1.12592,0.070261,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
9.9,1.135694,0.097742,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
10.0,1.150365,0.146711,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
10.1,1.1613,0.109354,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
10.2,1.17203,0.107296,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
10.3,1.180714,0.086843,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
10.4,1.192245,0.115306,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
10.5,1.205562,0.133172,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
10.6,1.220111,0.145491,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
10.7,1.230245,0.10134,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
10.8,1.24431,0.140653,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
10.9,1.257797,0.134869,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
11.0,1.271642,0.138445,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
11.1,1.281472,0.098301,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
11.2,1.292991,0.115192,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
11.3,1.302812,0.09821,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
11.4,1.313804,0.109924,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
11.5,1.324007,0.102024,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
11.6,1.332746,0.087389,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
11.7,1.341892,0.091464,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
11.8,1.352093,0.102009,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
11.9,1.364227,0.121335,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
12.0,1.376379,0.12152,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
12.1,1.38746,0.110812,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
12.2,1.399229,0.117689,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
12.3,1.40859,0.093607,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
12.4,1.421558,0.129688,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
12.5,1.433679,0.121204,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
12.6,1.445784,0.121054,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
12.7,1.453576,0.077917,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
12.8,1.466725,0.131493,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
12.9,1.483347,0.166219,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
13.0,1.494801,0.114539,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
13.1,1.504549,0.097483,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
13.2,1.517243,0.126943,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
13.3,1.532516,0.152724,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
13.4,1.545134,0.126184,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
13.5,1.555005,0.098713,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
13.6,1.569802,0.147965,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
13.7,1.582745,0.129429,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
13.8,1.59716,0.144146,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
13.9,1.612281,0.151212,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
14.0,1.622113,0.098318,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
14.1,1.631482,0.093695,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
14.2,1.642677,0.111955,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
14.3,1.654603,0.119255,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
14.4,1.670067,0.154644,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
14.5,1.684561,0.144939,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
14.6,1.69517,0.10609,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
14.7,1.705729,0.10559,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
14.8,1.719485,0.137562,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
14.9,1.726468,0.069822,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
15.0,1.73834,0.118726,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
15.1,1.752276,0.139355,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
15.2,1.76361,0.113343,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
15.3,1.772645,0.090346,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
15.4,1.780012,0.07367,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
15.5,1.79082,0.108082,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
15.6,1.802123,0.113035,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
15.7,1.810624,0.085004,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
15.8,1.821887,0.11263,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
15.9,1.827802,0.059156,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
16.0,1.836982,0.091795,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
16.1,1.850911,0.13929,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
16.2,1.857326,0.064153,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
16.3,1.869272,0.119459,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
16.4,1.882085,0.128135,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
16.5,1.894199,0.121133,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
16.6,1.911583,0.173839,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
16.7,1.919504,0.079218,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
16.8,1.93063,0.111252,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
16.9,1.939091,0.084616,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
17.0,1.949858,0.10767,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
17.1,1.95873,0.088722,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
17.2,1.971362,0.126321,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
17.3,1.981693,0.1033,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
17.4,1.992785,0.110923,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
17.5,2.003537,0.107524,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
17.6,2.008662,0.051244,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
17.7,2.021643,0.129815,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
17.8,2.030669,0.090261,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
17.9,2.035739,0.050702,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
18.0,2.051139,0.153997,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
18.1,2.06067,0.095313,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
18.2,2.073021,0.123503,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
18.3,2.085418,0.123977,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
18.4,2.094518,0.090998,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
18.5,2.102612,0.080942,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
18.6,2.109875,0.072625,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
18.7,2.119791,0.099164,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
18.8,2.128689,0.08898,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
18.9,2.141422,0.127324,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
19.0,2.151526,0.101042,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
19.1,2.166456,0.149306,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
19.2,2.175898,0.094412,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
19.3,2.183696,0.077988,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
19.4,2.192456,0.087595,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
19.5,2.203288,0.108325,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
19.6,2.212757,0.094683,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
19.7,2.221997,0.092402,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
19.8,2.233259,0.112622,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
19.9,2.243589,0.103303,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
20.0,2.253708,0.101184,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
20.1,2.265853,0.121446,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
20.2,2.275963,0.101104,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
20.3,2.287159,0.111956,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
20.4,2.295893,0.087345,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
20.5,2.31172,0.158266,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
20.6,2.32496,0.132405,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
20.7,2.335001,0.100408,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
20.8,2.344966,0.099651,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
20.9,2.357523,0.125571,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
21.0,2.367768,0.10245,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
21.1,2.379682,0.119143,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
21.2,2.391235,0.11553,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
21.3,2.40241,0.111748,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
21.4,2.410045,0.076344,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
21.5,2.418831,0.087863,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
21.6,2.429775,0.109444,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
21.7,2.439109,0.093334,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
21.8,2.454131,0.150219,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
21.9,2.467111,0.129805,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
22.0,2.477677,0.105661,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
22.1,2.491359,0.136814,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
22.2,2.505027,0.136688,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
22.3,2.517383,0.123555,700,0.05,0.0,Al,screw,dl_Al_screw_700K_0.0at_0.05GPa_2c59f335_265
