time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
7.5,5.691831,0.71463,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
7.6,5.772751,0.8092,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
7.7,5.845615,0.728642,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
7.8,5.923507,0.778915,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
7.9,5.997179,0.736722,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
8.0,6.073544,0.763656,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
8.1,6.145144,0.715992,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
8.2,6.22086,0.757167,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
8.3,6.296952,0.760914,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
8.4,6.370242,0.732906,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
8.5,6.443421,0.731789,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
8.6,6.519734,0.763129,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
8.7,6.593867,0.741329,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
8.8,6.669292,0.754248,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
8.9,6.745064,0.75772,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
9.0,6.823207,0.781435,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
9.1,6.899626,0.764188,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
9.2,6.972594,0.729675,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
9.3,7.04607,0.734767,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
9.4,7.128056,0.819859,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
9.5,7.201845,0.737886,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
9.6,7.276435,0.745899,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
9.7,7.351122,0.74687,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
9.8,7.426899,0.757776,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
9.9,7.502636,0.757366,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
10.0,7.577526,0.748906,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
10.1,7.651638,0.741116,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
10.2,7.729082,0.774441,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
10.3,7.804321,0.752386,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
10.4,7.882232,0.779112,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
10.5,7.954853,0.726215,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
10.6,8.029544,0.746906,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
10.7,8.101323,0.717789,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
10.8,8.176044,0.747208,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
10.9,8.252236,0.761921,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
11.0,8.32843,0.761941,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
11.1,8.404814,0.763844,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
11.2,8.478922,0.741076,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
11.3,8.551252,0.7233,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
11.4,8.629796,0.785446,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
11.5,8.701142,0.713453,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
11.6,8.771872,0.707299,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
11.7,8.845201,0.733297,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
11.8,8.919512,0.743105,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
11.9,8.993008,0.734959,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
12.0,9.070919,0.779107,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
12.1,9.147511,0.765926,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
12.2,9.221667,0.741557,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
12.3,9.297523,0.758566,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
12.4,9.369663,0.721398,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
12.5,9.449626,0.799628,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
12.6,9.523342,0.737156,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
12.7,9.598084,0.747428,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
12.8,9.674889,0.768046,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
12.9,9.752029,0.771403,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
13.0,9.826896,0.748665,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
13.1,9.902051,0.751548,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
13.2,9.979274,0.772237,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
13.3,10.053556,0.742821,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
13.4,10.13192,0.78364,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
13.5,10.210255,0.783344,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
13.6,10.283899,0.736442,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
13.7,10.355527,0.716284,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
13.8,10.429511,0.739832,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
13.9,10.501146,0.716351,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
14.0,10.572249,0.711037,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
14.1,10.649808,0.775584,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
14.2,10.720635,0.708272,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
14.3,10.798161,0.77526,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
14.4,10.87199,0.738292,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
14.5,10.944566,0.725763,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
14.6,11.022001,0.774344,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
14.7,11.101101,0.791001,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
14.8,11.174375,0.732743,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
14.9,11.249653,0.752777,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
15.0,11.329475,0.798219,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
15.1,11.406959,0.774843,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
15.2,11.479777,0.728184,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
15.3,11.558129,0.783513,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
15.4,11.635439,0.773104,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
15.5,11.709352,0.739125,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
15.6,11.788771,0.794195,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
15.7,11.864641,0.758701,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
15.8,11.941576,0.769344,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
15.9,12.018109,0.76533,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
16.0,12.0929,0.747911,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
16.1,12.16792,0.750204,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
16.2,12.242177,0.742568,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
16.3,12.315469,0.732924,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
16.4,12.391768,0.762988,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
16.5,12.4664,0.746316,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
16.6,12.542606,0.762066,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
16.7,12.615272,0.726653,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
16.8,12.693424,0.781528,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
16.9,12.767605,0.741806,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
17.0,12.837996,0.703914,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
17.1,12.910636,0.726392,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
17.2,12.984728,0.740923,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
17.3,13.06162,0.768922,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
17.4,13.140874,0.79254,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
17.5,13.214791,0.739172,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
17.6,13.290762,0.759705,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
17.7,13.367375,0.766131,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
17.8,13.435776,0.684011,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
17.9,13.510036,0.742596,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
18.0,13.588323,0.782878,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
18.1,13.660727,0.724038,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
18.2,13.737326,0.765991,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
18.3,13.814226,0.768994,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
18.4,13.889086,0.748601,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
18.5,13.961639,0.725533,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
18.6,14.035956,0.743165,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
18.7,14.109966,0.740106,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
18.8,14.185986,0.760198,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
18.9,14.261522,0.755357,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
19.0,14.340199,0.786776,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
19.1,14.413302,0.731026,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
19.2,14.487685,0.743834,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
19.3,14.564774,0.770891,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
19.4,14.640022,0.752474,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
19.5,14.7183,0.782785,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
19.6,14.793777,0.754771,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
19.7,14.873827,0.8005,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
19.8,14.946338,0.72511,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
19.9,15.027485,0.811468,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
20.0,15.102042,0.74557,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
20.1,15.172998,0.709556,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
20.2,15.251225,0.782271,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
20.3,15.328845,0.776195,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
20.4,15.404555,0.7571,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
20.5,15.480805,0.762506,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
20.6,15.554874,0.740692,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
20.7,15.63312,0.782453,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
20.8,15.706733,0.736134,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
20.9,15.778535,0.718023,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
21.0,15.854722,0.761864,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
21.1,15.933154,0.78432,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
21.2,16.00948,0.763265,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
21.3,16.08145,0.719693,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
21.4,16.154139,0.72689,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
21.5,16.231422,0.772837,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
21.6,16.310972,0.795498,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
21.7,16.386484,0.755124,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
21.8,16.460751,0.742666,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
21.9,16.535344,0.745927,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
22.0,16.609962,0.74618,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
22.1,16.685323,0.75361,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
22.2,16.757327,0.720038,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
22.3,16.833704,0.763775,700,0.2,0.0,Al,edge,dl_Al_edge_700K_0.0at_0.20GPa_2c59f335_231
