time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
1.5,0.262483,0.179374,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
1.6,0.275878,0.133951,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
1.7,0.291515,0.156374,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
1.8,0.308412,0.168967,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
1.9,0.327706,0.192947,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
2.0,0.343789,0.16083,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
2.1,0.360718,0.169289,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
2.2,0.376667,0.159489,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
2.3,0.395882,0.192146,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
2.4,0.415129,0.192469,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
2.5,0.42868,0.135513,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
2.6,0.443628,0.149484,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
2.7,0.456646,0.130178,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
2.8,0.472925,0.162793,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
2.9,0.487071,0.141459,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
3.0,0.499062,0.11991,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
3.1,0.51276,0.13698,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
3.2,0.530385,0.176245,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
3.3,0.544498,0.141126,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
3.4,0.561944,0.174465,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
3.5,0.578201,0.162573,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
3.6,0.594454,0.162529,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
3.7,0.610309,0.158553,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
3.8,0.628099,0.177891,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
3.9,0.646306,0.182071,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
4.0,0.664577,0.182715,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
4.1,0.678187,0.136102,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
4.2,0.694293,0.161059,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
4.3,0.709443,0.151494,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
4.4,0.727445,0.180025,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
4.5,0.7403,0.128548,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
4.6,0.752914,0.126143,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
4.7,0.77622,0.233056,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
4.8,0.791981,0.157612,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
4.9,0.806741,0.147601,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
5.0,0.825133,0.183918,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
5.1,0.841962,0.168287,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
5.2,0.856099,0.141372,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
5.3,0.871265,0.151658,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
5.4,0.886466,0.15201,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
5.5,0.90137,0.149046,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
5.6,0.915707,0.143372,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
5.7,0.930253,0.145454,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
5.8,0.949745,0.194919,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
5.9,0.966288,0.165434,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
6.0,0.984417,0.181286,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
6.1,0.999595,0.151785,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
6.2,1.013158,0.135626,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
6.3,1.031064,0.179058,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
6.4,1.047384,0.163201,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
6.5,1.062101,0.147169,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
6.6,1.076648,0.145472,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
6.7,1.092651,0.160035,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
6.8,1.109258,0.166068,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
6.9,1.126143,0.16885,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
7.0,1.140598,0.144546,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
7.1,1.156702,0.16104,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
7.2,1.17156,0.148581,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
7.3,1.186024,0.144646,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
7.4,1.197975,0.119501,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
7.5,1.217264,0.19289,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
7.6,1.231965,0.147014,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
7.7,1.246528,0.14563,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
7.8,1.263458,0.169301,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
7.9,1.276137,0.126793,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
8.0,1.292807,0.166693,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
8.1,1.309152,0.163452,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
8.2,1.330781,0.216288,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
8.3,1.347799,0.17018,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
8.4,1.360925,0.131259,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
8.5,1.374472,0.135479,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
8.6,1.391083,0.166108,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
8.7,1.404432,0.133486,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
8.8,1.419992,0.155605,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
8.9,1.438752,0.187598,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
9.0,1.451282,0.125296,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
9.1,1.466087,0.148053,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
9.2,1.478902,0.128154,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
9.3,1.490959,0.120569,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
9.4,1.507003,0.160436,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
9.5,1.526262,0.192591,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
9.6,1.541023,0.147608,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
9.7,1.554535,0.135122,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
9.8,1.571764,0.172293,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
9.9,1.584571,0.128071,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
10.0,1.597516,0.129449,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
10.1,1.616728,0.19212,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
10.2,1.635814,0.19086,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
10.3,1.652051,0.162364,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
10.4,1.669272,0.172209,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
10.5,1.687933,0.186615,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
10.6,1.703927,0.159945,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
10.7,1.717486,0.135583,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
10.8,1.737299,0.198134,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
10.9,1.753612,0.163122,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
11.0,1.771312,0.177002,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
11.1,1.788279,0.169671,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
11.2,1.803254,0.149756,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
11.3,1.821355,0.181009,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
11.4,1.835515,0.141596,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
11.5,1.851024,0.155091,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
11.6,1.866568,0.155436,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
11.7,1.878532,0.119643,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
11.8,1.890389,0.118567,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
11.9,1.905576,0.15187,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
12.0,1.922935,0.173596,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
12.1,1.944688,0.21753,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
12.2,1.96184,0.171522,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
12.3,1.974149,0.123089,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
12.4,1.990517,0.163682,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
12.5,2.005351,0.148337,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
12.6,2.017497,0.121463,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
12.7,2.032115,0.146172,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
12.8,2.046679,0.145642,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
12.9,2.064852,0.181734,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
13.0,2.07977,0.149175,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
13.1,2.09737,0.176004,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
13.2,2.113821,0.164514,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
13.3,2.129371,0.155498,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
13.4,2.145999,0.166276,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
13.5,2.160508,0.145089,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
13.6,2.177583,0.17075,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
13.7,2.195459,0.178759,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
13.8,2.210662,0.15203,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
13.9,2.225607,0.149457,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
14.0,2.242044,0.16437,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
14.1,2.259746,0.177017,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
14.2,2.273731,0.139852,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
14.3,2.288139,0.144075,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
14.4,2.304957,0.168183,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
14.5,2.326728,0.217715,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
14.6,2.340735,0.140062,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
14.7,2.354918,0.141838,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
14.8,2.369692,0.147737,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
14.9,2.382323,0.126308,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
15.0,2.397435,0.151119,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
15.1,2.413067,0.156326,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
15.2,2.430827,0.177595,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
15.3,2.445189,0.143621,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
15.4,2.454609,0.094199,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
15.5,2.474179,0.195695,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
15.6,2.490877,0.166989,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
15.7,2.509364,0.184864,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
15.8,2.52427,0.149064,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
15.9,2.541614,0.173438,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
16.0,2.563434,0.218202,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
16.1,2.577098,0.136636,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
16.2,2.589238,0.121403,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
16.3,2.603203,0.139644,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
16.4,2.617218,0.140159,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
16.5,2.632896,0.15678,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
16.6,2.648825,0.159283,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
16.7,2.664288,0.154628,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
16.8,2.678358,0.140708,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
16.9,2.694064,0.15706,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
17.0,2.711049,0.16985,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
17.1,2.727114,0.160647,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
17.2,2.745639,0.185246,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
17.3,2.766198,0.205594,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
17.4,2.782463,0.162653,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
17.5,2.802501,0.200379,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
17.6,2.816128,0.136269,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
17.7,2.838753,0.22625,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
17.8,2.857428,0.186746,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
17.9,2.867342,0.099147,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
18.0,2.883998,0.166553,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
18.1,2.898981,0.149829,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
18.2,2.916457,0.174762,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
18.3,2.935312,0.188555,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
18.4,2.945634,0.103214,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
18.5,2.959013,0.133788,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
18.6,2.978539,0.195258,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
18.7,2.994811,0.162725,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
18.8,3.008437,0.136261,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
18.9,3.022709,0.142719,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
19.0,3.034916,0.122073,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
19.1,3.048621,0.137048,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
19.2,3.067409,0.187874,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
19.3,3.083734,0.163259,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
19.4,3.100205,0.16471,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
19.5,3.11523,0.150245,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
19.6,3.133042,0.178124,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
19.7,3.150588,0.17546,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
19.8,3.161793,0.112049,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
19.9,3.174253,0.124598,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
20.0,3.190469,0.162163,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
20.1,3.203006,0.125364,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
20.2,3.220208,0.17202,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
20.3,3.237407,0.171989,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
20.4,3.253318,0.159115,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
20.5,3.26961,0.162915,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
20.6,3.285721,0.161111,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
20.7,3.301587,0.158665,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
20.8,3.316654,0.150663,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
20.9,3.336955,0.203012,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
21.0,3.355594,0.18639,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
21.1,3.374517,0.189226,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
21.2,3.388309,0.137921,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
21.3,3.403664,0.15355,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
21.4,3.416555,0.128913,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
21.5,3.43399,0.174349,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
21.6,3.447062,0.130726,700,0.1,0.5,Al,mixed,dl_Al_mixed_700K_0.5at_0.10GPa_2c59f335_306
