time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
6.8,2.763541,0.425533,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
6.9,2.803063,0.395222,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
7.0,2.841958,0.388947,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
7.1,2.87878,0.368214,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
7.2,2.9258,0.470202,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
7.3,2.966924,0.411239,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
7.4,3.003105,0.361809,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
7.5,3.039786,0.366809,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
7.6,3.080482,0.406965,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
7.7,3.122577,0.420952,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
7.8,3.164878,0.423005,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
7.9,3.204481,0.396028,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
8.0,3.242528,0.380476,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
8.1,3.284422,0.418935,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
8.2,3.323893,0.394708,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
8.3,3.365098,0.412053,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
8.4,3.407235,0.421366,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
8.5,3.448858,0.416236,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
8.6,3.486337,0.374786,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
8.7,3.523334,0.369974,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
8.8,3.564646,0.413123,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
8.9,3.599439,0.347927,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
9.0,3.636948,0.375093,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
9.1,3.676487,0.395387,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
9.2,3.714149,0.376618,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
9.3,3.753561,0.39412,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
9.4,3.794767,0.412057,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
9.5,3.830095,0.353284,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
9.6,3.868693,0.385979,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
9.7,3.906216,0.375226,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
9.8,3.94729,0.410748,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
9.9,3.988078,0.407879,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
10.0,4.031269,0.431904,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
10.1,4.069632,0.383636,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
10.2,4.105799,0.361667,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
10.3,4.146377,0.405781,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
10.4,4.182651,0.362743,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
10.5,4.219842,0.371908,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
10.6,4.257637,0.377947,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
10.7,4.297537,0.399007,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
10.8,4.341018,0.434806,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
10.9,4.381378,0.403598,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
11.0,4.423082,0.41704,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
11.1,4.460023,0.369416,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
11.2,4.498543,0.385193,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
11.3,4.536501,0.379585,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
11.4,4.577878,0.413766,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
11.5,4.620291,0.424128,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
11.6,4.655294,0.350034,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
11.7,4.696712,0.414182,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
11.8,4.737459,0.40747,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
11.9,4.779415,0.419557,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
12.0,4.820061,0.406461,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
12.1,4.863075,0.430139,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
12.2,4.904019,0.409441,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
12.3,4.945005,0.409863,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
12.4,4.985709,0.407038,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
12.5,5.032404,0.466953,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
12.6,5.072406,0.400013,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
12.7,5.116644,0.442382,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
12.8,5.156961,0.403167,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
12.9,5.196325,0.393641,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
13.0,5.239129,0.428047,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
13.1,5.282966,0.438362,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
13.2,5.322556,0.395901,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
13.3,5.370917,0.483613,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
13.4,5.40576,0.348431,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
13.5,5.443788,0.380279,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
13.6,5.480889,0.371013,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
13.7,5.522782,0.418923,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
13.8,5.560565,0.377831,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
13.9,5.598979,0.384147,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
14.0,5.639534,0.405543,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
14.1,5.678133,0.38599,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
14.2,5.719331,0.411986,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
14.3,5.761594,0.422628,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
14.4,5.798376,0.367823,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
14.5,5.833831,0.354544,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
14.6,5.871208,0.373768,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
14.7,5.909003,0.377952,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
14.8,5.946865,0.378623,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
14.9,5.988375,0.415101,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
15.0,6.028118,0.397429,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
15.1,6.073844,0.457256,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
15.2,6.111328,0.374841,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
15.3,6.155276,0.439483,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
15.4,6.193528,0.382515,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
15.5,6.237258,0.437309,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
15.6,6.278094,0.408358,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
15.7,6.313588,0.354938,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
15.8,6.355603,0.420147,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
15.9,6.395958,0.403549,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
16.0,6.430743,0.347855,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
16.1,6.467534,0.367904,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
16.2,6.505925,0.383914,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
16.3,6.543754,0.378289,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
16.4,6.582414,0.386601,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
16.5,6.62194,0.395264,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
16.6,6.662291,0.403507,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
16.7,6.700934,0.386426,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
16.8,6.743857,0.429237,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
16.9,6.77958,0.357226,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
17.0,6.817296,0.377165,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
17.1,6.858315,0.410185,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
17.2,6.896277,0.379618,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
17.3,6.93072,0.344429,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
17.4,6.976653,0.459335,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
17.5,7.01497,0.383167,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
17.6,7.049748,0.347779,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
17.7,7.086822,0.370742,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
17.8,7.128351,0.415289,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
17.9,7.166868,0.385173,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
18.0,7.204988,0.381202,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
18.1,7.242586,0.375978,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
18.2,7.282508,0.399217,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
18.3,7.320695,0.381872,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
18.4,7.363657,0.42962,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
18.5,7.406349,0.426917,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
18.6,7.44659,0.402408,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
18.7,7.491549,0.449597,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
18.8,7.531802,0.402525,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
18.9,7.577023,0.452216,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
19.0,7.615061,0.380373,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
19.1,7.654453,0.393924,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
19.2,7.692901,0.384483,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
19.3,7.728982,0.360805,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
19.4,7.769817,0.408354,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
19.5,7.808856,0.390388,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
19.6,7.844494,0.356381,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
19.7,7.882641,0.381468,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
19.8,7.920488,0.378473,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
19.9,7.96067,0.401816,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
20.0,7.996079,0.354093,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
20.1,8.031239,0.351601,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
20.2,8.068408,0.371688,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
20.3,8.107289,0.38881,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
20.4,8.143013,0.357238,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
20.5,8.181195,0.381824,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
20.6,8.220635,0.394403,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
20.7,8.260282,0.396464,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
20.8,8.302972,0.426898,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
20.9,8.338255,0.352837,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
21.0,8.376181,0.379252,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
21.1,8.41808,0.418998,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
21.2,8.455802,0.377218,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
21.3,8.499719,0.439172,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
21.4,8.542256,0.42536,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
21.5,8.584952,0.426962,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
21.6,8.622126,0.371743,500,0.4,1.0,Al,mixed,dl_Al_mixed_500K_1.0at_0.40GPa_2c59f335_300
