time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
1.9,0.225491,0.104368,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
2.0,0.236796,0.113056,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
2.1,0.247593,0.107969,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
2.2,0.25778,0.101867,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
2.3,0.272184,0.144043,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
2.4,0.282597,0.104131,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
2.5,0.290506,0.079089,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
2.6,0.302548,0.120419,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
2.7,0.314554,0.120055,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
2.8,0.328209,0.136553,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
2.9,0.338298,0.100889,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
3.0,0.353217,0.149185,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
3.1,0.363587,0.103701,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
3.2,0.377504,0.139178,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
3.3,0.390898,0.133931,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
3.4,0.403249,0.123518,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
3.5,0.413616,0.103661,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
3.6,0.425763,0.121477,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
3.7,0.437712,0.119492,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
3.8,0.452303,0.145902,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
3.9,0.463067,0.107643,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
4.0,0.475346,0.122794,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
4.1,0.487215,0.118691,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
4.2,0.499573,0.123573,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
4.3,0.51288,0.133076,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
4.4,0.526399,0.135187,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
4.5,0.539146,0.127474,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
4.6,0.547194,0.080478,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
4.7,0.554831,0.076368,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
4.8,0.564792,0.099607,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
4.9,0.576479,0.116875,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
5.0,0.58674,0.102611,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
5.1,0.599167,0.124268,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
5.2,0.613624,0.144565,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
5.3,0.625181,0.115576,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
5.4,0.634482,0.093012,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
5.5,0.648131,0.136483,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
5.6,0.655379,0.072479,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
5.7,0.665452,0.100734,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
5.8,0.67637,0.109179,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
5.9,0.689136,0.127663,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
6.0,0.697295,0.08159,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
6.1,0.711795,0.144994,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
6.2,0.721944,0.101493,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
6.3,0.730683,0.087389,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
6.4,0.743364,0.126808,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
6.5,0.7529,0.095367,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
6.6,0.766347,0.134466,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
6.7,0.778269,0.119221,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
6.8,0.791537,0.132678,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
6.9,0.805273,0.137359,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
7.0,0.814525,0.092525,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
7.1,0.826957,0.124315,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
7.2,0.836244,0.092875,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
7.3,0.850249,0.140044,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
7.4,0.863725,0.134763,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
7.5,0.872625,0.088998,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
7.6,0.883124,0.104995,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
7.7,0.897179,0.140549,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
7.8,0.906965,0.09786,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
7.9,0.918557,0.11592,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
8.0,0.930699,0.121421,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
8.1,0.93899,0.082914,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
8.2,0.952189,0.13199,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
8.3,0.964361,0.121717,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
8.4,0.977964,0.136024,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
8.5,0.988326,0.103622,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
8.6,0.999479,0.111537,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
8.7,1.013872,0.14393,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
8.8,1.02045,0.065777,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
8.9,1.030777,0.103264,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
9.0,1.043026,0.122494,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
9.1,1.055805,0.127795,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
9.2,1.067495,0.116899,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
9.3,1.081846,0.143505,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
9.4,1.093764,0.119178,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
9.5,1.103762,0.09998,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
9.6,1.115827,0.12065,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
9.7,1.128043,0.122166,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
9.8,1.138521,0.10478,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
9.9,1.15045,0.119288,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
10.0,1.160708,0.102576,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
10.1,1.172803,0.120957,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
10.2,1.186058,0.132543,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
10.3,1.196954,0.108964,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
10.4,1.204709,0.077548,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
10.5,1.215723,0.110142,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
10.6,1.229766,0.140433,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
10.7,1.243321,0.135548,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
10.8,1.255242,0.119208,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
10.9,1.265798,0.105562,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
11.0,1.278516,0.12718,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
11.1,1.286843,0.08327,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
11.2,1.29799,0.111465,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
11.3,1.310315,0.123249,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
11.4,1.324595,0.142804,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
11.5,1.337625,0.130302,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
11.6,1.34738,0.097546,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
11.7,1.357196,0.09816,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
11.8,1.368976,0.117802,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
11.9,1.37863,0.096541,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
12.0,1.38901,0.103805,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
12.1,1.399929,0.109189,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
12.2,1.409074,0.091442,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
12.3,1.418551,0.09477,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
12.4,1.431999,0.134484,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
12.5,1.44477,0.127715,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
12.6,1.455368,0.105972,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
12.7,1.467344,0.119769,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
12.8,1.478694,0.113498,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
12.9,1.486434,0.077399,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
13.0,1.495368,0.089333,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
13.1,1.508032,0.126642,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
13.2,1.519909,0.118769,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
13.3,1.53363,0.137214,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
13.4,1.546184,0.125541,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
13.5,1.556017,0.098329,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
13.6,1.569971,0.139539,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
13.7,1.582438,0.124675,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
13.8,1.597853,0.154147,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
13.9,1.607063,0.092098,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
14.0,1.623048,0.159854,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
14.1,1.636021,0.12973,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
14.2,1.648218,0.12197,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
14.3,1.659945,0.117265,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
14.4,1.667553,0.076078,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
14.5,1.67862,0.110673,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
14.6,1.690117,0.114974,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
14.7,1.700743,0.106257,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
14.8,1.71391,0.131671,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
14.9,1.727898,0.139876,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
15.0,1.738045,0.101468,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
15.1,1.745391,0.073468,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
15.2,1.759325,0.139335,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
15.3,1.769537,0.102124,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
15.4,1.779596,0.100591,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
15.5,1.790695,0.110983,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
15.6,1.799326,0.086311,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
15.7,1.807258,0.07932,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
15.8,1.820887,0.136289,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
15.9,1.830308,0.094214,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
16.0,1.844314,0.140057,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
16.1,1.854418,0.101042,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
16.2,1.866449,0.120316,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
16.3,1.88038,0.139301,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
16.4,1.892785,0.124052,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
16.5,1.904811,0.120266,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
16.6,1.918158,0.133472,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
16.7,1.932382,0.142231,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
16.8,1.94561,0.132282,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
16.9,1.955528,0.099184,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
17.0,1.971902,0.163738,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
17.1,1.983032,0.111295,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
17.2,1.996524,0.134924,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
17.3,2.008279,0.117549,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
17.4,2.017793,0.095142,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
17.5,2.029128,0.11335,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
17.6,2.040029,0.109009,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
17.7,2.053428,0.133989,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
17.8,2.063334,0.099061,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
17.9,2.074794,0.114601,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
18.0,2.085898,0.111037,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
18.1,2.099192,0.132944,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
18.2,2.109543,0.103511,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
18.3,2.120058,0.105147,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
18.4,2.132178,0.121199,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
18.5,2.143181,0.110035,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
18.6,2.154041,0.108601,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
18.7,2.166103,0.120622,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
18.8,2.178411,0.12308,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
18.9,2.191181,0.127693,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
19.0,2.204001,0.128203,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
19.1,2.214275,0.102741,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
19.2,2.224143,0.098682,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
19.3,2.236728,0.125851,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
19.4,2.246968,0.102398,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
19.5,2.258224,0.112558,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
19.6,2.268621,0.103966,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
19.7,2.279479,0.10858,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
19.8,2.291677,0.121981,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
19.9,2.302411,0.107341,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
20.0,2.313265,0.108541,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
20.1,2.323943,0.106776,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
20.2,2.337574,0.136314,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
20.3,2.351586,0.140123,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
20.4,2.361757,0.101706,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
20.5,2.371803,0.100463,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
20.6,2.386572,0.147693,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
20.7,2.393031,0.064584,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
20.8,2.403842,0.108108,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
20.9,2.412673,0.088317,900,0.1,1.0,Fe,mixed,dl_Fe_mixed_900K_1.0at_0.10GPa_2c59f335_106
