time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.2,0.396475,0.181819,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
2.3,0.413525,0.1705,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
2.4,0.433272,0.197471,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
2.5,0.453308,0.200364,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
2.6,0.467745,0.144363,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
2.7,0.479737,0.119926,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
2.8,0.497327,0.175892,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
2.9,0.517544,0.202178,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
3.0,0.531864,0.143195,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
3.1,0.548871,0.170067,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
3.2,0.564387,0.15516,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
3.3,0.582475,0.180887,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
3.4,0.600349,0.178738,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
3.5,0.616465,0.161162,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
3.6,0.632604,0.161386,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
3.7,0.646753,0.141494,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
3.8,0.66706,0.203073,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
3.9,0.682336,0.152751,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
4.0,0.705341,0.230057,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
4.1,0.722989,0.176481,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
4.2,0.739975,0.169858,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
4.3,0.757083,0.171074,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
4.4,0.775168,0.180856,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
4.5,0.79301,0.178415,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
4.6,0.812915,0.199053,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
4.7,0.829985,0.170703,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
4.8,0.845109,0.151231,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
4.9,0.862247,0.171385,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
5.0,0.875567,0.133203,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
5.1,0.895532,0.199643,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
5.2,0.912573,0.17041,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
5.3,0.928881,0.16308,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
5.4,0.947152,0.182714,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
5.5,0.961417,0.142653,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
5.6,0.977706,0.162883,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
5.7,0.992659,0.14953,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
5.8,1.007549,0.148901,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
5.9,1.025016,0.174673,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
6.0,1.043609,0.185928,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
6.1,1.058991,0.153827,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
6.2,1.072551,0.135596,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
6.3,1.087975,0.154237,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
6.4,1.108505,0.205299,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
6.5,1.127561,0.190562,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
6.6,1.146334,0.187731,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
6.7,1.161719,0.153852,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
6.8,1.182274,0.205549,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
6.9,1.197861,0.155867,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
7.0,1.218115,0.202547,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
7.1,1.234246,0.161305,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
7.2,1.255009,0.207635,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
7.3,1.276292,0.212829,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
7.4,1.297837,0.21545,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
7.5,1.315594,0.177563,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
7.6,1.334076,0.18482,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
7.7,1.352388,0.183119,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
7.8,1.368831,0.164434,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
7.9,1.384919,0.16088,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
8.0,1.404672,0.197529,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
8.1,1.423939,0.192671,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
8.2,1.441754,0.178146,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
8.3,1.459811,0.180573,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
8.4,1.478355,0.185443,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
8.5,1.495353,0.169977,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
8.6,1.514429,0.190763,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
8.7,1.531541,0.171114,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
8.8,1.545588,0.140472,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
8.9,1.565305,0.197174,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
9.0,1.578693,0.13388,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
9.1,1.594662,0.159683,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
9.2,1.608406,0.137442,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
9.3,1.622783,0.143772,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
9.4,1.638318,0.155351,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
9.5,1.658132,0.198136,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
9.6,1.677052,0.189207,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
9.7,1.695497,0.184444,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
9.8,1.708207,0.127099,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
9.9,1.723898,0.156914,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
10.0,1.738967,0.150691,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
10.1,1.753127,0.141596,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
10.2,1.76871,0.155834,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
10.3,1.789247,0.205367,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
10.4,1.805291,0.160442,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
10.5,1.823567,0.182764,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
10.6,1.836437,0.128698,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
10.7,1.852601,0.16164,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
10.8,1.863977,0.113759,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
10.9,1.881916,0.179393,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
11.0,1.898555,0.16639,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
11.1,1.916754,0.181987,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
11.2,1.938198,0.214434,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
11.3,1.952371,0.141737,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
11.4,1.971014,0.186424,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
11.5,1.989522,0.185083,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
11.6,2.002576,0.130545,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
11.7,2.024127,0.215506,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
11.8,2.041097,0.169704,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
11.9,2.053636,0.125382,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
12.0,2.071722,0.180866,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
12.1,2.092165,0.204427,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
12.2,2.107475,0.153096,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
12.3,2.127198,0.197238,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
12.4,2.141864,0.146655,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
12.5,2.15818,0.163163,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
12.6,2.174652,0.164717,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
12.7,2.191879,0.172268,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
12.8,2.211128,0.192489,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
12.9,2.225185,0.14057,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
13.0,2.244867,0.196825,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
13.1,2.258731,0.138639,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
13.2,2.274653,0.159223,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
13.3,2.285873,0.112193,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
13.4,2.302041,0.161683,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
13.5,2.315671,0.1363,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
13.6,2.332165,0.164945,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
13.7,2.347528,0.153627,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
13.8,2.365808,0.182794,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
13.9,2.385747,0.199399,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
14.0,2.403511,0.177637,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
14.1,2.423632,0.20121,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
14.2,2.440076,0.164434,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
14.3,2.458943,0.188678,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
14.4,2.469869,0.109252,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
14.5,2.487764,0.178959,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
14.6,2.502475,0.14711,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
14.7,2.521931,0.194557,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
14.8,2.53732,0.153892,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
14.9,2.552796,0.154754,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
15.0,2.574339,0.215435,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
15.1,2.589574,0.152346,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
15.2,2.60749,0.179161,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
15.3,2.624409,0.169192,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
15.4,2.641863,0.17454,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
15.5,2.661613,0.1975,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
15.6,2.681787,0.201737,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
15.7,2.700805,0.190181,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
15.8,2.718268,0.174633,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
15.9,2.734686,0.164174,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
16.0,2.752781,0.180949,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
16.1,2.767369,0.145888,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
16.2,2.784949,0.175795,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
16.3,2.801506,0.165573,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
16.4,2.822368,0.208623,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
16.5,2.838372,0.160037,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
16.6,2.854814,0.164416,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
16.7,2.870545,0.157313,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
16.8,2.889506,0.18961,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
16.9,2.905485,0.159794,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
17.0,2.925072,0.195864,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
17.1,2.946014,0.209426,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
17.2,2.965263,0.19249,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
17.3,2.980482,0.152185,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
17.4,2.99591,0.15428,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
17.5,3.017048,0.211382,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
17.6,3.032638,0.155905,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
17.7,3.049195,0.16557,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
17.8,3.067767,0.185717,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
17.9,3.086796,0.190287,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
18.0,3.106231,0.194349,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
18.1,3.121802,0.155715,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
18.2,3.142081,0.202787,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
18.3,3.156917,0.148362,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
18.4,3.173503,0.165856,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
18.5,3.190939,0.17436,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
18.6,3.212205,0.212658,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
18.7,3.228571,0.163662,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
18.8,3.249009,0.204382,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
18.9,3.266874,0.178655,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
19.0,3.285366,0.184916,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
19.1,3.306025,0.206591,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
19.2,3.321855,0.1583,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
19.3,3.339914,0.180585,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
19.4,3.359733,0.198193,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
19.5,3.381828,0.220945,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
19.6,3.401289,0.194614,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
19.7,3.420407,0.191176,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
19.8,3.438605,0.181989,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
19.9,3.45552,0.169141,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
20.0,3.472581,0.170613,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
20.1,3.493303,0.207221,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
20.2,3.514067,0.207638,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
20.3,3.529814,0.157476,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
20.4,3.546464,0.166494,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
20.5,3.565045,0.185811,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
20.6,3.58371,0.186651,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
20.7,3.598273,0.145635,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
20.8,3.616966,0.186925,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
20.9,3.630751,0.137849,700,0.1,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.10GPa_2c59f335_198
