time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
10.3,1.268087,0.099439,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
10.4,1.282067,0.139795,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
10.5,1.289254,0.071871,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
10.6,1.30208,0.128258,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
10.7,1.313758,0.116787,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
10.8,1.329164,0.154057,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
10.9,1.344414,0.1525,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
11.0,1.355856,0.114423,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
11.1,1.367154,0.112973,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
11.2,1.380486,0.133322,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
11.3,1.391565,0.110792,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
11.4,1.402281,0.107158,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
11.5,1.417147,0.148661,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
11.6,1.428704,0.115568,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
11.7,1.439928,0.112244,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
11.8,1.449656,0.097277,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
11.9,1.464451,0.147955,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
12.0,1.475295,0.108432,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
12.1,1.489141,0.138462,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
12.2,1.503685,0.145441,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
12.3,1.513085,0.093999,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
12.4,1.52548,0.123952,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
12.5,1.53834,0.128599,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
12.6,1.549924,0.115841,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
12.7,1.564506,0.145822,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
12.8,1.577383,0.12877,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
12.9,1.587752,0.103693,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
13.0,1.59853,0.107776,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
13.1,1.60739,0.088596,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
13.2,1.619321,0.119317,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
13.3,1.629728,0.104068,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
13.4,1.6428,0.130721,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
13.5,1.658828,0.160275,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
13.6,1.670418,0.115907,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
13.7,1.682858,0.1244,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
13.8,1.697469,0.146109,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
13.9,1.712854,0.153852,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
14.0,1.729367,0.165128,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
14.1,1.741172,0.118051,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
14.2,1.754647,0.134744,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
14.3,1.766942,0.122948,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
14.4,1.778466,0.11524,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
14.5,1.785211,0.06745,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
14.6,1.801249,0.16038,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
14.7,1.81461,0.133617,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
14.8,1.826824,0.122134,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
14.9,1.834369,0.075456,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
15.0,1.845933,0.115635,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
15.1,1.860125,0.141926,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
15.2,1.868346,0.082206,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
15.3,1.882325,0.139792,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
15.4,1.897916,0.155907,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
15.5,1.905173,0.072569,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
15.6,1.919144,0.13971,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
15.7,1.92751,0.083666,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
15.8,1.937928,0.104178,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
15.9,1.948782,0.108541,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
16.0,1.957327,0.085444,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
16.1,1.97167,0.14343,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
16.2,1.983347,0.11677,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
16.3,2.002132,0.187852,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
16.4,2.012532,0.104004,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
16.5,2.025222,0.126903,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
16.6,2.036029,0.108063,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
16.7,2.050398,0.143696,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
16.8,2.060726,0.103273,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
16.9,2.073669,0.12943,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
17.0,2.080793,0.071245,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
17.1,2.096059,0.152655,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
17.2,2.109542,0.134828,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
17.3,2.121228,0.116859,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
17.4,2.129279,0.080512,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
17.5,2.141213,0.119342,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
17.6,2.154573,0.1336,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
17.7,2.163872,0.092987,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
17.8,2.177696,0.13824,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
17.9,2.188695,0.109997,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
18.0,2.202261,0.13566,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
18.1,2.212755,0.104937,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
18.2,2.226653,0.138976,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
18.3,2.235925,0.09272,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
18.4,2.2521,0.161748,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
18.5,2.266746,0.146463,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
18.6,2.281917,0.151714,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
18.7,2.298748,0.168302,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
18.8,2.314577,0.158297,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
18.9,2.327757,0.131796,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
19.0,2.3341,0.063431,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
19.1,2.34544,0.113403,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
19.2,2.356888,0.114479,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
19.3,2.373212,0.163236,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
19.4,2.386284,0.130724,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
19.5,2.396637,0.103526,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
19.6,2.409264,0.126272,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
19.7,2.42262,0.13356,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
19.8,2.438371,0.157505,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
19.9,2.451458,0.130871,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
20.0,2.465326,0.138679,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
20.1,2.475763,0.104378,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
20.2,2.492254,0.164902,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
20.3,2.505353,0.130996,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
20.4,2.516654,0.113012,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
20.5,2.526992,0.103376,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
20.6,2.541003,0.140108,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
20.7,2.554365,0.133623,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
20.8,2.567373,0.130076,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
20.9,2.581724,0.143513,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
21.0,2.593633,0.119086,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
21.1,2.609747,0.161141,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
21.2,2.619907,0.101607,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
21.3,2.632586,0.126787,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
21.4,2.646873,0.142869,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
21.5,2.660946,0.140731,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
21.6,2.671572,0.106254,700,0.1,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.10GPa_2c59f335_378
