time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
7.1,1.592269,0.27826,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
7.2,1.615669,0.234007,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
7.3,1.642992,0.273228,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
7.4,1.661532,0.1854,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
7.5,1.677977,0.164451,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
7.6,1.699708,0.217308,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
7.7,1.718079,0.18371,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
7.8,1.742924,0.248448,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
7.9,1.763844,0.209198,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
8.0,1.786004,0.221599,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
8.1,1.805539,0.195348,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
8.2,1.823881,0.183424,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
8.3,1.84709,0.232092,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
8.4,1.866592,0.195023,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
8.5,1.887471,0.208789,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
8.6,1.908517,0.210455,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
8.7,1.933136,0.246188,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
8.8,1.955232,0.220967,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
8.9,1.979958,0.247262,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
9.0,1.999711,0.197521,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
9.1,2.021565,0.218549,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
9.2,2.046058,0.244929,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
9.3,2.067431,0.213731,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
9.4,2.089082,0.216505,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
9.5,2.115299,0.262169,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
9.6,2.136567,0.212686,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
9.7,2.162278,0.257107,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
9.8,2.185299,0.23021,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
9.9,2.204925,0.196255,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
10.0,2.227153,0.22228,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
10.1,2.248394,0.212411,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
10.2,2.27146,0.230663,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
10.3,2.291476,0.200159,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
10.4,2.314961,0.234852,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
10.5,2.336182,0.212212,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
10.6,2.356847,0.206647,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
10.7,2.379088,0.222415,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
10.8,2.398691,0.196026,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
10.9,2.419731,0.210403,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
11.0,2.445247,0.255153,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
11.1,2.465005,0.197581,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
11.2,2.485707,0.207025,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
11.3,2.507882,0.221749,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
11.4,2.529008,0.211258,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
11.5,2.547723,0.18715,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
11.6,2.568143,0.204204,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
11.7,2.588011,0.198678,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
11.8,2.608936,0.209251,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
11.9,2.634074,0.251375,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
12.0,2.653126,0.19052,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
12.1,2.674464,0.213388,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
12.2,2.694023,0.195589,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
12.3,2.714649,0.206257,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
12.4,2.738825,0.241758,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
12.5,2.763137,0.243126,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
12.6,2.783407,0.202697,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
12.7,2.808976,0.255694,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
12.8,2.826511,0.175342,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
12.9,2.848591,0.220809,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
13.0,2.871636,0.230449,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
13.1,2.895642,0.240058,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
13.2,2.91926,0.236176,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
13.3,2.939867,0.206071,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
13.4,2.967305,0.27438,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
13.5,2.992184,0.248789,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
13.6,3.012159,0.199757,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
13.7,3.036056,0.238969,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
13.8,3.061293,0.252362,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
13.9,3.084051,0.227583,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
14.0,3.100706,0.166554,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
14.1,3.123104,0.223981,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
14.2,3.141783,0.186784,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
14.3,3.161532,0.197491,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
14.4,3.185713,0.241814,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
14.5,3.202317,0.166034,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
14.6,3.224739,0.224225,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
14.7,3.245686,0.209472,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
14.8,3.26636,0.206735,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
14.9,3.288224,0.218644,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
15.0,3.311148,0.229242,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
15.1,3.328945,0.177962,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
15.2,3.351252,0.223075,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
15.3,3.372342,0.210898,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
15.4,3.388214,0.158719,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
15.5,3.406192,0.179783,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
15.6,3.425171,0.18979,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
15.7,3.448947,0.237757,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
15.8,3.471286,0.223392,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
15.9,3.489819,0.185334,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
16.0,3.510901,0.210815,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
16.1,3.531075,0.201745,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
16.2,3.552641,0.215651,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
16.3,3.573701,0.210609,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
16.4,3.595584,0.218828,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
16.5,3.61778,0.221958,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
16.6,3.640269,0.224886,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
16.7,3.662268,0.219992,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
16.8,3.683244,0.209763,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
16.9,3.701167,0.179228,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
17.0,3.721615,0.204478,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
17.1,3.746194,0.245794,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
17.2,3.765298,0.191036,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
17.3,3.786654,0.213563,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
17.4,3.807592,0.209377,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
17.5,3.832059,0.244668,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
17.6,3.853973,0.219146,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
17.7,3.871388,0.174147,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
17.8,3.894932,0.235441,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
17.9,3.921037,0.26105,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
18.0,3.940441,0.194037,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
18.1,3.961893,0.214519,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
18.2,3.986007,0.241149,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
18.3,4.010176,0.241683,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
18.4,4.028095,0.179188,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
18.5,4.050923,0.228289,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
18.6,4.072451,0.215274,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
18.7,4.095557,0.231058,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
18.8,4.11636,0.208035,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
18.9,4.134386,0.180255,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
19.0,4.16076,0.263746,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
19.1,4.179022,0.182621,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
19.2,4.198888,0.198659,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
19.3,4.220093,0.21205,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
19.4,4.242147,0.220539,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
19.5,4.261309,0.191614,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
19.6,4.286936,0.256277,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
19.7,4.30594,0.190033,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
19.8,4.328952,0.230124,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
19.9,4.348903,0.199511,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
20.0,4.370322,0.214185,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
20.1,4.389306,0.189845,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
20.2,4.411498,0.221921,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
20.3,4.429575,0.180766,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
20.4,4.448366,0.187908,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
20.5,4.469597,0.212316,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
20.6,4.486892,0.172951,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
20.7,4.510544,0.236521,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
20.8,4.533351,0.228065,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
20.9,4.55233,0.189788,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
21.0,4.571064,0.187339,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
21.1,4.590474,0.194108,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
21.2,4.60922,0.187455,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
21.3,4.631463,0.222432,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
21.4,4.650655,0.191918,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
21.5,4.667877,0.172218,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
21.6,4.696189,0.283123,700,0.1,0.0,Ni,screw,dl_Ni_screw_700K_0.0at_0.10GPa_2c59f335_158
