time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.0,0.559699,0.257451,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
2.1,0.586724,0.270248,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
2.2,0.618238,0.315141,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
2.3,0.648906,0.306683,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
2.4,0.675575,0.266689,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
2.5,0.702426,0.268508,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
2.6,0.728483,0.260573,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
2.7,0.75329,0.248067,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
2.8,0.777771,0.244807,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
2.9,0.802923,0.251525,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
3.0,0.830514,0.275908,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
3.1,0.861974,0.314597,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
3.2,0.890827,0.288537,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
3.3,0.918165,0.273376,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
3.4,0.947113,0.289486,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
3.5,0.971276,0.241627,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
3.6,0.995723,0.244471,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
3.7,1.021584,0.25861,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
3.8,1.047272,0.256881,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
3.9,1.071321,0.240492,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
4.0,1.094895,0.235735,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
4.1,1.117896,0.230007,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
4.2,1.143058,0.251621,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
4.3,1.171188,0.281305,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
4.4,1.196596,0.254073,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
4.5,1.223583,0.269873,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
4.6,1.253493,0.299101,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
4.7,1.278282,0.247892,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
4.8,1.307984,0.297016,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
4.9,1.329283,0.212996,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
5.0,1.352429,0.23146,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
5.1,1.383363,0.30934,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
5.2,1.412778,0.294151,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
5.3,1.438882,0.261036,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
5.4,1.467524,0.286418,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
5.5,1.494739,0.27215,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
5.6,1.522981,0.282425,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
5.7,1.549015,0.26034,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
5.8,1.575763,0.267477,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
5.9,1.602171,0.264082,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
6.0,1.630019,0.278474,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
6.1,1.657407,0.27388,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
6.2,1.685236,0.278297,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
6.3,1.708916,0.236797,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
6.4,1.739935,0.310192,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
6.5,1.764734,0.247987,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
6.6,1.792305,0.275713,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
6.7,1.820616,0.283104,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
6.8,1.848905,0.282892,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
6.9,1.875634,0.267287,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
7.0,1.904223,0.285896,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
7.1,1.931073,0.268499,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
7.2,1.95891,0.278365,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
7.3,1.990305,0.313958,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
7.4,2.017461,0.271555,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
7.5,2.044066,0.26605,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
7.6,2.068392,0.243259,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
7.7,2.094772,0.263798,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
7.8,2.121961,0.271892,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
7.9,2.145602,0.236417,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
8.0,2.173825,0.282222,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
8.1,2.200795,0.269704,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
8.2,2.228477,0.276814,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
8.3,2.255037,0.265606,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
8.4,2.27823,0.231932,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
8.5,2.302602,0.24372,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
8.6,2.328474,0.258721,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
8.7,2.357071,0.28597,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
8.8,2.385524,0.284526,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
8.9,2.414842,0.293181,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
9.0,2.441666,0.268238,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
9.1,2.466443,0.247775,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
9.2,2.493943,0.274995,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
9.3,2.522727,0.28784,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
9.4,2.548807,0.260798,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
9.5,2.575683,0.26876,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
9.6,2.599649,0.239663,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
9.7,2.627335,0.276855,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
9.8,2.660585,0.332507,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
9.9,2.682705,0.221195,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
10.0,2.708074,0.253695,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
10.1,2.737345,0.292706,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
10.2,2.764213,0.268685,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
10.3,2.794386,0.301725,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
10.4,2.82415,0.297642,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
10.5,2.847463,0.233132,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
10.6,2.875245,0.277817,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
10.7,2.904453,0.292079,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
10.8,2.93236,0.279074,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
10.9,2.958911,0.265508,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
11.0,2.987071,0.281597,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
11.1,3.015885,0.288141,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
11.2,3.038433,0.225479,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
11.3,3.064396,0.259631,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
11.4,3.088393,0.239972,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
11.5,3.110735,0.223424,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
11.6,3.136627,0.258913,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
11.7,3.162241,0.256142,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
11.8,3.188032,0.257906,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
11.9,3.218011,0.299795,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
12.0,3.246562,0.285513,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
12.1,3.273468,0.269055,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
12.2,3.298349,0.248812,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
12.3,3.325075,0.267255,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
12.4,3.353579,0.285046,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
12.5,3.385007,0.314276,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
12.6,3.412068,0.270609,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
12.7,3.438046,0.259782,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
12.8,3.460434,0.22388,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
12.9,3.489976,0.295414,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
13.0,3.515361,0.253857,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
13.1,3.545697,0.303362,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
13.2,3.572304,0.26607,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
13.3,3.600481,0.281761,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
13.4,3.627837,0.273563,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
13.5,3.657472,0.296354,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
13.6,3.684793,0.273208,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
13.7,3.715812,0.310184,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
13.8,3.746353,0.305417,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
13.9,3.772578,0.26225,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
14.0,3.803414,0.308356,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
14.1,3.830434,0.270202,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
14.2,3.854539,0.241048,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
14.3,3.882641,0.28102,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
14.4,3.908743,0.261016,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
14.5,3.935837,0.270945,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
14.6,3.962436,0.265993,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
14.7,3.990425,0.279884,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
14.8,4.015071,0.246465,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
14.9,4.041844,0.267728,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
15.0,4.069539,0.276949,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
15.1,4.098983,0.294434,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
15.2,4.129265,0.302821,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
15.3,4.15438,0.251159,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
15.4,4.180764,0.263839,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
15.5,4.207695,0.269311,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
15.6,4.238703,0.310078,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
15.7,4.268271,0.295679,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
15.8,4.295815,0.275437,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
15.9,4.319903,0.240877,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
16.0,4.345335,0.254326,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
16.1,4.373319,0.279836,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
16.2,4.404359,0.310398,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
16.3,4.426521,0.221625,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
16.4,4.455143,0.286223,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
16.5,4.47915,0.240065,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
16.6,4.50313,0.239805,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
16.7,4.530684,0.275533,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
16.8,4.558274,0.275905,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
16.9,4.583761,0.254863,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
17.0,4.606812,0.230518,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
17.1,4.637331,0.305184,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
17.2,4.661167,0.23836,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
17.3,4.687878,0.267117,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
17.4,4.714857,0.26979,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
17.5,4.743685,0.288277,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
17.6,4.767966,0.242812,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
17.7,4.796355,0.283888,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
17.8,4.821489,0.251337,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
17.9,4.849285,0.277964,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
18.0,4.880635,0.313495,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
18.1,4.906671,0.260357,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
18.2,4.93519,0.28519,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
18.3,4.961967,0.267773,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
18.4,4.992167,0.301999,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
18.5,5.017888,0.257216,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
18.6,5.042471,0.245824,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
18.7,5.06776,0.252894,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
18.8,5.097053,0.292927,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
18.9,5.127533,0.304804,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
19.0,5.155106,0.275727,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
19.1,5.181612,0.265058,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
19.2,5.207305,0.256932,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
19.3,5.237055,0.297505,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
19.4,5.26488,0.278246,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
19.5,5.29139,0.265098,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
19.6,5.321481,0.30091,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
19.7,5.345198,0.237168,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
19.8,5.370536,0.253387,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
19.9,5.395117,0.24581,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
20.0,5.422613,0.274951,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
20.1,5.446755,0.241428,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
20.2,5.467254,0.204989,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
20.3,5.49465,0.273954,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
20.4,5.523047,0.283973,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
20.5,5.552299,0.292524,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
20.6,5.58152,0.292202,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
20.7,5.608547,0.270278,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
20.8,5.637051,0.28504,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
20.9,5.662373,0.253216,700,0.2,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.20GPa_2c59f335_091
