frequency_hz,TL_dB
105.2,1.2007373180822947
105.60000000000001,0.9178788253784838
106.0,-0.6319196901364896
106.4,-0.1326384715492167
106.80000000000001,0.728482288398804
107.2,0.2953225693074398
107.60000000000001,0.17783399482106194
108.0,-0.17500475262903517
108.4,0.3978673723712777
108.80000000000001,0.27969382840589213
109.2,0.033417224472828876
109.60000000000001,0.7447415153245075
110.0,-0.7879224821524649
110.4,-0.4195247553828704
110.80000000000001,-0.15607345786296434
111.2,-0.9172736866542877
111.60000000000001,-0.4102273389262045
112.0,-0.22406905064083477
112.4,0.9655265753165094
112.80000000000001,0.07319684282760673
113.2,1.0636740665485387
113.60000000000001,0.6500580814007823
114.0,0.46564700770633966
114.4,0.5320464180226987
114.80000000000001,-0.36818931137502475
115.2,0.5598358783921271
115.60000000000001,-0.15551773904691382
116.0,0.3414379426358443
116.4,-0.11716195057295023
116.80000000000001,-0.892662587547486
117.2,-0.6577268250885562
117.60000000000001,0.6939419809046097
118.0,0.20074794326280015
118.4,0.5179267271116538
118.80000000000001,0.3181874851531344
119.2,-0.1652928369112444
119.60000000000001,0.38902780635828743
120.0,-0.16770545173030132
120.4,0.2417779784615055
120.80000000000001,0.030041003681741694
121.2,-0.2925974442704312
121.60000000000001,0.3621948667371354
122.0,0.08853527316762365
122.4,-0.8868157764222134
122.80000000000001,0.4162715501289988
123.2,0.01225196837899417
123.60000000000001,0.08121683938928123
124.0,0.31007313835079864
124.4,0.0279328120801325
124.80000000000001,-0.34285443667239923
125.2,0.9159687886600443
125.60000000000001,0.8374023967510019
126.0,-0.18411998288338666
126.4,-0.011557868521877991
126.80000000000001,0.6933733495924803
127.2,0.4280788407506169
127.60000000000001,0.15686628538178127
128.0,0.5718217115544845
128.4,0.21639725350148736
128.8,0.1812131978485525
129.20000000000002,-0.002544817694991725
129.6,0.8228794393141077
130.0,0.6673986751437324
130.4,0.5256823481853633
130.8,0.1827386656465377
131.20000000000002,0.5168341542735171
131.6,0.2364580224352998
132.0,0.2960208284735372
132.4,-0.3801129965373056
132.8,0.05372714824803808
133.20000000000002,-0.07774096883645801
133.6,-0.021478339880363705
134.0,0.41527113089599543
134.4,-0.40402183613268383
134.8,0.7236752849183443
135.20000000000002,0.41973370479665034
135.6,0.13612722900313912
136.0,0.057349442697012636
136.4,-0.15278620428055575
136.8,0.48142312775017415
137.20000000000002,0.20762078617150598
137.6,0.33778034415133823
138.0,-0.3348139319920904
138.4,-0.19356520367738422
138.8,0.30465258444789756
139.20000000000002,0.37698035896427
139.6,0.13591532799175837
140.0,0.22065683853304083
140.4,0.10637615410748744
140.8,0.10589357207539472
141.20000000000002,0.0675127949237759
141.6,0.13342152543806923
142.0,0.34422387677359784
142.4,-0.13179519892204852
142.8,0.18399771432824594
143.20000000000002,0.5063312106167774
143.6,0.11367165057943374
144.0,0.03999888856143499
144.4,0.001037464983147425
144.8,0.05484989789077858
145.20000000000002,-0.01739637851406582
145.6,0.015336223610401335
146.0,0.4645546541338524
146.4,0.20898286141003367
146.8,0.22995342135908747
147.20000000000002,0.06182293851162579
147.6,0.23546382545508
148.0,0.28643190708923966
148.4,0.18371188745041012
148.8,0.30647391028168386
149.20000000000002,0.30963507176428134
149.6,0.21236641933543468
150.0,0.05048183562133028
150.4,0.3766816557763829
150.8,0.1411263028794339
151.20000000000002,0.21495635340025082
151.6,0.434131766207797
152.0,0.11821501329951631
152.4,0.30087932032450676
152.8,0.4298018580472598
153.20000000000002,0.7523530530480267
153.60000000000002,0.1417821199290283
154.0,0.11685210006480864
154.4,0.2025293356487329
154.8,-0.13890825110817806
155.20000000000002,0.24025499760054825
155.60000000000002,0.16937596273905187
156.0,0.33781023880745253
156.4,0.13797878395671875
156.8,0.3891095729033337
157.20000000000002,0.10592748698496973
157.60000000000002,-0.1038307656684884
158.0,0.2046157744755716
158.4,0.2377892732647845
158.8,0.13674497627655413
159.20000000000002,0.36864282209662175
159.60000000000002,0.18121949599731876
160.0,0.09170362558857215
160.4,0.058934412936722844
160.8,0.06021888150415139
161.20000000000002,0.13368238970438745
161.60000000000002,0.5339211349281765
162.0,0.34723064705989004
162.4,0.2868395652594313
162.8,0.5928505820294331
163.20000000000002,0.45578857707770426
163.60000000000002,0.34380686106598923
164.0,0.09740933816168101
164.4,0.3321990379778344
164.8,0.23178903645558474
165.20000000000002,0.3370413828411046
165.60000000000002,0.23540575682823958
166.0,0.23661423874109103
166.4,0.21009551162650153
166.8,0.3788012510961679
167.20000000000002,0.06731035810421276
167.60000000000002,0.23895155395128564
168.0,0.21861681942397213
168.4,0.28600118033096084
168.8,0.42271862423759626
169.20000000000002,0.08964132080301287
169.60000000000002,0.2711955952334185
170.0,0.2507488747492882
170.4,0.37233616750152976
170.8,0.26234117358279146
171.20000000000002,0.19850415744493768
171.60000000000002,0.27664382827182726
172.0,0.2571833504277836
172.4,0.16800961324611152
172.8,0.16004506048312278
173.20000000000002,0.31207594534984356
173.60000000000002,0.3011979412491225
174.0,0.4010633987247798
174.4,0.2547030829891376
174.8,0.6167668756362321
175.20000000000002,0.2917140644459063
175.60000000000002,0.1289699126100741
176.0,0.25913022014513165
176.4,0.38069404399404505
176.8,0.29711720698673383
177.20000000000002,0.10419395044818999
177.60000000000002,0.1451694985672147
178.0,0.2845603273919347
178.4,0.2081704921436638
178.8,0.263223876846066
179.20000000000002,0.3376520847674398
179.60000000000002,0.2914810418799898
180.0,0.2524100613091056
180.4,0.16999631805062299
180.8,0.28889055663551544
181.20000000000002,0.23756671534520893
181.60000000000002,0.138715129581696
182.0,0.22238296595913923
182.4,0.12995568979766958
182.8,0.4320173147629929
183.20000000000002,0.322240958543174
183.60000000000002,0.22970399940136577
184.0,0.35078158801213233
184.4,0.16765127963287507
184.8,0.13962944025589746
185.20000000000002,0.32428187656879165
185.60000000000002,0.3440130524360196
186.0,0.45750702250148134
186.4,0.2095311015640854
186.8,0.16827083350111077
187.20000000000002,0.1737009595748108
187.60000000000002,0.3636532079060515
188.0,0.3926816055797732
188.4,0.2676324740739721
188.8,0.38219783087943426
189.20000000000002,0.24287704600344043
189.60000000000002,0.2515044264959707
190.0,0.14779316269588796
190.4,0.2887482512977721
190.8,0.2519884815937475
191.20000000000002,0.11914823064455587
191.60000000000002,0.3328069482368195
192.0,0.24811628076305173
192.4,0.3373982846048007
192.8,0.33338188081645076
193.20000000000002,0.20533203483991264
193.60000000000002,0.27588422217831166
194.0,0.3129229935477918
194.4,0.23694474320361858
194.8,0.335513424171934
195.20000000000002,0.34596552260864977
195.60000000000002,0.17734259149547033
196.0,0.17452447750939984
196.4,0.25059402319739665
196.8,0.3356662376122146
197.20000000000002,0.323013071607676
197.60000000000002,0.19650472130037977
198.0,0.05229035578926473
198.4,0.3389183679130606
198.8,0.26630600892875117
199.20000000000002,0.30066805171333466
199.60000000000002,0.2704281116417132
200.0,0.2758352931529925
200.4,0.015693488614155267
200.8,0.23181328729601863
201.20000000000002,0.12657883742496082
201.60000000000002,0.4366707820138687
202.0,0.326963300932407
202.4,0.3102096935483446
202.8,0.3424771932192889
203.20000000000002,0.36970338160845084
203.60000000000002,0.2821558866722742
204.0,0.3060424703176344
204.4,0.28174936398075184
204.8,0.3690112190756072
205.20000000000002,0.35063125248967386
205.60000000000002,0.06272276942187671
206.0,0.2816212486401869
206.4,0.36062957861131995
206.8,0.17119041546095604
207.20000000000002,0.27291396202191154
207.60000000000002,0.1582617771056191
208.0,0.2601920506638016
208.4,0.16723410930022245
208.8,0.25389050155569115
209.20000000000002,0.3377007663765911
209.60000000000002,0.32941507643778145
210.0,0.20778601233717872
210.4,0.41751950407452637
210.8,0.3338870322779925
211.20000000000002,0.22467052378012844
211.60000000000002,0.40332269932975184
212.0,0.29647964919462794
212.4,0.4708780960157134
212.8,0.36073358295254376
213.20000000000002,0.21664573984823088
213.60000000000002,0.2945395835645127
214.0,0.3146606651201376
214.4,0.11746059747535581
214.8,0.2751843908261591
215.20000000000002,0.4029012067667506
215.60000000000002,0.469384975615038
216.0,0.1170643621239121
216.4,0.15645428031203334
216.8,0.18418674828049436
217.20000000000002,0.28615813163671394
217.60000000000002,0.3762727970889951
218.0,0.265101371400392
218.4,0.164139070465531
218.8,0.39392130542480563
219.20000000000002,0.14676315290349368
219.60000000000002,0.27666783637804016
220.0,0.5059583389440128
220.4,0.2475499938034506
220.8,0.25145935023422633
221.20000000000002,0.28992759522383516
221.60000000000002,0.24845705474112464
222.0,0.09325288055714631
222.4,0.40269182333214143
222.8,0.17845605537841291
223.20000000000002,0.36838223102071577
223.60000000000002,0.2414130692818912
224.0,0.3914105299946423
224.4,0.25144673983699767
224.8,0.36662298940201427
225.20000000000002,0.30495543093782784
225.60000000000002,0.4559087169938025
226.0,0.3301794271904426
226.4,0.41564279631879975
226.8,0.36346250401132535
227.20000000000002,0.29555543825370256
227.60000000000002,0.21718762009667286
228.0,0.3240449198830026
228.4,0.21121018971251654
228.8,0.2344825240162895
229.20000000000002,0.4350641153858182
229.60000000000002,0.09601413010938042
230.0,0.16818358994566718
230.4,0.42800870300301663
230.8,0.49019966747285904
231.20000000000002,0.5058208152084136
231.60000000000002,0.3420267769643214
232.0,0.16537635818859625
232.4,0.4377041428630086
232.8,0.2925196491063458
233.20000000000002,0.3425372084862308
233.60000000000002,0.323887114908799
234.0,0.3353346236226193
234.4,0.3167327311446696
234.8,0.3082111230350159
235.20000000000002,0.3872332810167991
235.60000000000002,0.448121392660131
236.0,0.37157257268995103
236.4,0.3922903175479125
236.8,0.29243963402096856
237.20000000000002,0.20298742118657304
237.60000000000002,0.3226079504655589
238.0,0.2503454767043347
238.4,0.11635481173610725
238.8,0.42855974097694427
239.20000000000002,0.23307616868136094
239.60000000000002,0.37908101282451845
240.0,0.2350746268628778
240.4,0.32010541949335536
240.8,0.2687582849476626
241.20000000000002,0.20185400714859858
241.60000000000002,0.3479598422433371
242.0,0.2759384943542727
242.4,0.23565128015866882
242.8,0.25748189864585846
243.20000000000002,0.20558847135665442
243.60000000000002,0.458497228639687
244.0,0.3544812911822376
244.4,0.4610467570816373
244.8,0.38457251280718413
245.20000000000002,0.42378226769650995
245.60000000000002,0.33464967176501503
246.0,0.052190630928533696
246.4,0.058787910393089844
246.8,0.28676503547752913
247.20000000000002,0.34678748045950475
247.60000000000002,0.2757414599571614
248.0,0.28575851035687405
248.4,0.19562187787910024
248.8,0.26081063830623985
249.20000000000002,0.15150607514197545
249.60000000000002,0.40023500151357094
250.0,0.25493000613159056
250.4,0.32564324234061826
250.8,0.4220775364249585
251.20000000000002,0.4520029063447448
251.60000000000002,0.36120736761846983
252.0,0.22015000099251758
252.4,0.39476842796114975
252.8,0.24049832314147593
253.20000000000002,0.28907640324776157
253.60000000000002,0.30453401488880844
254.0,0.3330586089276164
254.4,0.19715261224190986
254.8,0.43449125079402046
255.20000000000002,0.22699777427661452
255.60000000000002,0.09079203833754136
256.0,0.3595346126432053
256.40000000000003,0.3689670046907044
256.8,0.3282737744719861
257.2,0.307323240140045
257.6,0.3882213313484616
258.0,0.30139556453685873
258.40000000000003,0.11032863951088057
258.8,0.3376954505419491
259.2,0.5643815359174921
259.6,0.5166712545271668
260.0,0.3777985169276021
260.40000000000003,0.1867261865489242
260.8,0.43184363206170534
261.2,0.4649323569586758
261.6,0.37311834448192793
262.0,0.2949072755449309
262.40000000000003,0.3579617303013404
262.8,0.36056909336721954
263.2,0.33418237114082205
263.6,0.22157341591301224
264.0,0.3381298069375522
264.40000000000003,0.42077027376015663
264.8,0.3296060220457445
265.2,0.42751378825150377
265.6,0.4846446919318789
266.0,0.42419749766226084
266.40000000000003,0.1678483886446845
266.8,0.19149133480531316
267.2,0.29454621932091923
267.6,0.36034254727468856
268.0,0.3961345385623509
268.40000000000003,0.16442045184810528
268.8,0.26107319353275615
269.2,0.4157953627596711
269.6,0.3260401522438149
270.0,0.226282891805506
270.40000000000003,0.3608949676919684
270.8,0.33811452690460275
271.2,0.33359060375950844
271.6,0.36456665887251577
272.0,0.36596107202761324
272.40000000000003,0.1645459660575742
272.8,0.20385444541729064
273.2,0.3098924752106584
273.6,0.2763204438651145
274.0,0.07277078202157983
274.40000000000003,0.288311468348953
274.8,0.48205409667526283
275.2,0.36963762108403264
275.6,0.26415169754244755
276.0,0.34424269434377897
276.40000000000003,0.2155025443501958
276.8,0.110468707229876
277.2,0.4220852307101598
277.6,0.42342996480876033
278.0,0.40153414488660333
278.40000000000003,0.22191907428643642
278.8,0.421360182874017
279.2,0.436668078543126
279.6,0.4385748144077655
280.0,0.28101337113019187
280.40000000000003,0.3960800283265129
280.8,0.2269074684689135
281.2,0.2610041324622847
281.6,0.2607378106360324
282.0,0.23146563558055405
282.40000000000003,0.34582246154557406
282.8,0.3940842471781633
283.2,0.31161340578194296
283.6,0.4425696642340948
284.0,0.42710689187203665
284.40000000000003,0.24705623944024452
284.8,0.42340362464446163
285.2,0.3900890238809662
285.6,0.28573808820357827
286.0,0.36244838453347106
286.40000000000003,0.2974209710026133
286.8,0.25558046647000077
287.2,0.24019482412261234
287.6,0.4355671470210207
288.0,0.47676888530518147
288.40000000000003,0.4207701509668604
288.8,0.3120443349233486
289.2,0.31197388368409507
289.6,0.39925080572020993
290.0,0.1906242693306084
290.40000000000003,0.36045922969299915
290.8,0.3466397458866609
291.2,0.2974950587140746
291.6,0.17559372056671635
292.0,0.3032492041661657
292.40000000000003,0.24381237803754624
292.8,0.36624267563270885
293.2,0.4857714212781549
293.6,0.5236846679640644
294.0,0.3708333562549366
294.40000000000003,0.4805792042045828
294.8,0.5660405499391491
295.2,0.3767469019003429
295.6,0.2164266471831381
296.0,0.3086067891371996
296.40000000000003,0.3992768674059507
296.8,0.2722235531516133
297.2,0.4059433553343958
297.6,0.24339133610150926
298.0,0.28083443581413325
298.40000000000003,0.4955819134428504
298.8,0.18935886159192905
299.2,0.3839196830185564
299.6,0.33228854696077065
300.0,0.16610670524798893
300.40000000000003,0.3876048131159638
300.8,0.30860239389626143
301.2,0.36529854440078635
301.6,0.2370913208780087
302.0,0.2421897086333996
302.40000000000003,0.3565872445279414
302.8,0.28541709365403334
303.2,0.5644724340512727
303.6,0.26668004368454395
304.0,0.30075132007480104
304.40000000000003,0.2307227445015978
304.8,0.24078123298598064
305.2,0.5022256596977821
305.6,0.5219644637002621
306.0,0.47969328248005866
306.40000000000003,0.38236078456868583
306.8,0.35073432119925024
307.20000000000005,0.29749334723479065
307.6,0.3946061083570638
308.0,0.258901647511503
308.40000000000003,0.3332865127446225
308.8,0.30314617888792883
309.20000000000005,0.3279385070738358
309.6,0.2662776839723615
310.0,0.4495211441874646
310.40000000000003,0.32093145061007683
310.8,0.3602037847742118
311.20000000000005,0.4366473256211012
311.6,0.34447874305298065
312.0,0.2694181901383451
312.40000000000003,0.3787746355316095
312.8,0.4634761240368329
313.20000000000005,0.47619467563460227
313.6,0.36905854625438744
314.0,0.2672023145802068
314.40000000000003,0.5856125616774746
314.8,0.45037252527289706
315.20000000000005,0.3172474296538006
315.6,0.14152326223507355
316.0,0.29614247191195797
316.40000000000003,0.599091890086173
316.8,0.5294535530951329
317.20000000000005,0.2814352805306808
317.6,0.20696440134628918
318.0,0.19374420069069057
318.40000000000003,0.21472360495292678
318.8,0.3301398993326543
319.20000000000005,0.31136152096486247
319.6,0.27061153375646557
320.0,0.398888308395696
320.40000000000003,0.29715687491485476
320.8,0.29461628975843585
321.20000000000005,0.43837424421856597
321.6,0.2844378916476911
322.0,0.45156855265259194
322.40000000000003,0.47238095009634223
322.8,0.3499130554055519
323.20000000000005,0.5731482955772713
323.6,0.2629118872375478
324.0,0.47247877048914555
324.40000000000003,0.4189621196181561
324.8,0.3645119078473327
325.20000000000005,0.3195210826156167
325.6,0.2450250477822959
326.0,0.2089906774807257
326.40000000000003,0.22020586326204708
326.8,0.22175823264419336
327.20000000000005,0.34233635517128436
327.6,0.09872946559096057
328.0,0.47854595092921753
328.40000000000003,0.25438820658119826
328.8,0.34681252774890986
329.20000000000005,0.22066866053989553
329.6,0.557511358553091
330.0,0.39528556853168295
330.40000000000003,0.25043282414191864
330.8,0.357520919520562
331.20000000000005,0.4035755900168191
331.6,0.2128834460547152
332.0,0.26246059720481746
332.40000000000003,0.3620362249645382
332.8,0.4241961044275445
333.20000000000005,0.4590149133817764
333.6,0.48438023114693757
334.0,0.38561405814229704
334.40000000000003,0.458102246395515
334.8,0.4320085137157934
335.20000000000005,0.3139873153631335
335.6,0.4339952413410527
336.0,0.45411827141554983
336.40000000000003,0.2703747737791307
336.8,0.44069686340303194
337.20000000000005,0.4033091717840984
337.6,0.2359858770201131
338.0,0.36783339086069267
338.40000000000003,0.2846322599337937
338.8,0.487853051864091
339.20000000000005,0.40907375720277717
339.6,0.444085213563148
340.0,0.37516075346660355
340.40000000000003,0.34087214646655156
340.8,0.5418505913587754
341.20000000000005,0.25991686151489957
341.6,0.3261351313448897
342.0,0.2584002729949754
342.40000000000003,0.48332651088761364
342.8,0.29223789229733144
343.20000000000005,0.4045587012482972
343.6,0.3958420557025211
344.0,0.24508679179346493
344.40000000000003,0.27155178405898917
344.8,0.3493365979285085
345.20000000000005,0.3377392268578578
345.6,0.3655951598182358
346.0,0.4643913300589874
346.40000000000003,0.3608145198134566
346.8,0.18237692681300113
347.20000000000005,0.39144263124594025
347.6,0.48078553156142234
348.0,0.4842234180778241
348.40000000000003,0.2819583652071152
348.8,0.40181133070359915
349.20000000000005,0.2131190944346495
349.6,0.5559572530488546
350.0,0.2090143796604238
350.40000000000003,0.18799808652926106
350.8,0.49380659478541755
351.20000000000005,0.5997281349434845
351.6,0.33399057637607044
352.0,0.3565331071134151
352.40000000000003,0.4155428364015781
352.8,0.49020194714488396
353.20000000000005,0.3679310715409735
353.6,0.25301690947375605
354.0,0.4436671153011215
354.40000000000003,0.24405742984491527
354.8,0.3921933039104722
355.20000000000005,0.47591853753433033
355.6,0.44078842595620027
356.0,0.6002960314689058
356.40000000000003,0.3759558049423726
356.8,0.362619162417981
357.20000000000005,0.23366650106233477
357.6,0.28130008491341935
358.0,0.48968304677581725
358.40000000000003,0.48910072958306633
358.8,0.4896909503803956
359.20000000000005,0.4553671074944784
359.6,0.44953179001611654
360.0,0.4503232963041592
360.40000000000003,0.3874116285593525
360.8,0.3093121111449607
361.20000000000005,0.46391093021797253
361.6,0.46043353220546485
362.0,0.5069292077976971
362.40000000000003,0.5194624645065141
362.8,0.3074106958980238
363.20000000000005,0.5119588012864704
363.6,0.261224789892614
364.0,0.3334827785352208
364.40000000000003,0.5090055837723643
364.8,0.5351463983402445
365.20000000000005,0.4162927341535556
365.6,0.3935085207070742
366.0,0.5430654097991251
366.40000000000003,0.2369355934140837
366.8,0.4401552087312838
367.20000000000005,0.32795589497376176
367.6,0.47907323259197077
368.0,0.5208229769331919
368.40000000000003,0.45440237466616495
368.8,0.5630744236209635
369.20000000000005,0.46615912465887893
369.6,0.38267648672382626
370.0,0.40924699944596976
370.40000000000003,0.5544114952218138
370.8,0.32277877779762065
371.20000000000005,0.1766553814690986
371.6,0.4839250419109562
372.0,0.49558107195432294
372.40000000000003,0.404146159349327
372.8,0.3930384295323614
373.20000000000005,0.3739936676196567
373.6,0.5019332752750085
374.0,0.47617768831603263
374.40000000000003,0.34994664326712277
374.8,0.37156442325004196
375.20000000000005,0.45309971309994096
375.6,0.40621323442610763
376.0,0.3804025605051908
376.40000000000003,0.4273215169028566
376.8,0.48581446225414265
377.20000000000005,0.48463153289200084
377.6,0.40656138471346526
378.0,0.4380543921288402
378.40000000000003,0.4101061715380325
378.8,0.37574822285479903
379.20000000000005,0.4155800995382977
379.6,0.39118809440478175
380.0,0.36397977188828623
380.40000000000003,0.3177736284853305
380.8,0.2537170837439557
381.20000000000005,0.4929281287430922
381.6,0.45458010686669653
382.0,0.3008636023562198
382.40000000000003,0.19624093448189855
382.8,0.4572931589553223
383.20000000000005,0.4125037280307492
383.6,0.4575408251643691
384.0,0.49165898450323564
384.40000000000003,0.2557002238242216
384.8,0.5819052527810836
