frequency_hz,psd
1240.2344,6.4503994
1250.0,6.1119747
1259.7656,6.349925
1269.5312,6.818343
1279.2969,6.8990045
1289.0625,6.9925447
1298.8281,6.946566
1308.5938,7.2336435
1318.3594,7.3163095
1328.125,7.0022974
1337.8906,7.009803
1347.6562,7.1529274
1357.4219,7.0987725
1367.1875,7.3783336
1376.9531,7.50625
1386.7188,7.4662194
1396.4844,7.23382
1406.25,6.7886715
1416.0156,6.999895
1425.7812,7.269462
1435.5469,6.966804
1445.3125,6.6871014
1455.0781,6.482301
1464.8438,6.336033
1474.6094,6.5776896
1484.375,6.716231
1494.1406,6.5447254
1503.9062,6.50372
1513.6719,6.3493757
1523.4375,5.9992113
1533.2031,5.7197285
1542.9688,5.603083
1552.7344,5.6825933
1562.5,5.6800237
1572.2656,5.28988
1582.0312,5.236914
1591.7969,5.43273
1601.5625,5.3031163
1611.3281,5.0389447
1621.0938,4.796261
1630.8594,4.6887326
1640.625,4.8663096
1650.3906,4.972603
1660.1562,4.566329
1669.9219,4.420648
1679.6875,4.3037386
1689.4531,3.6999445
1699.2188,3.7518651
1708.9844,3.9553761
1718.75,3.887205
1728.5156,3.8317022
1738.2812,3.5499225
1748.0469,3.392022
1757.8125,3.3246226
1767.5781,3.3805218
1777.3438,3.3511066
1787.1094,2.9966588
1796.875,2.7663689
1806.6406,2.7925348
1816.4062,2.6821039
1826.1719,2.466944
1835.9375,2.7197711
1845.7031,2.251048
1855.4688,1.7017493
1865.2344,62.184074
1875.0,534.7663
1884.7656,292.07788
1894.5312,4.807117
1904.2969,1.4386847
1914.0625,2.0577002
1923.8281,1.7267593
1933.5938,1.5446886
1943.3594,1.5540695
1953.125,1.2852521
1962.8906,1.316575
1972.6562,1.1698846
1982.4219,1.3218218
1992.1875,94.132454
2001.9531,427.51767
2011.7188,118.64944
2021.4844,0.87960947
2031.25,0.825388
2041.0156,0.85946566
2050.7812,0.9455456
2060.5469,0.6677992
2070.3125,0.75598264
2080.0781,0.7928695
2089.8438,0.49710986
2099.6094,0.53511447
2109.375,0.64716613
2119.1406,0.54502505
2128.9062,0.61244345
2138.6719,0.47583404
2148.4375,0.46604455
2158.2031,0.4548381
2167.9688,0.30315855
2177.7344,0.31735444
2187.5,0.40260348
2197.2656,0.28275558
2207.0312,0.2854578
2216.7969,0.36000395
2226.5625,0.21704102
2236.3281,0.19822223
2246.0938,0.2671522
2255.8594,0.165801
2265.625,0.19978848
2275.3906,0.1872343
2285.1562,0.13097885
2294.9219,0.14131016
2304.6875,0.15205829
2314.4531,0.09935995
2324.2188,0.12519838
2333.9844,0.16369897
2343.75,0.084619485
2353.5156,0.06477588
2363.2812,0.099705525
2373.0469,0.0401126
2382.8125,0.09045104
2392.5781,0.065474026
2402.3438,0.017580597
2412.1094,0.09152073
2421.875,0.03128591
2431.6406,0.067358114
2441.4062,0.048352648
2451.1719,0.0739378
2460.9375,0.025283165
2470.7031,0.025577283
2480.4688,0.041673757
2490.2344,0.019521983
2500.0,0.015016972
2509.7656,0.033706408
2519.5312,0.014247584
2529.2969,0.013446801
2539.0625,0.016677959
2548.8281,0.021208026
2558.5938,0.0049617244
2568.3594,0.027293004
2578.125,0.0134245455
2587.8906,0.024074404
2597.6562,0.008112896
2607.4219,0.011822386
2617.1875,0.00896138
2626.9531,0.0056857467
2636.7188,0.015185883
2646.4844,0.007134666
2656.25,0.016200248
2666.0156,0.01578162
2675.7812,0.01095719
2685.5469,0.012439302
2695.3125,0.0057281237
2705.0781,0.0064677917
2714.8438,0.0053556673
2724.6094,0.0059169405
2734.375,0.0073430357
2744.1406,0.018353112
2753.9062,0.037923165
2763.6719,0.008576842
2773.4375,0.0036197158
2783.2031,0.0041141817
2792.9688,0.003848894
2802.7344,0.012311851
2812.5,0.03858994
2822.2656,0.06394798
2832.0312,0.19019364
2841.7969,180.40019
2851.5625,1046.8242
2861.3281,377.36526
2871.0938,0.7841092
2880.8594,0.03576462
2890.625,0.014732515
2900.3906,0.0064938464
2910.1562,0.0026580037
2919.9219,0.009380566
2929.6875,0.046337634
2939.4531,0.049087122
2949.2188,0.007905459
2958.9844,0.00782585
2968.75,0.006858096
2978.5156,0.0062810504
2988.2812,0.009949889
2998.0469,0.0049618664
3007.8125,0.011101592
3017.5781,0.017289046
3027.3438,0.0034360273
3037.1094,0.0052899322
3046.875,0.008751734
3056.6406,0.007017642
3066.4062,0.010394166
3076.1719,0.011745283
3085.9375,0.0015993926
3095.7031,0.0052984264
3105.4688,0.020391941
3115.2344,0.013166122
3125.0,0.0033974324
3134.7656,0.0034107866
3144.5312,0.0069135334
3154.2969,0.0015128703
3164.0625,0.008823033
3173.8281,0.013278356
3183.5938,0.0048151193
3193.3594,0.005598354
3203.125,0.0075943065
3212.8906,0.007964646
3222.6562,0.007999569
3232.4219,0.010269106
3242.1875,0.007918547
3251.9531,0.013673689
3261.7188,0.029845279
3271.4844,0.021620458
3281.25,0.02163385
3291.0156,0.020872986
3300.7812,0.008152953
3310.5469,0.012855592
3320.3125,0.018991351
3330.0781,0.012394152
3339.8438,0.006463329
3349.6094,0.0077607105
3359.375,0.020541219
3369.1406,0.021243647
3378.9062,0.016063817
3388.6719,0.012804676
3398.4375,0.012460366
3408.2031,0.010051834
3417.9688,0.017372122
3427.7344,0.025486039
3437.5,0.0056245434
3447.2656,0.01354072
3457.0312,0.012819718
3466.7969,0.015064424
3476.5625,0.018382588
3486.3281,0.013005198
3496.0938,0.0040582535
3505.8594,0.005982682
3515.625,0.004396254
3525.3906,0.0010153423
3535.1562,0.0043571787
3544.9219,0.01323482
3554.6875,0.013560279
3564.4531,0.005927181
3574.2188,0.0044130962
3583.9844,0.0026387528
3593.75,0.0043504746
3603.5156,0.0069695334
3613.2812,0.0038188847
3623.0469,0.0055412743
3632.8125,0.0055728275
3642.5781,0.006648101
3652.3438,0.009313592
3662.1094,0.024433866
3671.875,0.024661133
3681.6406,0.015671182
3691.4062,0.010579368
3701.1719,0.014894553
3710.9375,0.026788997
3720.7031,0.0137318885
3730.4688,0.014814426
3740.2344,0.013024703
3750.0,0.014050855
3759.7656,0.007536703
3769.5312,0.0071182502
3779.2969,0.012365463
3789.0625,0.015801774
3798.8281,0.017791647
3808.5938,0.015971659
3818.3594,0.0094476435
3828.125,0.007366756
3837.8906,0.007394493
3847.6562,0.009605775
3857.4219,0.009816662
3867.1875,0.015256413
3876.9531,0.017457986
3886.7188,0.011467415
3896.4844,0.011011619
3906.25,0.014404063
3916.0156,0.011074576
3925.7812,0.012185578
3935.5469,0.010795401
3945.3125,0.008127594
3955.0781,0.0081724
3964.8438,0.014562359
3974.6094,0.015514815
3984.375,0.003498814
3994.1406,0.010780541
4003.9062,0.027954785
4013.6719,0.014338045
4023.4375,0.0069212704
4033.2031,0.019581227
4042.9688,0.038298935
4052.7344,0.028223643
4062.5,0.013837007
4072.2656,0.033504605
4082.0312,0.46838614
4091.7969,59.39084
4101.5625,603.69257
4111.328,316.57196
4121.0938,210.24019
4130.8594,409.57794
4140.625,40.743824
4150.3906,0.28549534
4160.1562,0.041408386
4169.922,0.008472834
4179.6875,0.024510466
4189.453,0.01995009
4199.2188,0.013518923
4208.9844,0.016316425
4218.75,0.017974636
4228.5156,0.007249188
4238.2812,0.009687341
4248.047,0.017250413
4257.8125,0.013508978
4267.578,0.0062563303
4277.3438,0.008146085
4287.1094,0.033226274
4296.875,0.04185288
4306.6406,0.012873338
4316.4062,0.0076907566
4326.172,0.01123883
4335.9375,0.015937502
4345.703,0.017553534
4355.4688,0.011483365
4365.2344,0.0052643213
4375.0,0.013449205
4384.7656,0.00948123
4394.5312,0.004178521
4404.297,0.022803174
4414.0625,0.026499126
4423.828,0.015926326
4433.5938,0.011488299
4443.3594,0.00676045
4453.125,0.0026594284
4462.8906,0.0039360863
4472.6562,0.0050322902
4482.422,0.0006899922
4492.1875,0.0036510215
4501.953,0.007908545
4511.7188,0.0153539805
4521.4844,0.01170757
4531.25,0.0049899924
4541.0156,0.008868907
4550.7812,0.0092759775
4560.547,0.0075763725
4570.3125,0.009429535
4580.078,0.01780938
4589.8438,0.016770804
4599.6094,0.009567683
4609.375,0.019362079
4619.1406,0.014121481
4628.9062,0.007339511
4638.672,0.0043596043
4648.4375,0.012959193
4658.203,0.017259276
4667.9688,0.008768011
4677.7344,0.018890131
4687.5,0.020992607
4697.2656,0.010565577
4707.0312,0.012240899
4716.797,0.010171846
4726.5625,0.006666913
4736.328,0.004186245
4746.0938,0.011609613
4755.8594,0.019639026
4765.625,0.009403355
4775.3906,0.0051476527
4785.1562,0.006686549
4794.922,0.010447155
4804.6875,0.016032116
4814.453,0.012556228
4824.2188,0.012352095
4833.9844,0.0063570137
4843.75,0.028490026
4853.5156,0.022740362
4863.2812,0.0031299037
4873.047,0.016096348
4882.8125,0.014151524
4892.578,0.007994275
4902.3438,0.01906442
4912.1094,0.0059973197
4921.875,0.0026474283
4931.6406,0.0007466613
4941.4062,0.002709377
4951.172,0.003299293
4960.9375,0.0037105188
4970.703,0.00796236
4980.4688,0.015422365
4990.2344,0.011513944
5000.0,0.011804909
