time_s,pressure_pa
0.0298,106.14027
0.0299,694.94006
0.03,71.70884
0.0301,-108.82797
0.0302,960.3173
0.0303,-697.6022
0.0304,328.86438
0.0305,403.6983
0.0306,-17.629475
0.0307,-123.12409
0.0308,-845.0705
0.0309,766.3947
0.031,-454.98358
0.0311,-346.01016
0.0312,158.81656
0.0313,-949.7625
0.0314,-65.16077
0.0315,-448.30814
0.0316,517.7622
0.0317,-481.47232
0.0318,-1233.0955
0.0319,588.1238
0.032,-274.69986
0.0321,275.83484
0.0322,-225.1981
0.0323,-241.12578
0.0324,196.79544
0.0325,-462.83737
0.0326,1383.895
0.0327,26.055256
0.0328,-512.11365
0.0329,331.9148
0.033,317.11865
0.0331,1151.878
0.0332,-395.43454
0.0333,381.3245
0.0334,164.51529
0.0335,-416.04126
0.0336,1185.3779
0.0337,42.672367
0.0338,-32.463837
0.0339,-764.9333
0.034,50.832447
0.0341,951.0424
0.0342,-878.52875
0.0343,77.585785
0.0344,-588.7891
0.0345,-468.5001
0.0346,127.39178
0.0347,-280.34473
0.0348,316.0213
0.0349,-1455.9165
0.035,-157.74814
0.0351,564.76117
0.0352,-437.32077
0.0353,114.45042
0.0354,-669.64435
0.0355,401.4531
0.0356,-176.61351
0.0357,123.93494
0.0358,1014.74756
0.0359,-767.4353
0.036,304.3899
0.0361,357.2881
0.0362,639.86566
0.0363,337.76724
0.0364,-434.6738
0.0365,1057.6003
0.0366,-319.67426
0.0367,210.46558
0.0368,625.7963
0.0369,-207.95363
0.037,177.63673
0.0371,-623.02374
0.0372,682.0015
0.0373,-274.41785
0.0374,-713.9368
0.0375,511.33707
0.0376,-690.71045
0.0377,-171.6634
0.0378,-588.23096
0.0379,93.21888
0.038,28.176876
0.0381,-1109.4973
0.0382,477.4101
0.0383,-475.2185
0.0384,-206.49596
0.0385,224.35861
0.0386,-37.70406
0.0387,319.5689
0.0388,-882.096
0.0389,829.758
0.039,614.9785
0.0391,-243.10179
0.0392,497.36746
0.0393,-168.19067
0.0394,676.582
0.0395,34.987175
0.0396,622.4398
0.0397,570.0307
0.0398,-1011.57623
0.0399,554.65247
0.04,362.14597
0.0401,313.2067
0.0402,-353.21667
0.0403,-677.78906
0.0404,439.40054
0.0405,-714.5836
0.0406,345.67288
0.0407,-17.391733
0.0408,-1054.4285
0.0409,-367.75226
0.041,-286.60114
0.0411,805.50366
0.0412,-733.73035
0.0413,-717.8225
0.0414,280.20175
0.0415,-420.1091
0.0416,618.153
0.0417,50.928215
0.0418,92.48274
0.0419,-329.959
0.042,-122.90851
0.0421,1535.9666
0.0422,-63.335762
0.0423,-62.81515
0.0424,119.95165
0.0425,270.14023
0.0426,722.58154
0.0427,-129.73888
0.0428,675.5741
0.0429,-533.25433
0.043,-441.95407
0.0431,801.44104
0.0432,-54.1948
0.0433,-151.71913
0.0434,-931.0982
0.0435,82.64566
0.0436,49.84895
0.0437,-723.0846
0.0438,333.9767
0.0439,-684.80493
0.044,-474.54532
0.0441,-162.50548
0.0442,178.58383
0.0443,254.20793
0.0444,-958.92914
0.0445,434.49332
0.0446,241.8628
0.0447,-111.67711
0.0448,439.72894
0.0449,127.96081
0.045,514.9254
0.0451,-319.1232
0.0452,598.72766
0.0453,730.41016
0.0454,-375.9893
0.0455,467.65817
0.0456,135.61208
0.0457,196.01385
0.0458,-269.4591
0.0459,22.658478
0.046,569.0089
0.0461,-864.00397
0.0462,-170.07655
0.0463,-52.65003
0.0464,-297.32257
0.0465,-207.81894
0.0466,-446.2592
0.0467,121.05017
0.0468,-896.74194
0.0469,-181.17467
0.047,607.2768
0.0471,-339.56683
0.0472,-255.80954
0.0473,-281.1704
0.0474,586.55273
0.0475,217.816
0.0476,41.425076
0.0477,678.29926
0.0478,-368.4423
0.0479,173.5631
0.048,735.1515
0.0481,672.14667
0.0482,-40.36168
0.0483,-634.7323
0.0484,657.6931
0.0485,225.54387
0.0486,-28.69946
0.0487,94.20606
0.0488,-536.7563
0.0489,-388.85168
0.049,-278.78818
0.0491,564.6655
0.0492,-304.80673
0.0493,-1229.0006
0.0494,-116.06572
0.0495,62.11002
0.0496,105.67164
0.0497,-281.53165
0.0498,-202.64818
0.0499,-138.0063
0.05,-329.76465
0.0501,909.23975
0.0502,489.97546
0.0503,-392.462
0.0504,-119.27933
0.0505,534.6569
0.0506,880.32965
0.0507,-29.963396
0.0508,193.93112
0.0509,176.85883
0.051,-275.38947
0.0511,423.0368
0.0512,425.38617
0.0513,-122.28318
0.0514,-812.5666
0.0515,-192.50381
0.0516,442.952
0.0517,-459.64493
0.0518,-411.65677
0.0519,-251.46384
0.052,-395.18472
0.0521,-332.77383
0.0522,26.533115
0.0523,276.1539
0.0524,-585.3007
0.0525,-273.79797
0.0526,552.5418
0.0527,210.36246
0.0528,-8.328682
0.0529,211.14449
0.053,516.5888
0.0531,51.32018
0.0532,95.543915
0.0533,739.65344
0.0534,175.90674
0.0535,-170.66887
0.0536,196.79231
0.0537,257.6818
0.0538,-204.62207
0.0539,-284.12262
0.054,268.18274
0.0541,-244.51344
0.0542,-773.7276
0.0543,-143.3657
0.0544,77.55398
0.0545,-344.1321
0.0546,-469.244
0.0547,-82.999214
0.0548,-158.81912
0.0549,-345.19006
0.055,392.85577
0.0551,407.4733
0.0552,-378.7461
0.0553,-145.46368
0.0554,639.3717
0.0555,679.6332
0.0556,29.738087
0.0557,96.03372
0.0558,330.3249
0.0559,-47.152855
0.056,363.32306
0.0561,596.29736
0.0562,-202.9602
0.0563,-723.29114
0.0564,-139.03802
0.0565,570.58154
0.0566,-238.09991
0.0567,-688.63306
0.0568,-307.4599
0.0569,-430.5011
0.057,-155.85269
0.0571,167.88605
0.0572,59.50754
0.0573,-700.85815
0.0574,-532.732
0.0575,825.73773
0.0576,501.11218
0.0577,-135.30748
0.0578,-56.3345
0.0579,226.16019
0.058,435.55292
0.0581,337.28305
0.0582,744.7619
0.0583,-99.56689
0.0584,-602.626
0.0585,445.18195
0.0586,552.7774
0.0587,-7.48498
0.0588,-739.15405
0.0589,-244.34631
0.059,3.951058
0.0591,-474.69684
0.0592,170.66058
0.0593,-292.16296
0.0594,-736.94135
0.0595,-372.24677
0.0596,295.45013
0.0597,465.40387
0.0598,-646.0505
0.0599,19.716698
0.06,428.34772
0.0601,69.40165
0.0602,442.7137
0.0603,326.44754
0.0604,384.11337
0.0605,-270.707
0.0606,316.32333
0.0607,825.05273
0.0608,-354.2205
0.0609,-73.03943
0.061,-1.372304
0.0611,8.555328
0.0612,-371.13046
0.0613,-396.67422
0.0614,334.88504
0.0615,-771.99774
0.0616,-431.56723
0.0617,77.641884
0.0618,-234.31406
0.0619,-113.35576
0.062,-257.56876
0.0621,538.7568
0.0622,-272.39914
0.0623,-180.6034
0.0624,926.4881
0.0625,195.05524
0.0626,183.03296
0.0627,-67.101715
0.0628,513.9317
0.0629,336.31223
0.063,-207.43619
0.0631,697.43555
0.0632,-450.48196
0.0633,-501.1359
0.0634,63.76136
0.0635,170.45108
0.0636,-43.724346
0.0637,-1194.2252
0.0638,5.65079
0.0639,-88.45535
0.064,-328.4368
0.0641,346.37976
0.0642,-378.4435
0.0643,-149.00291
0.0644,-327.37338
0.0645,864.5477
0.0646,823.50635
0.0647,-683.07367
0.0648,307.4961
0.0649,252.28473
0.065,606.0867
0.0651,326.7613
0.0652,-44.976032
0.0653,160.49623
0.0654,-939.1155
0.0655,522.0558
0.0656,466.11313
0.0657,-666.5002
0.0658,-625.32495
0.0659,-664.17725
0.066,545.9016
0.0661,-403.15012
0.0662,-183.85495
0.0663,109.74803
0.0664,-877.654
0.0665,437.58722
0.0666,470.9335
0.0667,599.5156
0.0668,-304.7615
0.0669,-360.66202
0.067,1205.1976
0.0671,17.835901
0.0672,381.68277
0.0673,127.65643
0.0674,-279.6923
0.0675,63.912083
0.0676,-308.62277
0.0677,779.956
0.0678,-763.07983
0.0679,-864.96844
0.068,239.58127
0.0681,-371.1443
0.0682,90.41679
0.0683,-638.09064
0.0684,196.85516
0.0685,-95.72595
0.0686,-488.96518
0.0687,1068.4817
0.0688,-96.152275
0.0689,124.23812
0.069,146.36343
0.0691,428.76462
0.0692,644.97906
0.0693,-592.73773
0.0694,826.9901
0.0695,-48.63669
0.0696,-484.17917
0.0697,161.63632
0.0698,-320.44592
0.0699,219.94234
0.07,-952.66656
0.0701,35.324257
0.0702,-18.874083
0.0703,-967.882
0.0704,510.1826
0.0705,-99.92507
0.0706,154.32051
0.0707,-409.2252
0.0708,121.56808
0.0709,1109.2477
0.071,-414.99734
0.0711,666.5561
0.0712,127.73339
0.0713,-122.75912
0.0714,384.4342
0.0715,57.29282
0.0716,735.0798
0.0717,-1163.9484
0.0718,-352.52658
0.0719,447.70004
0.072,-481.2274
0.0721,73.33349
0.0722,-853.91376
0.0723,-7.175858
0.0724,-391.66565
0.0725,3.2028856
0.0726,1105.1388
0.0727,-837.734
0.0728,-22.146032
0.0729,290.0763
0.073,805.87146
0.0731,615.0893
0.0732,-599.1544
0.0733,693.42206
0.0734,-458.30945
0.0735,206.59795
0.0736,719.60596
0.0737,-554.5755
0.0738,-398.46463
0.0739,-1035.382
0.074,708.6839
0.0741,15.854532
0.0742,-926.14545
0.0743,182.5597
0.0744,-694.44
0.0745,400.15472
0.0746,201.77228
0.0747,457.763
0.0748,217.48291
0.0749,-894.4206
0.075,1240.7523
0.0751,453.47385
0.0752,89.95368
0.0753,5.220363
0.0754,-366.86398
0.0755,538.2372
0.0756,-694.98535
0.0757,451.90247
0.0758,-204.24202
0.0759,-1195.7333
0.076,173.0484
0.0761,-249.84001
0.0762,386.69864
0.0763,-702.87115
0.0764,-103.35602
0.0765,713.57074
0.0766,-576.8338
0.0767,858.3213
0.0768,238.04749
0.0769,189.8325
0.077,100.227905
0.0771,-51.109795
0.0772,1024.6333
0.0773,-792.568
0.0774,77.42923
0.0775,179.07477
0.0776,-667.7637
0.0777,-70.06514
0.0778,-633.05035
0.0779,499.54752
0.078,-684.97064
0.0781,-465.38947
0.0782,655.21124
0.0783,-539.71594
0.0784,518.1143
0.0785,151.20123
0.0786,493.52316
0.0787,47.591633
0.0788,-371.84485
0.0789,1351.999
0.079,-224.43204
0.0791,-111.8445
0.0792,-85.0989
0.0793,-349.87213
0.0794,222.57669
0.0795,-694.33057
0.0796,465.19287
0.0797,-779.004
0.0798,-910.1926
0.0799,670.03107
0.08,7.3663096
0.0801,339.07275
0.0802,-650.44525
0.0803,347.71945
0.0804,654.4467
0.0805,-136.27101
0.0806,1139.8674
0.0807,-322.96854
0.0808,-291.51254
0.0809,26.898003
0.081,356.97574
0.0811,554.67084
0.0812,-1401.9684
0.0813,-126.01628
0.0814,-167.71869
0.0815,-303.58087
0.0816,379.1873
0.0817,-490.97266
0.0818,46.198727
0.0819,-660.68054
0.082,746.8675
0.0821,1137.3044
0.0822,-579.9889
0.0823,243.79288
0.0824,-25.758171
0.0825,662.54395
0.0826,169.74875
0.0827,-232.3631
0.0828,266.30936
0.0829,-1236.5618
0.083,138.7325
0.0831,307.49802
0.0832,-385.6868
0.0833,-469.801
0.0834,-736.0773
0.0835,822.6024
0.0836,-165.73488
0.0837,132.22018
0.0838,632.83435
0.0839,-391.2618
0.084,455.4642
0.0841,237.32585
0.0842,777.3306
0.0843,-232.4284
0.0844,-711.0468
0.0845,652.2437
0.0846,-511.8612
0.0847,-181.85184
0.0848,-276.10138
0.0849,-269.86652
0.085,-157.51607
0.0851,-698.11017
0.0852,817.0131
0.0853,-107.32803
0.0854,-207.4842
0.0855,589.68256
0.0856,151.67305
0.0857,462.2744
0.0858,-248.62871
0.0859,703.0664
0.086,166.25282
0.0861,-803.207
0.0862,300.6494
0.0863,-307.82904
0.0864,-125.34164
0.0865,-462.76852
0.0866,-187.85309
0.0867,26.040447
0.0868,-840.055
0.0869,721.32196
0.087,405.9243
0.0871,-161.3571
0.0872,53.726818
0.0873,195.90416
0.0874,919.6276
0.0875,-218.1946
0.0876,244.09946
0.0877,52.96177
0.0878,-809.2372
0.0879,184.13841
0.088,46.937675
0.0881,-23.160114
0.0882,-1011.54065
0.0883,-483.41205
0.0884,716.1475
0.0885,-182.85408
0.0886,299.69733
0.0887,44.030014
0.0888,-32.638226
0.0889,268.1063
0.089,477.1575
0.0891,992.0043
0.0892,-708.3287
0.0893,-541.52216
0.0894,341.18384
0.0895,28.080065
0.0896,-78.30492
0.0897,-729.5269
0.0898,-188.2281
0.0899,-471.1012
0.09,-41.076103
0.0901,935.7813
0.0902,-243.75232
0.0903,-317.6059
0.0904,136.78224
0.0905,889.607
0.0906,538.79706
0.0907,-394.98282
0.0908,247.30963
0.0909,-352.5348
0.091,-234.67905
0.0911,273.05933
0.0912,-160.18625
0.0913,-584.13995
0.0914,-887.2372
0.0915,461.5065
0.0916,377.00363
0.0917,-323.98132
0.0918,235.72975
0.0919,146.75774
0.092,304.032
0.0921,218.66086
0.0922,572.52954
0.0923,186.89839
0.0924,-765.5565
0.0925,120.38646
0.0926,149.81888
0.0927,-369.8536
0.0928,-497.0098
0.0929,-209.63281
0.093,73.09969
0.0931,-480.98517
0.0932,274.96515
0.0933,542.5318
0.0934,-101.09211
0.0935,155.50473
0.0936,421.13205
0.0937,421.05722
0.0938,-223.86938
0.0939,39.228138
0.094,305.77713
0.0941,-646.5499
0.0942,-485.1835
0.0943,26.764383
0.0944,-9.2287035
0.0945,-391.72156
0.0946,-232.11705
0.0947,358.24478
0.0948,-48.8729
0.0949,236.53436
0.095,767.1475
0.0951,157.55801
0.0952,-326.56335
0.0953,27.474365
0.0954,584.81256
0.0955,-104.22607
0.0956,-670.79
0.0957,-232.97095
0.0958,-329.43027
0.0959,-276.8874
0.096,233.12978
0.0961,239.63452
0.0962,-369.6161
0.0963,-293.40082
0.0964,851.03973
0.0965,799.97516
0.0966,-138.15723
0.0967,-151.30298
0.0968,29.346638
0.0969,-62.665604
0.097,-35.173637
0.0971,90.89465
0.0972,-451.78928
0.0973,-1019.46545
0.0974,-0.7705955
0.0975,745.4443
0.0976,58.08429
0.0977,-311.42484
0.0978,83.37055
0.0979,494.1409
0.098,317.90332
0.0981,409.62204
0.0982,258.1103
0.0983,-743.3955
0.0984,-458.8661
0.0985,366.45303
0.0986,134.58394
0.0987,-662.0898
0.0988,-672.7768
0.0989,244.31375
0.099,140.10745
0.0991,218.20491
0.0992,576.3002
0.0993,-19.52137
0.0994,-152.6149
0.0995,278.03738
0.0996,734.8418
0.0997,-146.97728
0.0998,-854.9249
0.0999,-36.881832
0.1,-159.14796
0.1001,-278.1022
0.1002,-82.57217
0.1003,34.62064
0.1004,-80.914764
0.1005,-229.52986
0.1006,847.4674
0.1007,501.52774
0.1008,-245.5203
0.1009,157.27782
0.101,159.13159
0.1011,11.474857
0.1012,-544.0998
0.1013,-12.188579
0.1014,-49.293625
0.1015,-808.47833
0.1016,64.74256
0.1017,205.9882
0.1018,125.9528
0.1019,33.272163
0.102,361.2071
0.1021,597.1059
0.1022,-426.24252
0.1023,290.01294
0.1024,412.69138
0.1025,-381.67145
0.1026,-481.67892
0.1027,-438.65094
0.1028,211.90453
0.1029,-422.87527
0.103,-3.8884227
0.1031,447.565
0.1032,-420.00128
0.1033,265.50134
0.1034,596.3726
0.1035,686.0508
0.1036,-281.7414
0.1037,-594.64374
0.1038,456.66214
0.1039,-350.9261
0.104,-132.7977
0.1041,-146.39738
0.1042,-522.95654
0.1043,-271.55017
0.1044,-23.973011
0.1045,1183.6802
0.1046,-12.431927
0.1047,-471.16467
0.1048,465.55545
0.1049,241.53462
0.105,419.77853
0.1051,-389.15195
0.1052,-196.63493
0.1053,-587.0106
0.1054,-701.227
0.1055,863.15173
0.1056,-51.543716
0.1057,-396.4348
0.1058,-238.62094
0.1059,515.3997
0.106,965.3239
0.1061,-262.56134
0.1062,387.03268
0.1063,-356.8829
0.1064,-574.08545
0.1065,341.0698
0.1066,-49.973934
0.1067,-139.69853
0.1068,-1142.6105
0.1069,188.59601
0.107,815.82153
0.1071,-141.1082
0.1072,538.94073
0.1073,-98.0913
0.1074,177.66235
0.1075,-12.989451
0.1076,190.83356
0.1077,405.54288
0.1078,-1322.7126
0.1079,-191.34137
0.108,138.84038
0.1081,-29.492975
0.1082,89.32292
0.1083,-241.37842
0.1084,767.85236
0.1085,-269.98712
0.1086,384.26163
0.1087,750.93335
0.1088,-586.4435
0.1089,-135.59866
0.109,-461.6489
0.1091,260.86465
0.1092,-462.5718
0.1093,-538.7114
0.1094,757.9638
0.1095,-442.9991
0.1096,285.19287
0.1097,384.4686
0.1098,409.3253
0.1099,241.07506
0.11,-619.4533
0.1101,612.88086
0.1102,-646.20685
0.1103,-493.78732
0.1104,300.0439
0.1105,-354.34967
0.1106,37.414795
0.1107,-547.47736
0.1108,908.59503
0.1109,504.84552
0.111,-333.03226
0.1111,666.99854
0.1112,-472.64255
0.1113,-1.2213435
0.1114,-215.37616
0.1115,61.853477
0.1116,-81.35464
0.1117,-1333.8502
0.1118,666.67944
0.1119,389.59946
0.112,221.39488
0.1121,272.5478
0.1122,-242.24147
0.1123,561.25745
0.1124,-489.11856
0.1125,591.87897
0.1126,-16.833265
0.1127,-1354.0154
0.1128,-25.665092
0.1129,-32.648365
0.113,791.91046
0.1131,-312.87357
0.1132,-149.77405
0.1133,716.72107
0.1134,-413.34103
0.1135,919.98926
0.1136,57.93838
0.1137,-578.7731
0.1138,-674.47675
0.1139,-473.96048
0.114,1081.9491
0.1141,-667.2553
0.1142,-146.77167
0.1143,289.16992
0.1144,-61.918274
0.1145,886.78577
0.1146,0.051422432
0.1147,460.1854
0.1148,-918.2394
0.1149,-632.69
0.115,875.7559
0.1151,-574.7159
0.1152,-93.1758
0.1153,-479.30975
0.1154,353.46408
0.1155,561.5306
0.1156,-128.95038
0.1157,1095.1796
0.1158,-691.9257
0.1159,-361.15585
0.116,222.96567
0.1161,-167.45227
0.1162,39.89945
0.1163,-1108.3927
0.1164,586.3017
0.1165,130.2871
0.1166,-140.12521
0.1167,973.6797
0.1168,-197.88347
0.1169,242.10764
0.117,-515.015
0.1171,232.17433
0.1172,120.28836
0.1173,-1200.3248
0.1174,500.79968
0.1175,-239.47565
0.1176,67.378296
0.1177,242.30647
0.1178,258.65417
0.1179,861.356
0.118,-862.4101
0.1181,384.45966
0.1182,-17.226688
0.1183,-697.6576
0.1184,160.8448
0.1185,-448.75745
0.1186,375.06406
0.1187,-607.0258
0.1188,461.4908
0.1189,1132.1863
0.119,-551.88617
0.1191,289.30573
0.1192,-390.33945
0.1193,78.876945
0.1194,-218.9308
0.1195,-449.7027
0.1196,519.7061
0.1197,-1084.0046
0.1198,386.74847
0.1199,872.6457
0.12,271.3827
0.1201,130.95583
0.1202,-796.7192
0.1203,638.7786
0.1204,-428.91534
0.1205,-236.33716
0.1206,309.08493
0.1207,-997.2865
0.1208,164.44733
0.1209,223.72504
0.121,1128.2922
0.1211,91.037155
0.1212,-925.333
0.1213,644.762
0.1214,-403.7019
0.1215,125.92165
0.1216,-202.75421
0.1217,-521.9138
0.1218,-52.02371
0.1219,-417.77023
0.122,1519.0686
0.1221,197.5886
0.1222,-584.16736
0.1223,134.61008
0.1224,-237.70244
0.1225,476.8018
0.1226,-728.4008
0.1227,-26.725733
0.1228,-196.49362
0.1229,-649.3436
0.123,1249.7345
0.1231,326.34216
0.1232,123.29975
0.1233,-512.38574
0.1234,-77.80624
0.1235,608.6898
0.1236,-945.90717
0.1237,189.80931
0.1238,-298.33377
0.1239,-330.44672
0.124,544.07654
0.1241,335.29272
0.1242,819.2241
0.1243,-843.22955
0.1244,4.6139803
0.1245,390.1296
0.1246,-733.8904
0.1247,67.17989
0.1248,-401.08746
0.1249,322.77286
0.125,-127.55812
0.1251,205.8209
0.1252,1079.3799
0.1253,-645.46796
0.1254,50.921734
0.1255,-115.157745
0.1256,-262.12326
0.1257,-239.03157
0.1258,-481.14783
0.1259,887.5708
0.126,-369.8833
0.1261,65.94627
0.1262,720.14496
0.1263,-86.09394
0.1264,137.42964
0.1265,-641.5304
0.1266,134.01396
0.1267,-513.7867
0.1268,-449.92294
0.1269,1024.7009
0.127,-105.75875
0.1271,75.92123
0.1272,-60.909008
0.1273,419.91095
0.1274,263.7165
0.1275,-865.77106
0.1276,201.49829
0.1277,-633.5841
0.1278,-241.17374
0.1279,701.3303
0.128,415.8843
0.1281,274.5971
0.1282,-802.50104
0.1283,511.15015
0.1284,319.99133
0.1285,-621.5677
0.1286,-47.55931
0.1287,-604.1049
0.1288,98.0755
0.1289,189.82162
0.129,826.2247
0.1291,519.9358
0.1292,-1083.306
0.1293,131.79037
0.1294,176.83542
0.1295,-29.994696
0.1296,-355.9629
0.1297,-488.01166
0.1298,404.3151
0.1299,-148.93842
0.13,889.26855
0.1301,581.5373
0.1302,-800.2356
0.1303,-442.42535
0.1304,-171.9121
0.1305,564.57153
0.1306,-427.26862
0.1307,-317.96118
0.1308,498.81934
0.1309,-131.84068
0.131,622.6986
0.1311,319.85776
0.1312,-221.2574
0.1313,-810.6267
0.1314,-542.1405
0.1315,823.3333
0.1316,-160.55263
0.1317,-87.30537
0.1318,316.51862
0.1319,128.96806
0.132,229.18034
0.1321,-184.60419
0.1322,226.31972
0.1323,-726.76556
0.1324,-650.5343
0.1325,643.7208
0.1326,262.22003
0.1327,178.26996
0.1328,-42.385693
0.1329,342.20966
0.133,-71.85841
0.1331,-654.3941
0.1332,273.92477
0.1333,-256.23352
0.1334,-323.7877
0.1335,214.56534
0.1336,502.5414
0.1337,359.868
0.1338,-377.1646
0.1339,296.18546
0.134,-167.77734
0.1341,-785.17847
