frequency_hz,psd
1914.0625,3.2326925
1923.8281,2.3848083
1933.5938,0.9731194
1943.3594,2.2045891
1953.125,2.6147633
1962.8906,2.1853368
1972.6562,1.9883608
1982.4219,2.1989923
1992.1875,128.80954
2001.9531,597.0533
2011.7188,163.69667
2021.4844,1.1694237
2031.25,0.9075077
2041.0156,1.5733851
2050.7812,1.3588331
2060.5469,1.771923
2070.3125,0.9219715
2080.0781,0.86783975
2089.8438,1.3213093
2099.6094,0.71864533
2109.375,1.5515684
2119.1406,0.84088737
2128.9062,0.7619561
2138.6719,1.3809892
2148.4375,1.1400857
2158.2031,0.97010165
2167.9688,0.8936171
2177.7344,0.4021272
2187.5,0.37310708
2197.2656,0.9742637
2207.0312,0.95057625
2216.7969,1.0077864
2226.5625,0.49771652
2236.3281,0.6039942
2246.0938,0.4083356
2255.8594,0.42714885
2265.625,0.48399687
2275.3906,0.27330092
2285.1562,0.37771958
2294.9219,0.19289048
2304.6875,0.5408143
2314.4531,0.2922687
2324.2188,0.101627484
2333.9844,0.6789885
2343.75,0.034701515
2353.5156,0.5893774
2363.2812,0.14184888
2373.0469,0.4490044
2382.8125,0.56168014
2392.5781,0.10169752
2402.3438,0.19180974
2412.1094,0.21823557
2421.875,0.02617416
2431.6406,0.17126505
2441.4062,0.13753887
2451.1719,0.076358534
2460.9375,0.19880848
2470.7031,0.27227208
2480.4688,0.17177641
2490.2344,0.18692416
2500.0,0.3021422
2509.7656,0.16566433
2519.5312,0.23502484
2529.2969,0.39146104
2539.0625,0.1807825
2548.8281,0.16384193
2558.5938,0.060046267
2568.3594,0.10077703
2578.125,0.118722305
2587.8906,0.019953413
2597.6562,0.044534322
2607.4219,0.2176471
2617.1875,0.28902316
2626.9531,0.3996016
2636.7188,0.20805077
2646.4844,0.18545887
2656.25,0.18948196
2666.0156,0.2327877
2675.7812,0.09107408
2685.5469,0.05468788
2695.3125,0.059168987
2705.0781,0.050809935
2714.8438,0.09748339
2724.6094,0.27859187
2734.375,0.25532877
2744.1406,0.19538696
2753.9062,0.17305943
2763.6719,0.14625809
2773.4375,0.2994506
2783.2031,0.24914894
2792.9688,0.30085307
2802.7344,0.18689062
2812.5,0.27116066
2822.2656,0.34870532
2832.0312,0.85644263
2841.7969,285.2364
2851.5625,1699.1179
2861.3281,612.317
2871.0938,1.7698756
2880.8594,0.4231286
2890.625,0.13365135
2900.3906,0.07579166
2910.1562,0.15811923
2919.9219,0.103618875
2929.6875,0.6090876
2939.4531,0.31995347
2949.2188,0.14851025
2958.9844,0.11793669
2968.75,0.13880476
2978.5156,0.23913276
2988.2812,0.19774553
2998.0469,0.1038297
3007.8125,0.21827345
3017.5781,0.27219573
3027.3438,0.14675707
3037.1094,0.08762821
3046.875,0.060884964
3056.6406,0.13809182
3066.4062,0.057302512
3076.1719,0.060483832
3085.9375,0.25205174
3095.7031,0.16866742
3105.4688,0.04393651
3115.2344,0.039189372
3125.0,0.21486925
3134.7656,0.13553701
3144.5312,0.1733487
3154.2969,0.0869622
3164.0625,0.11779224
3173.8281,0.025938155
3183.5938,0.46839008
3193.3594,0.41235548
3203.125,0.044627488
3212.8906,0.10851678
3222.6562,0.20931183
3232.4219,0.21249615
3242.1875,0.42842224
3251.9531,0.18938431
3261.7188,0.1905813
3271.4844,0.3596069
3281.25,0.3602703
3291.0156,0.33959362
3300.7812,0.35051048
3310.5469,0.030468293
3320.3125,0.24586579
3330.0781,0.31448916
3339.8438,0.105527915
3349.6094,0.08156706
3359.375,0.25788343
3369.1406,0.29405156
3378.9062,0.10621634
3388.6719,0.13185269
3398.4375,0.1335732
3408.2031,0.065886684
3417.9688,0.029521627
3427.7344,0.09422477
3437.5,0.19101769
3447.2656,0.2779682
3457.0312,0.18023327
3466.7969,0.08495155
3476.5625,0.25852913
3486.3281,0.23575392
3496.0938,0.19446972
3505.8594,0.21651955
3515.625,0.040300697
3525.3906,0.07792385
3535.1562,0.20240276
3544.9219,0.34735996
3554.6875,0.2779012
3564.4531,0.19467227
3574.2188,0.10784677
3583.9844,0.17572251
3593.75,0.27769867
3603.5156,0.1660715
3613.2812,0.047880154
3623.0469,0.05949487
3632.8125,0.2255008
3642.5781,0.47523743
3652.3438,0.5076793
3662.1094,0.34916008
3671.875,0.14824443
3681.6406,0.4299328
3691.4062,0.45604008
3701.1719,0.14980334
3710.9375,0.04787753
3720.7031,0.057969123
3730.4688,0.144448
3740.2344,0.24071193
3750.0,0.33091596
3759.7656,0.43617967
3769.5312,0.38310856
3779.2969,0.17630303
3789.0625,0.18146543
3798.8281,0.16087122
3808.5938,0.4556431
3818.3594,0.19694233
3828.125,0.06550628
3837.8906,0.05939815
3847.6562,0.20941624
3857.4219,0.31572515
3867.1875,0.16988376
3876.9531,0.18989597
3886.7188,0.17135191
3896.4844,0.14704598
3906.25,0.48048732
3916.0156,0.50853455
3925.7812,0.18580209
3935.5469,0.07422426
3945.3125,0.08385667
3955.0781,0.16341999
3964.8438,0.41221443
3974.6094,0.20144895
3984.375,0.046075474
3994.1406,0.14096327
4003.9062,0.22193044
4013.6719,0.12899512
4023.4375,0.14860183
4033.2031,0.29839677
4042.9688,0.31086257
4052.7344,0.39308694
4062.5,0.22234534
4072.2656,0.1755313
4082.0312,2.3171716
4091.7969,108.16913
4101.5625,1182.0464
4111.328,623.1972
4121.0938,426.3045
4130.8594,829.50507
4140.625,80.97477
4150.3906,0.82340735
4160.1562,0.35403448
4169.922,0.27040994
4179.6875,0.2999417
4189.453,0.41139823
4199.2188,0.21592623
4208.9844,0.20238315
4218.75,0.23340987
4228.5156,0.13054135
4238.2812,0.09415561
4248.047,0.047470763
4257.8125,0.12705265
4267.578,0.07068614
4277.3438,0.16800405
4287.1094,0.2087214
4296.875,0.13502952
4306.6406,0.12835747
4316.4062,0.08554092
4326.172,0.067661874
4335.9375,0.094373964
4345.703,0.10995691
4355.4688,0.19223711
4365.2344,0.29448578
4375.0,0.4871938
4384.7656,0.25219724
4394.5312,0.035258617
4404.297,0.056991745
4414.0625,0.20617233
4423.828,0.10145164
4433.5938,0.25715727
4443.3594,0.13896903
4453.125,0.2288982
4462.8906,0.06770023
4472.6562,0.055654127
4482.422,0.116183646
4492.1875,0.19724327
4501.953,0.3334648
4511.7188,0.42423397
4521.4844,0.40704602
4531.25,0.30711213
4541.0156,0.06120429
4550.7812,0.15904617
4560.547,0.33518866
4570.3125,0.35761458
4580.078,0.1604608
4589.8438,0.16508122
4599.6094,0.11030828
4609.375,0.35931602
4619.1406,0.7038231
4628.9062,0.2875098
4638.672,0.3198935
4648.4375,0.16816932
4658.203,0.08609526
4667.9688,0.18315232
4677.7344,0.22994384
4687.5,0.19550106
4697.2656,0.44018465
4707.0312,0.24866863
4716.797,0.14159127
4726.5625,0.0535315
4736.328,0.019941058
4746.0938,0.14331238
4755.8594,0.08990564
4765.625,0.08614511
4775.3906,0.1241592
4785.1562,0.34684104
4794.922,0.1603881
4804.6875,0.25059983
4814.453,0.26426432
4824.2188,0.10849212
4833.9844,0.058207143
4843.75,0.064836
4853.5156,0.092359684
4863.2812,0.24817447
4873.047,0.30537924
4882.8125,0.16063237
4892.578,0.1218024
4902.3438,0.080672145
4912.1094,0.26300776
4921.875,0.13076994
4931.6406,0.13041219
4941.4062,0.10713724
4951.172,0.12071251
4960.9375,0.10961247
4970.703,0.11392976
4980.4688,0.27557576
4990.2344,0.2840764
5000.0,0.310724
