frequency_hz,psd
3750.0,0.013835065
3759.7656,0.0115315635
3769.5312,0.008919544
3779.2969,0.015351446
3789.0625,0.007401433
3798.8281,0.009763238
3808.5938,0.008145743
3818.3594,0.0047996435
3828.125,0.007128595
3837.8906,0.003953877
3847.6562,0.005710084
3857.4219,0.0031398928
3867.1875,0.004347844
3876.9531,0.004583773
3886.7188,0.0037748541
3896.4844,0.0040820623
3906.25,0.008891574
3916.0156,0.022592312
3925.7812,0.019474825
3935.5469,0.0140654
3945.3125,0.016462667
3955.0781,0.021954354
3964.8438,0.016469587
3974.6094,0.008263442
3984.375,0.008770121
3994.1406,0.004829927
4003.9062,0.0033954766
4013.6719,0.0033097484
4023.4375,0.007737044
4033.2031,0.019017613
4042.9688,0.008042835
4052.7344,0.0232034
4062.5,0.016573668
4072.2656,0.032178365
4082.0312,0.18971162
4091.7969,29.952951
4101.5625,300.91226
4111.328,158.14992
4121.0938,105.25998
4130.8594,204.21465
4140.625,20.471392
4150.3906,0.11330277
4160.1562,0.021405047
4169.922,0.015196553
4179.6875,0.005260944
4189.453,0.009021941
4199.2188,0.024823667
4208.9844,0.012978263
4218.75,0.0061430507
4228.5156,0.009618599
4238.2812,0.003031891
4248.047,0.011674017
4257.8125,0.00832599
4267.578,0.008070586
4277.3438,0.012707607
4287.1094,0.014341082
4296.875,0.009432288
4306.6406,0.009602555
4316.4062,0.0059217485
4326.172,0.007956727
4335.9375,0.016313896
4345.703,0.02131803
4355.4688,0.0050969543
4365.2344,0.012226401
4375.0,0.010998772
4384.7656,0.0060013426
4394.5312,0.007421509
4404.297,0.008084768
4414.0625,0.004323183
4423.828,0.0085196
4433.5938,0.011650401
4443.3594,0.020562783
4453.125,0.021617737
4462.8906,0.0071294312
4472.6562,0.011181153
4482.422,0.025178632
4492.1875,0.01255358
4501.953,0.0013807245
4511.7188,0.02158481
4521.4844,0.023618294
4531.25,0.0062750154
4541.0156,0.0060738325
4550.7812,0.014163505
4560.547,0.02675764
4570.3125,0.014148104
4580.078,0.016821256
4589.8438,0.012076302
4599.6094,0.0076358686
4609.375,0.00182072
4619.1406,0.0058158766
4628.9062,0.006176658
4638.672,0.00778045
4648.4375,0.008458727
4658.203,0.01334504
4667.9688,0.003940631
4677.7344,0.008267778
4687.5,0.004567191
4697.2656,0.007511431
4707.0312,0.0040503913
4716.797,0.013720587
4726.5625,0.0052292887
4736.328,0.0038218987
4746.0938,0.007373802
4755.8594,0.009414404
4765.625,0.015456985
4775.3906,0.016663425
4785.1562,0.02089944
4794.922,0.02269777
4804.6875,0.00896663
4814.453,0.016046375
4824.2188,0.00869986
4833.9844,0.007937294
4843.75,0.015963543
4853.5156,0.0102284355
4863.2812,0.00934038
4873.047,0.0040486646
4882.8125,0.0033929038
4892.578,0.0045473278
4902.3438,0.0107334005
4912.1094,0.011196409
4921.875,0.0037432178
4931.6406,0.010061404
4941.4062,0.01669774
4951.172,0.008326699
4960.9375,0.003656323
4970.703,0.007203252
4980.4688,0.0054198583
4990.2344,0.004406591
5000.0,0.0059062783
