frequency_hz,psd
3535.1562,4.9101594e-09
3544.9219,5.15019e-09
3554.6875,5.4523617e-09
3564.4531,5.802667e-09
3574.2188,6.222652e-09
3583.9844,6.7009647e-09
3593.75,7.2466158e-09
3603.5156,7.899348e-09
3613.2812,8.631408e-09
3623.0469,9.499106e-09
3632.8125,1.0451847e-08
3642.5781,1.1652749e-08
3652.3438,1.297823e-08
3662.1094,1.45113e-08
3671.875,1.6352102e-08
3681.6406,1.8475978e-08
3691.4062,2.0977375e-08
3701.1719,2.3920412e-08
3710.9375,2.738698e-08
3720.7031,3.156706e-08
3730.4688,3.6484966e-08
3740.2344,4.236699e-08
3750.0,4.9537412e-08
3759.7656,5.8113063e-08
3769.5312,6.863709e-08
3779.2969,8.1406455e-08
3789.0625,9.7216756e-08
3798.8281,1.1675532e-07
3808.5938,1.4110549e-07
3818.3594,1.7187077e-07
3828.125,2.106051e-07
3837.8906,2.6019387e-07
3847.6562,3.2419945e-07
3857.4219,4.0726655e-07
3867.1875,5.166759e-07
3876.9531,6.6228e-07
3886.7188,8.583041e-07
3896.4844,1.1260154e-06
3906.25,1.4965195e-06
3916.0156,2.0189102e-06
3925.7812,2.7673932e-06
3935.5469,3.862381e-06
3945.3125,5.5004643e-06
3955.0781,8.01329e-06
3964.8438,1.1980534e-05
3974.6094,1.8451923e-05
3984.375,2.942028e-05
3994.1406,4.8852322e-05
4003.9062,8.514669e-05
4013.6719,0.00015741069
4023.4375,0.0003130148
4033.2031,0.00068292645
4042.9688,0.0016829843
4052.7344,0.0049014073
4062.5,0.01820701
4072.2656,0.09986951
4082.0312,1.1557115
4091.7969,167.3143
4101.5625,1687.2047
4111.328,884.4804
4121.0938,594.18665
4130.8594,1160.1924
4140.625,114.70126
4150.3906,0.7766261
4160.1562,0.06689929
4169.922,0.012299243
4179.6875,0.0033648375
4189.453,0.0011791099
4199.2188,0.00048914814
4208.9844,0.00022925135
4218.75,0.00011780992
4228.5156,6.5051696e-05
4238.2812,3.804937e-05
4248.047,2.3329045e-05
4257.8125,1.4879217e-05
4267.578,9.811091e-06
4277.3438,6.657006e-06
4287.1094,4.6305295e-06
4296.875,3.2921341e-06
4306.6406,2.3860987e-06
4316.4062,1.7589234e-06
4326.172,1.3172992e-06
4335.9375,1.0000881e-06
4345.703,7.688285e-07
4355.4688,5.980011e-07
4365.2344,4.701034e-07
4375.0,3.7298148e-07
4384.7656,2.9876492e-07
4394.5312,2.411959e-07
4404.297,1.9625436e-07
4414.0625,1.6084368e-07
4423.828,1.3270639e-07
4433.5938,1.1019588e-07
4443.3594,9.198517e-08
4453.125,7.730698e-08
4462.8906,6.5208205e-08
4472.6562,5.536586e-08
4482.422,4.719668e-08
4492.1875,4.039355e-08
4501.953,3.475437e-08
4511.7188,2.999144e-08
4521.4844,2.6012241e-08
4531.25,2.2597828e-08
4541.0156,1.9784268e-08
4550.7812,1.7291653e-08
4560.547,1.5213397e-08
4570.3125,1.341852e-08
4580.078,1.1861004e-08
4589.8438,1.0527816e-08
4599.6094,9.365012e-09
4609.375,8.347975e-09
4619.1406,7.482196e-09
4628.9062,6.7124493e-09
4638.672,6.035173e-09
4648.4375,5.43269e-09
4658.203,4.92143e-09
4667.9688,4.4483643e-09
4677.7344,4.057823e-09
4687.5,3.6746148e-09
4697.2656,3.3797052e-09
4707.0312,3.0742053e-09
4716.797,2.8202303e-09
4726.5625,2.6071e-09
4736.328,2.3886177e-09
4746.0938,2.2156001e-09
4755.8594,2.0451414e-09
4765.625,1.9054043e-09
4775.3906,1.7665231e-09
4785.1562,1.6519863e-09
4794.922,1.5429932e-09
4804.6875,1.4492685e-09
4814.453,1.362368e-09
4824.2188,1.2794737e-09
4833.9844,1.2171345e-09
4843.75,1.145072e-09
4853.5156,1.0939794e-09
4863.2812,1.0466322e-09
4873.047,9.915677e-10
4882.8125,9.518222e-10
4892.578,9.194741e-10
4902.3438,8.87878e-10
4912.1094,8.570093e-10
4921.875,8.313893e-10
4931.6406,8.1118534e-10
4941.4062,7.9487295e-10
4951.172,7.736617e-10
4960.9375,7.707898e-10
4970.703,7.5333617e-10
4980.4688,7.5056744e-10
4990.2344,7.442333e-10
5000.0,7.4556017e-10
