frequency_hz,psd
957.03125,11.863679
966.7969,11.40426
976.5625,11.010348
986.3281,10.658775
996.09375,10.33697
1005.8594,10.074278
1015.625,9.878001
1025.3906,9.713348
1035.1562,9.566153
1044.9219,9.472687
1054.6875,9.461883
1064.4531,9.475618
1074.2188,9.42862
1083.9844,9.431157
1093.75,9.68961
1103.5156,9.90388
1113.2812,9.588874
1123.0469,9.711469
1132.8125,11.189247
1142.5781,9.948569
1152.3438,107.540794
1162.1094,1347.9135
1171.875,1026.5096
1181.6406,46.81398
1191.4062,9.546522
1201.1719,12.608648
1210.9375,11.703111
1220.7031,11.841125
1230.4688,12.456026
1240.2344,12.400239
1250.0,12.714669
1259.7656,12.90718
1269.5312,13.013969
1279.2969,13.249557
1289.0625,13.345281
1298.8281,13.511223
1308.5938,13.631051
1318.3594,13.730413
1328.125,13.843342
1337.8906,13.90372
1347.6562,13.983583
1357.4219,14.01942
1367.1875,14.057721
1376.9531,14.0710125
1386.7188,14.069237
1396.4844,14.057774
1406.25,14.020064
1416.0156,13.98231
1425.7812,13.912123
1435.5469,13.848882
1445.3125,13.747702
1455.0781,13.662924
1464.8438,13.5288515
1474.6094,13.431675
1484.375,13.255717
1494.1406,13.166355
1503.9062,12.9227705
1513.6719,12.888006
1523.4375,12.509724
1533.2031,12.643993
1542.9688,11.965232
1552.7344,12.567151
1562.5,11.957801
1572.2656,73.36797
1582.0312,700.9437
1591.7969,384.74738
1601.5625,7.55479
1611.3281,12.444419
1621.0938,10.237476
1630.8594,10.274178
1640.625,10.137974
1650.3906,9.7133465
1660.1562,9.620985
1669.9219,9.298109
1679.6875,9.073985
1689.4531,8.85287
1699.2188,8.576962
1708.9844,8.3608885
1718.75,8.112758
1728.5156,7.8661795
1738.2812,7.641785
1748.0469,7.397394
1757.8125,7.164461
1767.5781,6.9394555
1777.3438,6.7054167
1787.1094,6.4818387
1796.875,6.2627583
1806.6406,6.0404453
1816.4062,5.826409
1826.1719,5.6169367
1835.9375,5.407141
1845.7031,5.2038393
1855.4688,5.005913
1865.2344,4.8094735
1875.0,4.618118
1884.7656,4.4326587
1894.5312,4.2502522
1904.2969,4.071973
1914.0625,3.899359
1923.8281,3.7311285
1933.5938,3.56691
1943.3594,3.407566
1953.125,3.2530067
1962.8906,3.1030817
1972.6562,2.9578705
1982.4219,2.8167703
1992.1875,2.6799734
2001.9531,2.5488393
2011.7188,2.4226396
2021.4844,2.298755
2031.25,2.1782618
2041.0156,2.0658402
2050.7812,1.9604952
2060.5469,1.852886
2070.3125,1.7402688
2080.0781,1.6415048
2089.8438,1.5828543
2099.6094,1.5445927
2109.375,1.3333633
2119.1406,193.07118
2128.9062,993.3092
2138.6719,308.08078
2148.4375,0.9115755
2158.2031,1.05328
2167.9688,0.9782205
2177.7344,0.8861553
2187.5,0.81558496
2197.2656,0.762237
2207.0312,0.7147702
2216.7969,0.6670174
2226.5625,0.6188137
2236.3281,0.57244176
2246.0938,0.52952796
2255.8594,0.49012968
2265.625,0.45340607
2275.3906,0.4185822
2285.1562,0.38540283
2294.9219,0.35402498
2304.6875,0.32468045
2314.4531,0.297437
2324.2188,0.2721625
2333.9844,0.24862923
2343.75,0.22663656
2353.5156,0.20607218
2363.2812,0.1869024
2373.0469,0.16912475
2382.8125,0.1527205
2392.5781,0.1376332
2402.3438,0.123773426
2412.1094,0.11103746
2421.875,0.099328965
2431.6406,0.088570476
2441.4062,0.078705624
2451.1719,0.06969313
2460.9375,0.061496824
2470.7031,0.054078944
2480.4688,0.047394395
2490.2344,0.041391496
2500.0,0.036014117
2509.7656,0.031205408
2519.5312,0.026911777
2529.2969,0.023085024
2539.0625,0.019683525
2548.8281,0.016671771
2558.5938,0.014019171
2568.3594,0.011698383
2578.125,0.009683841
2587.8906,0.007950619
2597.6562,0.006473653
2607.4219,0.0052276896
2617.1875,0.0041873753
2626.9531,0.003327672
2636.7188,0.0026244342
2646.4844,0.002054839
2656.25,0.0015978711
2666.0156,0.0012345758
2675.7812,0.0009482043
2685.5469,0.00072428014
2695.3125,0.0005504861
2705.0781,0.00041653056
2714.8438,0.00031391377
2724.6094,0.00023576412
2734.375,0.00017654721
2744.1406,0.0001318772
2753.9062,9.831795e-05
2763.6719,7.318971e-05
2773.4375,5.4429453e-05
2783.2031,4.0455347e-05
2792.9688,3.0065568e-05
2802.7344,2.2351702e-05
2812.5,1.6629823e-05
2822.2656,1.2385445e-05
2832.0312,9.238778e-06
2841.7969,6.904635e-06
2851.5625,5.1701227e-06
2861.3281,3.8817006e-06
2871.0938,2.9221076e-06
2880.8594,2.2056388e-06
2890.625,1.6706799e-06
2900.3906,1.2690206e-06
2910.1562,9.676603e-07
2919.9219,7.4018016e-07
2929.6875,5.6814656e-07
2939.4531,4.3770075e-07
2949.2188,3.383536e-07
2958.9844,2.623369e-07
2968.75,2.0418875e-07
2978.5156,1.5938289e-07
2988.2812,1.2472651e-07
2998.0469,9.794984e-08
3007.8125,7.704701e-08
3017.5781,6.079396e-08
3027.3438,4.8106372e-08
3037.1094,3.810722e-08
3046.875,3.0339805e-08
3056.6406,2.4191598e-08
3066.4062,1.9475678e-08
3076.1719,1.5711734e-08
3085.9375,1.2948927e-08
3095.7031,1.0771253e-08
3105.4688,9.2415435e-09
3115.2344,8.185908e-09
3125.0,7.576601e-09
3134.7656,7.370888e-09
3144.5312,7.528151e-09
3154.2969,8.040027e-09
3164.0625,8.919789e-09
3173.8281,1.0205637e-08
3183.5938,1.1929878e-08
3193.3594,1.4118489e-08
3203.125,1.6925757e-08
3212.8906,2.0379217e-08
3222.6562,2.4691602e-08
3232.4219,3.0026236e-08
3242.1875,3.657683e-08
3251.9531,4.480149e-08
3261.7188,5.4952764e-08
3271.4844,6.7701635e-08
3281.25,8.375007e-08
3291.0156,1.04068626e-07
3300.7812,1.3001751e-07
3310.5469,1.6340722e-07
3320.3125,2.0681328e-07
3330.0781,2.6338068e-07
3339.8438,3.3860263e-07
3349.6094,4.39182e-07
3359.375,5.755043e-07
3369.1406,7.625006e-07
3378.9062,1.0232363e-06
3388.6719,1.3924614e-06
3398.4375,1.9245622e-06
3408.2031,2.7070937e-06
3417.9688,3.883038e-06
3427.7344,5.696477e-06
3437.5,8.569733e-06
3447.2656,1.3274712e-05
3457.0312,2.1270465e-05
3466.7969,3.5459e-05
3476.5625,6.19668e-05
3486.3281,0.00011463021
3496.0938,0.00022745691
3505.8594,0.0004931402
3515.625,0.0012000436
3525.3906,0.00341738
3535.1562,0.012215214
3544.9219,0.06264527
3554.6875,0.6341692
3564.4531,50.927563
3574.2188,739.92126
3583.9844,534.5485
3593.75,11.242024
3603.5156,0.3316744
3613.2812,0.040927507
3623.0469,0.008921979
3632.8125,0.002675262
3642.5781,0.0009860208
3652.3438,0.00042018676
3662.1094,0.0001994652
3671.875,0.00010293673
3681.6406,5.6777677e-05
3691.4062,3.306734e-05
3701.1719,2.0148673e-05
3710.9375,1.2756091e-05
3720.7031,8.343637e-06
3730.4688,5.614525e-06
3740.2344,3.8735902e-06
3750.0,2.7306337e-06
3759.7656,1.963352e-06
3769.5312,1.436107e-06
3779.2969,1.0668109e-06
3789.0625,8.0416953e-07
3798.8281,6.1364244e-07
3808.5938,4.7410612e-07
3818.3594,3.7014152e-07
3828.125,2.91801e-07
3837.8906,2.323381e-07
3847.6562,1.8652814e-07
3857.4219,1.5098338e-07
3867.1875,1.2315675e-07
3876.9531,1.0124384e-07
3886.7188,8.3741284e-08
3896.4844,6.986389e-08
3906.25,5.8614305e-08
3916.0156,4.960865e-08
3925.7812,4.2239304e-08
3935.5469,3.6255795e-08
3945.3125,3.1409588e-08
3955.0781,2.7444072e-08
3964.8438,2.4230676e-08
3974.6094,2.1615278e-08
3984.375,1.958422e-08
3994.1406,1.7941229e-08
4003.9062,1.6706714e-08
4013.6719,1.5844682e-08
4023.4375,1.5255269e-08
4033.2031,1.5015269e-08
4042.9688,1.5041275e-08
4052.7344,1.5364671e-08
4062.5,1.5948887e-08
4072.2656,1.692806e-08
4082.0312,1.8171944e-08
4091.7969,1.9854657e-08
4101.5625,2.1974477e-08
4111.328,2.4584509e-08
4121.0938,2.7854572e-08
4130.8594,3.1792506e-08
4140.625,3.6676425e-08
4150.3906,4.264584e-08
4160.1562,4.9920025e-08
4169.922,5.8939786e-08
4179.6875,6.9981624e-08
4189.453,8.382705e-08
4199.2188,1.01001696e-07
4208.9844,1.2273657e-07
4218.75,1.5015021e-07
4228.5156,1.8535175e-07
4238.2812,2.3046249e-07
4248.047,2.8959468e-07
4257.8125,3.673002e-07
4267.578,4.7068272e-07
4277.3438,6.102845e-07
4287.1094,8.0144207e-07
4296.875,1.0667802e-06
4306.6406,1.4423214e-06
4316.4062,1.9828626e-06
4326.172,2.7784056e-06
4335.9375,3.976566e-06
4345.703,5.830367e-06
4355.4688,8.785223e-06
4365.2344,1.3666224e-05
4375.0,2.2054412e-05
4384.7656,3.7175498e-05
4394.5312,6.601909e-05
4404.297,0.00012492559
4414.0625,0.00025591155
4423.828,0.00058037305
4433.5938,0.0015072869
4443.3594,0.004733862
4453.125,0.019818263
4462.8906,0.13584313
4472.6562,2.819856
4482.422,847.493
4492.1875,2118.5525
4501.953,319.99847
4511.7188,0.81871676
4521.4844,0.063035525
4531.25,0.010928625
4541.0156,0.0028443944
4550.7812,0.0009494309
4560.547,0.0003753257
4570.3125,0.00016777725
4580.078,8.234869e-05
4589.8438,4.3503198e-05
4599.6094,2.4388619e-05
4609.375,1.4358581e-05
4619.1406,8.808555e-06
4628.9062,5.595533e-06
4638.672,3.6633348e-06
4648.4375,2.461526e-06
4658.203,1.6926535e-06
4667.9688,1.1875826e-06
4677.7344,8.4834016e-07
4687.5,6.1592897e-07
4697.2656,4.5358144e-07
4707.0312,3.3848877e-07
4716.797,2.555056e-07
4726.5625,1.9500717e-07
4736.328,1.5015425e-07
4746.0938,1.1686922e-07
4755.8594,9.147869e-08
4765.625,7.2214696e-08
4775.3906,5.7378887e-08
4785.1562,4.58396e-08
4794.922,3.686301e-08
4804.6875,2.9741027e-08
4814.453,2.4140057e-08
4824.2188,1.9613207e-08
4833.9844,1.6060554e-08
4843.75,1.3115098e-08
4853.5156,1.0783661e-08
4863.2812,8.8895e-09
4873.047,7.309062e-09
4882.8125,6.0303504e-09
4892.578,4.985285e-09
4902.3438,4.1287938e-09
4912.1094,3.422668e-09
4921.875,2.8439542e-09
4931.6406,2.3803475e-09
4941.4062,1.9903423e-09
4951.172,1.6838966e-09
4960.9375,1.4657447e-09
4970.703,1.2764118e-09
4980.4688,1.1608068e-09
4990.2344,1.0850629e-09
5000.0,1.0658856e-09
