frequency_hz,psd
2080.0781,3.9644797
2089.8438,4.4826403
2099.6094,3.0902462
2109.375,2.7248962
2119.1406,192.356
2128.9062,933.37366
2138.6719,286.83115
2148.4375,1.3475406
2158.2031,0.28534493
2167.9688,1.0173569
2177.7344,4.152957
2187.5,2.6486037
2197.2656,3.2384038
2207.0312,1.8627079
2216.7969,1.1113719
2226.5625,0.64755017
2236.3281,3.4285753
2246.0938,2.310701
2255.8594,2.1393087
2265.625,1.2084165
2275.3906,0.99136984
2285.1562,1.8894036
2294.9219,1.4381758
2304.6875,3.4920633
2314.4531,0.8115461
2324.2188,0.97937936
2333.9844,0.5251946
2343.75,0.34010205
2353.5156,1.1908199
2363.2812,0.8024134
2373.0469,0.85138494
2382.8125,0.967367
2392.5781,2.7617762
2402.3438,1.2806464
2412.1094,1.2924627
2421.875,1.7821963
2431.6406,2.5703437
2441.4062,2.0041883
2451.1719,1.3787891
2460.9375,1.3788773
2470.7031,1.29489
2480.4688,0.28165403
2490.2344,0.15974179
2500.0,0.9551961
2509.7656,2.164697
2519.5312,2.4019327
2529.2969,0.36517134
2539.0625,0.91110474
2548.8281,1.437382
2558.5938,0.28096107
2568.3594,0.38219887
2578.125,0.8568117
2587.8906,1.2704886
2597.6562,2.593944
2607.4219,1.4068525
2617.1875,0.9881471
2626.9531,0.6438244
2636.7188,1.0787668
2646.4844,0.53088003
2656.25,1.3943405
2666.0156,0.969018
2675.7812,0.8060571
2685.5469,0.4350514
2695.3125,0.1549481
2705.0781,0.6800538
2714.8438,0.62530077
2724.6094,0.7937111
2734.375,0.7766989
2744.1406,1.2157303
2753.9062,1.5087056
2763.6719,0.95099205
2773.4375,0.7769096
2783.2031,0.7000637
2792.9688,0.7661282
2802.7344,1.431088
2812.5,1.2933757
2822.2656,0.6404098
2832.0312,0.9311464
2841.7969,1.193144
2851.5625,1.5026147
2861.3281,1.2202463
2871.0938,1.4566236
2880.8594,1.1039826
2890.625,1.7316699
2900.3906,1.5305994
2910.1562,1.4198265
2919.9219,0.62187487
2929.6875,0.27441972
2939.4531,0.79273456
2949.2188,0.27171686
2958.9844,1.3598123
2968.75,2.3779988
2978.5156,1.2224677
2988.2812,0.7444937
2998.0469,1.01289
3007.8125,0.85011524
3017.5781,0.5104088
3027.3438,0.81664443
3037.1094,0.7197826
3046.875,0.36410013
3056.6406,1.3396331
3066.4062,1.4098041
3076.1719,1.8918302
3085.9375,1.7454735
3095.7031,0.2858528
3105.4688,0.51762486
3115.2344,1.3012723
3125.0,0.7914731
3134.7656,0.9195059
3144.5312,0.8315501
3154.2969,0.39996567
3164.0625,0.38187417
3173.8281,0.64024585
3183.5938,0.31782323
3193.3594,0.8396321
3203.125,1.0689216
3212.8906,1.3326217
3222.6562,1.7838763
3232.4219,2.0541403
3242.1875,1.3846469
3251.9531,1.5092951
3261.7188,1.2723839
3271.4844,1.3583043
3281.25,0.67021656
3291.0156,0.67023844
3300.7812,2.7336247
3310.5469,1.8668194
3320.3125,0.6834084
3330.0781,0.7609246
3339.8438,1.515716
3349.6094,0.999481
3359.375,0.9017038
3369.1406,1.3350203
3378.9062,1.9627655
3388.6719,1.1277015
3398.4375,0.40732035
3408.2031,0.60198265
3417.9688,0.9236726
3427.7344,1.2644397
3437.5,1.517612
3447.2656,1.1790075
3457.0312,0.6560813
3466.7969,1.4606224
3476.5625,0.81199855
3486.3281,1.0791061
3496.0938,0.70687187
3505.8594,0.48331177
3515.625,1.2541329
3525.3906,2.2772799
3535.1562,1.2627807
3544.9219,1.3610207
3554.6875,1.1047859
3564.4531,49.700092
3574.2188,719.194
3583.9844,510.6597
3593.75,8.234615
3603.5156,2.3741794
3613.2812,0.8236763
3623.0469,1.3017918
3632.8125,2.1440585
3642.5781,0.718722
3652.3438,0.1534417
3662.1094,0.7627618
3671.875,1.2309034
3681.6406,0.8937457
3691.4062,0.78459865
3701.1719,0.893292
3710.9375,0.5546531
3720.7031,0.6377132
3730.4688,0.9901122
3740.2344,1.0407248
3750.0,1.0226104
3759.7656,0.6466072
3769.5312,0.9483179
3779.2969,1.1552266
3789.0625,0.7143095
3798.8281,0.5129308
3808.5938,0.384668
3818.3594,1.0184557
3828.125,2.713255
3837.8906,0.49374563
3847.6562,0.968683
3857.4219,1.050579
3867.1875,0.693654
3876.9531,0.43952942
3886.7188,1.3737292
3896.4844,0.84409904
3906.25,0.74015105
3916.0156,0.44731978
3925.7812,0.69146985
3935.5469,1.0020926
3945.3125,1.392051
3955.0781,1.1270278
3964.8438,0.8533667
3974.6094,1.8942808
3984.375,1.4390396
3994.1406,1.2810795
4003.9062,1.4220496
4013.6719,1.7642924
4023.4375,1.3051533
4033.2031,0.67190087
4042.9688,0.7739521
4052.7344,0.97951955
4062.5,0.55750024
4072.2656,1.1295812
4082.0312,1.4216042
4091.7969,0.36933133
4101.5625,1.4553429
4111.328,3.2118053
4121.0938,2.4531598
4130.8594,2.083413
4140.625,2.4768083
4150.3906,0.76947623
4160.1562,0.8770676
4169.922,1.2540108
4179.6875,1.3899055
4189.453,2.494456
4199.2188,1.6186898
4208.9844,0.7156741
4218.75,0.16026565
4228.5156,0.7446418
4238.2812,1.3306247
4248.047,1.1729491
4257.8125,0.8883231
4267.578,0.52781236
4277.3438,0.23606111
4287.1094,0.4258042
4296.875,0.8337245
4306.6406,1.3799943
4316.4062,1.2650647
4326.172,0.15694672
4335.9375,0.5843719
4345.703,1.0466685
4355.4688,1.3020072
4365.2344,0.7597305
4375.0,1.517318
4384.7656,1.6979225
4394.5312,1.2886534
4404.297,1.4611802
4414.0625,0.35264325
4423.828,0.70024043
4433.5938,0.98638195
4443.3594,0.5098639
4453.125,0.82804346
4462.8906,1.9387896
4472.6562,2.3125262
4482.422,789.34106
4492.1875,2000.1866
4501.953,309.12976
4511.7188,0.2491199
4521.4844,0.43825388
4531.25,1.5085584
4541.0156,4.4261203
4550.7812,2.5000138
4560.547,0.49572858
4570.3125,0.45260617
4580.078,0.6960995
4589.8438,0.95175713
4599.6094,1.5162857
4609.375,1.4291381
4619.1406,1.311868
4628.9062,1.1059525
4638.672,1.1327246
4648.4375,0.9806113
4658.203,1.0193923
4667.9688,1.1938729
4677.7344,1.7320552
4687.5,1.5305611
4697.2656,1.6346114
4707.0312,1.4193275
4716.797,0.546099
4726.5625,0.2592539
4736.328,0.9683497
4746.0938,0.8332014
4755.8594,1.2543181
4765.625,1.3817725
4775.3906,1.0273491
4785.1562,1.1969059
4794.922,1.2420483
4804.6875,0.13108909
4814.453,0.4422085
4824.2188,0.60380894
4833.9844,0.71768814
4843.75,1.2261244
4853.5156,1.4242486
4863.2812,0.79256785
4873.047,0.8754712
4882.8125,0.8324886
4892.578,1.060118
4902.3438,2.1008933
4912.1094,1.2837911
4921.875,1.2090138
4931.6406,1.0923136
4941.4062,0.5440683
4951.172,2.069804
4960.9375,2.071749
4970.703,1.0865492
4980.4688,1.1436194
4990.2344,0.36902386
5000.0,0.33917964
