time_s,pressure_pa
0.0268,-181.49123
0.0269,282.63986
0.027,285.4224
0.0271,531.49585
0.0272,-492.38663
0.0273,-183.94902
0.0274,-1095.3866
0.0275,100.54514
0.0276,217.51611
0.0277,-182.53125
0.0278,271.3793
0.0279,-553.6832
0.028,-296.45935
0.0281,-901.3568
0.0282,-643.1759
0.0283,-837.95325
0.0284,630.26636
0.0285,104.394104
0.0286,91.60734
0.0287,-154.9738
0.0288,-823.11725
0.0289,390.81305
0.029,-108.27526
0.0291,142.32674
0.0292,-231.04118
0.0293,477.12357
0.0294,275.34387
0.0295,1039.7375
0.0296,292.44504
0.0297,-14.139316
0.0298,559.19073
0.0299,-391.50143
0.03,393.06866
0.0301,-115.65043
0.0302,620.06915
0.0303,732.81744
0.0304,875.0921
0.0305,-440.0366
0.0306,-534.12115
0.0307,-486.0802
0.0308,-448.66794
0.0309,697.8704
0.031,-520.09546
0.0311,74.421265
0.0312,-320.53833
0.0313,-113.58677
0.0314,-508.37054
0.0315,-444.84604
0.0316,-788.59125
0.0317,-327.20367
0.0318,148.88106
0.0319,-710.9523
0.032,433.32312
0.0321,-231.33382
0.0322,558.19055
0.0323,43.294827
0.0324,-481.23624
0.0325,-653.2847
0.0326,165.27061
0.0327,717.06146
0.0328,723.96356
0.0329,1027.5618
0.033,-366.82516
0.0331,638.71216
0.0332,-154.51085
0.0333,68.520454
0.0334,138.46454
0.0335,301.31946
0.0336,578.05286
0.0337,496.134
0.0338,130.19858
0.0339,-598.92706
0.034,442.0295
0.0341,-566.28314
0.0342,90.537994
0.0343,-758.16156
0.0344,-690.05536
0.0345,122.65927
0.0346,236.95287
0.0347,99.28154
0.0348,-571.1909
0.0349,-539.6083
0.035,-1138.3514
0.0351,154.10385
0.0352,-663.0555
0.0353,241.21805
0.0354,481.6925
0.0355,233.9245
0.0356,313.15613
0.0357,-494.97006
0.0358,-270.82126
0.0359,1.1149098
0.036,966.4428
0.0361,16.032562
0.0362,742.96716
0.0363,8.458432
0.0364,559.84717
0.0365,895.1061
0.0366,-104.61989
0.0367,24.327955
0.0368,-379.1216
0.0369,185.5413
0.037,3.0865836
0.0371,646.35443
0.0372,-296.82312
0.0373,486.67847
0.0374,-197.32437
0.0375,-911.1657
0.0376,-611.5033
0.0377,-1047.7706
0.0378,255.46272
0.0379,220.05824
0.038,193.66449
0.0381,-768.7569
0.0382,-150.27855
0.0383,-660.4659
0.0384,12.777065
0.0385,-57.36865
0.0386,-615.0309
0.0387,572.96906
0.0388,103.0193
0.0389,676.1367
0.039,173.75084
0.0391,407.32285
0.0392,-5.5189543
0.0393,549.7957
0.0394,-253.98746
0.0395,-131.43297
0.0396,789.10516
0.0397,437.17368
0.0398,1322.2906
0.0399,-155.19455
0.04,-394.95978
0.0401,-648.2621
0.0402,-12.161178
0.0403,-218.95296
0.0404,200.18274
0.0405,-93.289955
0.0406,-329.91373
0.0407,374.9954
0.0408,-1013.8469
0.0409,-323.81277
0.041,-761.2452
0.0411,-180.41919
0.0412,-163.64143
0.0413,-109.59613
0.0414,-397.4934
0.0415,241.53694
0.0416,699.166
0.0417,-173.24545
0.0418,292.593
0.0419,-993.15686
0.042,225.92145
0.0421,541.0243
0.0422,811.389
0.0423,665.75665
0.0424,532.62024
0.0425,216.5978
0.0426,-55.187275
0.0427,142.602
0.0428,-771.44965
0.0429,746.2396
0.043,160.23003
0.0431,477.83884
0.0432,-88.38512
0.0433,-572.5822
0.0434,-278.49536
0.0435,-118.79062
0.0436,-302.32733
0.0437,-983.958
0.0438,-184.66235
0.0439,-743.8705
0.044,708.4521
0.0441,-30.623348
0.0442,-253.19801
0.0443,-187.14992
0.0444,-500.3123
0.0445,-192.7651
0.0446,-210.00847
0.0447,385.989
0.0448,360.06534
0.0449,1477.2224
0.045,-5.6427956
0.0451,157.45279
0.0452,-276.14578
0.0453,-86.37011
0.0454,817.96277
0.0455,273.01352
0.0456,268.67487
0.0457,-20.493204
0.0458,542.3296
0.0459,-225.8104
0.046,342.14914
0.0461,-896.3067
0.0462,-464.305
0.0463,-148.12883
0.0464,-631.66095
0.0465,44.849846
0.0466,-303.1624
0.0467,255.03976
0.0468,-169.98872
0.0469,-195.56886
0.047,-1382.8494
0.0471,-228.69804
0.0472,2.7871912
0.0473,555.5116
0.0474,955.90106
0.0475,-228.95454
0.0476,382.10492
0.0477,9.619083
0.0478,341.97668
0.0479,-115.86464
0.048,500.98727
0.0481,49.82744
0.0482,833.7847
0.0483,465.45328
0.0484,-251.02342
0.0485,506.4838
0.0486,-342.54266
0.0487,166.1932
0.0488,-688.78723
0.0489,-630.092
0.049,-565.5597
0.0491,580.1269
0.0492,107.92414
0.0493,-138.66936
0.0494,-450.5592
0.0495,-1283.4402
0.0496,38.291973
0.0497,-581.5187
0.0498,159.63164
0.0499,167.02052
0.05,604.1908
0.0501,249.9563
0.0502,291.1641
0.0503,-278.0116
0.0504,-150.52335
0.0505,896.7569
0.0506,-39.57508
0.0507,735.3683
0.0508,-143.18857
0.0509,469.87302
0.051,645.04504
0.0511,445.83905
0.0512,-428.27542
0.0513,-584.9707
0.0514,-431.92813
0.0515,-506.418
0.0516,592.45325
0.0517,-562.90643
0.0518,324.08408
0.0519,-258.87726
0.052,-502.0063
0.0521,-786.3094
0.0522,-762.86316
0.0523,-242.15704
0.0524,416.33997
0.0525,782.50244
0.0526,-370.51486
0.0527,498.7748
0.0528,-322.78534
0.0529,612.7015
0.053,340.61487
0.0531,-124.862564
0.0532,149.40108
0.0533,386.52872
0.0534,690.43494
0.0535,346.2007
0.0536,602.3849
0.0537,-564.60034
0.0538,353.85538
0.0539,-754.8312
0.054,-655.4798
0.0541,-249.59785
0.0542,-85.29706
0.0543,571.975
0.0544,-44.34417
0.0545,-553.64246
0.0546,-1209.6011
0.0547,-57.16009
0.0548,-587.8094
0.0549,467.7009
0.055,-48.530643
0.0551,2.740982
0.0552,736.78973
0.0553,168.01324
0.0554,340.58127
0.0555,-84.010475
0.0556,361.1647
0.0557,-41.774742
0.0558,743.0718
0.0559,-288.59988
0.056,491.93353
0.0561,730.377
0.0562,147.86624
0.0563,182.43102
0.0564,-1145.1376
0.0565,-717.1099
0.0566,-438.3148
0.0567,415.85556
0.0568,-276.86465
0.0569,250.0555
0.057,-567.43427
0.0571,-364.24084
0.0572,-97.30667
0.0573,-940.91125
0.0574,158.75092
0.0575,25.804316
0.0576,691.59503
0.0577,257.00632
0.0578,445.89725
0.0579,-99.69983
0.058,807.13226
0.0581,395.32196
0.0582,-275.2789
0.0583,162.65442
0.0584,-511.24722
0.0585,880.11993
0.0586,478.17413
0.0587,298.86533
0.0588,-501.90085
0.0589,-344.87103
0.059,-882.51514
0.0591,-484.09875
0.0592,-307.36282
0.0593,-540.41626
0.0594,830.2128
0.0595,-241.52919
0.0596,-3.3235044
0.0597,-676.3945
0.0598,-284.54556
0.0599,71.67101
0.06,606.5694
0.0601,89.94812
0.0602,69.78986
0.0603,814.80945
0.0604,211.00964
0.0605,1155.9653
0.0606,-273.71674
0.0607,-134.82243
0.0608,-212.1113
0.0609,-41.97685
0.061,-77.368576
0.0611,141.2562
0.0612,171.11386
0.0613,-129.47984
0.0614,200.63689
0.0615,-1496.8444
0.0616,-579.50464
0.0617,-683.4912
0.0618,222.02051
0.0619,511.54575
0.062,56.01728
0.0621,-144.15788
0.0622,48.02936
0.0623,437.50812
0.0624,-213.79427
0.0625,601.47565
0.0626,-404.12552
0.0627,751.56744
0.0628,559.19525
0.0629,273.8954
0.063,390.53802
0.0631,78.64883
0.0632,66.338745
0.0633,-499.2151
0.0634,-485.92105
0.0635,-1161.2216
0.0636,533.6494
0.0637,39.407623
0.0638,295.9693
0.0639,-303.7566
0.064,-1030.9995
0.0641,-314.42117
0.0642,-254.25876
0.0643,152.86307
0.0644,-31.164408
0.0645,826.283
0.0646,112.28454
0.0647,947.9394
0.0648,-53.768936
0.0649,-92.656845
0.065,496.86676
0.0651,-23.040941
0.0652,321.09402
0.0653,-306.80627
0.0654,95.015236
0.0655,43.385647
0.0656,780.21576
0.0657,-694.29034
0.0658,-623.7492
0.0659,-968.39777
0.066,-802.5564
0.0661,404.1832
0.0662,-197.45918
0.0663,373.34406
0.0664,66.46276
0.0665,326.67404
0.0666,-430.02167
0.0667,115.366356
0.0668,-342.09134
0.0669,610.0906
0.067,1050.8511
0.0671,82.45924
0.0672,576.67676
0.0673,-255.79567
0.0674,418.66895
0.0675,26.020023
0.0676,-161.8945
0.0677,-1033.1487
0.0678,-226.25482
0.0679,-190.98154
0.068,16.501377
0.0681,410.74432
0.0682,-790.1732
0.0683,92.60669
0.0684,-630.5957
0.0685,-348.0678
0.0686,-373.5886
0.0687,473.38025
0.0688,644.99493
0.0689,1098.1249
0.069,419.24677
0.0691,-525.6369
0.0692,410.0051
0.0693,-306.0975
0.0694,666.2092
0.0695,-98.81447
0.0696,-140.32106
0.0697,-93.3239
0.0698,260.73233
0.0699,-220.3894
0.07,-459.5892
0.0701,-387.07986
0.0702,-1029.1305
0.0703,215.22585
0.0704,-739.96826
0.0705,163.99481
0.0706,418.70593
0.0707,698.7961
0.0708,455.82513
0.0709,-93.26942
0.071,-477.06653
0.0711,-187.29317
0.0712,1032.6674
0.0713,192.22594
0.0714,957.7167
0.0715,-246.51222
0.0716,-4.7549663
0.0717,-45.00152
0.0718,-539.6111
0.0719,-598.57965
0.072,-482.8587
0.0721,-65.63014
0.0722,-374.9308
0.0723,342.85947
0.0724,-731.3672
0.0725,516.60785
0.0726,155.04642
0.0727,-102.52505
0.0728,-139.24345
0.0729,-379.62756
0.073,532.3977
0.0731,941.9791
0.0732,1109.2107
0.0733,-147.05934
0.0734,341.349
0.0735,-783.62244
0.0736,-95.01366
0.0737,-276.67023
0.0738,-549.4691
0.0739,270.78897
0.074,-40.392056
0.0741,-5.1107974
0.0742,-678.5823
0.0743,-271.3764
0.0744,-664.2697
0.0745,631.1928
0.0746,-206.15642
0.0747,-56.74476
0.0748,454.7429
0.0749,342.3754
0.075,1223.1233
0.0751,303.02393
0.0752,-16.82984
0.0753,-598.0682
0.0754,138.48253
0.0755,-470.22284
0.0756,364.5309
0.0757,-39.05531
0.0758,-111.85014
0.0759,343.44775
0.076,-989.7767
0.0761,-642.3302
0.0762,-832.71826
0.0763,170.46584
0.0764,274.39764
0.0765,771.2724
0.0766,-214.80858
0.0767,353.15094
0.0768,609.60297
0.0769,82.72705
0.077,613.3395
0.0771,-610.1603
0.0772,124.80745
0.0773,70.44594
0.0774,373.62875
0.0775,-192.79355
0.0776,162.20306
0.0777,-437.64532
0.0778,-509.4238
0.0779,-461.5485
0.078,-1345.5059
0.0781,287.07477
0.0782,227.042
0.0783,943.8657
0.0784,309.68954
0.0785,-16.262049
0.0786,-320.2974
0.0787,409.59433
0.0788,339.5187
0.0789,-31.888784
0.079,625.0153
0.0791,-335.874
0.0792,704.36676
0.0793,-244.74449
0.0794,-381.32208
0.0795,-531.20087
0.0796,-346.81226
0.0797,-538.2721
0.0798,-444.84604
0.0799,-170.84018
0.08,-173.16098
0.0801,1331.8522
0.0802,78.539314
0.0803,283.00525
0.0804,-478.44168
0.0805,-210.61765
0.0806,462.04156
0.0807,651.14264
0.0808,401.07993
0.0809,118.06393
0.081,376.1477
0.0811,-743.1121
0.0812,-20.706884
0.0813,-1166.747
0.0814,-340.70322
0.0815,31.360233
0.0816,-117.45322
0.0817,-17.200264
0.0818,-114.51566
0.0819,340.33856
0.082,318.60544
0.0821,737.5777
0.0822,-750.2166
0.0823,233.6793
0.0824,10.581454
0.0825,650.35724
0.0826,863.54083
0.0827,-66.23698
0.0828,-125.259315
0.0829,-554.6905
0.083,-493.8979
0.0831,-1072.5532
0.0832,9.883853
0.0833,-433.82288
0.0834,780.3182
0.0835,278.26172
0.0836,-377.88187
0.0837,102.40642
0.0838,-106.01276
0.0839,623.6125
0.084,225.42644
0.0841,275.18826
0.0842,-325.87698
0.0843,868.0984
0.0844,90.89576
0.0845,162.0611
0.0846,-287.8372
0.0847,-1083.929
0.0848,-229.46983
0.0849,-722.06964
0.085,-154.93736
0.0851,-71.59533
0.0852,813.6672
0.0853,196.8955
0.0854,507.51428
0.0855,-562.12744
0.0856,-392.31876
0.0857,703.13184
0.0858,249.69386
0.0859,889.4193
0.086,-141.29631
0.0861,4.6371856
0.0862,-249.26823
0.0863,81.82807
0.0864,-882.5781
0.0865,-458.14594
0.0866,-421.85245
0.0867,-404.9366
0.0868,605.9496
0.0869,-322.00824
0.087,662.4129
0.0871,410.57837
0.0872,485.97128
0.0873,-271.15945
0.0874,-146.09813
0.0875,-287.26816
0.0876,618.649
0.0877,959.7133
0.0878,-305.8401
0.0879,81.05273
0.088,-1123.0791
0.0881,-348.76794
0.0882,-486.6692
0.0883,-305.83704
0.0884,-228.39421
0.0885,498.92697
0.0886,431.0105
0.0887,194.60869
0.0888,538.1465
0.0889,-404.49103
0.089,861.4743
0.0891,-95.48757
0.0892,-107.78015
0.0893,-310.41257
0.0894,4.835669
0.0895,302.80655
0.0896,287.14236
0.0897,-377.25925
0.0898,-1230.1328
0.0899,-182.97354
0.09,-771.8468
0.0901,616.1539
0.0902,267.99185
0.0903,537.2768
0.0904,789.217
0.0905,372.9121
0.0906,-112.557556
0.0907,-390.97012
0.0908,102.44938
0.0909,-257.09253
0.091,699.6625
0.0911,-777.20514
0.0912,-231.38419
0.0913,-172.98706
0.0914,-116.38952
0.0915,86.17878
0.0916,-528.27344
0.0917,-383.54163
0.0918,-65.46204
0.0919,980.42377
0.092,234.74675
0.0921,1107.989
0.0922,33.224033
0.0923,133.71465
0.0924,-134.45924
0.0925,-1008.64575
0.0926,-431.81497
0.0927,-189.23145
0.0928,466.265
0.0929,-74.0854
0.093,103.029594
0.0931,-993.18823
0.0932,283.10046
0.0933,159.10294
0.0934,126.12991
0.0935,482.5234
0.0936,-109.21931
0.0937,709.62964
0.0938,397.67944
0.0939,321.2966
0.094,-592.92224
0.0941,-18.921547
0.0942,-921.7529
0.0943,-381.81467
0.0944,-458.05475
0.0945,-471.88937
0.0946,957.0419
0.0947,425.37524
0.0948,502.9265
0.0949,-414.8532
0.095,-140.10333
0.0951,-196.11925
0.0952,913.9447
0.0953,154.9843
0.0954,69.40497
0.0955,215.57109
0.0956,-623.3594
0.0957,111.2168
0.0958,-895.611
0.0959,-447.06018
0.096,-328.72913
0.0961,369.03357
0.0962,-66.99194
0.0963,514.6547
0.0964,395.19656
0.0965,493.42285
0.0966,997.72
0.0967,-693.137
0.0968,-295.12436
0.0969,-751.977
0.097,111.50627
0.0971,237.22134
0.0972,275.9932
0.0973,-524.1
0.0974,-276.1472
0.0975,-145.94052
0.0976,-614.19293
0.0977,501.05255
0.0978,-197.30699
0.0979,1035.8698
0.098,668.74475
0.0981,298.9531
0.0982,-259.32816
0.0983,-138.79701
0.0984,-254.53282
0.0985,-307.82675
0.0986,-284.40335
0.0987,-1224.8098
0.0988,398.80872
0.0989,71.30615
0.099,782.8449
0.0991,291.38632
0.0992,-145.08311
0.0993,-105.0041
0.0994,135.12036
0.0995,135.7086
0.0996,-76.16757
0.0997,764.2063
0.0998,-264.1574
0.0999,416.60654
0.1,-955.70294
0.1001,-961.3069
0.1002,-359.25272
0.1003,68.10103
0.1004,482.22202
0.1005,276.7077
0.1006,361.96387
0.1007,67.76976
0.1008,1126.7196
0.1009,-278.36584
0.101,42.74766
0.1011,-619.8251
0.1012,-584.80164
0.1013,45.427288
0.1014,-262.56747
0.1015,30.39129
0.1016,44.06308
0.1017,489.01584
0.1018,-503.9994
0.1019,158.09738
0.102,-647.11615
0.1021,561.1011
0.1022,1060.2227
0.1023,378.43646
0.1024,243.76886
0.1025,-704.7628
0.1026,-424.7988
0.1027,-562.01196
0.1028,-46.105003
0.1029,-863.3556
0.103,372.87183
0.1031,148.2765
0.1032,478.62927
0.1033,725.3871
0.1034,-147.44757
0.1035,519.16174
0.1036,-46.847668
0.1037,-133.8043
0.1038,-830.6801
0.1039,-30.213852
0.104,-268.65848
0.1041,722.83813
0.1042,47.04439
0.1043,-797.2739
0.1044,-126.57069
0.1045,-496.74844
0.1046,675.00226
0.1047,411.52472
0.1048,623.2347
0.1049,159.24924
0.105,600.02106
0.1051,-509.08875
0.1052,-570.2761
0.1053,-493.15985
0.1054,-785.975
0.1055,498.162
0.1056,-379.4377
0.1057,169.09435
0.1058,192.58968
0.1059,867.0116
0.106,452.75668
0.1061,357.3369
0.1062,-669.9887
0.1063,-660.23895
0.1064,297.2597
0.1065,-377.1524
0.1066,560.4878
0.1067,-400.25107
0.1068,-49.75176
0.1069,-220.31895
0.107,-157.124
0.1071,-408.3376
0.1072,385.86475
0.1073,799.4317
0.1074,466.7822
0.1075,761.6891
0.1076,-931.55347
0.1077,-80.19758
0.1078,-422.0674
0.1079,-242.56096
0.108,-472.67365
0.1081,-401.27692
0.1082,-87.61996
0.1083,646.1185
0.1084,1016.6078
0.1085,-10.640243
0.1086,672.8747
0.1087,-613.0699
0.1088,-49.516487
0.1089,-501.15204
0.109,-527.7212
0.1091,50.12086
0.1092,417.65146
0.1093,251.62886
0.1094,-402.82053
0.1095,-131.6066
0.1096,-687.61096
0.1097,1010.58636
0.1098,268.11557
0.1099,362.04218
0.11,125.01281
0.1101,-208.24635
0.1102,49.856888
0.1103,-341.93298
0.1104,-501.31055
0.1105,-791.63666
0.1106,362.60022
0.1107,-348.55417
0.1108,754.62933
0.1109,302.87927
0.111,552.50476
0.1111,865.2083
0.1112,-238.60747
0.1113,-666.01556
0.1114,-1083.2086
0.1115,-254.39386
0.1116,-132.5962
0.1117,930.2775
0.1118,-306.2078
0.1119,246.61859
0.112,170.54535
0.1121,-89.94182
0.1122,408.5471
0.1123,-299.2537
0.1124,183.99075
0.1125,28.107943
0.1126,251.18982
0.1127,-772.1415
0.1128,43.1154
0.1129,-431.29544
0.113,157.89137
0.1131,272.2403
0.1132,-591.90735
0.1133,428.4068
0.1134,394.94644
0.1135,979.36584
0.1136,175.94415
0.1137,-147.59767
0.1138,-1250.5529
0.1139,-358.82022
0.114,-475.81577
0.1141,-258.99384
0.1142,719.18744
0.1143,205.18234
0.1144,1096.6857
0.1145,137.20386
0.1146,-135.81726
0.1147,-604.58124
0.1148,113.67999
0.1149,-358.9298
0.115,-74.205696
0.1151,-332.98962
0.1152,-558.10297
0.1153,914.55255
0.1154,138.41005
0.1155,522.2994
0.1156,-301.61563
0.1157,-140.46292
0.1158,-141.68996
0.1159,400.0274
0.116,-147.20674
0.1161,-66.56515
0.1162,273.68488
0.1163,-697.342
0.1164,90.00736
0.1165,-873.28687
0.1166,188.29953
0.1167,697.8185
0.1168,956.53705
0.1169,247.90538
0.117,-113.39074
0.1171,-511.98288
0.1172,-544.2074
0.1173,200.19336
0.1174,-993.9101
0.1175,147.29349
0.1176,-115.96208
0.1177,654.10333
0.1178,738.4414
0.1179,397.7429
0.118,11.480783
0.1181,-86.86601
0.1182,-315.4144
0.1183,-1160.3063
0.1184,-107.92541
0.1185,-555.3866
0.1186,1056.4688
0.1187,693.1267
0.1188,122.23067
0.1189,-154.47723
0.119,-276.70435
0.1191,49.92668
0.1192,20.103247
0.1193,147.65926
0.1194,-749.17035
0.1195,481.585
0.1196,-386.82834
0.1197,138.90312
0.1198,-8.860746
0.1199,-128.74442
0.12,502.06198
0.1201,191.6157
0.1202,15.49953
0.1203,-375.15485
0.1204,443.46042
0.1205,-336.67935
0.1206,371.48315
0.1207,-888.7132
0.1208,-688.22345
0.1209,241.16295
0.121,401.38168
0.1211,1027.6638
0.1212,342.82227
0.1213,148.07181
0.1214,-563.6678
0.1215,-75.64498
0.1216,-1207.1326
0.1217,-194.853
0.1218,25.74995
0.1219,384.9423
0.122,1020.40576
0.1221,-40.800396
0.1222,239.06645
0.1223,-39.104343
0.1224,211.85036
0.1225,-754.6426
0.1226,-379.4977
0.1227,-997.6984
0.1228,262.26434
0.1229,922.93384
0.123,337.3633
0.1231,749.78174
0.1232,-348.9665
0.1233,-55.03931
0.1234,-528.33374
0.1235,-275.733
0.1236,-614.47375
0.1237,580.64825
0.1238,269.204
0.1239,115.8517
0.124,174.90129
0.1241,-691.5399
0.1242,619.0775
0.1243,116.45631
0.1244,168.63445
0.1245,-496.46014
0.1246,-142.28432
0.1247,-294.72742
0.1248,440.55215
0.1249,57.800182
0.125,-434.13126
0.1251,481.32962
0.1252,-345.32465
0.1253,546.692
0.1254,-116.89625
0.1255,103.27038
0.1256,25.672827
0.1257,142.08797
0.1258,-697.97943
0.1259,-617.82635
0.126,18.047348
0.1261,123.99952
0.1262,1483.0446
0.1263,11.113991
0.1264,77.80334
0.1265,-503.40268
0.1266,-384.4456
0.1267,-385.76566
0.1268,-198.23393
0.1269,-202.94395
0.127,206.99681
0.1271,1021.00745
0.1272,-86.95671
0.1273,656.8736
0.1274,-457.1679
0.1275,-96.751625
0.1276,-358.8264
0.1277,-769.84973
0.1278,-576.92645
0.1279,248.83199
0.128,1042.8267
0.1281,738.2648
0.1282,822.75256
0.1283,-1042.4857
0.1284,-266.68796
0.1285,-708.45294
0.1286,-376.59262
0.1287,56.3119
0.1288,132.89119
0.1289,644.9883
0.129,570.9311
0.1291,370.03394
0.1292,-688.4935
0.1293,216.41345
0.1294,-717.85284
0.1295,10.77953
0.1296,-385.27844
0.1297,-406.74533
0.1298,672.42456
0.1299,745.8507
0.13,691.5064
0.1301,-299.76785
0.1302,-390.18097
0.1303,-1091.8185
0.1304,307.24445
0.1305,-295.67584
0.1306,256.78473
0.1307,573.4905
0.1308,118.49389
0.1309,459.0762
0.131,-433.12408
0.1311,-332.99448
0.1312,-374.11887
0.1313,533.8757
0.1314,-397.1053
0.1315,202.02159
0.1316,-312.1461
0.1317,108.98502
0.1318,895.3169
0.1319,-163.48552
0.132,-54.74904
0.1321,-661.06177
0.1322,-68.63237
0.1323,-136.13014
0.1324,570.0617
0.1325,-284.77838
0.1326,379.93604
0.1327,230.93571
0.1328,-426.89526
0.1329,125.04875
0.133,-631.729
0.1331,419.55496
0.1332,268.10635
0.1333,229.14346
0.1334,-643.1287
0.1335,4.687796
0.1336,-132.75677
0.1337,448.39148
0.1338,503.705
0.1339,-679.61285
0.134,223.67061
0.1341,-395.24808
