frequency_hz,psd
1083.9844,9.210311
1093.75,8.661374
1103.5156,9.222183
1113.2812,9.306396
1123.0469,9.291463
1132.8125,10.576074
1142.5781,9.250026
1152.3438,101.414566
1162.1094,1274.7333
1171.875,971.358
1181.6406,44.376617
1191.4062,8.79916
1201.1719,11.70391
1210.9375,10.960888
1220.7031,11.140088
1230.4688,11.953281
1240.2344,12.143238
1250.0,11.997501
1259.7656,12.039985
1269.5312,12.330602
1279.2969,12.626442
1289.0625,12.483491
1298.8281,12.35923
1308.5938,12.412606
1318.3594,12.605931
1328.125,13.014043
1337.8906,13.059599
1347.6562,12.730516
1357.4219,13.04471
1367.1875,13.644098
1376.9531,13.536493
1386.7188,13.341503
1396.4844,13.248388
1406.25,13.166
1416.0156,13.188663
1425.7812,13.085781
1435.5469,12.783533
1445.3125,12.514119
1455.0781,12.695573
1464.8438,12.8450775
1474.6094,12.622209
1484.375,12.222117
1494.1406,12.149253
1503.9062,12.108562
1513.6719,12.078618
1523.4375,11.544565
1533.2031,11.418201
1542.9688,10.929378
1552.7344,11.589021
1562.5,10.804676
1572.2656,68.07061
1582.0312,650.7484
1591.7969,356.74384
1601.5625,6.9739
1611.3281,11.439035
1621.0938,9.174354
1630.8594,9.618655
1640.625,9.709343
1650.3906,8.870193
1660.1562,8.712131
1669.9219,8.747088
1679.6875,8.553218
1689.4531,8.154953
1699.2188,7.6498866
1708.9844,7.4962335
1718.75,7.478427
1728.5156,7.1990147
1738.2812,7.1336083
1748.0469,6.880478
1757.8125,6.563521
1767.5781,6.4303474
1777.3438,6.1043
1787.1094,6.0230966
1796.875,5.7919703
1806.6406,5.589553
1816.4062,5.4164867
1826.1719,5.2318554
1835.9375,4.917682
1845.7031,4.774801
1855.4688,4.5805564
1865.2344,4.1608377
1875.0,4.3158236
1884.7656,4.0894966
1894.5312,4.06362
1904.2969,3.9398391
1914.0625,3.6619964
1923.8281,3.4052896
1933.5938,3.135815
1943.3594,2.9285626
1953.125,3.0369744
1962.8906,2.9710364
1972.6562,2.6862612
1982.4219,2.5997775
1992.1875,2.5684931
2001.9531,2.279877
2011.7188,2.2278466
2021.4844,2.0932066
2031.25,1.9005591
2041.0156,2.069154
2050.7812,1.7841637
2060.5469,1.6435972
2070.3125,1.5041974
2080.0781,1.5965269
2089.8438,1.4069643
2099.6094,1.3969337
2109.375,1.2604637
2119.1406,174.00888
2128.9062,895.72504
2138.6719,278.38522
2148.4375,0.83269894
2158.2031,0.9865886
2167.9688,0.9098245
2177.7344,0.66820776
2187.5,0.81718147
2197.2656,0.6799188
2207.0312,0.64933014
2216.7969,0.58057004
2226.5625,0.52670884
2236.3281,0.46137977
2246.0938,0.580854
2255.8594,0.4674763
2265.625,0.42171192
2275.3906,0.37753397
2285.1562,0.36793914
2294.9219,0.32921922
2304.6875,0.3003513
2314.4531,0.25852197
2324.2188,0.2258573
2333.9844,0.18867597
2343.75,0.25046054
2353.5156,0.21168326
2363.2812,0.17682032
2373.0469,0.14884175
2382.8125,0.13565041
2392.5781,0.12916262
2402.3438,0.09815374
2412.1094,0.11074047
2421.875,0.11931001
2431.6406,0.07237767
2441.4062,0.078436814
2451.1719,0.05500238
2460.9375,0.07227572
2470.7031,0.05296549
2480.4688,0.041260067
2490.2344,0.04880769
2500.0,0.02327604
2509.7656,0.035202302
2519.5312,0.027810117
2529.2969,0.01590905
2539.0625,0.017454984
2548.8281,0.017204365
2558.5938,0.022104813
2568.3594,0.019783081
2578.125,0.011117663
2587.8906,0.013937176
2597.6562,0.010144726
2607.4219,0.001606872
2617.1875,0.0055641
2626.9531,0.005453619
2636.7188,0.010533794
2646.4844,0.010571573
2656.25,0.0030005143
2666.0156,0.0059706112
2675.7812,0.009501018
2685.5469,0.008788793
2695.3125,0.008954921
2705.0781,0.0037637374
2714.8438,0.00786367
2724.6094,0.007920272
2734.375,0.0035708211
2744.1406,0.0016686049
2753.9062,0.006418254
2763.6719,0.0027235826
2773.4375,0.0020663117
2783.2031,0.0021665161
2792.9688,0.0015600059
2802.7344,0.0026850027
2812.5,0.0044631944
2822.2656,0.0021404575
2832.0312,0.0039096437
2841.7969,0.005312542
2851.5625,0.004760584
2861.3281,0.005415407
2871.0938,0.0035159842
2880.8594,0.0017659788
2890.625,0.004781299
2900.3906,0.006137062
2910.1562,0.007453874
2919.9219,0.008942565
2929.6875,0.004206108
2939.4531,0.001077084
2949.2188,0.002988179
2958.9844,0.0061720023
2968.75,0.004689029
2978.5156,0.007251796
2988.2812,0.008322153
2998.0469,0.0026324312
3007.8125,0.0018392347
3017.5781,0.0035150396
3027.3438,0.003948378
3037.1094,0.0069830636
3046.875,0.006522826
3056.6406,0.0024047159
3066.4062,0.0017071699
3076.1719,0.0035239197
3085.9375,0.004425615
3095.7031,0.009501403
3105.4688,0.007083626
3115.2344,0.005997013
3125.0,0.012931156
3134.7656,0.008174956
3144.5312,0.0032059788
3154.2969,0.005982386
3164.0625,0.011413365
3173.8281,0.006485912
3183.5938,0.0022212951
3193.3594,0.0023242605
3203.125,0.00484029
3212.8906,0.0060561863
3222.6562,0.0061281095
3232.4219,0.004445345
3242.1875,0.0027535215
3251.9531,0.0071349987
3261.7188,0.008487138
3271.4844,0.0025136564
3281.25,0.0042037847
3291.0156,0.0031944325
3300.7812,0.003480934
3310.5469,0.010097193
3320.3125,0.009160807
3330.0781,0.0010423402
3339.8438,0.0017543936
3349.6094,0.004560765
3359.375,0.008557604
3369.1406,0.0072961184
3378.9062,0.0028380873
3388.6719,0.0041112765
3398.4375,0.006682601
3408.2031,0.0029583338
3417.9688,0.0060754633
3427.7344,0.0039059715
3437.5,0.0022077842
3447.2656,0.0053131063
3457.0312,0.004261338
3466.7969,0.004610362
3476.5625,0.0028244092
3486.3281,0.004353338
3496.0938,0.00639111
3505.8594,0.002080537
3515.625,0.0014326785
3525.3906,0.0076224306
3535.1562,0.0057598087
3544.9219,0.05989439
3554.6875,0.576307
3564.4531,42.478077
3574.2188,622.8527
3583.9844,450.44977
3593.75,9.478838
3603.5156,0.28044283
3613.2812,0.03879597
3623.0469,0.010333497
3632.8125,0.014437015
3642.5781,0.006535894
3652.3438,0.010392812
3662.1094,0.0051166876
3671.875,0.0024733273
3681.6406,0.003626444
3691.4062,0.008617437
3701.1719,0.0063144625
3710.9375,0.006376714
3720.7031,0.006854062
3730.4688,0.007521515
3740.2344,0.0072259377
3750.0,0.0036191118
3759.7656,0.0017569852
3769.5312,0.00074753875
3779.2969,0.0031985713
3789.0625,0.004013664
3798.8281,0.004793639
3808.5938,0.0029580623
3818.3594,0.002089217
3828.125,0.0027206643
3837.8906,0.0023530542
3847.6562,0.002861885
3857.4219,0.005443549
3867.1875,0.0040523023
3876.9531,0.0037157373
3886.7188,0.002509458
3896.4844,0.0025866765
3906.25,0.001710168
3916.0156,0.00068194786
3925.7812,0.0006549543
3935.5469,0.0058749327
3945.3125,0.013894885
3955.0781,0.011571842
3964.8438,0.010025786
3974.6094,0.0061783385
3984.375,0.0025107397
3994.1406,0.0014746358
4003.9062,0.0013370479
4013.6719,0.0025899254
4023.4375,0.0037023919
4033.2031,0.0050197616
4042.9688,0.003140406
4052.7344,0.004460267
4062.5,0.007855571
4072.2656,0.0018210239
4082.0312,0.0024932357
4091.7969,0.0051635453
4101.5625,0.0063164616
4111.328,0.0076842005
4121.0938,0.004880327
4130.8594,0.0071813306
4140.625,0.0062007573
4150.3906,0.002897066
4160.1562,0.004133739
4169.922,0.0050173
4179.6875,0.0028494098
4189.453,0.002882617
4199.2188,0.0020637945
4208.9844,0.0064750756
4218.75,0.009124581
4228.5156,0.003480266
4238.2812,0.001230596
4248.047,0.0034247076
4257.8125,0.004813589
4267.578,0.005292625
4277.3438,0.0031231274
4287.1094,0.006334156
4296.875,0.0067633335
4306.6406,0.008580358
4316.4062,0.0054867743
4326.172,0.004369393
4335.9375,0.003418353
4345.703,0.0011769922
4355.4688,0.0012653078
4365.2344,0.0041234475
4375.0,0.006147613
4384.7656,0.0017942847
4394.5312,0.0037457787
4404.297,0.010637117
4414.0625,0.00982886
4423.828,0.00769449
4433.5938,0.0036562844
4443.3594,0.009270871
4453.125,0.013832308
4462.8906,0.12562312
4472.6562,2.273298
4482.422,686.86896
4492.1875,1717.8401
4501.953,259.34406
4511.7188,0.6795808
4521.4844,0.052014936
4531.25,0.013018645
4541.0156,0.005439063
4550.7812,0.004027823
4560.547,0.004488053
4570.3125,0.002630049
4580.078,0.0021706892
4589.8438,0.003007055
4599.6094,0.0054090037
4609.375,0.005032633
4619.1406,0.00090059673
4628.9062,0.00052116136
4638.672,0.0018213965
4648.4375,0.0013826021
4658.203,0.003073764
4667.9688,0.0075000743
4677.7344,0.0063850367
4687.5,0.007079287
4697.2656,0.009488322
4707.0312,0.009315399
4716.797,0.0030782418
4726.5625,0.00348056
4736.328,0.0032900681
4746.0938,0.0013863287
4755.8594,0.0023576654
4765.625,0.004386887
4775.3906,0.002133221
4785.1562,0.0019394848
4794.922,0.0028521402
4804.6875,0.0055321287
4814.453,0.002859612
4824.2188,0.0012834609
4833.9844,0.006902281
4843.75,0.008991944
4853.5156,0.007040371
4863.2812,0.0044529224
4873.047,0.0032582544
4882.8125,0.009516986
4892.578,0.005261141
4902.3438,0.0013493391
4912.1094,0.004324724
4921.875,0.006422216
4931.6406,0.009797373
4941.4062,0.009028538
4951.172,0.012384233
4960.9375,0.0038381764
4970.703,0.002361355
4980.4688,0.0014603494
4990.2344,0.0006842886
5000.0,0.00041521195
