frequency_hz,psd
1865.2344,2.870032
1875.0,2.746083
1884.7656,2.6365542
1894.5312,2.542313
1904.2969,2.4240692
1914.0625,2.3054187
1923.8281,2.2361186
1933.5938,275.24826
1943.3594,1137.5062
1953.125,312.47836
1962.8906,1.9913201
1972.6562,1.8467771
1982.4219,1.2450858
1992.1875,4.8000894
2001.9531,676.753
2011.7188,1625.3026
2021.4844,238.77048
2031.25,2.301741
2041.0156,0.9783889
2050.7812,1.1348194
2060.5469,1.1658273
2070.3125,1.0630612
2080.0781,0.96713597
2089.8438,0.9167291
2099.6094,0.8795085
2109.375,0.83074003
2119.1406,0.7749228
2128.9062,0.7244545
2138.6719,0.68198156
2148.4375,0.64242864
2158.2031,0.6020888
2167.9688,0.5618188
2177.7344,0.52403516
2187.5,0.4895265
2197.2656,0.45730874
2207.0312,0.42625707
2216.7969,0.39616826
2226.5625,0.36752835
2236.3281,0.34076244
2246.0938,0.3158451
2255.8594,0.29244497
2265.625,0.27025944
2275.3906,0.24919362
2285.1562,0.22931679
2294.9219,0.21071686
2304.6875,0.1934008
2314.4531,0.17728397
2324.2188,0.1622416
2333.9844,0.14816475
2343.75,0.13498898
2353.5156,0.12269004
2363.2812,0.11126234
2373.0469,0.10069516
2382.8125,0.090959206
2392.5781,0.082004376
2402.3438,0.07376768
2412.1094,0.066184536
2421.875,0.05919954
2431.6406,0.052771397
2441.4062,0.04687278
2451.1719,0.04148504
2460.9375,0.036591727
2470.7031,0.032172874
2480.4688,0.028201673
2490.2344,0.024644388
2500.0,0.02146302
2509.7656,0.018618505
2519.5312,0.01607454
2529.2969,0.013799642
2539.0625,0.011768445
2548.8281,0.009960998
2558.5938,0.008361806
2568.3594,0.006957984
2578.125,0.0057376334
2587.8906,0.0046886937
2597.6562,0.0037982368
2607.4219,0.0030521504
2617.1875,0.0024354542
2626.9531,0.0019326608
2636.7188,0.0015283999
2646.4844,0.0012079192
2656.25,0.0009576183
2666.0156,0.0007653606
2675.7812,0.0006208563
2685.5469,0.00051581557
2695.3125,0.0004444472
2705.0781,0.00040420712
2714.8438,0.00039786118
2724.6094,0.00043867956
2734.375,0.00056496164
2744.1406,0.00088441663
2753.9062,0.0017287633
2763.6719,0.0042949165
2773.4375,0.01402296
2783.2031,0.06601109
2792.9688,0.5776487
2802.7344,25.519407
2812.5,746.36066
2822.2656,814.295
2832.0312,38.60642
2841.7969,0.76112294
2851.5625,0.15274125
2861.3281,0.58173925
2871.0938,289.04324
2880.8594,834.2592
2890.625,146.89621
2900.3906,0.1791408
2910.1562,0.011913475
2919.9219,0.0018207645
2929.6875,0.00042359863
2939.4531,0.00012945657
2949.2188,4.8515267e-05
2958.9844,2.142464e-05
2968.75,1.0825148e-05
2978.5156,6.0987572e-06
2988.2812,3.743914e-06
2998.0469,2.453847e-06
3007.8125,1.691372e-06
3017.5781,1.210738e-06
3027.3438,8.9249704e-07
3037.1094,6.7328097e-07
3046.875,5.172976e-07
3056.6406,4.0370006e-07
3066.4062,3.188982e-07
3076.1719,2.5484488e-07
3085.9375,2.0555386e-07
3095.7031,1.6723817e-07
3105.4688,1.3708961e-07
3115.2344,1.1315461e-07
3125.0,9.403755e-08
3134.7656,7.857966e-08
3144.5312,6.595959e-08
3154.2969,5.5747538e-08
3164.0625,4.732592e-08
3173.8281,4.0258932e-08
3183.5938,3.4502204e-08
3193.3594,2.9622655e-08
3203.125,2.5551783e-08
3212.8906,2.2110488e-08
3222.6562,1.9185912e-08
3232.4219,1.6734543e-08
3242.1875,1.459323e-08
3251.9531,1.2824931e-08
3261.7188,1.1233414e-08
3271.4844,9.908948e-09
3281.25,8.75453e-09
3291.0156,7.7461975e-09
3300.7812,6.8718573e-09
3310.5469,6.1147203e-09
3320.3125,5.4452034e-09
3330.0781,4.862573e-09
3339.8438,4.35216e-09
3349.6094,3.8957633e-09
3359.375,3.5047054e-09
3369.1406,3.1445357e-09
3378.9062,2.8441993e-09
3388.6719,2.5496376e-09
3398.4375,2.3173181e-09
3408.2031,2.0943112e-09
3417.9688,1.8891422e-09
3427.7344,1.7239357e-09
3437.5,1.5580557e-09
3447.2656,1.4269306e-09
3457.0312,1.2921533e-09
3466.7969,1.1814328e-09
3476.5625,1.078103e-09
3486.3281,9.80061e-10
3496.0938,8.996161e-10
3505.8594,8.2467505e-10
3515.625,7.5383894e-10
3525.3906,6.934032e-10
3535.1562,6.3233146e-10
3544.9219,5.8475846e-10
3554.6875,5.3683336e-10
3564.4531,4.915383e-10
3574.2188,4.5341025e-10
3583.9844,4.2054835e-10
3593.75,3.8424125e-10
3603.5156,3.5669384e-10
3613.2812,3.273893e-10
3623.0469,3.0367317e-10
3632.8125,2.8423952e-10
3642.5781,2.561483e-10
3652.3438,2.4251143e-10
3662.1094,2.2473616e-10
3671.875,2.0618157e-10
3681.6406,1.921594e-10
3691.4062,1.7887686e-10
3701.1719,1.6923553e-10
3710.9375,1.5661458e-10
3720.7031,1.4369769e-10
3730.4688,1.3814702e-10
3740.2344,1.2731989e-10
3750.0,1.2232401e-10
3759.7656,1.136027e-10
3769.5312,1.0793389e-10
3779.2969,1.03768605e-10
3789.0625,9.882605e-11
3798.8281,9.3695135e-11
3808.5938,9.029105e-11
3818.3594,9.0156674e-11
3828.125,8.6568544e-11
3837.8906,8.313161e-11
3847.6562,8.508415e-11
3857.4219,8.344436e-11
3867.1875,8.342039e-11
3876.9531,8.554128e-11
3886.7188,8.5366075e-11
3896.4844,8.89864e-11
3906.25,9.223715e-11
3916.0156,9.448097e-11
3925.7812,9.94472e-11
3935.5469,1.0564235e-10
3945.3125,1.1251863e-10
3955.0781,1.1582275e-10
3964.8438,1.2701308e-10
3974.6094,1.3504371e-10
3984.375,1.4792757e-10
3994.1406,1.5635604e-10
4003.9062,1.7278572e-10
4013.6719,1.8536804e-10
4023.4375,2.0541145e-10
4033.2031,2.2038131e-10
4042.9688,2.4422164e-10
4052.7344,2.6851424e-10
4062.5,2.948779e-10
4072.2656,3.2477807e-10
4082.0312,3.5483125e-10
4091.7969,4.0049408e-10
4101.5625,4.355829e-10
4111.328,4.872452e-10
4121.0938,5.4113164e-10
4130.8594,5.997914e-10
4140.625,6.696698e-10
4150.3906,7.516535e-10
4160.1562,8.354931e-10
4169.922,9.381953e-10
4179.6875,1.0533312e-09
4189.453,1.186529e-09
4199.2188,1.3338943e-09
4208.9844,1.5118405e-09
4218.75,1.7114099e-09
4228.5156,1.938511e-09
4238.2812,2.2088646e-09
4248.047,2.520736e-09
4257.8125,2.879849e-09
4267.578,3.3193734e-09
4277.3438,3.801034e-09
4287.1094,4.409851e-09
4296.875,5.103041e-09
4306.6406,5.9302603e-09
4316.4062,6.94055e-09
4326.172,8.125164e-09
4335.9375,9.581702e-09
4345.703,1.13478125e-08
4355.4688,1.3490055e-08
4365.2344,1.6146437e-08
4375.0,1.9419886e-08
4384.7656,2.348165e-08
4394.5312,2.8636675e-08
4404.297,3.514221e-08
4414.0625,4.3421252e-08
4423.828,5.414201e-08
4433.5938,6.808665e-08
4443.3594,8.64394e-08
4453.125,1.1093852e-07
4462.8906,1.4392015e-07
4472.6562,1.8922537e-07
4482.422,2.5208195e-07
4492.1875,3.4108737e-07
4501.953,4.6929298e-07
4511.7188,6.580444e-07
4521.4844,9.4270996e-07
4531.25,1.3828864e-06
4541.0156,2.0865969e-06
4550.7812,3.2473786e-06
4560.547,5.246401e-06
4570.3125,8.851747e-06
4580.078,1.5737456e-05
4589.8438,2.9814712e-05
4599.6094,6.115534e-05
4609.375,0.00013892005
4619.1406,0.00036148157
4628.9062,0.0011381949
4638.672,0.004782584
4648.4375,0.032990064
4658.203,0.69617105
4667.9688,188.1371
4677.7344,459.34744
4687.5,67.4745
4697.2656,0.19030845
4707.0312,0.0148156425
4716.797,0.0025819824
4726.5625,0.0006742063
4736.328,0.00022557112
4746.0938,8.933687e-05
4755.8594,3.9997274e-05
4765.625,1.9656416e-05
4775.3906,1.0395037e-05
4785.1562,5.833733e-06
4794.922,3.4370028e-06
4804.6875,2.1100054e-06
4814.453,1.3409939e-06
4824.2188,8.782426e-07
4833.9844,5.902172e-07
4843.75,4.0583708e-07
4853.5156,2.848217e-07
4863.2812,2.033443e-07
4873.047,1.4759956e-07
4882.8125,1.08765704e-07
4892.578,8.117557e-08
4902.3438,6.137974e-08
4912.1094,4.7037496e-08
4921.875,3.6445957e-08
4931.6406,2.869748e-08
4941.4062,2.2928685e-08
4951.172,1.8640106e-08
4960.9375,1.5546357e-08
4970.703,1.3356315e-08
4980.4688,1.187979e-08
4990.2344,1.1055253e-08
5000.0,1.075513e-08
