time_s,pressure_pa
0.0627,768.35724
0.0628,919.419
0.0629,209.94502
0.063,-252.25691
0.0631,504.8384
0.0632,-370.8629
0.0633,-821.22394
0.0634,-737.33923
0.0635,-77.02209
0.0636,-853.9166
0.0637,-418.30072
0.0638,86.27426
0.0639,-44.06801
0.064,-553.3366
0.0641,150.2517
0.0642,560.84546
0.0643,-191.31985
0.0644,84.14846
0.0645,785.86884
0.0646,1011.657
0.0647,62.70319
0.0648,470.93732
0.0649,144.35834
0.065,-146.57738
0.0651,-455.90152
0.0652,270.14047
0.0653,-410.91498
0.0654,-741.35626
0.0655,-171.75548
0.0656,410.30627
0.0657,-249.37837
0.0658,-772.7463
0.0659,-179.02159
0.066,-145.96751
0.0661,136.81781
0.0662,266.48672
0.0663,624.6815
0.0664,-233.31268
0.0665,278.20224
0.0666,631.3451
0.0667,538.3697
0.0668,-658.43604
0.0669,-392.64313
0.067,109.05576
0.0671,302.40396
0.0672,129.69115
0.0673,-67.08949
0.0674,-315.23367
0.0675,-547.2381
0.0676,278.59006
0.0677,152.46437
0.0678,-240.56831
0.0679,-765.0908
0.068,372.63858
0.0681,599.06213
0.0682,569.31885
0.0683,-249.95703
0.0684,-299.04538
0.0685,-371.1938
0.0686,189.55536
0.0687,363.73495
0.0688,-146.29756
0.0689,-481.97168
0.069,-180.09537
0.0691,700.2586
0.0692,281.8694
0.0693,-164.07422
0.0694,-812.0814
0.0695,-38.182053
0.0696,316.05554
0.0697,803.86615
0.0698,34.825996
0.0699,-181.84857
0.07,-210.23808
0.0701,396.95508
0.0702,311.67365
0.0703,-332.8207
0.0704,-797.9054
0.0705,-569.7448
0.0706,477.11807
0.0707,433.33804
0.0708,15.278981
0.0709,-802.019
0.071,-149.457
0.0711,73.49657
0.0712,551.92303
0.0713,12.399576
0.0714,-56.896282
0.0715,-159.4055
0.0716,741.6267
0.0717,980.7211
0.0718,162.14204
0.0719,-718.2657
0.072,-541.23676
0.0721,297.08026
0.0722,39.53703
0.0723,-82.686134
0.0724,-580.9922
0.0725,-324.30353
0.0726,-335.48956
0.0727,520.8312
0.0728,-111.20442
0.0729,-698.3721
0.073,-658.3217
0.0731,739.7216
0.0732,887.4011
0.0733,327.22253
0.0734,146.39017
0.0735,192.27905
0.0736,239.64154
0.0737,194.71059
0.0738,472.4132
0.0739,-585.04114
0.074,-662.19275
0.0741,-75.27012
0.0742,764.23846
0.0743,-478.9006
0.0744,-793.2603
0.0745,-573.543
0.0746,-103.21695
0.0747,-298.331
0.0748,208.77388
0.0749,283.90002
0.075,-188.42906
0.0751,351.13953
0.0752,1057.3649
0.0753,747.3103
0.0754,-589.5711
0.0755,22.337086
0.0756,343.89795
0.0757,296.75992
0.0758,-302.69037
0.0759,269.0676
0.076,-395.63016
0.0761,-637.77075
0.0762,-272.02747
0.0763,62.620777
0.0764,-856.4522
0.0765,-861.0061
0.0766,399.98514
0.0767,485.28894
0.0768,103.26005
0.0769,148.71625
0.077,811.063
0.0771,-64.22848
0.0772,170.27242
0.0773,464.14996
0.0774,476.5493
0.0775,-495.91977
0.0776,276.1975
0.0777,487.63934
0.0778,-287.18524
0.0779,-862.84436
0.078,-229.43231
0.0781,-249.11005
0.0782,-937.82153
0.0783,-213.71365
0.0784,253.2291
0.0785,135.25047
0.0786,-243.88495
0.0787,781.72485
0.0788,250.85147
0.0789,-110.70893
0.079,88.98974
0.0791,943.43317
0.0792,37.062454
0.0793,-140.07396
0.0794,443.4639
0.0795,408.66293
0.0796,-470.46167
0.0797,-593.0905
0.0798,-153.91454
0.0799,-785.16034
0.08,-456.2444
0.0801,102.42536
0.0802,330.60684
0.0803,-688.00653
0.0804,152.34769
0.0805,609.8767
0.0806,366.20935
0.0807,-434.35226
0.0808,268.01117
0.0809,424.77652
0.081,279.30984
0.0811,500.38843
0.0812,445.10995
0.0813,-324.27344
0.0814,-783.2816
0.0815,246.18741
0.0816,-28.70839
0.0817,-613.67584
0.0818,-885.4071
0.0819,279.92285
0.082,119.29757
0.0821,227.93002
0.0822,-10.819409
0.0823,-98.61728
0.0824,-506.9866
0.0825,322.31088
0.0826,880.8204
0.0827,174.44402
0.0828,-323.63736
0.0829,102.13409
0.083,789.46625
0.0831,43.5268
0.0832,-203.80898
0.0833,-696.5587
0.0834,-366.9553
0.0835,-232.60777
0.0836,675.5833
0.0837,52.06925
0.0838,-507.9545
0.0839,-496.27075
0.084,455.07953
0.0841,379.52063
0.0842,-276.01813
0.0843,-411.44055
0.0844,-171.04669
0.0845,530.05396
0.0846,581.0169
0.0847,505.13843
0.0848,-592.9917
0.0849,-393.43643
0.085,-7.017598
0.0851,687.1238
0.0852,-132.05528
0.0853,-369.44125
0.0854,-310.3577
0.0855,467.72577
0.0856,527.018
0.0857,5.260593
0.0858,-647.4071
0.0859,-780.1773
0.086,48.82988
0.0861,329.56573
0.0862,347.29544
0.0863,-511.33807
0.0864,-210.65271
0.0865,77.268326
0.0866,813.30774
0.0867,45.529205
0.0868,-349.5219
0.0869,-421.82538
0.087,546.2267
0.0871,773.8387
0.0872,457.37576
0.0873,-131.88571
0.0874,-546.7472
0.0875,-208.94339
0.0876,30.71829
0.0877,79.812386
0.0878,-976.9762
0.0879,-683.1962
0.088,-67.14775
0.0881,748.28723
0.0882,-35.747566
0.0883,-132.14026
0.0884,-282.37875
0.0885,205.01848
0.0886,525.6581
0.0887,897.6678
0.0888,338.57556
0.0889,-255.99695
0.089,355.13144
0.0891,637.882
0.0892,60.276215
0.0893,-1114.6895
0.0894,-665.7617
0.0895,-623.73944
0.0896,-199.97217
0.0897,-236.07108
0.0898,127.02929
0.0899,-604.11444
0.09,-145.64844
0.0901,648.479
0.0902,761.08105
0.0903,-97.016685
0.0904,87.96238
0.0905,968.5694
0.0906,686.68585
0.0907,412.8246
0.0908,87.34989
0.0909,-105.63607
0.091,-1070.9652
0.0911,-372.01047
0.0912,-267.1767
0.0913,-604.4205
0.0914,-1140.5676
0.0915,126.137634
0.0916,381.81042
0.0917,-35.07115
0.0918,-28.444605
0.0919,506.78622
0.092,318.34143
0.0921,128.36041
0.0922,997.7457
0.0923,647.2649
0.0924,26.760906
0.0925,-185.70471
0.0926,567.80975
0.0927,-563.1265
0.0928,-924.8724
0.0929,-607.3117
0.093,-23.940117
0.0931,-713.12915
0.0932,-185.90732
0.0933,438.22757
0.0934,102.23695
0.0935,-225.44989
0.0936,337.69904
0.0937,574.7728
0.0938,-344.02838
0.0939,237.756
0.094,704.0956
0.0941,459.65875
0.0942,-564.6179
0.0943,277.29205
0.0944,112.336845
0.0945,-395.6406
0.0946,-641.99255
0.0947,166.24135
0.0948,-198.85703
0.0949,-276.90002
0.095,483.61945
0.0951,397.7358
0.0952,-506.44843
0.0953,-628.264
0.0954,487.0131
0.0955,-78.15484
0.0956,-388.49374
0.0957,-204.09889
0.0958,597.9968
0.0959,-11.676717
0.096,464.56525
0.0961,509.875
0.0962,-4.4002147
0.0963,-604.51105
0.0964,432.9739
0.0965,802.0979
0.0966,-218.01411
0.0967,-520.1524
0.0968,-115.338585
0.0969,47.8904
0.097,-682.1141
0.0971,-295.11957
0.0972,-701.4015
0.0973,-658.0786
0.0974,-187.699
0.0975,1228.806
0.0976,556.1649
0.0977,-40.40056
0.0978,233.81392
0.0979,1010.95905
0.098,530.3743
0.0981,-13.841092
0.0982,-62.84398
0.0983,-462.25668
0.0984,-237.5687
0.0985,63.687717
0.0986,86.140656
0.0987,-1341.2533
0.0988,-1045.9229
0.0989,-216.65549
0.099,579.8895
0.0991,-112.85879
0.0992,128.13528
0.0993,300.03656
0.0994,714.31305
0.0995,862.6613
0.0996,708.1978
0.0997,-203.18175
0.0998,-852.9572
0.0999,46.03321
0.1,463.03693
0.1001,177.77744
0.1002,-835.1339
0.1003,-371.21405
0.1004,-217.72714
0.1005,332.08746
0.1006,-101.68764
0.1007,-266.37167
0.1008,-705.62415
0.1009,110.95844
0.101,775.42426
0.1011,577.8381
0.1012,-308.4923
0.1013,-628.43506
0.1014,94.64037
0.1015,368.01492
0.1016,476.88284
0.1017,-240.13177
0.1018,6.2384095
0.1019,175.30048
0.102,976.14246
0.1021,349.36404
0.1022,-262.1362
0.1023,-1055.4252
0.1024,-543.84674
0.1025,-95.033066
0.1026,3.245957
0.1027,-547.9309
0.1028,-740.07385
0.1029,53.453827
0.103,532.81
0.1031,665.54517
0.1032,-39.54773
0.1033,185.89952
0.1034,199.83926
0.1035,1007.7523
0.1036,750.886
0.1037,313.3122
0.1038,-800.4299
0.1039,-482.4247
0.104,-152.58583
0.1041,-302.50616
0.1042,-925.9259
0.1043,-777.0785
0.1044,-57.579826
0.1045,210.59995
0.1046,673.2488
0.1047,306.68634
0.1048,17.165703
0.1049,-389.1399
0.105,662.5711
0.1051,476.43982
0.1052,19.581055
0.1053,-464.591
0.1054,367.23047
0.1055,263.23282
0.1056,51.70924
0.1057,-61.2589
0.1058,-220.44357
0.1059,-480.78934
0.106,-163.31566
0.1061,617.8443
0.1062,-157.37498
0.1063,-550.9008
0.1064,-404.57385
0.1065,310.5737
0.1066,-539.8757
0.1067,-316.9365
0.1068,-27.453861
0.1069,351.1392
0.107,170.94923
0.1071,1011.2684
0.1072,978.2108
0.1073,95.67609
0.1074,-85.668045
0.1075,277.64496
0.1076,-67.92835
0.1077,-1059.0481
0.1078,-389.12534
0.1079,-247.34006
0.108,-372.75177
0.1081,-648.4111
0.1082,359.35892
0.1083,-129.80428
0.1084,-223.60938
0.1085,224.77533
0.1086,846.5881
0.1087,85.79539
0.1088,137.63293
0.1089,820.0198
0.109,295.57028
0.1091,-493.63724
0.1092,-357.76413
0.1093,341.56744
0.1094,-466.03363
0.1095,-191.51984
0.1096,180.94684
0.1097,335.52252
0.1098,-513.4568
0.1099,238.2685
0.11,86.33452
0.1101,-739.76025
0.1102,-1042.5396
0.1103,166.06252
0.1104,356.17667
0.1105,-218.09163
0.1106,318.2761
0.1107,717.6686
0.1108,558.00916
0.1109,208.99849
0.111,885.43097
0.1111,-102.30024
0.1112,-596.1886
0.1113,-258.4604
0.1114,653.44977
0.1115,-571.71686
0.1116,-999.39026
0.1117,-527.61804
0.1118,-70.1481
0.1119,-327.02307
0.112,73.55114
0.1121,425.24072
0.1122,-182.77632
0.1123,305.27075
0.1124,1004.39667
0.1125,809.0754
0.1126,-843.26245
0.1127,-400.90912
0.1128,165.00311
0.1129,423.7384
0.113,-159.97903
0.1131,301.05353
0.1132,-57.672344
0.1133,-130.49194
0.1134,310.8025
0.1135,322.6764
0.1136,-893.20734
0.1137,-1476.2953
0.1138,-154.07034
0.1139,312.68008
0.114,137.80238
0.1141,-296.05576
0.1142,395.1323
0.1143,205.41252
0.1144,825.9915
0.1145,800.6256
0.1146,355.4218
0.1147,-714.5736
0.1148,7.589874
0.1149,699.84375
0.115,136.39676
0.1151,-858.06305
0.1152,-926.26105
0.1153,-272.82306
0.1154,-161.59908
0.1155,341.4817
0.1156,-91.953316
0.1157,-249.75034
0.1158,-315.5331
0.1159,886.46924
0.116,458.5226
0.1161,-318.08594
0.1162,-866.71686
0.1163,111.47177
0.1164,636.4446
0.1165,769.0677
0.1166,465.39325
0.1167,-7.3211803
0.1168,25.225525
0.1169,187.06999
0.117,315.45563
0.1171,-906.2863
0.1172,-1213.4095
0.1173,-965.2263
0.1174,308.74368
0.1175,231.94566
0.1176,192.42455
0.1177,-296.0856
0.1178,196.44432
0.1179,533.4026
0.118,729.9552
0.1181,155.8295
0.1182,-376.0738
0.1183,-90.48498
0.1184,347.2102
0.1185,711.3643
0.1186,-117.764786
0.1187,-414.86566
0.1188,-585.9016
0.1189,347.20465
0.119,114.252945
0.1191,-100.4582
0.1192,-752.5809
0.1193,-363.56152
0.1194,-226.46744
0.1195,109.9556
0.1196,-57.956043
0.1197,-349.5119
0.1198,-80.821556
0.1199,669.8085
0.12,1312.9458
0.1201,477.63507
0.1202,137.06335
0.1203,-148.35698
0.1204,175.15312
0.1205,-468.44736
0.1206,-282.00858
0.1207,-632.6686
0.1208,-425.95517
0.1209,-144.07246
0.121,667.00256
0.1211,227.0613
0.1212,-536.2975
0.1213,-394.271
0.1214,-40.940845
0.1215,-68.33389
0.1216,-394.07477
0.1217,361.33585
0.1218,284.231
0.1219,578.4351
0.122,637.8752
0.1221,986.69556
0.1222,-225.4597
0.1223,-380.3415
0.1224,-144.31027
0.1225,-53.932415
0.1226,-793.2157
0.1227,-475.61182
0.1228,82.87505
0.1229,-254.58838
0.123,-232.87953
0.1231,104.06458
0.1232,280.07248
0.1233,-497.7128
0.1234,240.6463
0.1235,416.8106
0.1236,219.7395
0.1237,-320.9796
0.1238,692.203
0.1239,435.47183
0.124,-94.95812
0.1241,-44.117367
0.1242,576.23376
0.1243,27.85386
0.1244,-499.8267
0.1245,-48.743534
0.1246,-430.10745
0.1247,-837.0628
0.1248,-618.17053
0.1249,394.56384
0.125,-397.94266
0.1251,-207.83247
0.1252,531.9051
0.1253,1135.6511
0.1254,-29.6342
0.1255,7.291677
0.1256,166.54008
0.1257,-98.28735
0.1258,-237.70596
0.1259,493.5673
0.126,478.2265
0.1261,-464.81693
0.1262,153.66426
0.1263,596.1771
0.1264,-35.642387
0.1265,-1425.9825
0.1266,-666.0144
0.1267,-455.36713
0.1268,-203.6721
0.1269,11.930451
0.127,802.69617
0.1271,90.447655
0.1272,91.27866
0.1273,898.5112
0.1274,732.8582
0.1275,-604.0536
0.1276,-830.8843
0.1277,450.5693
0.1278,422.8417
0.1279,328.08932
0.128,119.83334
0.1281,159.53542
0.1282,-801.16046
0.1283,-114.08147
0.1284,8.177503
0.1285,-666.8372
0.1286,-1473.4971
0.1287,-48.084595
0.1288,929.59393
0.1289,550.9539
0.129,156.80354
0.1291,198.03177
0.1292,177.72517
0.1293,-19.565184
0.1294,736.2868
0.1295,77.48833
0.1296,-549.0122
0.1297,-434.06155
0.1298,1090.0895
0.1299,469.56033
0.13,-434.56955
0.1301,-896.4909
0.1302,-357.5475
0.1303,-406.1996
0.1304,-89.061325
0.1305,17.49987
0.1306,-558.9047
0.1307,-356.95752
0.1308,640.81665
0.1309,1296.6559
0.131,-30.407501
0.1311,-324.1194
0.1312,-67.881775
0.1313,715.7283
0.1314,248.18245
0.1315,301.93338
0.1316,-366.35757
0.1317,-409.50336
0.1318,-29.698124
0.1319,562.5769
0.132,-196.92812
0.1321,-1141.521
0.1322,-680.7856
0.1323,41.687305
0.1324,395.26025
0.1325,-206.14352
0.1326,-47.733665
0.1327,-217.45747
0.1328,600.17163
0.1329,733.8646
0.133,710.4615
0.1331,-401.62915
0.1332,-250.88509
0.1333,248.70833
0.1334,627.5453
0.1335,20.381218
0.1336,-510.10718
0.1337,-399.11588
0.1338,-158.01137
0.1339,227.17238
0.134,-334.3176
0.1341,-562.63385
