frequency_hz,psd
1142.5781,90.618164
1152.3438,402.4967
1162.1094,150.37895
1171.875,8.207002
1181.6406,7.0735216
1191.4062,6.212069
1201.1719,6.6519856
1210.9375,4.991439
1220.7031,4.813423
1230.4688,7.404848
1240.2344,8.161952
1250.0,7.6876335
1259.7656,8.758051
1269.5312,9.276536
1279.2969,9.234792
1289.0625,8.434631
1298.8281,7.984683
1308.5938,7.570423
1318.3594,6.65448
1328.125,8.377858
1337.8906,9.867498
1347.6562,8.979919
1357.4219,8.0621395
1367.1875,7.523672
1376.9531,7.6998363
1386.7188,8.454462
1396.4844,8.722038
1406.25,7.6938763
1416.0156,6.8818955
1425.7812,7.0109396
1435.5469,8.152129
1445.3125,9.10997
1455.0781,8.806409
1464.8438,8.548721
1474.6094,8.992946
1484.375,9.085528
1494.1406,8.089407
1503.9062,6.5432405
1513.6719,6.83621
1523.4375,7.7667584
1533.2031,7.429608
1542.9688,6.642247
1552.7344,6.442355
1562.5,6.7627234
1572.2656,6.1662946
1582.0312,5.730434
1591.7969,5.7121887
1601.5625,6.000017
1611.3281,6.530672
1621.0938,7.2225924
1630.8594,7.2994137
1640.625,5.5015893
1650.3906,4.578666
1660.1562,5.504129
1669.9219,5.153295
1679.6875,4.5549164
1689.4531,4.4918394
1699.2188,4.30679
1708.9844,4.01008
1718.75,3.8668373
1728.5156,4.136417
1738.2812,4.0568333
1748.0469,4.077743
1757.8125,4.2111907
1767.5781,4.2269216
1777.3438,3.8324735
1787.1094,3.8727136
1796.875,3.1020467
1806.6406,2.6665206
1816.4062,2.928091
1826.1719,3.0066109
1835.9375,2.7017138
1845.7031,3.016304
1855.4688,3.6384034
1865.2344,2.656671
1875.0,2.20451
1884.7656,1.9188434
1894.5312,1.8636438
1904.2969,1.6943861
1914.0625,2.647323
1923.8281,2.2467613
1933.5938,261.9236
1943.3594,1099.838
1953.125,302.11627
1962.8906,2.2323494
1972.6562,1.5377802
1982.4219,1.2111945
1992.1875,5.526243
2001.9531,672.8372
2011.7188,1599.1442
2021.4844,236.25847
2031.25,2.0759313
2041.0156,0.9688556
2050.7812,1.6317747
2060.5469,0.9293917
2070.3125,1.4967024
2080.0781,0.8696371
2089.8438,0.7697725
2099.6094,1.0371333
2109.375,1.0521992
2119.1406,1.0063214
2128.9062,0.4386201
2138.6719,1.4933774
2148.4375,0.33299932
2158.2031,0.9628846
2167.9688,0.7523737
2177.7344,1.1252371
2187.5,0.27668685
2197.2656,0.7787304
2207.0312,0.5319592
2216.7969,0.38128704
2226.5625,0.7874395
2236.3281,0.61009127
2246.0938,0.4598484
2255.8594,0.39602754
2265.625,0.20954874
2275.3906,0.28166404
2285.1562,0.20030625
2294.9219,0.47842917
2304.6875,0.11674676
2314.4531,0.5514892
2324.2188,0.4346499
2333.9844,0.19206586
2343.75,0.47541493
2353.5156,0.23637484
2363.2812,0.15502563
2373.0469,0.09045814
2382.8125,0.15464683
2392.5781,0.13396756
2402.3438,0.2245659
2412.1094,0.14486156
2421.875,0.15094031
2431.6406,0.10157463
2441.4062,0.24724662
2451.1719,0.24725014
2460.9375,0.11264173
2470.7031,0.35467142
2480.4688,0.12704988
2490.2344,0.2211213
2500.0,0.20008476
2509.7656,0.18619438
2519.5312,0.08251593
2529.2969,0.0654033
2539.0625,0.05180772
2548.8281,0.08578835
2558.5938,0.08903553
2568.3594,0.20428613
2578.125,0.16373765
2587.8906,0.13677454
2597.6562,0.111850254
2607.4219,0.14500368
2617.1875,0.064032964
2626.9531,0.10441895
2636.7188,0.22246416
2646.4844,0.12800938
2656.25,0.08944035
2666.0156,0.06717144
2675.7812,0.16669574
2685.5469,0.21970052
2695.3125,0.25453603
2705.0781,0.09637395
2714.8438,0.11508133
2724.6094,0.2571979
2734.375,0.2819271
2744.1406,0.113793194
2753.9062,0.0702398
2763.6719,0.18563052
2773.4375,0.08323053
2783.2031,0.07080628
2792.9688,1.296963
2802.7344,21.38773
2812.5,707.75824
2822.2656,781.9151
2832.0312,37.31129
2841.7969,0.83147573
2851.5625,0.17506193
2861.3281,0.7844502
2871.0938,278.3601
2880.8594,799.0591
2890.625,142.89496
2900.3906,0.11009944
2910.1562,0.17808573
2919.9219,0.15384458
2929.6875,0.12778917
2939.4531,0.13067159
2949.2188,0.13284923
2958.9844,0.1951404
2968.75,0.14797507
2978.5156,0.21588737
2988.2812,0.12926252
2998.0469,0.04574192
3007.8125,0.083655536
3017.5781,0.10065875
3027.3438,0.079486586
3037.1094,0.23938648
3046.875,0.15000032
3056.6406,0.1017245
3066.4062,0.0791045
3076.1719,0.083084136
3085.9375,0.15608892
3095.7031,0.11616784
3105.4688,0.1041362
3115.2344,0.07650747
3125.0,0.13138413
3134.7656,0.15678532
3144.5312,0.207295
3154.2969,0.27323964
3164.0625,0.12652038
3173.8281,0.14171627
3183.5938,0.16955099
3193.3594,0.11376105
3203.125,0.09697134
3212.8906,0.1788602
3222.6562,0.1692548
3232.4219,0.17622294
3242.1875,0.2402614
3251.9531,0.31302634
3261.7188,0.26165208
3271.4844,0.19431213
3281.25,0.17048721
3291.0156,0.15663052
3300.7812,0.08061301
3310.5469,0.11901062
3320.3125,0.2592808
3330.0781,0.412967
3339.8438,0.30146688
3349.6094,0.26149994
3359.375,0.07875206
3369.1406,0.07145872
3378.9062,0.04592613
3388.6719,0.069451034
3398.4375,0.06837283
3408.2031,0.08989417
3417.9688,0.10972091
3427.7344,0.109947674
3437.5,0.14526568
3447.2656,0.084444
3457.0312,0.07655226
3466.7969,0.018103888
3476.5625,0.030322487
3486.3281,0.025338175
3496.0938,0.05689409
3505.8594,0.06652246
3515.625,0.04959433
3525.3906,0.071071215
3535.1562,0.09128288
3544.9219,0.19274995
3554.6875,0.22619785
3564.4531,0.097188875
3574.2188,0.039752536
3583.9844,0.061975848
3593.75,0.15200092
3603.5156,0.12027285
3613.2812,0.050932355
3623.0469,0.06656371
3632.8125,0.24028423
3642.5781,0.21283929
3652.3438,0.118535414
3662.1094,0.056097332
3671.875,0.05760452
3681.6406,0.047520444
3691.4062,0.06986634
3701.1719,0.11993261
3710.9375,0.05679896
3720.7031,0.11239025
3730.4688,0.13423197
3740.2344,0.053897772
3750.0,0.03317625
3759.7656,0.07510515
3769.5312,0.12927097
3779.2969,0.073237866
3789.0625,0.20193687
3798.8281,0.15320218
3808.5938,0.05626524
3818.3594,0.054679837
3828.125,0.10061743
3837.8906,0.06805847
3847.6562,0.10614858
3857.4219,0.08667194
3867.1875,0.05764692
3876.9531,0.04805721
3886.7188,0.23902234
3896.4844,0.2652659
3906.25,0.18203919
3916.0156,0.12475436
3925.7812,0.14252023
3935.5469,0.08091719
3945.3125,0.060603626
3955.0781,0.05822351
3964.8438,0.122740604
3974.6094,0.15499823
3984.375,0.080493405
3994.1406,0.067957796
4003.9062,0.03634093
4013.6719,0.057997767
4023.4375,0.026633102
4033.2031,0.062592775
4042.9688,0.12927751
4052.7344,0.0615526
4062.5,0.03926487
4072.2656,0.060800306
4082.0312,0.0847319
4091.7969,0.15393937
4101.5625,0.18512556
4111.328,0.054664012
4121.0938,0.108369075
4130.8594,0.13272236
4140.625,0.076252304
4150.3906,0.0673622
4160.1562,0.08502142
4169.922,0.1486926
4179.6875,0.07022777
4189.453,0.08122634
4199.2188,0.11123442
4208.9844,0.1286541
4218.75,0.1716429
4228.5156,0.21026723
4238.2812,0.24867064
4248.047,0.07794809
4257.8125,0.043722246
4267.578,0.11018904
4277.3438,0.078423105
4287.1094,0.06431773
4296.875,0.13427831
4306.6406,0.06334534
4316.4062,0.097756594
4326.172,0.10708958
4335.9375,0.09158666
4345.703,0.04090406
4355.4688,0.03981055
4365.2344,0.025069164
4375.0,0.041207395
4384.7656,0.051504016
4394.5312,0.04293188
4404.297,0.07271707
4414.0625,0.05620932
4423.828,0.07568402
4433.5938,0.13053416
4443.3594,0.04570886
4453.125,0.034650706
4462.8906,0.02764591
4472.6562,0.048024576
4482.422,0.08924852
4492.1875,0.11767085
4501.953,0.1512344
4511.7188,0.22846454
4521.4844,0.20038636
4531.25,0.23163117
4541.0156,0.071471676
4550.7812,0.11607463
4560.547,0.14451
4570.3125,0.05983532
4580.078,0.0606281
4589.8438,0.11431014
4599.6094,0.14712454
4609.375,0.2769785
4619.1406,0.25596213
4628.9062,0.17084278
4638.672,0.3419732
4648.4375,0.19196552
4658.203,1.058188
4667.9688,177.28178
4677.7344,434.02686
4687.5,68.52908
4697.2656,0.07421375
4707.0312,0.14741315
4716.797,0.064377025
4726.5625,0.13257971
4736.328,0.19160013
4746.0938,0.18589172
4755.8594,0.110596225
4765.625,0.067104034
4775.3906,0.04746828
4785.1562,0.116457336
4794.922,0.16255912
4804.6875,0.115784705
4814.453,0.12096074
4824.2188,0.18769002
4833.9844,0.062763676
4843.75,0.045155924
4853.5156,0.056550425
4863.2812,0.086600184
4873.047,0.10211906
4882.8125,0.078421056
4892.578,0.06426861
4902.3438,0.0564524
4912.1094,0.0667563
4921.875,0.14233813
4931.6406,0.25095773
4941.4062,0.13201725
4951.172,0.056991685
4960.9375,0.11295661
4970.703,0.1004043
4980.4688,0.04816351
4990.2344,0.04474203
5000.0,0.04155895
