frequency_hz,psd
1152.3438,377.76556
1162.1094,138.6295
1171.875,6.076915
1181.6406,4.972091
1191.4062,6.1314783
1201.1719,6.308371
1210.9375,6.314693
1220.7031,7.139228
1230.4688,6.2487574
1240.2344,5.8316355
1250.0,6.6868668
1259.7656,7.3915386
1269.5312,7.3354964
1279.2969,7.3027983
1289.0625,7.9976907
1298.8281,8.381564
1308.5938,7.0514994
1318.3594,6.34151
1328.125,7.4053197
1337.8906,7.8731656
1347.6562,7.8430457
1357.4219,7.8151164
1367.1875,7.414603
1376.9531,7.363959
1386.7188,7.376044
1396.4844,8.290711
1406.25,8.519038
1416.0156,6.97186
1425.7812,6.587654
1435.5469,7.5025687
1445.3125,7.9094024
1455.0781,7.033606
1464.8438,6.711418
1474.6094,7.085746
1484.375,6.349102
1494.1406,5.5833507
1503.9062,6.182475
1513.6719,7.2033057
1523.4375,7.607651
1533.2031,8.142725
1542.9688,7.8377814
1552.7344,7.190214
1562.5,7.169002
1572.2656,6.985571
1582.0312,7.0036583
1591.7969,7.2838707
1601.5625,6.7262654
1611.3281,6.142547
1621.0938,6.0928407
1630.8594,5.7350364
1640.625,5.179801
1650.3906,5.472335
1660.1562,4.9068403
1669.9219,4.2602673
1679.6875,4.3181367
1689.4531,4.4096575
1699.2188,4.1814184
1708.9844,4.122955
1718.75,3.3462186
1728.5156,3.9550838
1738.2812,3.9337826
1748.0469,3.548837
1757.8125,3.3786232
1767.5781,3.9795535
1777.3438,4.1681576
1787.1094,3.3907971
1796.875,3.1394746
1806.6406,3.1366677
1816.4062,3.0828307
1826.1719,3.1842742
1835.9375,3.0129838
1845.7031,3.2563818
1855.4688,3.5372593
1865.2344,2.8554385
1875.0,2.3471026
1884.7656,1.9344579
1894.5312,2.3497732
1904.2969,2.5953896
1914.0625,2.8477437
1923.8281,2.032665
1933.5938,239.65018
1943.3594,995.4587
1953.125,274.37756
1962.8906,2.1399136
1972.6562,1.2911249
1982.4219,0.9977814
1992.1875,4.7349615
2001.9531,588.03033
2011.7188,1407.301
2021.4844,205.41719
2031.25,2.236794
2041.0156,0.9728831
2050.7812,1.186555
2060.5469,0.9627753
2070.3125,0.86896425
2080.0781,0.6773836
2089.8438,0.758863
2099.6094,0.7020876
2109.375,0.586533
2119.1406,0.7319576
2128.9062,1.0582678
2138.6719,0.7813477
2148.4375,0.6442269
2158.2031,0.45890287
2167.9688,0.43673813
2177.7344,0.65611106
2187.5,0.256582
2197.2656,0.35358104
2207.0312,0.7474421
2216.7969,0.3056603
2226.5625,0.32590514
2236.3281,0.25786892
2246.0938,0.40038088
2255.8594,0.39677253
2265.625,0.20129897
2275.3906,0.23372394
2285.1562,0.20440182
2294.9219,0.17496741
2304.6875,0.18025032
2314.4531,0.413266
2324.2188,0.03452982
2333.9844,0.37290773
2343.75,0.24796411
2353.5156,0.17099893
2363.2812,0.15327416
2373.0469,0.11944536
2382.8125,0.11096554
2392.5781,0.20342912
2402.3438,0.07994442
2412.1094,0.07122553
2421.875,0.09038725
2431.6406,0.03154489
2441.4062,0.097527236
2451.1719,0.029846
2460.9375,0.16620639
2470.7031,0.023080232
2480.4688,0.07321589
2490.2344,0.021289917
2500.0,0.08410841
2509.7656,0.05429684
2519.5312,0.13417393
2529.2969,0.08338988
2539.0625,0.15177013
2548.8281,0.03642141
2558.5938,0.068586804
2568.3594,0.08822606
2578.125,0.23411328
2587.8906,0.12112328
2597.6562,0.05509244
2607.4219,0.075097
2617.1875,0.058611695
2626.9531,0.052475087
2636.7188,0.12946689
2646.4844,0.09917188
2656.25,0.15278338
2666.0156,0.05499137
2675.7812,0.03555208
2685.5469,0.038849942
2695.3125,0.04918919
2705.0781,0.02497336
2714.8438,0.06927771
2724.6094,0.049429055
2734.375,0.03948611
2744.1406,0.08944461
2753.9062,0.12328173
2763.6719,0.09921026
2773.4375,0.09564804
2783.2031,0.22618757
2792.9688,0.79075515
2802.7344,20.20375
2812.5,616.0057
2822.2656,670.30316
2832.0312,30.951818
2841.7969,0.86907643
2851.5625,0.1884808
2861.3281,0.5758765
2871.0938,235.88274
2880.8594,683.15967
2890.625,119.17369
2900.3906,0.3093353
2910.1562,0.10988144
2919.9219,0.12535536
2929.6875,0.08658117
2939.4531,0.060736656
2949.2188,0.07306396
2958.9844,0.046342053
2968.75,0.050348412
2978.5156,0.2207746
2988.2812,0.30087876
2998.0469,0.09845281
3007.8125,0.049887285
3017.5781,0.11987244
3027.3438,0.090951584
3037.1094,0.09645788
3046.875,0.10985613
3056.6406,0.085060105
3066.4062,0.07071344
3076.1719,0.17116012
3085.9375,0.23146293
3095.7031,0.15208942
3105.4688,0.113523915
3115.2344,0.06901259
3125.0,0.03900497
3134.7656,0.016729988
3144.5312,0.08300814
3154.2969,0.28932503
3164.0625,0.11349194
3173.8281,0.03478357
3183.5938,0.033871662
3193.3594,0.07701943
3203.125,0.08584092
3212.8906,0.12097244
3222.6562,0.09058078
3232.4219,0.16364433
3242.1875,0.2693267
3251.9531,0.1382301
3261.7188,0.06034879
3271.4844,0.047211822
3281.25,0.10608528
3291.0156,0.11611847
3300.7812,0.14834593
3310.5469,0.13301988
3320.3125,0.04152865
3330.0781,0.072784305
3339.8438,0.14819206
3349.6094,0.08686539
3359.375,0.08487339
3369.1406,0.09833955
3378.9062,0.056743752
3388.6719,0.08923804
3398.4375,0.090222105
3408.2031,0.06629115
3417.9688,0.0744862
3427.7344,0.10329659
3437.5,0.083643004
3447.2656,0.056908894
3457.0312,0.09369696
3466.7969,0.1069319
3476.5625,0.038900394
3486.3281,0.055315312
3496.0938,0.05248273
3505.8594,0.09166791
3515.625,0.11306611
3525.3906,0.06937261
3535.1562,0.058589287
3544.9219,0.016750235
3554.6875,0.008797473
3564.4531,0.024661688
3574.2188,0.07127405
3583.9844,0.09128813
3593.75,0.08146682
3603.5156,0.08642621
3613.2812,0.01818913
3623.0469,0.06658078
3632.8125,0.11341301
3642.5781,0.056549773
3652.3438,0.02037302
3662.1094,0.04167086
3671.875,0.10610152
3681.6406,0.052373234
3691.4062,0.035911907
3701.1719,0.07179567
3710.9375,0.028994765
3720.7031,0.07545543
3730.4688,0.25331995
3740.2344,0.13930705
3750.0,0.09683077
3759.7656,0.06169226
3769.5312,0.029412057
3779.2969,0.0858195
3789.0625,0.15624395
3798.8281,0.1718123
3808.5938,0.063239105
3818.3594,0.10005025
3828.125,0.033743635
3837.8906,0.024729785
3847.6562,0.048764683
3857.4219,0.050572984
3867.1875,0.08640437
3876.9531,0.103186846
3886.7188,0.1300562
3896.4844,0.10654412
3906.25,0.08473565
3916.0156,0.051064976
3925.7812,0.01699059
3935.5469,0.036596417
3945.3125,0.01732523
3955.0781,0.040011544
3964.8438,0.026628401
3974.6094,0.07445677
3984.375,0.06839274
3994.1406,0.039092526
4003.9062,0.027691538
4013.6719,0.04428395
4023.4375,0.047058348
4033.2031,0.10724762
4042.9688,0.209242
4052.7344,0.14476223
4062.5,0.0056060352
4072.2656,0.11504882
4082.0312,0.13915491
4091.7969,0.07215915
4101.5625,0.05760179
4111.328,0.07818899
4121.0938,0.12894103
4130.8594,0.16175495
4140.625,0.117928036
4150.3906,0.070960246
4160.1562,0.047754277
4169.922,0.031840634
4179.6875,0.021354072
4189.453,0.035495795
4199.2188,0.017403197
4208.9844,0.022776805
4218.75,0.04412585
4228.5156,0.05485866
4238.2812,0.039187964
4248.047,0.05544201
4257.8125,0.23500802
4267.578,0.12287268
4277.3438,0.11533111
4287.1094,0.13617344
4296.875,0.15283842
4306.6406,0.053111646
4316.4062,0.07116587
4326.172,0.09223326
4335.9375,0.072215825
4345.703,0.029349357
4355.4688,0.07736203
4365.2344,0.09546685
4375.0,0.04387115
4384.7656,0.03016721
4394.5312,0.093436524
4404.297,0.08475181
4414.0625,0.05176346
4423.828,0.022410516
4433.5938,0.043724585
4443.3594,0.11183448
4453.125,0.11706399
4462.8906,0.059607707
4472.6562,0.09058067
4482.422,0.08783137
4492.1875,0.043202285
4501.953,0.059738003
4511.7188,0.073724985
4521.4844,0.05579623
4531.25,0.019226493
4541.0156,0.060307577
4550.7812,0.039222497
4560.547,0.03158654
4570.3125,0.04636964
4580.078,0.06263731
4589.8438,0.04805115
4599.6094,0.01702381
4609.375,0.010019151
4619.1406,0.009982321
4628.9062,0.017047903
4638.672,0.021375434
4648.4375,0.057435837
4658.203,0.4484675
4667.9688,134.58162
4677.7344,331.9982
4687.5,49.95175
4697.2656,0.11091013
4707.0312,0.07601576
4716.797,0.11028918
4726.5625,0.063650385
4736.328,0.037781257
4746.0938,0.08396916
4755.8594,0.04588743
4765.625,0.090890035
4775.3906,0.09263895
4785.1562,0.08695339
4794.922,0.03610065
4804.6875,0.03982621
4814.453,0.04001685
4824.2188,0.07408394
4833.9844,0.08756478
4843.75,0.07859287
4853.5156,0.066357225
4863.2812,0.049101226
4873.047,0.17783225
4882.8125,0.24086976
4892.578,0.14142703
4902.3438,0.06803568
4912.1094,0.1631586
4921.875,0.054010104
4931.6406,0.064796366
4941.4062,0.08012916
4951.172,0.03702529
4960.9375,0.034532815
4970.703,0.054772843
4980.4688,0.06172519
4990.2344,0.034306284
5000.0,0.10346279
