frequency_hz,psd
3173.8281,0.31118307
3183.5938,0.28738105
3193.3594,0.1814707
3203.125,0.039019287
3212.8906,0.13831608
3222.6562,0.3284171
3232.4219,0.28065953
3242.1875,0.124572776
3251.9531,0.15176482
3261.7188,0.22944781
3271.4844,0.11144399
3281.25,0.08124111
3291.0156,0.15776382
3300.7812,0.25394592
3310.5469,0.2611216
3320.3125,0.1263723
3330.0781,0.24573582
3339.8438,0.16341105
3349.6094,0.22514595
3359.375,0.48568577
3369.1406,0.32787755
3378.9062,0.22973755
3388.6719,0.30678537
3398.4375,0.15265647
3408.2031,0.13247618
3417.9688,0.14747235
3427.7344,0.16836841
3437.5,0.31631297
3447.2656,0.16756108
3457.0312,0.15356337
3466.7969,0.13469316
3476.5625,0.24254397
3486.3281,0.34012178
3496.0938,0.33564967
3505.8594,0.35295114
3515.625,0.26085567
3525.3906,0.11260319
3535.1562,0.30487993
3544.9219,0.37291378
3554.6875,0.40960264
3564.4531,0.45861804
3574.2188,0.23178156
3583.9844,0.29112488
3593.75,2.7960095
3603.5156,474.65912
3613.2812,1092.3466
3623.0469,151.34644
3632.8125,0.43823186
3642.5781,0.22251284
3652.3438,0.15391429
3662.1094,0.20091575
3671.875,0.09451113
3681.6406,0.40126395
3691.4062,0.9259629
3701.1719,0.3877661
3710.9375,0.2769835
3720.7031,0.3422195
3730.4688,0.473141
3740.2344,0.24741249
3750.0,0.08347596
3759.7656,0.18952031
3769.5312,0.12882617
3779.2969,0.10299319
3789.0625,0.15144229
3798.8281,0.330954
3808.5938,0.35625127
3818.3594,0.212369
3828.125,0.18276682
3837.8906,0.29177508
3847.6562,0.35695755
3857.4219,0.646921
3867.1875,0.15806459
3876.9531,0.13426965
3886.7188,0.20398393
3896.4844,0.19141193
3906.25,0.3874579
3916.0156,0.063326456
3925.7812,0.20808625
3935.5469,0.22956438
3945.3125,0.25748315
3955.0781,0.33540347
3964.8438,0.36441562
3974.6094,0.22950487
3984.375,0.15560412
3994.1406,0.32242277
4003.9062,0.35787034
4013.6719,0.57003206
4023.4375,160.96846
4033.2031,851.9675
4042.9688,274.66586
4052.7344,0.33937287
4062.5,0.094679676
4072.2656,0.74851
4082.0312,0.60831624
4091.7969,0.37044886
4101.5625,0.298906
4111.328,0.22606228
4121.0938,0.21286125
4130.8594,0.42886046
4140.625,0.66429585
4150.3906,0.19668463
4160.1562,0.1764725
4169.922,0.44008285
4179.6875,0.21406046
4189.453,0.3315885
4199.2188,0.30238923
4208.9844,0.10225481
4218.75,0.07257002
4228.5156,0.21914203
4238.2812,0.3817409
4248.047,0.121052444
4257.8125,0.41371363
4267.578,0.7397047
4277.3438,0.2764739
4287.1094,0.064426206
4296.875,0.32515186
4306.6406,0.60030717
4316.4062,0.44086358
4326.172,0.2788378
4335.9375,0.2941165
4345.703,0.4550098
4355.4688,0.24492835
4365.2344,0.24510805
4375.0,0.25422636
4384.7656,0.3490849
4394.5312,0.47801542
4404.297,0.2565548
4414.0625,0.075713746
4423.828,0.2550125
4433.5938,0.2555726
4443.3594,0.18824112
4453.125,0.31209075
4462.8906,0.4609803
4472.6562,0.26566833
4482.422,0.33845857
4492.1875,0.2973676
4501.953,0.18806751
4511.7188,0.26484978
4521.4844,0.4251274
4531.25,0.21556531
4541.0156,0.15020771
4550.7812,0.1915876
4560.547,0.30640262
4570.3125,0.15515287
4580.078,0.10817995
4589.8438,83.52403
4599.6094,475.9224
4609.375,171.58995
4619.1406,0.4244705
4628.9062,0.58265936
4638.672,0.37018406
4648.4375,0.2371761
4658.203,0.43970162
4667.9688,0.3798616
4677.7344,0.051164214
4687.5,0.19959706
4697.2656,0.28742403
4707.0312,0.32263857
4716.797,0.14607881
4726.5625,0.32808432
4736.328,0.49790946
4746.0938,0.22568248
4755.8594,0.12492139
4765.625,0.3045235
4775.3906,0.29442722
4785.1562,0.2571196
4794.922,0.25579694
4804.6875,0.50924397
4814.453,0.29769543
4824.2188,0.4210464
4833.9844,0.7392715
4843.75,0.7819998
4853.5156,0.4721212
4863.2812,0.5252309
4873.047,0.23932177
4882.8125,0.28890708
4892.578,0.14885761
4902.3438,0.080730766
4912.1094,0.29063156
4921.875,0.11508314
4931.6406,0.1653022
4941.4062,0.37646332
4951.172,0.70535326
4960.9375,0.41277844
4970.703,0.26013666
4980.4688,0.27117002
4990.2344,0.38550535
5000.0,0.63062
