frequency_hz,psd
1210.9375,4.4176984
1220.7031,4.7554145
1230.4688,4.823463
1240.2344,4.8235817
1250.0,4.4228897
1259.7656,4.643846
1269.5312,4.3287683
1279.2969,4.1174183
1289.0625,4.634342
1298.8281,5.1623826
1308.5938,4.898695
1318.3594,4.6537867
1328.125,4.997953
1337.8906,5.466487
1347.6562,4.7219343
1357.4219,4.070415
1367.1875,3.8880608
1376.9531,4.4931054
1386.7188,4.9076734
1396.4844,4.660151
1406.25,4.6290298
1416.0156,4.510269
1425.7812,4.5023007
1435.5469,5.058303
1445.3125,5.1103997
1455.0781,4.352588
1464.8438,4.2055902
1474.6094,4.7662215
1484.375,5.1246295
1494.1406,4.87649
1503.9062,4.1322865
1513.6719,3.7503126
1523.4375,3.865975
1533.2031,3.719336
1542.9688,3.8792942
1552.7344,4.2082973
1562.5,3.8934765
1572.2656,3.7021234
1582.0312,4.156242
1591.7969,4.4957414
1601.5625,4.4708104
1611.3281,4.3486238
1621.0938,4.096189
1630.8594,3.7705626
1640.625,3.3756943
1650.3906,2.9481494
1660.1562,3.0456674
1669.9219,3.2567995
1679.6875,2.8178282
1689.4531,2.9355805
1699.2188,2.8485246
1708.9844,2.615913
1718.75,2.8597016
1728.5156,2.5422258
1738.2812,2.3418562
1748.0469,2.8459227
1757.8125,2.3472385
1767.5781,2.5217304
1777.3438,233.38904
1787.1094,1096.9574
1796.875,332.3668
1806.6406,1.590912
1816.4062,2.268247
1826.1719,1.870462
1835.9375,1.6886026
1845.7031,1.4149752
1855.4688,1.7218148
1865.2344,1.7064568
1875.0,1.5028497
1884.7656,2.1024745
1894.5312,1.8841461
1904.2969,1.0061685
1914.0625,13.069475
1923.8281,264.6823
1933.5938,297.3129
1943.3594,19.82165
1953.125,0.9584708
1962.8906,1.5766128
1972.6562,0.9219349
1982.4219,1.3826282
1992.1875,0.8459262
2001.9531,0.69613695
2011.7188,0.8777844
2021.4844,0.87844646
2031.25,0.6041455
2041.0156,0.6659801
2050.7812,0.84446263
2060.5469,0.7650891
2070.3125,0.8049603
2080.0781,0.5156642
2089.8438,0.4691224
2099.6094,0.6386244
2109.375,0.8261279
2119.1406,0.4459874
2128.9062,0.376406
2138.6719,0.44882286
2148.4375,0.65109706
2158.2031,0.3342741
2167.9688,0.46374902
2177.7344,0.28357166
2187.5,0.44989046
2197.2656,0.5476133
2207.0312,0.24189919
2216.7969,0.24169537
2226.5625,0.37565926
2236.3281,0.20734671
2246.0938,0.36817184
2255.8594,0.07847822
2265.625,0.15617277
2275.3906,0.30348217
2285.1562,0.19894773
2294.9219,0.13931118
2304.6875,0.08348851
2314.4531,0.047865205
2324.2188,0.30802724
2333.9844,0.10656521
2343.75,0.072142735
2353.5156,0.1977241
2363.2812,0.22971673
2373.0469,0.07546861
2382.8125,0.3669089
2392.5781,0.07461099
2402.3438,0.05365732
2412.1094,0.10039212
2421.875,0.17946312
2431.6406,0.25413555
2441.4062,0.26331294
2451.1719,0.21049856
2460.9375,0.07146049
2470.7031,0.022936087
2480.4688,0.11329873
2490.2344,0.08296943
2500.0,0.08135228
2509.7656,0.05358708
2519.5312,0.0618927
2529.2969,0.13124399
2539.0625,0.09728629
2548.8281,0.029172799
2558.5938,0.021940036
2568.3594,0.08425106
2578.125,0.06928965
2587.8906,0.052050184
2597.6562,0.12428393
2607.4219,2.10672
2617.1875,147.00085
2626.9531,245.78252
2636.7188,23.074726
2646.4844,0.13181287
2656.25,0.123455994
2666.0156,0.01886126
2675.7812,0.032670576
2685.5469,0.07187204
2695.3125,0.111157686
2705.0781,0.14035457
2714.8438,0.061010968
2724.6094,0.05058197
2734.375,0.05270349
2744.1406,0.077005714
2753.9062,0.09822929
2763.6719,0.10682912
2773.4375,0.035176847
2783.2031,200.63913
2792.9688,953.5731
2802.7344,288.32755
2812.5,0.24219535
2822.2656,0.065646395
2832.0312,0.019539978
2841.7969,0.07782466
2851.5625,0.10833224
2861.3281,0.03742084
2871.0938,0.03474555
2880.8594,0.051871184
2890.625,0.10811952
2900.3906,0.111895405
2910.1562,0.072111115
2919.9219,0.059655808
2929.6875,0.010056323
2939.4531,0.03358972
2949.2188,0.121094994
2958.9844,0.09966365
2968.75,0.09036181
2978.5156,0.0915242
2988.2812,0.10349336
2998.0469,0.10455411
3007.8125,0.04075365
3017.5781,0.038327143
3027.3438,0.121592075
3037.1094,0.101212054
3046.875,0.05538068
3056.6406,0.022917705
3066.4062,0.03549463
3076.1719,0.11716762
3085.9375,0.11694754
3095.7031,0.15474896
3105.4688,0.19510409
3115.2344,0.050258502
3125.0,0.033622418
3134.7656,0.04836267
3144.5312,0.03477668
3154.2969,0.07559596
3164.0625,0.06940639
3173.8281,0.045113433
3183.5938,0.05636028
3193.3594,0.06654306
3203.125,0.06014108
3212.8906,0.023243781
3222.6562,0.048019346
3232.4219,0.0972319
3242.1875,0.05478736
3251.9531,0.064088695
3261.7188,0.064805746
3271.4844,0.05405949
3281.25,0.056285087
3291.0156,0.039284837
3300.7812,0.057078723
3310.5469,0.1024411
3320.3125,0.05442615
3330.0781,0.038940195
3339.8438,0.060626216
3349.6094,0.108380504
3359.375,0.09782368
3369.1406,0.04440789
3378.9062,0.09543022
3388.6719,0.066390604
3398.4375,0.05174222
3408.2031,0.04804598
3417.9688,0.042708505
3427.7344,0.061183453
3437.5,0.04931375
3447.2656,0.043032415
3457.0312,0.06336024
3466.7969,0.12770456
3476.5625,0.14074981
3486.3281,0.02983506
3496.0938,0.10135115
3505.8594,0.11054522
3515.625,0.058464486
3525.3906,0.04677808
3535.1562,0.04281029
3544.9219,0.0727893
3554.6875,0.08451405
3564.4531,0.07499361
3574.2188,0.0031947263
3583.9844,0.1575552
3593.75,2.340524
3603.5156,403.23932
3613.2812,915.87946
3623.0469,123.232216
3632.8125,0.5479781
3642.5781,0.07408581
3652.3438,0.046716765
3662.1094,0.1264897
3671.875,0.15249394
3681.6406,0.09091279
3691.4062,0.063767515
3701.1719,0.087619856
3710.9375,0.09192013
3720.7031,0.11946003
3730.4688,0.11677469
3740.2344,0.08545425
3750.0,0.090691306
3759.7656,0.055091307
3769.5312,0.046607696
3779.2969,0.10286977
3789.0625,0.13591006
3798.8281,0.10803943
3808.5938,0.15486185
3818.3594,0.14674921
3828.125,0.06924609
3837.8906,0.06103627
3847.6562,0.1529294
3857.4219,0.0716895
3867.1875,0.030257223
3876.9531,0.07548068
3886.7188,0.07956927
3896.4844,0.038209565
3906.25,0.030510515
3916.0156,0.09063623
3925.7812,0.08181565
3935.5469,0.06038984
3945.3125,0.03554667
3955.0781,0.07686527
3964.8438,0.08855602
3974.6094,0.12244573
3984.375,0.15878491
3994.1406,0.087199874
4003.9062,0.0652511
4013.6719,0.039595433
4023.4375,141.78943
4033.2031,718.32385
4042.9688,230.47632
4052.7344,0.21955834
4062.5,0.06465239
4072.2656,0.028105596
4082.0312,0.051884238
4091.7969,0.0769592
4101.5625,0.060090877
4111.328,0.03347024
4121.0938,0.07444282
4130.8594,0.04406076
4140.625,0.04220029
4150.3906,0.027233167
4160.1562,0.0424098
4169.922,0.023612661
4179.6875,0.051306747
4189.453,0.07492977
4199.2188,0.09080957
4208.9844,0.083792694
4218.75,0.050386816
4228.5156,0.04761583
4238.2812,0.062136967
4248.047,0.11788928
4257.8125,0.10451773
4267.578,0.09046573
4277.3438,0.06151203
4287.1094,0.056871925
4296.875,0.051289964
4306.6406,0.020369535
4316.4062,0.08916959
4326.172,0.09630024
4335.9375,0.08230951
4345.703,0.059568465
4355.4688,0.03904115
4365.2344,0.11269658
4375.0,0.07061248
4384.7656,0.07348567
4394.5312,0.057512883
4404.297,0.011565092
4414.0625,0.032289676
4423.828,0.04766652
4433.5938,0.048876528
4443.3594,0.04994546
4453.125,0.058878746
4462.8906,0.12037072
4472.6562,0.1103622
4482.422,0.057052232
4492.1875,0.09648913
4501.953,0.08873445
4511.7188,0.03604648
4521.4844,0.04911367
4531.25,0.050961163
4541.0156,0.03699695
4550.7812,0.020842003
4560.547,0.037854325
4570.3125,0.06448292
4580.078,0.103624865
4589.8438,65.688065
4599.6094,383.33405
4609.375,139.63321
4619.1406,0.53682613
4628.9062,0.07490433
4638.672,0.1786726
4648.4375,0.055482168
4658.203,0.09606657
4667.9688,0.04287739
4677.7344,0.021322772
4687.5,0.015634466
4697.2656,0.07090908
4707.0312,0.058596924
4716.797,0.009872877
4726.5625,0.018089985
4736.328,0.07274795
4746.0938,0.04773403
4755.8594,0.024554687
4765.625,0.025007049
4775.3906,0.011041718
4785.1562,0.09862389
4794.922,0.115055755
4804.6875,0.03879929
4814.453,0.036620773
4824.2188,0.015397764
4833.9844,0.029003873
4843.75,0.052502196
4853.5156,0.06249363
4863.2812,0.08701253
4873.047,0.03124316
4882.8125,0.088298105
4892.578,0.038786884
4902.3438,0.013970105
4912.1094,0.015103288
4921.875,0.013617107
4931.6406,0.029715143
4941.4062,0.14049897
4951.172,0.15720321
4960.9375,0.044070005
4970.703,0.049154412
4980.4688,0.041582473
4990.2344,0.037037592
5000.0,0.043197256
