frequency_hz,psd
1191.4062,4.230613
1201.1719,4.385343
1210.9375,4.464417
1220.7031,4.506779
1230.4688,4.6190467
1240.2344,4.67782
1250.0,4.7518396
1259.7656,4.8345704
1269.5312,4.887007
1279.2969,4.959997
1289.0625,5.0114303
1298.8281,5.063414
1308.5938,5.1133456
1318.3594,5.1491866
1328.125,5.190064
1337.8906,5.2150254
1347.6562,5.2423387
1357.4219,5.2578783
1367.1875,5.270874
1376.9531,5.2764006
1386.7188,5.2760015
1396.4844,5.270763
1406.25,5.258175
1416.0156,5.241945
1425.7812,5.2182384
1435.5469,5.191298
1445.3125,5.157413
1455.0781,5.120359
1464.8438,5.077193
1474.6094,5.0307765
1484.375,4.9792333
1494.1406,4.924282
1503.9062,4.8652635
1513.6719,4.8026733
1523.4375,4.737028
1533.2031,4.6678023
1542.9688,4.596251
1552.7344,4.5215154
1562.5,4.4446664
1572.2656,4.3655453
1582.0312,4.2841177
1591.7969,4.201375
1601.5625,4.116587
1611.3281,4.03034
1621.0938,3.9438221
1630.8594,3.854245
1640.625,3.7665322
1650.3906,3.6759186
1660.1562,3.5846949
1669.9219,3.4973118
1679.6875,3.4013238
1689.4531,3.314746
1699.2188,3.2252362
1708.9844,3.12321
1718.75,3.054126
1728.5156,2.9478781
1738.2812,2.8378794
1748.0469,2.8572536
1757.8125,2.5838587
1767.5781,2.5153463
1777.3438,253.56372
1787.1094,1208.4188
1796.875,368.74756
1806.6406,1.6407211
1816.4062,2.372645
1826.1719,2.142892
1835.9375,1.9737409
1845.7031,1.9642432
1855.4688,1.9098719
1865.2344,1.7696854
1875.0,1.7034451
1884.7656,1.7823633
1894.5312,1.5981463
1904.2969,1.1122386
1914.0625,13.693411
1923.8281,292.23242
1933.5938,329.141
1943.3594,20.92126
1953.125,0.84481865
1962.8906,1.1649957
1972.6562,1.2124442
1982.4219,1.0566242
1992.1875,0.9765937
2001.9531,0.9578509
2011.7188,0.9202479
2021.4844,0.8614202
2031.25,0.8116257
2041.0156,0.77463585
2050.7812,0.73690605
2060.5469,0.6946387
2070.3125,0.65411407
2080.0781,0.61858
2089.8438,0.5852707
2099.6094,0.55156195
2109.375,0.5182485
2119.1406,0.48712376
2128.9062,0.45832223
2138.6719,0.4307436
2148.4375,0.4037809
2158.2031,0.37781027
2167.9688,0.35337728
2177.7344,0.3304925
2187.5,0.30876032
2197.2656,0.2878918
2207.0312,0.26793164
2216.7969,0.24907449
2226.5625,0.23139524
2236.3281,0.2147786
2246.0938,0.19904724
2255.8594,0.18410486
2265.625,0.16996889
2275.3906,0.15669778
2285.1562,0.14430675
2294.9219,0.1327387
2304.6875,0.12189818
2314.4531,0.1117053
2324.2188,0.10212713
2333.9844,0.09316968
2343.75,0.08484852
2353.5156,0.07715821
2363.2812,0.07006057
2373.0469,0.06349436
2382.8125,0.057396222
2392.5781,0.051719915
2402.3438,0.046445012
2412.1094,0.041572317
2421.875,0.037111156
2431.6406,0.033064507
2441.4062,0.029418549
2451.1719,0.02614036
2460.9375,0.023181876
2470.7031,0.020489292
2480.4688,0.018012548
2490.2344,0.01571377
2500.0,0.013571498
2509.7656,0.011581834
2519.5312,0.009756429
2529.2969,0.00812102
2539.0625,0.0067163026
2548.8281,0.005609632
2558.5938,0.0049373363
2568.3594,0.005058773
2578.125,0.007242513
2587.8906,0.017997049
2597.6562,0.09806337
2607.4219,2.397813
2617.1875,169.69652
2626.9531,282.46686
2636.7188,25.032116
2646.4844,0.21595237
2656.25,0.020600025
2666.0156,0.004608878
2675.7812,0.0017400626
2685.5469,0.0008972408
2695.3125,0.0005465769
2705.0781,0.00036466337
2714.8438,0.00025953384
2724.6094,0.00020111712
2734.375,0.0001904603
2744.1406,0.00029088918
2753.9062,0.00089322816
2763.6719,0.005364553
2773.4375,0.08249493
2783.2031,229.51735
2792.9688,1099.3745
2802.7344,329.10153
2812.5,0.1481311
2822.2656,0.00884593
2832.0312,0.0014500573
2841.7969,0.00038169004
2851.5625,0.00013316832
2861.3281,5.5995e-05
2871.0938,2.6848262e-05
2880.8594,1.4170982e-05
2890.625,8.0414065e-06
2900.3906,4.8258685e-06
2910.1562,3.0270783e-06
2919.9219,1.9678178e-06
2929.6875,1.3177166e-06
2939.4531,9.042875e-07
2949.2188,6.3379474e-07
2958.9844,4.5257113e-07
2968.75,3.28394e-07
2978.5156,2.416778e-07
2988.2812,1.8017955e-07
2998.0469,1.3604188e-07
3007.8125,1.0359461e-07
3017.5781,7.995238e-08
3027.3438,6.213437e-08
3037.1094,4.879483e-08
3046.875,3.861576e-08
3056.6406,3.0909096e-08
3066.4062,2.4924974e-08
3076.1719,2.032624e-08
3085.9375,1.6777362e-08
3095.7031,1.4005163e-08
3105.4688,1.18927685e-08
3115.2344,1.0304866e-08
3125.0,9.115946e-09
3134.7656,8.267509e-09
3144.5312,7.711198e-09
3154.2969,7.4177304e-09
3164.0625,7.377235e-09
3173.8281,7.545063e-09
3183.5938,7.932736e-09
3193.3594,8.555065e-09
3203.125,9.425472e-09
3212.8906,1.05822755e-08
3222.6562,1.1994849e-08
3232.4219,1.3824623e-08
3242.1875,1.605935e-08
3251.9531,1.8769647e-08
3261.7188,2.2147754e-08
3271.4844,2.6232973e-08
3281.25,3.1316606e-08
3291.0156,3.752817e-08
3300.7812,4.5232e-08
3310.5469,5.4866675e-08
3320.3125,6.6910225e-08
3330.0781,8.209479e-08
3339.8438,1.0143549e-07
3349.6094,1.2612362e-07
3359.375,1.583788e-07
3369.1406,2.0004079e-07
3378.9062,2.5540504e-07
3388.6719,3.2941472e-07
3398.4375,4.2914007e-07
3408.2031,5.667014e-07
3417.9688,7.579515e-07
3427.7344,1.0291906e-06
3437.5,1.4211039e-06
3447.2656,1.999389e-06
3457.0312,2.8735649e-06
3466.7969,4.2290594e-06
3476.5625,6.3984294e-06
3486.3281,9.991541e-06
3496.0938,1.6189597e-05
3505.8594,2.7404598e-05
3515.625,4.887865e-05
3525.3906,9.294228e-05
3535.1562,0.00019141179
3544.9219,0.0004368172
3554.6875,0.0011431109
3564.4531,0.003626099
3574.2188,0.015401755
3583.9844,0.10825306
3593.75,2.4008987
3603.5156,485.98608
3613.2812,1106.753
3623.0469,149.49896
3632.8125,0.547771
3642.5781,0.04403312
3652.3438,0.0077897874
3662.1094,0.0020532818
3671.875,0.00069166085
3681.6406,0.0002754094
3691.4062,0.00012386343
3701.1719,6.1114035e-05
3710.9375,3.243806e-05
3720.7031,1.826319e-05
3730.4688,1.0793667e-05
3740.2344,6.64603e-06
3750.0,4.23656e-06
3759.7656,2.7821443e-06
3769.5312,1.876088e-06
3779.2969,1.2948915e-06
3789.0625,9.135502e-07
3798.8281,6.581603e-07
3808.5938,4.850474e-07
3818.3594,3.6722065e-07
3828.125,2.8829032e-07
3837.8906,2.3814209e-07
3847.6562,2.118527e-07
3857.4219,2.0794411e-07
3867.1875,2.2889965e-07
3876.9531,2.8256287e-07
3886.7188,3.8461255e-07
3896.4844,5.660413e-07
3906.25,8.833639e-07
3916.0156,1.4524427e-06
3925.7812,2.5085424e-06
3935.5469,4.5658817e-06
3945.3125,8.83554e-06
3955.0781,1.8419543e-05
3964.8438,4.221613e-05
3974.6094,0.000109632696
3984.375,0.0003385331
3994.1406,0.0013512538
4003.9062,0.008244466
4013.6719,0.12001759
4023.4375,171.26361
4033.2031,881.9076
4042.9688,282.52997
4052.7344,0.24290846
4062.5,0.013590693
4072.2656,0.002111262
4082.0312,0.0005245638
4091.7969,0.0001720144
4101.5625,6.786442e-05
4111.328,3.0577055e-05
4121.0938,1.522882e-05
4130.8594,8.205095e-06
4140.625,4.7104013e-06
4150.3906,2.8500963e-06
4160.1562,1.8030461e-06
4169.922,1.1847458e-06
4179.6875,8.054115e-07
4189.453,5.637936e-07
4199.2188,4.057048e-07
4208.9844,2.992407e-07
4218.75,2.2590277e-07
4228.5156,1.7446004e-07
4238.2812,1.376088e-07
4248.047,1.10917284e-07
4257.8125,9.133876e-08
4267.578,7.6952446e-08
4277.3438,6.6150086e-08
4287.1094,5.842374e-08
4296.875,5.2735057e-08
4306.6406,4.892013e-08
4316.4062,4.6619704e-08
4326.172,4.5769777e-08
4335.9375,4.6191126e-08
4345.703,4.8072607e-08
4355.4688,5.1707772e-08
4365.2344,5.7200793e-08
4375.0,6.5345e-08
4384.7656,7.6915896e-08
4394.5312,9.32604e-08
4404.297,1.164331e-07
4414.0625,1.4962195e-07
4423.828,1.9774411e-07
4433.5938,2.692871e-07
4443.3594,3.7741916e-07
4453.125,5.457048e-07
4462.8906,8.1542095e-07
4472.6562,1.2627893e-06
4482.422,2.0349432e-06
4492.1875,3.430572e-06
4501.953,6.0950547e-06
4511.7188,1.1525713e-05
4521.4844,2.352087e-05
4531.25,5.2837768e-05
4541.0156,0.00013457784
4550.7812,0.00040727097
4560.547,0.0015884213
4570.3125,0.009389149
4580.078,0.12855585
4589.8438,85.23053
4599.6094,497.64484
4609.375,178.54993
4619.1406,0.33777252
4628.9062,0.017516848
4638.672,0.0026309558
4648.4375,0.000639178
4658.203,0.00020586645
4667.9688,7.993554e-05
4677.7344,3.5470483e-05
4687.5,1.739861e-05
4697.2656,9.226582e-06
4707.0312,5.208337e-06
4716.797,3.0944122e-06
4726.5625,1.9182892e-06
4736.328,1.2324599e-06
4746.0938,8.1684703e-07
4755.8594,5.5575435e-07
4765.625,3.8686352e-07
4775.3906,2.7492504e-07
4785.1562,1.9876894e-07
4794.922,1.4595614e-07
4804.6875,1.0872877e-07
4814.453,8.2010956e-08
4824.2188,6.246105e-08
4833.9844,4.8124967e-08
4843.75,3.731416e-08
4853.5156,2.921255e-08
4863.2812,2.300548e-08
4873.047,1.8218486e-08
4882.8125,1.4518103e-08
4892.578,1.1646339e-08
4902.3438,9.337818e-09
4912.1094,7.560524e-09
4921.875,6.141025e-09
4931.6406,5.0357145e-09
4941.4062,4.142322e-09
4951.172,3.4783685e-09
4960.9375,2.9522338e-09
4970.703,2.5634808e-09
4980.4688,2.3135098e-09
4990.2344,2.1562867e-09
5000.0,2.1117756e-09
