frequency_hz,psd
1972.6562,2.4130147
1982.4219,1.8307619
1992.1875,1.5500048
2001.9531,1.0379443
2011.7188,1.3630306
2021.4844,3.2039728
2031.25,0.19059363
2041.0156,3.7635903
2050.7812,4.86449
2060.5469,0.6014021
2070.3125,3.2013829
2080.0781,1.4909779
2089.8438,3.6175966
2099.6094,5.4019938
2109.375,4.4187145
2119.1406,1.7953124
2128.9062,0.4482343
2138.6719,1.2002274
2148.4375,0.6823613
2158.2031,1.2457136
2167.9688,1.9170661
2177.7344,1.2056952
2187.5,0.79845995
2197.2656,0.65306824
2207.0312,1.5705863
2216.7969,2.427342
2226.5625,1.442117
2236.3281,1.2097299
2246.0938,1.4769832
2255.8594,1.5657079
2265.625,1.7559363
2275.3906,1.6719344
2285.1562,0.15828195
2294.9219,2.0736446
2304.6875,2.119344
2314.4531,0.5646529
2324.2188,1.1971781
2333.9844,2.4994528
2343.75,1.8305678
2353.5156,2.9839005
2363.2812,1.2411116
2373.0469,2.0526478
2382.8125,0.42191812
2392.5781,0.52256393
2402.3438,0.2621981
2412.1094,0.6366315
2421.875,1.0730146
2431.6406,0.1303482
2441.4062,0.4248378
2451.1719,1.0016493
2460.9375,2.1167479
2470.7031,2.24348
2480.4688,2.3850093
2490.2344,2.6858768
2500.0,0.6447049
2509.7656,0.93396455
2519.5312,0.88742256
2529.2969,1.1006664
2539.0625,1.6680547
2548.8281,0.9860425
2558.5938,2.517685
2568.3594,1.3231736
2578.125,3.467951
2587.8906,2.144777
2597.6562,0.65852255
2607.4219,3.6121852
2617.1875,168.65947
2626.9531,279.6197
2636.7188,26.035147
2646.4844,4.916964
2656.25,3.0394576
2666.0156,1.5153103
2675.7812,1.211246
2685.5469,0.82755905
2695.3125,0.4424951
2705.0781,0.6866154
2714.8438,2.8838599
2724.6094,2.1853178
2734.375,0.48896393
2744.1406,0.5796318
2753.9062,1.2797023
2763.6719,0.938467
2773.4375,0.9131674
2783.2031,203.7095
2792.9688,976.98773
2802.7344,283.3992
2812.5,0.7760975
2822.2656,0.57083106
2832.0312,0.49466324
2841.7969,0.8360438
2851.5625,2.3707578
2861.3281,0.964292
2871.0938,0.41063708
2880.8594,0.30536687
2890.625,0.6474233
2900.3906,1.5017948
2910.1562,1.3476558
2919.9219,0.6784395
2929.6875,3.6930315
2939.4531,3.471662
2949.2188,1.9672111
2958.9844,2.3555324
2968.75,1.4669471
2978.5156,2.480101
2988.2812,1.8218162
2998.0469,1.426589
3007.8125,0.9469773
3017.5781,2.821987
3027.3438,1.6485772
3037.1094,0.25229517
3046.875,0.8929057
3056.6406,1.8139946
3066.4062,1.9673673
3076.1719,1.0477924
3085.9375,1.1608515
3095.7031,2.0330744
3105.4688,2.4071374
3115.2344,1.0534136
3125.0,2.127467
3134.7656,2.9152608
3144.5312,1.0454552
3154.2969,1.1830341
3164.0625,1.2847815
3173.8281,0.6612886
3183.5938,0.65157616
3193.3594,2.4081323
3203.125,1.9450629
3212.8906,0.35245594
3222.6562,1.6922635
3232.4219,1.1325314
3242.1875,1.2350614
3251.9531,2.0324433
3261.7188,1.3476013
3271.4844,1.302123
3281.25,2.8372288
3291.0156,2.8515804
3300.7812,2.0663047
3310.5469,1.4473345
3320.3125,0.58310336
3330.0781,0.8249856
3339.8438,1.6158619
3349.6094,1.3135319
3359.375,1.519095
3369.1406,1.2968916
3378.9062,1.3886898
3388.6719,1.0696682
3398.4375,1.0332546
3408.2031,0.687948
3417.9688,1.913312
3427.7344,2.5167022
3437.5,1.1651802
3447.2656,1.40603
3457.0312,1.8658072
3466.7969,3.2944295
3476.5625,1.3419119
3486.3281,0.19240299
3496.0938,0.77871126
3505.8594,0.6140541
3515.625,0.5743593
3525.3906,0.5626809
3535.1562,0.48577622
3544.9219,1.5320452
3554.6875,0.65599257
3564.4531,1.5147694
3574.2188,2.9452887
3583.9844,1.2676407
3593.75,0.7997983
3603.5156,437.14966
3613.2812,1039.0403
3623.0469,132.86081
3632.8125,3.1680849
3642.5781,1.9395407
3652.3438,0.5121844
3662.1094,0.57378274
3671.875,0.63271713
3681.6406,1.2500985
3691.4062,1.7159228
3701.1719,0.5021256
3710.9375,0.51430976
3720.7031,2.1572456
3730.4688,1.6739869
3740.2344,2.3147376
3750.0,1.6381155
3759.7656,1.1310867
3769.5312,0.42786127
3779.2969,2.0150135
3789.0625,2.6817346
3798.8281,2.3349097
3808.5938,1.6645453
3818.3594,1.4210687
3828.125,0.8222703
3837.8906,0.17003763
3847.6562,0.46785578
3857.4219,1.100745
3867.1875,1.2849867
3876.9531,0.34315905
3886.7188,0.9211113
3896.4844,0.79660493
3906.25,0.6227918
3916.0156,1.2533711
3925.7812,2.0478115
3935.5469,1.4210048
3945.3125,1.202983
3955.0781,1.1599283
3964.8438,0.7130225
3974.6094,1.8423082
3984.375,2.0137906
3994.1406,2.3452291
4003.9062,2.452452
4013.6719,1.4819281
4023.4375,166.2515
4033.2031,782.99457
4042.9688,254.55954
4052.7344,2.2969325
4062.5,1.4876144
4072.2656,3.2384956
4082.0312,2.968631
4091.7969,0.7825107
4101.5625,0.4295424
4111.328,0.97849303
4121.0938,2.3417006
4130.8594,1.3791478
4140.625,0.38997075
4150.3906,0.6976663
4160.1562,1.922429
4169.922,1.8750365
4179.6875,1.1355497
4189.453,0.5138233
4199.2188,1.0711448
4208.9844,1.1147637
4218.75,1.2387524
4228.5156,1.467496
4238.2812,1.662924
4248.047,1.6924775
4257.8125,1.7591501
4267.578,2.95511
4277.3438,1.5847098
4287.1094,0.678889
4296.875,0.36372703
4306.6406,0.27336547
4316.4062,0.21766701
4326.172,1.0242369
4335.9375,1.7668852
4345.703,1.6333175
4355.4688,0.67303765
4365.2344,3.2460992
4375.0,2.4065957
4384.7656,1.7338128
4394.5312,2.6851544
4404.297,1.8760779
4414.0625,0.78285354
4423.828,0.16432612
4433.5938,0.48048523
4443.3594,0.494449
4453.125,0.94967747
4462.8906,3.0900953
4472.6562,2.6766913
4482.422,1.2249837
4492.1875,0.92768276
4501.953,0.7613214
4511.7188,1.9415251
4521.4844,2.6219382
4531.25,2.4811695
4541.0156,1.5258136
4550.7812,2.4279075
4560.547,2.342772
4570.3125,3.610944
4580.078,3.979289
4589.8438,55.438427
4599.6094,398.85443
4609.375,157.40009
4619.1406,2.5387309
4628.9062,3.6326385
4638.672,6.3584557
4648.4375,2.250071
4658.203,0.86635464
4667.9688,2.0028863
4677.7344,1.2558454
4687.5,1.5778745
4697.2656,1.437006
4707.0312,0.64925426
4716.797,1.7127981
4726.5625,3.5011342
4736.328,1.8592827
4746.0938,0.5576139
4755.8594,0.21434788
4765.625,0.95441145
4775.3906,1.5554152
4785.1562,1.6688241
4794.922,1.5790429
4804.6875,0.7416878
4814.453,1.368738
4824.2188,1.7887634
4833.9844,0.39105603
4843.75,0.8140935
4853.5156,1.082937
4863.2812,1.2526664
4873.047,0.39605337
4882.8125,2.0678601
4892.578,2.2407196
4902.3438,1.1849446
4912.1094,2.8742032
4921.875,4.942453
4931.6406,3.755787
4941.4062,3.26329
4951.172,1.8128937
4960.9375,1.2981755
4970.703,1.2304851
4980.4688,1.2140971
4990.2344,3.071913
5000.0,4.717778
