frequency_hz,psd
2695.3125,0.53769976
2705.0781,96.499054
2714.8438,936.5362
2724.6094,513.11646
2734.375,5.276146
2744.1406,0.2347422
2753.9062,0.03197113
2763.6719,0.004243873
2773.4375,0.011323115
2783.2031,0.006099836
2792.9688,0.014698021
2802.7344,0.019193739
2812.5,0.01853549
2822.2656,0.01797543
2832.0312,0.008540168
2841.7969,0.005995909
2851.5625,0.02359807
2861.3281,183.10535
2871.0938,680.8213
2880.8594,158.73917
2890.625,0.025166845
2900.3906,0.008539003
2910.1562,0.0136750005
2919.9219,0.021514276
2929.6875,0.02685961
2939.4531,0.0073428587
2949.2188,0.0026140457
2958.9844,0.009314259
2968.75,0.008981716
2978.5156,0.010689574
2988.2812,0.008902245
2998.0469,0.0082594445
3007.8125,0.015630953
3017.5781,0.0064294627
3027.3438,0.010172431
3037.1094,0.025515413
3046.875,0.018268585
3056.6406,0.0110384235
3066.4062,0.013805122
3076.1719,0.010277459
3085.9375,0.0109176785
3095.7031,0.016994076
3105.4688,0.013871546
3115.2344,0.007876443
3125.0,0.0062876088
3134.7656,0.009231996
3144.5312,0.009520205
3154.2969,0.017665144
3164.0625,0.022880722
3173.8281,0.01035314
3183.5938,0.012199194
3193.3594,0.018240735
3203.125,0.0070719207
3212.8906,0.008030781
3222.6562,0.0022009735
3232.4219,0.010965202
3242.1875,0.019352637
3251.9531,0.0069842655
3261.7188,0.004464783
3271.4844,0.003983768
3281.25,0.0034349728
3291.0156,0.009771351
3300.7812,0.013851324
3310.5469,0.004335188
3320.3125,0.0042082025
3330.0781,0.011279211
3339.8438,0.020718085
3349.6094,0.010687531
3359.375,0.007720993
3369.1406,0.008140566
3378.9062,0.00972676
3388.6719,0.0066265864
3398.4375,0.008801777
3408.2031,0.020844864
3417.9688,0.021080889
3427.7344,0.006201127
3437.5,0.002050916
3447.2656,0.0071043717
3457.0312,0.0063799904
3466.7969,0.01622164
3476.5625,0.022075659
3486.3281,0.007471976
3496.0938,0.018799553
3505.8594,0.0287606
3515.625,0.023856236
3525.3906,0.025614077
3535.1562,0.023620067
3544.9219,0.0069499277
3554.6875,0.004103003
3564.4531,0.004117073
3574.2188,0.008386876
3583.9844,0.010130883
3593.75,0.008636301
3603.5156,0.0083210515
3613.2812,0.011983866
3623.0469,0.012505746
3632.8125,0.009485529
3642.5781,0.013801561
3652.3438,0.018937502
3662.1094,0.01166856
3671.875,0.01678432
3681.6406,0.020290844
3691.4062,0.029411292
3701.1719,0.030037066
3710.9375,0.0077793617
3720.7031,0.01122
3730.4688,0.01424889
3740.2344,0.012094374
3750.0,0.020351697
3759.7656,0.015809318
3769.5312,0.014341399
3779.2969,0.0038640297
3789.0625,0.0114268195
3798.8281,0.023767624
3808.5938,0.018992668
3818.3594,0.0022821259
3828.125,0.0052252235
3837.8906,0.0069489726
3847.6562,0.010660313
3857.4219,0.009492325
3867.1875,0.01413422
3876.9531,0.009579106
3886.7188,0.016448159
3896.4844,0.021627557
3906.25,0.012338419
3916.0156,0.004660935
3925.7812,0.0036738084
3935.5469,0.0034873763
3945.3125,0.0058948966
3955.0781,0.014682416
3964.8438,0.01019207
3974.6094,0.0037833054
3984.375,0.012674139
3994.1406,0.024217092
4003.9062,0.018695602
4013.6719,0.0145419175
4023.4375,0.010782026
4033.2031,0.0087162
4042.9688,0.04862665
4052.7344,0.22343566
4062.5,6.4156337
4072.2656,672.5666
4082.0312,1266.9576
4091.7969,134.96237
4101.5625,0.82717717
4111.328,0.12790217
4121.0938,0.016534675
4130.8594,0.010369956
4140.625,0.016751753
4150.3906,0.024648879
4160.1562,0.009381056
4169.922,0.0033246013
4179.6875,0.002393607
4189.453,0.004862555
4199.2188,0.005167593
4208.9844,0.014360739
4218.75,0.014319218
4228.5156,0.004645559
4238.2812,0.009872024
4248.047,0.01594257
4257.8125,0.026900968
4267.578,0.020372545
4277.3438,0.010955525
4287.1094,0.014493244
4296.875,0.016569415
4306.6406,0.013887919
4316.4062,0.010508701
4326.172,0.009425924
4335.9375,0.0080340775
4345.703,0.010828187
4355.4688,0.010405774
4365.2344,0.012802765
4375.0,0.012604484
4384.7656,0.019012012
4394.5312,0.027504047
4404.297,0.01314435
4414.0625,0.016623847
4423.828,0.009979074
4433.5938,0.014617456
4443.3594,0.016974853
4453.125,0.013961079
4462.8906,0.008266329
4472.6562,0.011173886
4482.422,0.009241585
4492.1875,0.012883301
4501.953,0.023510454
4511.7188,0.011516213
4521.4844,0.002047991
4531.25,0.0025549508
4541.0156,0.008554838
4550.7812,0.009302907
4560.547,0.0047813305
4570.3125,0.003452923
4580.078,0.006844613
4589.8438,0.015248869
4599.6094,0.021945495
4609.375,0.028940538
4619.1406,0.01201692
4628.9062,0.014193466
4638.672,0.019648459
4648.4375,0.0045729745
4658.203,0.008870925
4667.9688,0.005226227
4677.7344,0.009206096
4687.5,0.010360284
4697.2656,0.011122388
4707.0312,0.0065058344
4716.797,0.01896257
4726.5625,0.006857699
4736.328,0.0114388
4746.0938,0.013177418
4755.8594,0.014234538
4765.625,0.0048863157
4775.3906,0.0043014004
4785.1562,0.0084868735
4794.922,0.007536717
4804.6875,0.002117254
4814.453,0.009515954
4824.2188,0.016205754
4833.9844,0.012546477
4843.75,0.008167452
4853.5156,0.0023856924
4863.2812,0.013575964
4873.047,0.008423169
4882.8125,0.021860396
4892.578,0.012579589
4902.3438,0.016779017
4912.1094,0.012018661
4921.875,0.010887609
4931.6406,0.022941073
4941.4062,0.012768246
4951.172,0.00086280686
4960.9375,0.0076932427
4970.703,0.004596865
4980.4688,0.0088575985
4990.2344,0.02811029
5000.0,0.037978288
