frequency_hz,psd
1259.7656,8.64915
1269.5312,8.610873
1279.2969,9.032818
1289.0625,9.282105
1298.8281,8.969101
1308.5938,8.928372
1318.3594,9.218122
1328.125,9.137546
1337.8906,9.129225
1347.6562,9.431664
1357.4219,9.2514105
1367.1875,8.997175
1376.9531,9.19337
1386.7188,9.535579
1396.4844,9.453517
1406.25,9.229584
1416.0156,9.3205185
1425.7812,9.394921
1435.5469,9.235352
1445.3125,9.150923
1455.0781,9.187
1464.8438,9.201927
1474.6094,9.206398
1484.375,9.059528
1494.1406,8.95244
1503.9062,8.864999
1513.6719,8.577462
1523.4375,8.416057
1533.2031,8.257915
1542.9688,7.8296475
1552.7344,7.683456
1562.5,7.8383603
1572.2656,7.7091784
1582.0312,7.503055
1591.7969,7.3824434
1601.5625,7.316855
1611.3281,7.2353015
1621.0938,7.0503592
1630.8594,6.8873105
1640.625,6.7422094
1650.3906,6.575453
1660.1562,6.398517
1669.9219,6.180668
1679.6875,6.087325
1689.4531,5.854195
1699.2188,5.4952517
1708.9844,5.2339883
1718.75,5.066779
1728.5156,5.1790605
1738.2812,5.0648904
1748.0469,4.859973
1757.8125,4.771636
1767.5781,4.6879425
1777.3438,4.622037
1787.1094,4.525586
1796.875,4.341129
1806.6406,4.0433054
1816.4062,3.7100384
1826.1719,3.6819015
1835.9375,3.5023305
1845.7031,3.1939862
1855.4688,3.288091
1865.2344,3.2331977
1875.0,3.0529332
1884.7656,2.944823
1894.5312,2.9309874
1904.2969,2.75077
1914.0625,2.570076
1923.8281,2.6540685
1933.5938,2.5040169
1943.3594,2.3542652
1953.125,2.0299706
1962.8906,1.9708407
1972.6562,1.8313825
1982.4219,1.8165447
1992.1875,1.8265159
2001.9531,1.5936036
2011.7188,1.6355886
2021.4844,1.5517833
2031.25,1.4879763
2041.0156,1.4333737
2050.7812,1.3267411
2060.5469,1.1319555
2070.3125,1.2179476
2080.0781,1.1658237
2089.8438,1.1035719
2099.6094,0.92866135
2109.375,0.8710755
2119.1406,0.8486737
2128.9062,0.84943676
2138.6719,0.7261677
2148.4375,0.6542801
2158.2031,0.6221382
2167.9688,0.65824634
2177.7344,0.69335014
2187.5,0.58847904
2197.2656,0.473295
2207.0312,0.48498493
2216.7969,0.4819901
2226.5625,0.44794768
2236.3281,0.42731294
2246.0938,0.33560425
2255.8594,0.32798347
2265.625,0.3050135
2275.3906,0.22136064
2285.1562,0.3181224
2294.9219,0.19273363
2304.6875,0.2510059
2314.4531,0.20520222
2324.2188,0.16348127
2333.9844,0.18757837
2343.75,0.11800451
2353.5156,0.1496177
2363.2812,0.14861841
2373.0469,0.105865605
2382.8125,0.11579793
2392.5781,0.079468094
2402.3438,0.09267568
2412.1094,0.07696752
2421.875,0.07181907
2431.6406,0.07528515
2441.4062,0.039769325
2451.1719,0.05502891
2460.9375,0.0481878
2470.7031,0.050079744
2480.4688,0.024788609
2490.2344,0.031892616
2500.0,0.032712594
2509.7656,0.012363071
2519.5312,0.04757345
2529.2969,0.0058754953
2539.0625,0.035565287
2548.8281,0.008553505
2558.5938,0.020124061
2568.3594,0.012031546
2578.125,0.009506891
2587.8906,0.010977553
2597.6562,0.0092175435
2607.4219,0.010311423
2617.1875,0.019803429
2626.9531,0.15219618
2636.7188,4.7338743
2646.4844,297.7156
2656.25,454.48798
2666.0156,36.555874
2675.7812,0.3613989
2685.5469,0.10412634
2695.3125,0.8163243
2705.0781,109.72275
2714.8438,1088.0859
2724.6094,597.9087
2734.375,6.2063866
2744.1406,0.26373127
2753.9062,0.037313737
2763.6719,0.007549176
2773.4375,0.002073872
2783.2031,0.0060258484
2792.9688,0.0068432568
2802.7344,0.005038109
2812.5,0.0014925026
2822.2656,0.003537617
2832.0312,0.0088773165
2841.7969,0.003980932
2851.5625,0.023410264
2861.3281,216.1026
2871.0938,801.5717
2880.8594,187.47423
2890.625,0.0061381967
2900.3906,0.010901322
2910.1562,0.004589462
2919.9219,0.0072897887
2929.6875,0.008270914
2939.4531,0.006621589
2949.2188,0.0047271852
2958.9844,0.0061111697
2968.75,0.0032230923
2978.5156,0.0021722962
2988.2812,0.0032955913
2998.0469,0.003989825
3007.8125,0.0034770789
3017.5781,0.004475232
3027.3438,0.008497357
3037.1094,0.0041688154
3046.875,0.0029415095
3056.6406,0.0038615505
3066.4062,0.006819767
3076.1719,0.005242911
3085.9375,0.00654322
3095.7031,0.00953866
3105.4688,0.0050104507
3115.2344,0.0024103806
3125.0,0.0027902855
3134.7656,0.003185517
3144.5312,0.0051367143
3154.2969,0.003680624
3164.0625,0.013026803
3173.8281,0.015839862
3183.5938,0.008912496
3193.3594,0.004330806
3203.125,0.005455254
3212.8906,0.0056052897
3222.6562,0.009568208
3232.4219,0.006846509
3242.1875,0.0046443813
3251.9531,0.0056261956
3261.7188,0.010758043
3271.4844,0.0069867675
3281.25,0.0034203196
3291.0156,0.0025584702
3300.7812,0.0055399574
3310.5469,0.004385721
3320.3125,0.0007827743
3330.0781,0.0016059905
3339.8438,0.0026904796
3349.6094,0.006382175
3359.375,0.003906943
3369.1406,0.005186662
3378.9062,0.0049216268
3388.6719,0.0015520761
3398.4375,0.0043240227
3408.2031,0.003407691
3417.9688,0.007854394
3427.7344,0.007456695
3437.5,0.004421937
3447.2656,0.002403151
3457.0312,0.0036265943
3466.7969,0.008565918
3476.5625,0.0055669053
3486.3281,0.0056547862
3496.0938,0.0070942384
3505.8594,0.0035044274
3515.625,0.0048915213
3525.3906,0.005013033
3535.1562,0.002249742
3544.9219,0.0007388054
3554.6875,0.003396036
3564.4531,0.008032428
3574.2188,0.011785782
3583.9844,0.0051940754
3593.75,0.0061658123
3603.5156,0.007286402
3613.2812,0.0030507117
3623.0469,0.008296783
3632.8125,0.0058024814
3642.5781,0.0051308023
3652.3438,0.0073702307
3662.1094,0.00441669
3671.875,0.0026266058
3681.6406,0.0003460047
3691.4062,0.0018098471
3701.1719,0.0030296827
3710.9375,0.0024938162
3720.7031,0.0027633756
3730.4688,0.003929112
3740.2344,0.0056315176
3750.0,0.003969717
3759.7656,0.0048202705
3769.5312,0.0008120913
3779.2969,0.0027977566
3789.0625,0.0028689837
3798.8281,0.0017951876
3808.5938,0.006464702
3818.3594,0.0094210915
3828.125,0.0054123746
3837.8906,0.0027783
3847.6562,0.0011146126
3857.4219,0.006263995
3867.1875,0.0043818788
3876.9531,0.0048058867
3886.7188,0.0037877194
3896.4844,0.004783091
3906.25,0.0027611388
3916.0156,0.0048618726
3925.7812,0.004437372
3935.5469,0.004252778
3945.3125,0.0022583224
3955.0781,0.0006396088
3964.8438,0.0011383524
3974.6094,0.001034103
3984.375,0.0033130473
3994.1406,0.008026157
4003.9062,0.0029313902
4013.6719,0.0028928216
4023.4375,0.01587349
4033.2031,0.015741652
4042.9688,0.045728087
4052.7344,0.32804844
4062.5,7.8376403
4072.2656,841.3328
4082.0312,1585.2834
4091.7969,168.56322
4101.5625,1.0257782
4111.328,0.11837214
4121.0938,0.013819433
4130.8594,0.0053775753
4140.625,0.008412549
4150.3906,0.0039902087
4160.1562,0.0010424124
4169.922,0.004771704
4179.6875,0.00249659
4189.453,0.004500889
4199.2188,0.013239112
4208.9844,0.018425083
4218.75,0.0061506666
4228.5156,0.006155788
4238.2812,0.004856504
4248.047,0.0069274018
4257.8125,0.0048692087
4267.578,0.0031379482
4277.3438,0.0043650107
4287.1094,0.00586559
4296.875,0.007194258
4306.6406,0.0053642774
4316.4062,0.0057991734
4326.172,0.001902386
4335.9375,0.001831738
4345.703,0.0075663948
4355.4688,0.008210816
4365.2344,0.0019772972
4375.0,0.0036231016
4384.7656,0.006963287
4394.5312,0.006447928
4404.297,0.005826442
4414.0625,0.01131169
4423.828,0.0071902215
4433.5938,0.0040430245
4443.3594,0.0024309433
4453.125,0.0037265548
4462.8906,0.010381775
4472.6562,0.013410119
4482.422,0.008709687
4492.1875,0.008415763
4501.953,0.010606192
4511.7188,0.010616218
4521.4844,0.006756819
4531.25,0.0029389393
4541.0156,0.0015701494
4550.7812,0.000935868
4560.547,0.0016950498
4570.3125,0.00029671512
4580.078,0.0043045036
4589.8438,0.0048415014
4599.6094,0.0012263061
4609.375,0.002070992
4619.1406,0.004379775
4628.9062,0.0022263585
4638.672,0.004301109
4648.4375,0.0021132776
4658.203,0.004196876
4667.9688,0.004026784
4677.7344,0.0017203186
4687.5,0.004327714
4697.2656,0.0066267853
4707.0312,0.0049659656
4716.797,0.0048750895
4726.5625,0.011313314
4736.328,0.011561788
4746.0938,0.0076805525
4755.8594,0.0027118183
4765.625,0.0026596058
4775.3906,0.0020675857
4785.1562,0.0031144642
4794.922,0.0039780457
4804.6875,0.006947794
4814.453,0.00771937
4824.2188,0.004412418
4833.9844,0.003003146
4843.75,0.00026242383
4853.5156,0.002799949
4863.2812,0.0033008147
4873.047,0.0031244974
4882.8125,0.003692318
4892.578,0.005297051
4902.3438,0.0036591259
4912.1094,0.008525759
4921.875,0.008564579
4931.6406,0.0040068063
4941.4062,0.0032006395
4951.172,0.001473273
4960.9375,0.0038626846
4970.703,0.006541339
4980.4688,0.0075300355
4990.2344,0.00440222
5000.0,0.0026144693
