frequency_hz,psd
2431.6406,0.060060423
2441.4062,0.053471997
2451.1719,0.04736818
2460.9375,0.041720837
2470.7031,0.036535665
2480.4688,0.03183719
2490.2344,0.027649324
2500.0,0.02397997
2509.7656,0.020812774
2519.5312,0.018106306
2529.2969,0.015799122
2539.0625,0.0138176605
2548.8281,0.012084721
2558.5938,0.010526126
2568.3594,0.00907557
2578.125,0.0076815947
2587.8906,0.006335274
2597.6562,0.0052183904
2607.4219,0.005590429
2617.1875,0.0167432
2626.9531,0.14795883
2636.7188,5.0375605
2646.4844,309.53488
2656.25,471.67755
2666.0156,37.74432
2675.7812,0.40094483
2685.5469,0.099734545
2695.3125,0.7964914
2705.0781,114.42267
2714.8438,1130.3732
2724.6094,621.3467
2734.375,6.525818
2744.1406,0.24599737
2753.9062,0.03243282
2763.6719,0.0071817474
2773.4375,0.002128983
2783.2031,0.0007653229
2792.9688,0.00031940502
2802.7344,0.0001547341
2812.5,9.452976e-05
2822.2656,9.521257e-05
2832.0312,0.00021723665
2841.7969,0.0011241004
2851.5625,0.01696004
2861.3281,224.68147
2871.0938,834.71893
2880.8594,194.78784
2890.625,0.010232205
2900.3906,0.0006047453
2910.1562,8.98668e-05
2919.9219,2.1071284e-05
2929.6875,6.6868497e-06
2939.4531,2.7048486e-06
2949.2188,1.3487419e-06
2958.9844,7.994937e-07
2968.75,5.3890534e-07
2978.5156,3.9614213e-07
2988.2812,3.0741148e-07
2998.0469,2.469323e-07
3007.8125,2.023851e-07
3017.5781,1.6848773e-07
3027.3438,1.4133543e-07
3037.1094,1.1954283e-07
3046.875,1.016422e-07
3056.6406,8.674533e-08
3066.4062,7.434986e-08
3076.1719,6.39456e-08
3085.9375,5.517651e-08
3095.7031,4.7735334e-08
3105.4688,4.1408445e-08
3115.2344,3.6010928e-08
3125.0,3.140267e-08
3134.7656,2.7467454e-08
3144.5312,2.4028889e-08
3154.2969,2.1133253e-08
3164.0625,1.8568011e-08
3173.8281,1.6391633e-08
3183.5938,1.4463943e-08
3193.3594,1.2809029e-08
3203.125,1.1367698e-08
3212.8906,1.009898e-08
3222.6562,8.983239e-09
3232.4219,8.014993e-09
3242.1875,7.155022e-09
3251.9531,6.4346635e-09
3261.7188,5.7405574e-09
3271.4844,5.180444e-09
3281.25,4.6737694e-09
3291.0156,4.21598e-09
3300.7812,3.820567e-09
3310.5469,3.4840233e-09
3320.3125,3.1834995e-09
3330.0781,2.9143543e-09
3339.8438,2.6840346e-09
3349.6094,2.4993052e-09
3359.375,2.3285227e-09
3369.1406,2.189469e-09
3378.9062,2.0856823e-09
3388.6719,1.9796258e-09
3398.4375,1.9412971e-09
3408.2031,1.879912e-09
3417.9688,1.861558e-09
3427.7344,1.8721744e-09
3437.5,1.8990927e-09
3447.2656,1.941292e-09
3457.0312,2.0220885e-09
3466.7969,2.1182067e-09
3476.5625,2.2428526e-09
3486.3281,2.405236e-09
3496.0938,2.5942153e-09
3505.8594,2.8155058e-09
3515.625,3.084442e-09
3525.3906,3.3941128e-09
3535.1562,3.7529233e-09
3544.9219,4.1725086e-09
3554.6875,4.6581183e-09
3564.4531,5.217584e-09
3574.2188,5.8568643e-09
3583.9844,6.6090706e-09
3593.75,7.464521e-09
3603.5156,8.485627e-09
3613.2812,9.594358e-09
3623.0469,1.0979254e-08
3632.8125,1.2521809e-08
3642.5781,1.43664565e-08
3652.3438,1.6477781e-08
3662.1094,1.899596e-08
3671.875,2.1960435e-08
3681.6406,2.5451246e-08
3691.4062,2.957483e-08
3701.1719,3.4527034e-08
3710.9375,4.041213e-08
3720.7031,4.7535796e-08
3730.4688,5.6089643e-08
3740.2344,6.646849e-08
3750.0,7.926514e-08
3759.7656,9.482641e-08
3769.5312,1.1403436e-07
3779.2969,1.3806854e-07
3789.0625,1.6808646e-07
3798.8281,2.0599657e-07
3808.5938,2.5418635e-07
3818.3594,3.1615085e-07
3828.125,3.963418e-07
3837.8906,5.0136407e-07
3847.6562,6.4026847e-07
3857.4219,8.26326e-07
3867.1875,1.0790652e-06
3876.9531,1.426404e-06
3886.7188,1.9123174e-06
3896.4844,2.6031732e-06
3906.25,3.6050023e-06
3916.0156,5.088538e-06
3925.7812,7.3373326e-06
3935.5469,1.0843575e-05
3945.3125,1.6475522e-05
3955.0781,2.5852094e-05
3964.8438,4.210998e-05
3974.6094,7.170426e-05
3984.375,0.00012875766
3994.1406,0.00024672045
4003.9062,0.0005127619
4013.6719,0.0011832087
4023.4375,0.0031404404
4033.2031,0.010155485
4042.9688,0.04440453
4052.7344,0.3288486
4062.5,8.443423
4072.2656,890.2609
4082.0312,1675.7505
4091.7969,177.81555
4101.5625,1.1526068
4111.328,0.100687526
4121.0938,0.018518245
4130.8594,0.0049992544
4140.625,0.0017127214
4150.3906,0.0006909275
4160.1562,0.0003140667
4169.922,0.00015639343
4179.6875,8.368987e-05
4189.453,4.747621e-05
4199.2188,2.8262186e-05
4208.9844,1.752175e-05
4218.75,1.1244014e-05
4228.5156,7.4347904e-06
4238.2812,5.045511e-06
4248.047,3.502902e-06
4257.8125,2.4825922e-06
4267.578,1.7910033e-06
4277.3438,1.3135784e-06
4287.1094,9.77464e-07
4296.875,7.372265e-07
4306.6406,5.629665e-07
4316.4062,4.3440104e-07
4326.172,3.3893429e-07
4335.9375,2.6680365e-07
4345.703,2.1193085e-07
4355.4688,1.6961827e-07
4365.2344,1.3682232e-07
4375.0,1.1125393e-07
4384.7656,9.0892726e-08
4394.5312,7.4834e-08
4404.297,6.188728e-08
4414.0625,5.1510487e-08
4423.828,4.3112856e-08
4433.5938,3.6164653e-08
4443.3594,3.0578697e-08
4453.125,2.5898752e-08
4462.8906,2.208517e-08
4472.6562,1.8838765e-08
4482.422,1.6159987e-08
4492.1875,1.3946739e-08
4501.953,1.2026448e-08
4511.7188,1.0418014e-08
4521.4844,9.058417e-09
4531.25,7.89368e-09
4541.0156,6.9162183e-09
4550.7812,6.0390466e-09
4560.547,5.330203e-09
4570.3125,4.676756e-09
4580.078,4.1372155e-09
4589.8438,3.6638983e-09
4599.6094,3.2522125e-09
4609.375,2.892061e-09
4619.1406,2.5748752e-09
4628.9062,2.2888798e-09
4638.672,2.0612652e-09
4648.4375,1.838873e-09
4658.203,1.6552195e-09
4667.9688,1.4897792e-09
4677.7344,1.3387829e-09
4687.5,1.2077561e-09
4697.2656,1.0914205e-09
4707.0312,9.966196e-10
4716.797,8.9370117e-10
4726.5625,8.2235246e-10
4736.328,7.4450934e-10
4746.0938,6.712306e-10
4755.8594,6.2753047e-10
4765.625,5.594e-10
4775.3906,5.209549e-10
4785.1562,4.804658e-10
4794.922,4.394051e-10
4804.6875,4.021569e-10
4814.453,3.7657963e-10
4824.2188,3.440915e-10
4833.9844,3.2497077e-10
4843.75,2.9641406e-10
4853.5156,2.8244232e-10
4863.2812,2.5803593e-10
4873.047,2.47767e-10
4882.8125,2.2858486e-10
4892.578,2.2181484e-10
4902.3438,2.0326557e-10
4912.1094,1.9996496e-10
4921.875,1.8757354e-10
4931.6406,1.808871e-10
4941.4062,1.7615336e-10
4951.172,1.675269e-10
4960.9375,1.667604e-10
4970.703,1.6106556e-10
4980.4688,1.6173922e-10
4990.2344,1.574215e-10
5000.0,1.5779698e-10
