time_s,pressure_pa
0.0148,224.42188
0.0149,573.3745
0.015,-342.30594
0.0151,26.497295
0.0152,470.41205
0.0153,-549.79065
0.0154,-42.883045
0.0155,36.059036
0.0156,246.08015
0.0157,-324.01913
0.0158,-418.28354
0.0159,727.2963
0.016,-463.3179
0.0161,-471.5574
0.0162,218.04546
0.0163,195.03238
0.0164,-29.27595
0.0165,-479.76566
0.0166,919.8584
0.0167,279.49417
0.0168,-663.9157
0.0169,241.23439
0.017,-59.900906
0.0171,-503.18228
0.0172,-1330.1688
0.0173,-519.4467
0.0174,-225.31245
0.0175,-1525.2085
0.0176,-397.51218
0.0177,136.37955
0.0178,127.144516
0.0179,1.8375413
0.018,343.13
0.0181,1392.7114
0.0182,140.82372
0.0183,270.82077
0.0184,820.7177
0.0185,298.45654
0.0186,227.46727
0.0187,-250.52515
0.0188,668.11993
0.0189,313.16196
0.019,-221.25687
0.0191,559.94763
0.0192,177.3207
0.0193,397.1432
0.0194,-225.25629
0.0195,-166.07942
0.0196,338.97537
0.0197,-580.983
0.0198,-231.79605
0.0199,-348.78622
0.02,27.93616
0.0201,-10.261651
0.0202,-707.3694
0.0203,411.98813
0.0204,43.364082
0.0205,-301.9729
0.0206,-248.83505
0.0207,-56.979275
0.0208,405.158
0.0209,-837.4825
0.021,-57.01488
0.0211,567.26794
0.0212,-296.02518
0.0213,-249.54536
0.0214,-175.6667
0.0215,487.6724
0.0216,-723.9832
0.0217,-1005.8245
0.0218,321.21902
0.0219,-560.523
0.022,-712.4642
0.0221,-282.9149
0.0222,655.5801
0.0223,525.7204
0.0224,-210.81528
0.0225,1482.688
0.0226,1213.9357
0.0227,401.5737
0.0228,629.7935
0.0229,724.1819
0.023,673.74054
0.0231,-739.4215
0.0232,-2.9658287
0.0233,359.46838
0.0234,-744.8531
0.0235,-269.48654
0.0236,-155.98705
0.0237,221.0812
0.0238,-450.0556
0.0239,-481.2277
0.024,407.9796
0.0241,-641.9634
0.0242,-418.21268
0.0243,-320.23016
0.0244,-313.05966
0.0245,-134.2851
0.0246,-615.0886
0.0247,310.5179
0.0248,-72.7154
0.0249,-86.149
0.025,318.2846
0.0251,-212.26761
0.0252,346.11493
0.0253,-170.71802
0.0254,-12.308063
0.0255,151.82639
0.0256,-175.062
0.0257,441.68094
0.0258,-234.33003
0.0259,248.38367
0.026,346.22714
0.0261,-264.8173
0.0262,178.82132
0.0263,-224.79196
0.0264,180.8104
0.0265,-224.61214
0.0266,-158.73328
0.0267,743.8909
0.0268,28.661211
0.0269,598.3662
0.027,745.209
0.0271,715.12006
0.0272,635.46906
0.0273,-23.857067
0.0274,607.1214
0.0275,-408.9531
0.0276,-768.0526
0.0277,-368.216
0.0278,-982.72974
0.0279,-729.6587
0.028,-999.4734
0.0281,-264.84616
0.0282,-293.57358
0.0283,-716.1609
0.0284,436.41745
0.0285,-96.81437
0.0286,-107.44925
0.0287,54.984768
0.0288,123.02654
0.0289,293.1146
0.029,-492.276
0.0291,606.40015
0.0292,485.01828
0.0293,-130.67259
0.0294,618.58887
0.0295,504.57037
0.0296,597.3463
0.0297,-172.64243
0.0298,341.96036
0.0299,701.8502
0.03,-627.0925
0.0301,70.650345
0.0302,232.51439
0.0303,32.39916
0.0304,-298.8589
0.0305,-242.05928
0.0306,688.373
0.0307,-596.5052
0.0308,-460.2608
0.0309,221.6676
0.031,-304.79022
0.0311,-323.9181
0.0312,-535.9058
0.0313,517.9738
0.0314,69.149254
0.0315,-398.4689
0.0316,700.09625
0.0317,200.71902
0.0318,101.831406
0.0319,-340.45737
0.032,-176.01132
0.0321,-64.933205
0.0322,-1182.8174
0.0323,-452.82977
0.0324,-483.33926
0.0325,-416.48077
0.0326,-99.583534
0.0327,-195.09363
0.0328,895.2029
0.0329,445.24042
0.033,563.3228
0.0331,855.2311
0.0332,570.35974
0.0333,877.92255
0.0334,-131.9873
0.0335,349.163
0.0336,519.14087
0.0337,-258.5479
0.0338,11.901897
0.0339,-129.897
0.034,460.61813
0.0341,-409.4194
0.0342,-681.1523
0.0343,407.71164
0.0344,-543.68463
0.0345,-774.06726
0.0346,-659.142
0.0347,-48.323917
0.0348,-303.8834
0.0349,-1233.3254
0.035,376.33563
0.0351,238.00635
0.0352,-523.6869
0.0353,-115.87282
0.0354,369.9921
0.0355,604.04755
0.0356,-741.09875
0.0357,281.7013
0.0358,1073.2158
0.0359,-131.10161
0.036,218.87886
0.0361,651.5007
0.0362,1073.3789
0.0363,-44.72786
0.0364,-207.17525
0.0365,968.75433
0.0366,-393.9494
0.0367,-712.20776
0.0368,-385.23328
0.0369,-151.4719
0.037,-367.03198
0.0371,-966.3926
0.0372,537.20026
0.0373,311.73813
0.0374,-115.1234
0.0375,510.37527
0.0376,392.54697
0.0377,589.99896
0.0378,-393.9212
0.0379,-92.39393
0.038,101.96937
0.0381,-803.78925
0.0382,-347.56125
0.0383,-644.1534
0.0384,-156.16998
0.0385,-205.02292
0.0386,-532.8636
0.0387,328.57275
0.0388,-101.00463
0.0389,197.54759
0.039,-45.674458
0.0391,-5.4096622
0.0392,677.0938
0.0393,-215.93884
0.0394,313.91574
0.0395,516.1297
0.0396,488.48752
0.0397,459.76584
0.0398,-17.650312
0.0399,965.1527
0.04,126.647545
0.0401,-321.89053
0.0402,283.79382
0.0403,-99.483925
0.0404,-116.32013
0.0405,-739.4096
0.0406,100.67501
0.0407,76.188644
0.0408,-971.2391
0.0409,-61.30948
0.041,-265.57327
0.0411,-489.3112
0.0412,-849.8445
0.0413,-573.602
0.0414,96.199524
0.0415,-973.10956
0.0416,-62.41238
0.0417,546.4542
0.0418,283.13623
0.0419,666.29395
0.042,699.233
0.0421,1423.843
0.0422,479.71082
0.0423,373.9261
0.0424,934.3699
0.0425,-222.86198
0.0426,-160.91551
0.0427,-356.87466
0.0428,-189.99896
0.0429,-436.23123
0.043,-780.8219
0.0431,354.65652
0.0432,-387.04865
0.0433,-327.7596
0.0434,171.29001
0.0435,-142.38858
0.0436,-39.40642
0.0437,-585.05884
0.0438,237.22258
0.0439,-101.04514
0.044,-619.7768
0.0441,388.76
0.0442,-10.217436
0.0443,122.853195
0.0444,-57.090637
0.0445,250.36858
0.0446,470.72693
0.0447,-527.27985
0.0448,324.80246
0.0449,154.75014
0.045,-137.2313
0.0451,135.54169
0.0452,-27.661715
0.0453,606.89484
0.0454,-152.23749
0.0455,122.76909
0.0456,418.87708
0.0457,-287.87448
0.0458,112.739494
0.0459,-413.73468
0.046,-35.71341
0.0461,-56.755966
0.0462,-373.9835
0.0463,341.92203
0.0464,-68.451775
0.0465,482.02042
0.0466,180.09462
0.0467,-123.03395
0.0468,466.10733
0.0469,-423.31808
0.047,-397.9449
0.0471,-678.9795
0.0472,-479.6068
0.0473,-386.06003
0.0474,-1141.7582
0.0475,181.31853
0.0476,212.16121
0.0477,-47.70296
0.0478,438.6265
0.0479,741.9628
0.048,1169.6791
0.0481,-78.67202
0.0482,553.4888
0.0483,1089.5153
0.0484,-206.50781
0.0485,-88.135124
0.0486,98.05798
0.0487,495.79257
0.0488,-557.1594
0.0489,-710.2318
0.049,670.229
0.0491,-548.72217
0.0492,-884.85986
0.0493,-399.0143
0.0494,-79.521545
0.0495,-498.70493
0.0496,-1254.7388
0.0497,406.96616
0.0498,138.56848
0.0499,-603.7578
0.05,240.33191
0.0501,517.83026
0.0502,627.2268
0.0503,-368.03046
0.0504,455.34192
0.0505,959.7881
0.0506,-251.51509
0.0507,307.1066
0.0508,464.6842
0.0509,712.679
0.051,201.6659
0.0511,-25.438213
0.0512,898.6647
0.0513,-175.16545
0.0514,-337.80652
0.0515,-428.88467
0.0516,-663.7897
0.0517,-559.0962
0.0518,-1443.5244
0.0519,-594.24225
0.052,-452.6858
0.0521,-519.2542
0.0522,10.228681
0.0523,-26.888264
0.0524,1011.75885
0.0525,407.6576
0.0526,294.8121
0.0527,973.4031
0.0528,430.45584
0.0529,377.3136
0.053,-260.4837
0.0531,453.59442
0.0532,385.46545
0.0533,-719.0776
0.0534,251.1395
0.0535,219.6941
0.0536,-24.883558
0.0537,-507.68362
0.0538,-202.14963
0.0539,505.90784
0.054,-987.78046
0.0541,-496.2207
0.0542,187.82559
0.0543,-260.09387
0.0544,-399.14087
0.0545,-372.53918
0.0546,806.25
0.0547,-171.34503
0.0548,-485.10944
0.0549,696.2077
0.055,96.76197
0.0551,-81.19412
0.0552,-239.13016
0.0553,578.9426
0.0554,429.6979
0.0555,-477.9427
0.0556,793.7599
0.0557,483.184
0.0558,55.041054
0.0559,36.572918
0.056,-4.153173
0.0561,192.44493
0.0562,-991.50415
0.0563,-354.70142
0.0564,-190.38608
0.0565,-786.12714
0.0566,-122.21226
0.0567,-181.31918
0.0568,430.96234
0.0569,128.64684
0.057,271.1381
0.0571,835.6056
0.0572,-109.3422
0.0573,328.54932
0.0574,-14.037586
0.0575,-279.30792
0.0576,-142.24864
0.0577,-555.1006
0.0578,110.569305
0.0579,-426.21262
0.058,-15.328306
0.0581,413.20773
0.0582,-172.36531
0.0583,463.37036
0.0584,88.471695
0.0585,270.93893
0.0586,77.72601
0.0587,-199.17575
0.0588,436.0495
0.0589,-392.41135
0.059,56.251305
0.0591,123.066635
0.0592,-231.94962
0.0593,138.86905
0.0594,-369.72818
0.0595,125.572685
0.0596,-365.26105
0.0597,-377.5121
0.0598,186.2116
0.0599,-530.9492
0.06,156.47542
0.0601,107.60556
0.0602,173.46773
0.0603,323.4053
0.0604,39.040493
0.0605,724.4755
0.0606,-237.22032
0.0607,-97.12712
0.0608,322.50607
0.0609,-422.14206
0.061,-163.39725
0.0611,-273.5434
0.0612,426.51627
0.0613,-21.364792
0.0614,-279.50385
0.0615,960.50995
0.0616,101.63331
0.0617,-138.8478
0.0618,-40.196957
0.0619,64.33437
0.062,-272.49576
0.0621,-1280.1887
0.0622,48.99283
0.0623,-168.08354
0.0624,-840.97876
0.0625,14.140044
0.0626,395.51138
0.0627,680.449
0.0628,-214.63011
0.0629,660.1038
0.063,1186.1371
0.0631,-249.23972
0.0632,168.40994
0.0633,308.21765
0.0634,273.63193
0.0635,-469.05698
0.0636,-533.9107
0.0637,608.10156
0.0638,-567.3714
0.0639,-566.8376
0.064,-55.699524
0.0641,-171.1978
0.0642,-236.27917
0.0643,-841.46075
0.0644,285.87018
0.0645,58.304153
0.0646,-376.50385
0.0647,400.15826
0.0648,263.90723
0.0649,714.2469
0.065,68.20668
0.0651,234.5358
0.0652,687.92365
0.0653,-211.98294
0.0654,29.943668
0.0655,-343.6185
0.0656,68.6855
0.0657,23.332392
0.0658,-672.54926
0.0659,366.18475
0.066,146.94124
0.0661,49.761593
0.0662,-189.50404
0.0663,-83.1634
0.0664,475.23636
0.0665,-939.86053
0.0666,-512.41846
0.0667,56.10588
0.0668,-387.41885
0.0669,-416.7706
0.067,-304.34195
0.0671,1050.9288
0.0672,231.96964
0.0673,-93.2443
0.0674,1233.6346
0.0675,676.8034
0.0676,166.58339
0.0677,-265.98438
0.0678,516.80695
0.0679,116.514244
0.068,-1323.2183
0.0681,-33.38214
0.0682,-14.211067
0.0683,-614.81586
0.0684,-657.9924
0.0685,-72.92684
0.0686,553.2893
0.0687,-854.88385
0.0688,-83.919716
0.0689,674.4914
0.069,-121.42102
0.0691,4.0759864
0.0692,126.90408
0.0693,939.30853
0.0694,87.14037
0.0695,-132.19235
0.0696,887.998
0.0697,-27.175278
0.0698,-111.93516
0.0699,-312.34705
0.07,-111.556404
0.0701,-147.68446
0.0702,-897.7978
0.0703,116.18698
0.0704,-140.47083
0.0705,-98.181694
0.0706,247.24976
0.0707,-28.293722
0.0708,578.3008
0.0709,-127.71505
0.071,30.81723
0.0711,22.876677
0.0712,-402.02237
0.0713,97.443146
0.0714,-592.3052
0.0715,43.09432
0.0716,243.33203
0.0717,-58.026573
0.0718,477.41318
0.0719,182.80968
0.072,722.72455
0.0721,37.530052
0.0722,-167.1464
0.0723,440.99542
0.0724,-530.4341
0.0725,-343.83405
0.0726,-417.6463
0.0727,-133.39517
0.0728,-144.26945
0.0729,-614.52106
0.073,581.7001
0.0731,48.158882
0.0732,-112.462166
0.0733,342.96454
0.0734,117.54672
0.0735,274.42303
0.0736,-452.8035
0.0737,312.45068
0.0738,226.21046
0.0739,-525.7424
0.074,345.1979
0.0741,28.786938
0.0742,67.82477
0.0743,-220.98723
0.0744,-7.8469567
0.0745,352.58173
0.0746,-721.9498
0.0747,150.80016
0.0748,223.47186
0.0749,-204.97858
0.075,156.01147
0.0751,155.06816
0.0752,673.2543
0.0753,-307.34232
0.0754,2.0472114
0.0755,490.5303
0.0756,-715.02716
0.0757,-438.82922
0.0758,-436.2323
0.0759,-185.98764
0.076,-563.89996
0.0761,-531.08276
0.0762,858.5979
0.0763,67.62838
0.0764,280.56177
0.0765,904.48236
0.0766,744.71497
0.0767,548.28796
0.0768,-233.94928
0.0769,594.064
0.077,-96.701126
0.0771,-921.6955
0.0772,-190.9301
0.0773,-512.8436
0.0774,-344.59296
0.0775,-759.44653
0.0776,-184.27731
0.0777,303.5421
0.0778,-578.7261
0.0779,195.60506
0.078,126.116516
0.0781,214.02338
0.0782,229.56874
0.0783,-63.665512
0.0784,826.4261
0.0785,214.5676
0.0786,354.86206
0.0787,450.63962
0.0788,165.62968
0.0789,531.4172
0.079,-510.75507
0.0791,-163.86674
0.0792,-129.70598
0.0793,-670.95026
0.0794,-505.78543
0.0795,-767.57367
0.0796,195.00172
0.0797,-376.48007
0.0798,-565.91394
0.0799,588.8806
0.08,154.80963
0.0801,82.01725
0.0802,-175.58951
0.0803,624.69855
0.0804,554.61444
0.0805,-658.5666
0.0806,634.2238
0.0807,725.5123
0.0808,145.75035
0.0809,-13.154433
0.081,411.99692
0.0811,885.3315
0.0812,-890.40186
0.0813,-469.13205
0.0814,199.74652
0.0815,-906.683
0.0816,-1115.6693
0.0817,-852.5251
0.0818,243.02773
0.0819,-605.6274
0.082,-629.7335
0.0821,1139.968
0.0822,594.0063
0.0823,403.64862
0.0824,537.3139
0.0825,1113.0945
0.0826,703.9107
0.0827,-597.3984
0.0828,490.1519
0.0829,106.58644
0.083,-625.5281
0.0831,-484.6071
0.0832,-387.4018
0.0833,122.13094
0.0834,-881.3018
0.0835,-312.62558
0.0836,233.32224
0.0837,-393.6786
0.0838,26.305899
0.0839,-206.72719
0.084,473.59058
0.0841,263.45346
0.0842,-103.015915
0.0843,675.4989
0.0844,170.20976
0.0845,398.82913
0.0846,-116.12656
0.0847,-188.50511
0.0848,312.15903
0.0849,-680.49554
0.085,-295.68097
0.0851,-218.12947
0.0852,54.685123
0.0853,104.973694
0.0854,-301.83472
0.0855,972.1957
0.0856,405.4685
0.0857,-17.608068
0.0858,326.3767
0.0859,83.06563
0.086,-32.35325
0.0861,-1150.8911
0.0862,-345.56555
0.0863,-180.69434
0.0864,-1137.6267
0.0865,-250.16037
0.0866,89.95708
0.0867,501.20438
0.0868,60.241077
0.0869,500.78674
0.087,1453.138
0.0871,131.57314
0.0872,380.3718
0.0873,584.89795
0.0874,176.81839
0.0875,-228.71767
0.0876,-678.51044
0.0877,259.37057
0.0878,-697.85364
0.0879,-904.8772
0.088,-65.20412
0.0881,-547.5012
0.0882,-363.7922
0.0883,-563.79663
0.0884,215.50531
0.0885,174.8365
0.0886,-308.2051
0.0887,920.469
0.0888,502.7712
0.0889,519.08905
0.089,641.8724
0.0891,522.5102
0.0892,579.40894
0.0893,-467.20724
0.0894,130.4964
0.0895,-270.95316
0.0896,-955.96765
0.0897,-327.53525
0.0898,-583.7957
0.0899,-153.57085
0.09,-420.3607
0.0901,115.036804
0.0902,634.84906
0.0903,-231.8198
0.0904,504.16235
0.0905,247.46619
0.0906,-2.9611456
0.0907,-84.17908
0.0908,-404.15485
0.0909,246.55803
0.091,-524.08124
0.0911,-83.842735
0.0912,358.4047
0.0913,-21.21339
0.0914,549.3846
0.0915,118.67141
0.0916,547.52905
0.0917,268.74527
0.0918,-149.24335
0.0919,271.07596
0.092,-501.8682
0.0921,-54.4642
0.0922,-375.4114
0.0923,-595.3334
0.0924,-7.0615973
0.0925,-483.94675
0.0926,-62.8858
0.0927,-404.2048
0.0928,14.3495
0.0929,338.03418
0.093,-495.9399
0.0931,483.25
0.0932,485.3502
0.0933,367.80978
0.0934,345.5997
0.0935,449.53363
0.0936,1100.3417
0.0937,-300.37378
0.0938,-69.220856
0.0939,395.66757
0.094,-586.8719
0.0941,-808.5826
0.0942,-885.3758
0.0943,50.465714
0.0944,-749.8797
0.0945,-945.99316
0.0946,732.4996
0.0947,252.07777
0.0948,66.74665
0.0949,252.29817
0.095,943.08685
0.0951,576.06976
0.0952,-770.7714
0.0953,497.74426
0.0954,265.41354
0.0955,-623.9249
0.0956,-356.39
0.0957,88.140686
0.0958,584.45087
0.0959,-592.6988
0.096,197.46298
0.0961,927.3594
0.0962,-179.4664
0.0963,-65.550964
0.0964,-140.52054
0.0965,248.47194
0.0966,-556.95526
0.0967,-921.72754
0.0968,212.7762
0.0969,-481.58865
0.097,-346.03696
0.0971,-188.84181
0.0972,157.64558
0.0973,532.33606
0.0974,-276.353
0.0975,591.0876
0.0976,554.82306
0.0977,344.62137
0.0978,432.2837
0.0979,16.868351
0.098,799.55865
0.0981,-57.982082
0.0982,-361.10333
0.0983,5.4954815
0.0984,-425.4198
0.0985,-393.4276
0.0986,-1205.2587
0.0987,-327.4709
0.0988,-65.41064
0.0989,-889.68396
0.099,85.734764
0.0991,438.75827
0.0992,769.66156
0.0993,167.26352
0.0994,450.53442
0.0995,1379.5863
0.0996,-186.38179
0.0997,-233.14503
0.0998,124.6161
0.0999,-117.262634
0.1,-637.96655
0.1001,-956.49335
0.1002,610.45825
0.1003,-58.536945
0.1004,-450.5755
0.1005,718.8494
0.1006,617.9762
0.1007,336.8609
0.1008,-466.53522
0.1009,322.1868
0.101,65.200424
0.1011,-1353.6758
0.1012,-425.87912
0.1013,-378.60422
0.1014,-420.81607
0.1015,-481.67636
0.1016,124.720695
0.1017,1106.651
0.1018,104.61535
0.1019,776.85
0.102,1085.9016
0.1021,450.87912
0.1022,365.4327
0.1023,-201.9191
0.1024,236.677
0.1025,-620.84625
0.1026,-813.22186
0.1027,-191.19058
0.1028,-846.1908
0.1029,-293.55368
0.103,-420.70883
0.1031,-110.12413
0.1032,163.99892
0.1033,-186.1175
0.1034,604.5539
0.1035,39.39904
0.1036,341.35315
0.1037,533.3136
0.1038,-43.103657
0.1039,457.1719
0.104,-53.27845
0.1041,205.27783
0.1042,-96.93502
0.1043,-314.3158
0.1044,341.22852
0.1045,-486.96646
0.1046,7.8349013
0.1047,94.42625
0.1048,-86.077705
0.1049,174.56865
0.105,-288.71857
0.1051,368.80954
0.1052,-314.30743
0.1053,-432.67145
0.1054,93.008804
0.1055,-620.0238
0.1056,-173.15964
0.1057,-302.96603
0.1058,126.60974
0.1059,229.56442
0.106,-33.90568
0.1061,1017.51495
0.1062,305.646
0.1063,345.23138
0.1064,600.16095
0.1065,102.55617
0.1066,71.841354
0.1067,-605.9859
0.1068,115.29615
0.1069,-352.678
0.107,-892.53894
0.1071,192.73053
0.1072,-190.66629
0.1073,-170.5713
0.1074,-310.33673
0.1075,199.96785
0.1076,266.88318
0.1077,-905.92096
0.1078,221.10173
0.1079,229.85315
0.108,-295.89053
0.1081,41.77876
0.1082,440.26227
0.1083,1074.0514
0.1084,-76.619
0.1085,510.659
0.1086,1103.372
0.1087,-214.41354
0.1088,-296.738
0.1089,-438.7368
0.109,-155.9994
0.1091,-1020.20197
0.1092,-1194.0098
0.1093,282.54416
0.1094,-362.92966
0.1095,-160.58942
0.1096,390.27856
0.1097,736.7879
0.1098,678.0274
0.1099,-306.71136
0.11,571.22595
0.1101,69.37042
0.1102,-665.9225
0.1103,-312.11792
0.1104,-424.22308
0.1105,244.23218
0.1106,-267.23895
0.1107,272.19528
0.1108,991.3878
0.1109,393.6501
0.111,676.0517
0.1111,39.651966
0.1112,234.21002
0.1113,-174.53026
0.1114,-1169.7247
0.1115,-525.5304
0.1116,-785.45685
0.1117,-496.8642
0.1118,-612.7864
0.1119,-161.17862
0.112,975.97644
0.1121,7.2259216
0.1122,400.8549
0.1123,799.1196
0.1124,535.4073
0.1125,61.054893
0.1126,-505.021
0.1127,737.55786
0.1128,-84.97454
0.1129,-672.6564
0.113,430.72156
0.1131,407.2391
0.1132,151.93025
0.1133,-637.7713
0.1134,344.2325
0.1135,247.68117
0.1136,-1391.0411
0.1137,-483.42792
0.1138,-172.0691
0.1139,-359.9935
0.114,-705.8545
0.1141,94.51506
0.1142,1336.9294
0.1143,-26.511896
0.1144,414.0154
0.1145,1114.6805
0.1146,411.6555
0.1147,-178.63206
0.1148,-610.3424
0.1149,354.94263
0.115,-590.09326
0.1151,-945.2798
0.1152,359.89948
0.1153,145.81042
0.1154,306.85208
0.1155,69.5432
0.1156,646.4618
0.1157,521.5678
0.1158,-720.7932
0.1159,-115.957726
0.116,-590.4528
0.1161,-740.6599
0.1162,-676.59705
0.1163,-634.0394
0.1164,404.283
0.1165,1.7574699
0.1166,605.737
0.1167,858.77563
0.1168,596.2399
0.1169,899.012
0.117,-99.81512
0.1171,214.2743
0.1172,-37.22728
0.1173,-510.35916
0.1174,-206.5362
0.1175,-495.20816
0.1176,319.29837
0.1177,-255.26366
0.1178,-307.0498
0.1179,398.5988
0.118,-395.6117
0.1181,-343.84625
0.1182,-649.3995
0.1183,-130.74327
0.1184,-140.6039
0.1185,-655.3281
0.1186,769.4943
0.1187,603.9147
0.1188,531.4872
0.1189,730.5924
0.119,674.0903
0.1191,691.099
0.1192,-652.9102
0.1193,-124.659454
0.1194,-205.99135
0.1195,-1040.4315
0.1196,-380.61823
0.1197,-262.8986
0.1198,316.68726
0.1199,-101.79085
0.12,257.42715
0.1201,886.5982
0.1202,-381.89233
0.1203,-63.639416
0.1204,-183.09824
0.1205,-479.4791
0.1206,-553.7747
0.1207,-592.2081
0.1208,520.43604
0.1209,-154.88547
0.121,256.0641
0.1211,1061.289
0.1212,383.62518
0.1213,452.89996
0.1214,67.503006
0.1215,452.29825
0.1216,-214.63513
0.1217,-736.01056
0.1218,379.63947
0.1219,-349.7939
0.122,-352.07202
0.1221,-137.29
0.1222,-21.011871
0.1223,-66.07623
0.1224,-963.8983
0.1225,82.925766
0.1226,-162.44717
0.1227,-610.5721
0.1228,181.07823
0.1229,260.8817
0.123,770.1903
0.1231,178.03555
0.1232,656.9773
0.1233,970.7568
0.1234,-149.2536
0.1235,215.02577
0.1236,-166.99173
0.1237,-123.612595
0.1238,-339.29105
0.1239,-665.6175
0.124,193.66394
0.1241,-439.0382
0.1242,-174.67302
0.1243,-138.53654
0.1244,-303.47345
0.1245,254.62137
0.1246,-478.69537
0.1247,114.21304
0.1248,263.5139
0.1249,161.99464
0.125,366.34872
0.1251,-180.21214
0.1252,653.6367
0.1253,-48.938328
0.1254,-541.0568
0.1255,166.48018
0.1256,-36.253464
0.1257,171.22806
0.1258,-287.3157
0.1259,696.1419
0.126,934.54767
0.1261,-425.23782
0.1262,226.99364
0.1263,95.349785
0.1264,-440.77316
0.1265,-1194.5564
0.1266,-856.79865
0.1267,299.00037
0.1268,-933.6373
0.1269,-289.598
0.127,887.6164
0.1271,593.3299
0.1272,183.9459
0.1273,-70.05318
0.1274,1066.3102
0.1275,-69.49105
0.1276,-770.5366
0.1277,629.8268
0.1278,405.23672
0.1279,159.25226
0.128,-141.00224
0.1281,709.70044
0.1282,446.2667
0.1283,-1193.9941
0.1284,-333.28098
0.1285,-435.30484
0.1286,-867.4883
0.1287,-838.0915
0.1288,-283.74103
0.1289,815.6061
0.129,-117.79726
0.1291,413.33734
0.1292,926.51263
0.1293,247.93399
0.1294,186.10718
0.1295,-376.41858
0.1296,328.4303
0.1297,-43.54885
0.1298,-414.55356
0.1299,383.56006
0.13,7.975417
0.1301,342.2737
0.1302,-240.45679
0.1303,-182.90855
0.1304,375.22284
0.1305,-450.27203
0.1306,-39.370365
0.1307,-114.67708
0.1308,223.16159
0.1309,0.9118977
0.131,-826.6745
0.1311,167.19832
0.1312,-379.87027
0.1313,-660.16693
0.1314,-264.0361
0.1315,214.08542
0.1316,841.428
0.1317,-75.17521
0.1318,880.95624
0.1319,1141.2065
0.132,-65.511986
0.1321,-48.696373
0.1322,-166.97989
0.1323,209.94661
0.1324,-724.73
0.1325,-482.77277
0.1326,772.64185
0.1327,-304.71625
0.1328,-318.56918
0.1329,-206.99905
0.133,-150.30348
0.1331,-656.4177
0.1332,-1174.793
0.1333,381.48972
0.1334,28.35803
0.1335,-10.556477
0.1336,888.7071
0.1337,846.2913
0.1338,800.14404
0.1339,-158.93097
0.134,420.24182
