timestamp,outdoor_temp_c,outdoor_humidity_percent,wind_speed_ms,solar_radiation_w_m2,precipitation_mmh,building_id
2020-01-01 22:00:00,-4.394369974942687,70.35149396986439,4.143666739444071,0.0,0.3804472729000026,B004
2020-01-01 23:00:00,-6.4221879874294014,52.52920673546466,5.947701991864663,0.0,0.0,B004
2020-01-02 00:00:00,-6.873427080713648,69.86686634065688,3.649005534827742,0.0,0.0,B004
2020-01-02 01:00:00,-1.433146501937549,78.00956991789833,4.660429121890953,0.0,0.0,B004
2020-01-02 02:00:00,1.0083256959509317,57.36149264594442,11.479086544564659,0.0,0.0,B004
2020-01-02 03:00:00,-4.097923952041496,57.377622058526875,3.656587873746018,0.0,0.0,B004
2020-01-02 04:00:00,-1.0873061076835642,48.902241331107284,10.217799093324768,0.0,0.0,B004
2020-01-02 05:00:00,-2.561000447268688,66.95104575264718,4.965898923574494,0.0,0.0,B004
2020-01-02 06:00:00,3.79239403670711,61.74475049923565,7.940358099495864,24.32660128185118,0.0,B004
2020-01-02 07:00:00,4.4039351365886645,79.32477780792561,4.804883441754749,39.72410942451058,0.0,B004
2020-01-02 08:00:00,1.5728854906948786,54.54252126317835,3.532326753614245,101.22355992676303,0.0,B004
2020-01-02 09:00:00,0.947478898169146,67.65460526146691,3.0941181175200945,183.29821357805292,0.0,B004
2020-01-02 10:00:00,5.088126767605706,58.21430380501893,3.18126074102973,183.73977612164964,0.0,B004
2020-01-02 11:00:00,3.44509946579287,62.71876172254361,4.7084940384963945,143.5374739109715,0.0,B004
2020-01-02 12:00:00,5.083840292044682,65.77874721418338,5.302416015079426,203.58402671967258,0.0,B004
2020-01-02 13:00:00,6.484861824177944,67.87604493822312,4.959447980974882,187.7168958897084,0.0,B004
2020-01-02 14:00:00,6.468367014437639,59.95418188688223,3.9364045242764996,186.3674531431159,0.0,B004
2020-01-02 15:00:00,5.765525144358395,69.34813594362643,4.061884298106601,111.34475395971114,0.0,B004
2020-01-02 16:00:00,2.2382436755632593,63.62425955147769,4.270259960102141,101.7460485153931,0.0,B004
2020-01-02 17:00:00,2.424611002781857,57.49381612744694,3.293692159040266,45.46096281033505,0.0,B004
2020-01-02 18:00:00,1.0623071786452816,50.65265036233487,3.5472315148932188,16.048693041254786,0.0,B004
2020-01-02 19:00:00,1.147765257260555,55.01196426771793,3.6498525229404812,0.0,0.0,B004
2020-01-02 20:00:00,2.443519056726911,65.42525793090168,12.403641833084542,0.0,0.0,B004
2020-01-02 21:00:00,-3.4138753940225137,68.93700790428692,5.55441854243915,0.0,0.0,B004
2020-01-02 22:00:00,-5.148959421954955,45.79986965105584,3.3226215565645427,0.0,0.0,B004
2020-01-02 23:00:00,-3.6625114440928215,69.57814312018019,4.872611204628489,0.0,0.0,B004
2020-01-03 00:00:00,-8.09632163044846,57.38527560659413,3.544827340053495,0.0,0.0,B004
2020-01-03 01:00:00,-4.386279495989872,63.73049525905197,3.6734394972218656,0.0,0.0,B004
2020-01-03 02:00:00,-2.357230507199294,61.081234286349876,4.213223209809274,0.0,0.0,B004
2020-01-03 03:00:00,-8.036195657921308,67.86425585648658,3.2270006633227104,0.0,0.0,B004
2020-01-03 04:00:00,-1.8558966954493992,60.91652432856175,3.018809518306889,0.0,0.0,B004
2020-01-03 05:00:00,-3.0451918960005955,59.7956072748256,5.138458116652179,0.0,0.0,B004
2020-01-03 06:00:00,-1.532767611509514,54.470900340295024,5.8242525070078806,0.0,0.0,B004
2020-01-03 07:00:00,2.1739499860300526,48.94450060739695,7.833734113667594,18.58863885292009,0.0,B004
2020-01-03 08:00:00,4.498766344959274,56.68112523920085,3.4963697992615845,75.72211886518534,0.440172170071882,B004
2020-01-03 09:00:00,5.6018514213360255,66.11277599813896,3.1460677042759864,154.22395950264365,0.0,B004
2020-01-03 10:00:00,7.0357608123589355,64.62208236043199,4.896667534997081,148.93607490936046,0.0,B004
2020-01-03 11:00:00,0.7216432541487503,61.46227297377589,7.600372580974554,200.3407516050825,0.0,B004
2020-01-03 12:00:00,5.0348539181786816,74.05635680453824,4.49052866673286,185.37462308617907,0.0,B004
2020-01-03 13:00:00,2.9932022775470073,58.38982064841718,3.80992412567336,155.18252973654668,0.0,B004
2020-01-03 14:00:00,6.524865881382183,52.94590864604989,3.3034159237544487,151.04977606899658,0.0,B004
2020-01-03 15:00:00,0.5943068159816338,50.8441238083807,6.077497792037397,136.5969370326842,0.0,B004
2020-01-03 16:00:00,5.8696064540572905,66.02407507867835,3.439771547830398,84.75257068071348,0.0,B004
2020-01-03 17:00:00,1.6838445565080316,46.650753489810285,3.9560237217528442,35.22327301324327,0.0,B004
2020-01-03 18:00:00,3.43545035908012,56.09350715582921,4.666990190450794,15.903585161318537,0.0,B004
2020-01-03 19:00:00,2.8622399491448567,61.53877988395149,5.840346272747325,0.0,0.0,B004
2020-01-03 20:00:00,0.5473396214660498,43.29118575988906,5.370431719383419,0.0,0.0,B004
2020-01-03 21:00:00,-2.541337261216382,65.7194159609122,3.7286183190091884,0.0,0.0,B004
2020-01-03 22:00:00,-5.232410246229901,60.334140372067566,4.650376617011561,0.0,0.0,B004
2020-01-03 23:00:00,-4.956072986968088,60.80442644040268,5.155578458639058,0.0,0.0,B004
2020-01-04 00:00:00,-3.0352248832286497,71.95251845756214,5.367636251467505,0.0,0.0,B004
2020-01-04 01:00:00,-4.6456188184385745,59.94834096716522,3.2705310173142226,0.0,2.1818396057830816,B004
2020-01-04 02:00:00,-1.4509372772658593,70.21717418818199,4.476208344492191,0.0,0.0,B004
2020-01-04 03:00:00,1.3578228979693931,67.05347914505394,4.1216830749879145,0.0,0.0,B004
2020-01-04 04:00:00,-2.1176272321420893,46.43942363249366,4.121747846737897,0.0,0.0,B004
2020-01-04 05:00:00,0.17327730765395355,54.022474353819796,3.725763637761936,0.0,0.0,B004
2020-01-04 06:00:00,0.37684679231011486,69.89027174543011,3.2409771915545753,0.0,0.0,B004
2020-01-04 07:00:00,-0.5235423687002103,71.02982284467691,5.8946791780093175,62.49911152428322,0.0,B004
2020-01-04 08:00:00,5.555935952051486,66.32477062417203,5.402469125731987,97.71585002105633,0.0,B004
2020-01-04 09:00:00,2.4285836445538056,67.23637837566821,3.7246703659645646,138.7955667151415,0.5593680172806624,B004
2020-01-04 10:00:00,2.2013417316363597,67.90930890096647,4.522704193023405,177.87991402478596,0.0,B004
2020-01-04 11:00:00,3.5622883878604115,67.55896331392577,5.012110735791609,178.83652273674886,0.0,B004
2020-01-04 12:00:00,7.139464354652926,55.21944899084395,3.8605046403509014,195.46899612010463,0.0,B004
2020-01-04 13:00:00,5.265088977195819,63.41815792910997,3.3497669443069165,184.98104898413567,0.0,B004
2020-01-04 14:00:00,8.080736422077003,60.504235766324804,4.115268139857605,159.57937066089607,0.0,B004
2020-01-04 15:00:00,4.14603162263548,56.50266864563543,3.5988739316119105,116.56183028679334,0.0,B004
2020-01-04 16:00:00,0.016212994678526993,65.7724692044833,4.557977039384316,126.54527176719873,0.0,B004
2020-01-04 17:00:00,2.6359196840461356,54.28005373966617,4.548799614838391,55.053885680587626,0.0,B004
2020-01-04 18:00:00,4.855313127079839,51.7945549629863,3.2649141383963656,0.0,0.0,B004
2020-01-04 19:00:00,-3.757968950397701,62.96910826337728,8.228067438045944,0.0,0.0,B004
2020-01-04 20:00:00,-1.563616413422409,53.79060346816054,4.125939886999984,0.0,0.0,B004
2020-01-04 21:00:00,-2.7066593999314397,60.87930232722335,6.421643947651505,0.0,0.0,B004
2020-01-04 22:00:00,-4.828883145516688,79.13895893635973,5.577685059407327,0.0,0.0,B004
2020-01-04 23:00:00,-6.4631620985469365,66.98646870144685,3.1034398024521614,0.0,0.0,B004
2020-01-05 00:00:00,-3.9098812213481744,57.21873393656707,6.498774826922627,0.0,0.0,B004
2020-01-05 01:00:00,-1.8576764791242768,62.518071287032555,3.4577433034475615,0.0,0.0,B004
2020-01-05 02:00:00,-5.5572918420342,56.28343686194333,3.0064197012359104,0.0,0.0,B004
2020-01-05 03:00:00,-0.38777474892108366,56.63492638380446,6.105811440301562,0.0,0.13567293040862166,B004
2020-01-05 04:00:00,-2.7230349976195654,69.64220633740689,3.5929634335442677,0.0,0.0,B004
2020-01-05 05:00:00,0.022675555691943794,64.97534704126957,7.605926859851543,0.0,0.0,B004
2020-01-05 06:00:00,0.5812851563501612,65.81483534909448,3.641153291933151,0.0,0.0,B004
2020-01-05 07:00:00,3.8318436438073986,67.58829642090082,4.228690726898838,32.60027647640584,0.0,B004
2020-01-05 08:00:00,0.966873180043633,71.43166048125101,5.741366782109024,81.94262828434566,0.0,B004
2020-01-05 09:00:00,1.2268246584869131,83.59413369360725,3.7209057210858476,133.75805189312035,0.0,B004
2020-01-05 10:00:00,4.784850568140299,59.3529038310718,7.159759467942424,173.87486465965154,0.0,B004
2020-01-05 11:00:00,2.671303768845507,67.5531145392069,4.1283074513269735,206.7838460821171,0.0,B004
2020-01-05 12:00:00,5.759446351067791,56.063680114840516,6.386100786071527,221.0816319935259,0.0,B004
2020-01-05 13:00:00,7.822353782769964,65.3700056246288,4.409787710441206,197.60483377335498,0.0,B004
2020-01-05 14:00:00,5.241105250526083,63.04969685391743,6.098554878650441,193.69975513546308,0.0,B004
2020-01-05 15:00:00,6.68825121301383,40.358900029483216,4.428693338271133,153.95409009535655,0.0,B004
2020-01-05 16:00:00,4.848179069389753,52.39741281836414,4.12602976969452,128.77597923782474,0.0,B004
2020-01-05 17:00:00,-2.380901598587665,58.38579414208106,3.7579220658791312,58.82132621465116,0.0,B004
2020-01-05 18:00:00,-0.35207043574177743,55.07743816201789,6.156340946698724,43.788057282746756,0.0,B004
2020-01-05 19:00:00,0.3501089249869127,49.905865179285996,4.28181270081243,0.0,0.0,B004
2020-01-05 20:00:00,-3.1675569200987157,59.591711636517914,5.251844585006667,0.0,0.0,B004
2020-01-05 21:00:00,-4.322396684786766,59.080334854517524,3.4253477311272444,0.0,0.0,B004
2020-01-05 22:00:00,-0.07796766307574066,70.55907136971203,3.041183386812828,0.0,0.01033440597456956,B004
2020-01-05 23:00:00,-2.150179202322184,73.93425972649364,3.6637754700207514,0.0,0.0,B004
2020-01-06 00:00:00,-1.5326782598891513,74.78466030225559,3.441110491653794,0.0,0.0,B004
2020-01-06 01:00:00,-5.28152688086358,57.71655129510659,6.6806311142147745,0.0,0.0,B004
2020-01-06 02:00:00,-6.544819748280573,66.14857245287095,10.760694151658448,0.0,0.0,B004
2020-01-06 03:00:00,-2.8746800846994573,57.93401389564471,4.321590711427441,0.0,0.0,B004
2020-01-06 04:00:00,-0.6613287730660049,73.84233896134164,5.367013954342691,0.0,0.0,B004
2020-01-06 05:00:00,-1.5665008490099475,70.06037953047829,5.510490815626641,0.0,0.0,B004
2020-01-06 06:00:00,0.34289114451904873,50.74800649548085,6.4691961689837845,0.0,0.0,B004
2020-01-06 07:00:00,1.134326608553175,61.89834619128789,5.184077497097139,64.98739042554791,0.0,B004
2020-01-06 08:00:00,4.132355573318165,52.18240970833946,7.661550673188777,128.18439009159877,0.0,B004
2020-01-06 09:00:00,7.035007520354155,80.062850333128,4.234396701407438,112.42228476160636,0.35473222828842566,B004
2020-01-06 10:00:00,8.60510505575048,36.70957142898727,3.0956854140163443,113.14956672748292,0.0,B004
2020-01-06 11:00:00,4.400691850053316,59.06548261327375,3.3769479274617864,198.2299151715415,0.0,B004
2020-01-06 12:00:00,9.153970122170142,77.60464447990215,3.6975857516630235,221.62925486607662,0.0,B004
2020-01-06 13:00:00,5.544841736737716,60.748800473876585,6.1360636125483055,198.08265347917938,0.0,B004
2020-01-06 14:00:00,6.376158335802494,61.388423549174306,3.2096183796979854,185.18699833848532,0.0,B004
2020-01-06 15:00:00,0.6034158275992438,65.9571816033158,3.238326138698118,140.88462249779275,0.0,B004
2020-01-06 16:00:00,1.8544687789089263,81.52950370348469,3.184515738364077,99.6174470711584,0.0,B004
2020-01-06 17:00:00,2.878217083075704,65.07468816810055,7.80328656320616,27.948858973654666,0.0,B004
2020-01-06 18:00:00,2.0748738598696805,71.340942724121,7.7127119533680535,0.0,0.0,B004
2020-01-06 19:00:00,0.05620896390796226,73.22726075752064,4.003724465424726,0.0,0.0,B004
2020-01-06 20:00:00,-1.058528563851159,84.23101756274511,8.6418535954135,0.0,0.0,B004
2020-01-06 21:00:00,-4.369063609610421,73.24392830394639,12.922345921554658,0.0,0.0,B004
2020-01-06 22:00:00,-5.380508400052704,77.5414636929453,4.7448671069633255,0.0,0.15402248631407925,B004
2020-01-06 23:00:00,-2.960241234063056,68.23850706853712,3.528363821934734,0.0,0.0,B004
2020-01-07 00:00:00,-2.4225518769497834,64.99264975975562,3.153955259007256,0.0,0.0,B004
2020-01-07 01:00:00,-6.823322498956324,73.46191618058766,3.44610600552393,0.0,0.0,B004
2020-01-07 02:00:00,-2.6549106384931536,71.55680741444397,6.394611681610378,0.0,0.0,B004
2020-01-07 03:00:00,-5.092504976795997,43.13662504437511,7.728623344060756,0.0,0.0,B004
2020-01-07 04:00:00,-2.631297138123905,61.79037191669786,3.25524008029012,0.0,0.0,B004
2020-01-07 05:00:00,0.0916032604522935,59.6540279582206,3.2450473432244524,0.0,0.0,B004
2020-01-07 06:00:00,0.88517954900469,79.00587615916817,3.0840419823850067,33.328936035711926,0.0,B004
2020-01-07 07:00:00,2.0820987244569604,73.5740102099677,3.2269184962710167,74.46054033326135,0.0,B004
2020-01-07 08:00:00,6.1028248423202545,46.61637372334192,3.41213794706925,109.25325192325181,0.0,B004
2020-01-07 09:00:00,1.4579295109417592,63.28924229588028,5.572341541575582,127.15619047439888,0.0,B004
2020-01-07 10:00:00,6.465998349032493,65.2891367085536,3.257352681770295,155.03289352428604,0.0,B004
2020-01-07 11:00:00,5.521490928652726,76.052797954064,6.0881752096002835,192.12491555826995,0.0,B004
2020-01-07 12:00:00,4.889175236208082,56.51486469937541,5.402973310645968,194.36181712123027,0.0,B004
2020-01-07 13:00:00,3.0048144646819046,75.06802037411434,3.554510171554612,190.81956708559937,0.0,B004
2020-01-07 14:00:00,7.007287542636844,71.07502499581614,6.761452899797073,188.51441531822175,0.0,B004
2020-01-07 15:00:00,4.940810292575613,83.0799457530739,8.891571361170747,156.59340732082183,0.0,B004
2020-01-07 16:00:00,0.0026753793424352246,66.02709985684842,3.227087714225098,96.52538090651377,0.0,B004
2020-01-07 17:00:00,1.7138902748169693,76.6533138313959,3.7342192807589343,22.78431405793861,0.0,B004
2020-01-07 18:00:00,-1.5259618143688256,68.11009915364392,3.0335592223437584,0.0,0.0,B004
2020-01-07 19:00:00,2.230791372988879,67.14447614136316,3.411718784388252,0.0,0.0,B004
2020-01-07 20:00:00,-2.027260969842885,64.65198869280376,6.194602342274404,0.0,0.6356218113560985,B004
2020-01-07 21:00:00,-5.374786296815408,76.00660062540413,3.3278099854515286,0.0,0.0,B004
2020-01-07 22:00:00,-4.272871328627027,58.73222053532917,3.1750997703946693,0.0,0.0,B004
2020-01-07 23:00:00,-4.688322526684931,41.434979246846346,3.6215304078947916,0.0,0.19949508835275748,B004
2020-01-08 00:00:00,-2.323527035546748,79.85965865401346,15.880270224078046,0.0,0.0,B004
2020-01-08 01:00:00,-2.4250263036249815,57.069878139607724,3.452826832911567,0.0,0.0,B004
2020-01-08 02:00:00,-4.269388774806862,67.41398457339605,7.8192438940616595,0.0,0.0,B004
2020-01-08 03:00:00,-1.8101354485438184,63.141386573139165,4.500975016964489,0.0,0.8908858749107823,B004
2020-01-08 04:00:00,1.543429094093666,56.915624460091216,5.066780100849833,0.0,0.0,B004
2020-01-08 05:00:00,1.1309250476684822,76.07028190150646,5.545779560171672,0.0,0.0,B004
2020-01-08 06:00:00,0.4512906801749685,79.14335115375519,6.002612392786434,0.0,0.0,B004
2020-01-08 07:00:00,2.669091101722373,64.98313033660557,3.031488795578676,65.2228603766708,0.0,B004
2020-01-08 08:00:00,2.0744471517732093,70.58999010071616,4.697868412663125,68.17011817335492,0.0,B004
2020-01-08 09:00:00,6.118826908952623,76.54921579370985,4.611746696322909,153.84174641477082,0.0,B004
2020-01-08 10:00:00,4.881212857152745,76.67491925921382,5.599563423425879,179.77093922966233,0.0,B004
2020-01-08 11:00:00,7.882804685182544,48.141423194341286,3.3295853716466293,181.89110303025473,0.0,B004
2020-01-08 12:00:00,4.801633628114336,50.56815764799654,3.757724641768676,180.24964295713332,0.0,B004
2020-01-08 13:00:00,8.211613379217177,69.95598800659803,6.042019583452891,209.5328113941846,0.0,B004
2020-01-08 14:00:00,4.055092483486265,56.867575571205435,4.114501676979142,157.162358455874,0.0,B004
2020-01-08 15:00:00,5.419876981062345,51.10423643676928,3.6400511392006054,138.71800279474292,0.0,B004
2020-01-08 16:00:00,2.752980450727678,72.17320569306817,4.7639224260928525,126.97280929414397,0.0,B004
2020-01-08 17:00:00,0.2893183389224956,62.31679774480753,4.0613967254749745,54.80033349493634,0.0,B004
2020-01-08 18:00:00,0.7904803881709603,58.69755498845687,4.550695564012244,0.0,0.0,B004
2020-01-08 19:00:00,-2.7644679515919277,81.69304241585877,6.502428123267,0.0,0.0,B004
2020-01-08 20:00:00,-0.8175661916352738,46.22397921671795,4.9894150088477165,0.0,0.0,B004
2020-01-08 21:00:00,-2.2527223152900446,89.04367308932345,5.621419668367122,0.0,0.0,B004
2020-01-08 22:00:00,-2.280909010416844,60.259525540210255,4.939829590699353,0.0,0.2461305430351758,B004
2020-01-08 23:00:00,-2.09356279546551,69.65485056054155,3.7156475940514726,0.0,0.0,B004
2020-01-09 00:00:00,-5.863088419709689,58.80483385020307,3.0241679497525364,0.0,0.0,B004
2020-01-09 01:00:00,-2.42514122457776,56.30601271543872,3.1280458435273384,0.0,0.0,B004
2020-01-09 02:00:00,-6.661022217317013,58.900267011623974,4.7935072300205945,0.0,0.0,B004
2020-01-09 03:00:00,-3.4919729833365545,62.06121061949656,7.695776790777384,0.0,0.0,B004
2020-01-09 04:00:00,-5.24738558711359,80.13576045118982,4.004865190798615,0.0,0.0,B004
2020-01-09 05:00:00,1.695347124306211,66.45090532433422,3.3842143395592514,0.0,0.0,B004
2020-01-09 06:00:00,-2.100331317454742,58.64456279535874,4.237373980546107,0.0,0.0,B004
2020-01-09 07:00:00,1.5088425410237134,86.10260909060412,3.147022917224042,79.81753006709692,0.033231283402967195,B004
2020-01-09 08:00:00,0.14386846264736208,61.49619617016334,5.055089422673806,121.9856067138513,0.0,B004
2020-01-09 09:00:00,0.035359627212898204,81.02520471633298,3.9773624980690148,126.67508868077383,0.0,B004
2020-01-09 10:00:00,6.994237260962913,52.66598132374244,3.5158656134476285,197.30138811305693,0.0,B004
2020-01-09 11:00:00,7.100900806273247,71.78569662685136,3.3890062210270195,193.88871138439725,0.0,B004
2020-01-09 12:00:00,6.76436743780364,72.03387181256467,5.593055574559023,189.09667170269898,0.0,B004
2020-01-09 13:00:00,6.82841729149278,72.27534286224278,3.997569863067798,207.19466858664123,0.0,B004
2020-01-09 14:00:00,5.656654129618808,67.95154914926596,3.710559487649637,168.154097599489,0.0,B004
2020-01-09 15:00:00,8.240762253867427,58.58076310715337,5.39945411994144,122.21753139384501,0.0,B004
2020-01-09 16:00:00,3.4826348226315025,64.72182869692458,3.7683934406110744,109.92765923332273,0.0,B004
2020-01-09 17:00:00,2.024634033505766,58.41041309331709,5.203981972529627,41.867605314539304,0.0,B004
2020-01-09 18:00:00,-0.021304825487398205,60.54334545018818,3.897692134159733,0.0,0.0,B004
2020-01-09 19:00:00,0.47886194351856304,53.28158359846292,3.394294448992131,0.0,1.2864259775814422,B004
2020-01-09 20:00:00,-1.6599479241486796,61.270063320802485,4.5606809094452405,0.0,0.0,B004
2020-01-09 21:00:00,0.868360096725497,69.02015137761202,3.3055567286039436,0.0,0.0,B004
2020-01-09 22:00:00,-6.00627567580962,80.80917672441583,3.6947608745456355,0.0,0.0,B004
2020-01-09 23:00:00,-0.47484936509108744,61.967021875216666,6.777370587380432,0.0,0.0,B004
2020-01-10 00:00:00,-2.3974599028270935,77.10845187735909,7.329062957217915,0.0,0.0,B004
2020-01-10 01:00:00,-2.700094600055318,57.95165693525236,7.928431650177852,0.0,0.0,B004
2020-01-10 02:00:00,-5.595978694387846,67.92692434728306,4.220039657422436,0.0,0.0,B004
2020-01-10 03:00:00,-0.15921399090213617,63.98324049784043,5.162528762455048,0.0,0.0,B004
2020-01-10 04:00:00,-3.854860322030002,61.023114733469754,6.789907698688955,0.0,0.0,B004
2020-01-10 05:00:00,-5.519766339911568,84.91201334458705,3.1673442626579376,0.0,0.0,B004
2020-01-10 06:00:00,0.42297508059174416,70.03686202906611,4.661749760121861,0.0,0.0,B004
2020-01-10 07:00:00,-1.1419167795611935,59.9821473256542,3.0664266501660866,42.5790722810537,0.0,B004
2020-01-10 08:00:00,3.5267454177071023,58.15466620215613,6.169876358609868,101.7642844163524,0.0,B004
2020-01-10 09:00:00,4.505644526522078,59.503812497348406,4.546486141198546,213.8149594912115,0.035303344196696874,B004
2020-01-10 10:00:00,4.446760093807191,75.12357296857044,3.453341351331361,182.13042291701026,0.0,B004
2020-01-10 11:00:00,6.5904959721855585,47.00654213986531,3.342590207038321,190.83509255241606,0.0,B004
2020-01-10 12:00:00,3.7773731197941585,56.64550588048715,3.4715669981216633,215.86659469181507,0.0,B004
2020-01-10 13:00:00,2.655308027848539,72.53938394806829,6.245036100771432,197.95577322372972,0.0,B004
2020-01-10 14:00:00,7.226813248492296,63.22130707716284,7.282987169015439,180.2791712200741,0.0,B004
2020-01-10 15:00:00,5.632712561611922,62.07604297035916,5.7197311918063125,151.15338345371632,0.0,B004
2020-01-10 16:00:00,6.353997259792652,67.3971195204138,5.721160459866965,113.14223255164549,0.0,B004
2020-01-10 17:00:00,4.87976554500539,82.7624137159531,3.435970993810493,106.35807816116224,0.0,B004
2020-01-10 18:00:00,2.7854823421492125,60.93791922374349,5.271331468751498,4.771451572921855,0.0,B004
2020-01-10 19:00:00,-2.1577096378518545,80.86247818757366,9.344222375580884,0.0,0.0,B004
2020-01-10 20:00:00,-1.7718258130865685,57.366533985940066,7.558571544948784,0.0,0.0,B004
2020-01-10 21:00:00,-4.225255310558869,54.69439903795365,6.064873487657643,0.0,0.0,B004
2020-01-10 22:00:00,-5.357969455539479,58.17731894499503,6.256553831740707,0.0,0.0,B004
2020-01-10 23:00:00,-1.0242947038342032,54.636026613178224,3.2060616654984173,0.0,0.0,B004
2020-01-11 00:00:00,-2.6013532340643475,53.21136164878364,4.735723436551109,0.0,0.0,B004
2020-01-11 01:00:00,-1.7356648079312191,55.53433372368644,3.8547568409669446,0.0,0.0,B004
2020-01-11 02:00:00,-0.04257399471659973,73.43724839619797,5.001876473280642,0.0,0.0,B004
2020-01-11 03:00:00,-2.357819830334689,53.06102712388454,3.891047442226062,0.0,0.0,B004
2020-01-11 04:00:00,1.6559071931428493,74.15283840858677,3.0461816723087325,0.0,0.0,B004
2020-01-11 05:00:00,-2.6499570523008953,62.001984259272746,3.3235432472860102,0.0,0.0,B004
2020-01-11 06:00:00,4.464576970941473,63.199654769914915,6.984978224754229,0.0,0.0,B004
2020-01-11 07:00:00,2.971741862946548,80.47303702481422,4.139630609501344,63.34403673961917,0.0,B004
2020-01-11 08:00:00,2.141420207834884,74.28357957025023,5.7742233320770815,143.42556667099788,0.0,B004
2020-01-11 09:00:00,4.858696518496033,70.54906518118526,4.949451253663404,119.8238257425028,0.0,B004
2020-01-11 10:00:00,5.402145174277058,70.90460779528675,5.343721596037378,170.42921466673948,0.0,B004
2020-01-11 11:00:00,4.235187549032586,58.150488019803426,7.054820137929148,180.38020625072784,0.0,B004
2020-01-11 12:00:00,7.596532592881921,51.534311465109525,3.171313871506338,197.3779329594601,0.0,B004
2020-01-11 13:00:00,5.83427288673834,65.10760522688595,3.491348026646879,169.17572083290167,0.0,B004
2020-01-11 14:00:00,5.360959471432981,63.17421776572157,6.459715872737506,125.6375792279224,0.0,B004
2020-01-11 15:00:00,3.6068494759744594,54.81561131719113,5.220668320917753,104.21587793460688,0.03525325988396556,B004
2020-01-11 16:00:00,5.143804026957599,65.86722804991237,6.819992450861086,84.86394073676517,0.0,B004
2020-01-11 17:00:00,-0.2863132168202247,66.51987116893687,5.363113186910977,77.55814348234925,0.0,B004
2020-01-11 18:00:00,1.214016742386255,72.94424341707061,6.885359455613778,0.0,0.0,B004
2020-01-11 19:00:00,-1.8990438102293041,67.29159934923753,3.0167359821795263,0.0,0.583676223986181,B004
2020-01-11 20:00:00,-6.981938080121601,65.51240091096226,5.129414860347113,0.0,0.0,B004
2020-01-11 21:00:00,-0.8392344218838788,67.02434921668369,3.7101498488255684,0.0,0.0,B004
2020-01-11 22:00:00,-2.172906462710655,68.29102149851022,3.9656442953883326,0.0,0.0,B004
2020-01-11 23:00:00,-1.0465972421596046,65.42218164862348,7.150260071124349,0.0,0.0,B004
2020-01-12 00:00:00,-3.635215854754737,46.33243696853715,5.098894124260166,0.0,0.0,B004
2020-01-12 01:00:00,-2.2873688121113847,67.24207236336703,9.075082173785653,0.0,0.0,B004
2020-01-12 02:00:00,-4.087019623479732,68.82082185274658,3.9202257125647018,0.0,0.0,B004
2020-01-12 03:00:00,-2.4874388005884827,69.03440319229004,4.197325694985172,0.0,0.0,B004
2020-01-12 04:00:00,1.6175624549351304,54.5278341393434,5.472676526875008,0.0,0.0,B004
