timestamp,co2_ppm,tvoc_ug_m3,pm25_ug_m3,temperature_c,humidity_percent,building_id
2020-01-03 08:00:00,653.9481894437483,58.43202661616978,11.632477309040114,12.137052444494229,42.33104801629317,B003
2020-01-03 09:00:00,626.3464890363967,93.91875920869509,31.814628662802487,11.505791084861245,37.70587303915349,B003
2020-01-03 10:00:00,552.8608775469768,111.0330986064545,17.793051574611646,12.810929743222903,35.217699734950116,B003
2020-01-03 11:00:00,579.0331047068061,53.8452629627552,11.187480336769228,12.483393545653207,41.80472403440005,B003
2020-01-03 12:00:00,532.2757190895571,83.77289470978357,15.337767988134964,13.17831702686578,47.273662046507184,B003
2020-01-03 13:00:00,576.2303344422393,114.04964973726904,16.434958289453174,12.396094373884928,37.71836481716294,B003
2020-01-03 14:00:00,562.5446742991699,60.06881671839977,13.625390531625298,13.0369153011953,38.11335049589971,B003
2020-01-03 15:00:00,688.0910063715271,50.25082851710783,26.935465101738135,10.713328594473214,44.59080134150819,B003
2020-01-03 16:00:00,548.7800958940944,76.89890693314565,14.545158428080615,12.405346534756825,49.257130256954724,B003
2020-01-03 17:00:00,579.813218730558,50.175249908364684,19.65317286511907,10.776475500470475,37.71115363558938,B003
2020-01-03 18:00:00,575.7120544347573,158.5576914384479,10.07854335781453,11.167899214415531,43.67156780279328,B003
2020-01-03 19:00:00,420.49133946350884,58.241314154602996,17.82353301689964,9.623330208269556,36.64239263986173,B003
2020-01-03 20:00:00,401.97412508158214,85.99276080168134,10.681747995199128,8.960363237175923,47.19960055971076,B003
2020-01-03 21:00:00,391.1741254225511,59.975533305660306,11.212000740860505,8.587794851771894,37.68666349907724,B003
2020-01-03 22:00:00,398.250628215044,58.04811977398698,13.865662643280782,9.050499847772622,38.53676490740916,B003
2020-01-03 23:00:00,417.59116772097775,84.95212551963866,22.355943358221438,9.539002690607267,43.94876533156224,B003
2020-01-04 00:00:00,404.47944552479186,52.24032372809203,21.661702892126478,10.159477591191164,43.92948216688865,B003
2020-01-04 01:00:00,412.0283497267329,64.42339504554545,19.587096419782164,6.133359421997796,48.11138576931647,B003
2020-01-04 02:00:00,376.49497457258883,59.43721935345261,11.172746739569842,9.139430344082067,46.20901265855007,B003
2020-01-04 03:00:00,381.3132059200922,108.71412666044621,13.397860680119635,9.569476836195808,39.83983160269063,B003
2020-01-04 04:00:00,405.47930589166396,67.34194951325203,14.207170286841045,6.0715328196626,36.911320788770524,B003
2020-01-04 05:00:00,442.8336674618181,53.930799667723974,10.578280231739285,10.857332431516722,52.605168052210004,B003
2020-01-04 06:00:00,421.36448387454135,51.99627899456979,11.737428958336807,10.02228248821595,46.82206995516496,B003
2020-01-04 07:00:00,425.0006154116828,66.68363207866943,10.300813933614352,10.256106508597457,50.21178547342903,B003
2020-01-04 08:00:00,403.3063051145333,102.7763127913471,17.616607045418554,12.217230091254063,36.88253183334913,B003
2020-01-04 09:00:00,427.1896159133839,66.75972098714664,12.660153321491926,13.12190344898953,35.967266714883266,B003
2020-01-04 10:00:00,409.5653656965807,53.47621102524251,11.095546279347465,13.12977347093003,44.3269827173836,B003
2020-01-04 11:00:00,427.459968287951,80.96180360127042,28.266727202494085,11.78562461821816,41.05395363233418,B003
2020-01-04 12:00:00,416.8906193747512,51.64294010399419,13.281267587991696,13.234998052472722,45.65624174204953,B003
2020-01-04 13:00:00,396.51768422286256,84.65780776547055,22.67033643126191,12.665113920282952,48.885856774013924,B003
2020-01-04 14:00:00,412.9767953162906,74.71539794021359,11.823627946508372,11.431924295050969,38.54074011614883,B003
2020-01-04 15:00:00,411.88583054002606,110.32136703596643,19.990881658238376,12.657081694218865,37.9789906117432,B003
2020-01-04 16:00:00,396.67698712307896,81.17933991273254,16.4430479123667,9.791012897416575,41.29924206713551,B003
2020-01-04 17:00:00,430.60365410870116,73.87837806383244,10.546068724079529,9.435764246325833,42.087971324839096,B003
2020-01-04 18:00:00,413.2365496806525,50.86314899540306,11.572526712852062,11.340032717514612,38.06661966968727,B003
2020-01-04 19:00:00,382.9834706290672,66.20374125915609,11.527204326322597,9.384261117498776,41.089588969872054,B003
2020-01-04 20:00:00,363.3531972661454,71.9276664917802,13.541147347622852,8.344599936040938,41.03018722698977,B003
2020-01-04 21:00:00,414.5270264850218,54.169058780156675,10.949338037041047,9.055634828733238,44.53675069779947,B003
2020-01-04 22:00:00,366.36185679609633,61.808232428314774,20.022504926486327,7.584103886882996,42.77328627089883,B003
2020-01-04 23:00:00,390.4823035880435,77.75132051663604,16.495499556477125,8.709173815168334,43.11693621909427,B003
2020-01-05 00:00:00,407.5444965020845,89.42895993252893,10.363578637866162,8.008850950007968,40.11144259230877,B003
2020-01-05 01:00:00,378.13785819374834,66.771963143862,15.551140752824075,8.334470677494725,43.0635766050322,B003
2020-01-05 02:00:00,409.2806255832342,78.46854706532376,15.764515134405244,8.472107784804306,48.586850438538235,B003
2020-01-05 03:00:00,399.78981893559813,59.048266010716404,13.92841371081362,9.219083205059725,41.44950523352881,B003
2020-01-05 04:00:00,413.123240760969,52.3113282261783,15.017536421881102,9.990956683242256,41.630930720572245,B003
2020-01-05 05:00:00,371.1491498200779,50.4475883844734,19.562327455566084,10.52140601898194,40.083346233183974,B003
2020-01-05 06:00:00,355.5413227145102,56.42465335746887,10.041072203745882,10.997659359039059,41.54362083134627,B003
2020-01-05 07:00:00,405.57848325625275,91.927006152196,16.551769031526376,9.600906229048695,45.704807623400065,B003
2020-01-05 08:00:00,444.30182575972805,51.103633977881124,13.15254648884795,12.85055557932349,46.64863639493437,B003
2020-01-05 09:00:00,403.6986194945285,57.71014458488926,27.406864350471725,12.249470923519784,44.65565500874611,B003
2020-01-05 10:00:00,386.80514422747,55.355899390429066,15.34863950493775,13.925659651073776,48.9531247005016,B003
2020-01-05 11:00:00,389.67282759294284,77.64026570133635,19.848193616391583,11.028607019430053,44.252605024206076,B003
2020-01-05 12:00:00,381.9067425896295,63.81105320950664,26.709809562903082,13.994619436383953,33.43700486724632,B003
2020-01-05 13:00:00,357.0971204472345,80.13276872693831,10.667875232878755,13.46625893767562,40.32382649099217,B003
2020-01-05 14:00:00,377.3582762525312,72.3617497978704,11.549679334410829,12.192600461862899,49.93394362395068,B003
2020-01-05 15:00:00,391.8346529259679,50.410797135978136,18.636819168738114,12.054841768998942,43.07911318591762,B003
2020-01-05 16:00:00,364.61196199279004,51.94826197955841,16.83032376252558,12.469827045384706,46.64325580224514,B003
2020-01-05 17:00:00,406.307465103351,55.9826211266909,12.48240500153694,12.496093623657806,38.8659864587468,B003
2020-01-05 18:00:00,412.3482181266996,57.9193949196958,10.637651256197493,10.681249568787438,41.118758885185535,B003
2020-01-05 19:00:00,389.2488061315662,64.76201981039051,35.65947813438236,9.032530131131566,47.822701267920635,B003
2020-01-05 20:00:00,401.0107279157167,102.26441802441022,23.990365327802458,10.89129051922957,31.99503774558681,B003
2020-01-05 21:00:00,399.32541706999075,86.93044664135991,15.424646311523304,8.531144472268139,35.26363318780049,B003
2020-01-05 22:00:00,370.5873784263799,95.6849434856409,11.55124134105874,6.903855212740595,47.22718907629487,B003
2020-01-05 23:00:00,381.02762123045613,80.29072529568444,13.569719564025661,8.75467568854559,45.00239734072726,B003
2020-01-06 00:00:00,404.82303299642217,63.53904742128334,20.360686548281596,8.884853961887098,40.84707604636083,B003
2020-01-06 01:00:00,422.7878432649002,77.16708884810748,10.347815267129947,9.261183144807777,42.540406999633596,B003
2020-01-06 02:00:00,386.1324109948778,101.57267000244933,24.814399372704457,6.851684523244494,38.871917521278554,B003
2020-01-06 03:00:00,427.2568565235468,131.09793839968955,16.70701067311495,9.95424816136458,37.29586558870021,B003
2020-01-06 04:00:00,392.6403683751847,53.54245343223046,17.888456748272258,8.934827813105574,41.8663011337166,B003
2020-01-06 05:00:00,344.845633616348,55.9383355087476,12.1823273553062,9.83329669089306,47.76137522941695,B003
2020-01-06 06:00:00,396.8219400218579,53.442045034636465,16.162309791145304,11.046778957399164,51.364489661464496,B003
2020-01-06 07:00:00,378.8354798883666,59.386905460528965,35.56968336628378,11.663045225432564,41.07628660525721,B003
2020-01-06 08:00:00,559.8974056184239,58.00047099274042,11.757806810076229,11.867793390257594,38.69212622951042,B003
2020-01-06 09:00:00,584.7623782496256,57.86562370294616,18.42848075760783,12.846383269190435,43.0677648649175,B003
2020-01-06 10:00:00,572.4677077914911,107.06646491491792,10.631578589311793,12.129092730552184,39.53525737990721,B003
2020-01-06 11:00:00,622.155412905408,90.91558101873673,12.169925731567696,12.663177408966163,37.45548197701123,B003
2020-01-06 12:00:00,580.0091043927465,53.20825532106365,12.473706893896614,14.216002958112576,48.01589720618576,B003
2020-01-06 13:00:00,641.2587693524102,80.84200741786653,12.937789108804804,12.413363343582422,41.613779543687464,B003
2020-01-06 14:00:00,643.8806505307509,62.08379264711221,10.617582087216554,11.494431316939625,40.035144589356165,B003
2020-01-06 15:00:00,661.330707104019,50.85032906978554,15.615925891503954,12.118686334432459,42.40958218485451,B003
2020-01-06 16:00:00,657.9648247693104,74.17955945726241,10.458487529572515,12.87253221570655,46.31704819681813,B003
2020-01-06 17:00:00,720.7226224881724,65.89422471932471,15.906424027568198,10.902381965562471,35.62168688958897,B003
2020-01-06 18:00:00,530.0531809693238,64.70519520710768,10.383519930231259,9.127221697219738,38.568744370623264,B003
2020-01-06 19:00:00,401.28872483099644,75.72332231924403,14.681120964041934,9.633739261548135,45.25133621698997,B003
2020-01-06 20:00:00,410.3348854743429,57.3491270144111,11.275457243824976,9.871847035398803,50.52255643447232,B003
2020-01-06 21:00:00,384.74747338436583,59.38489101894205,13.579326326048532,7.863078973601243,37.13157528333028,B003
2020-01-06 22:00:00,371.4036943334496,61.8222631876164,14.09904638220975,8.154128885567498,41.76389359899513,B003
2020-01-06 23:00:00,375.8193719871861,106.99817575892938,12.956215246092558,7.663745992251769,37.69531722197034,B003
2020-01-07 00:00:00,370.8664588906428,55.34139269921442,13.181968781936389,8.192658081733052,43.984646449557204,B003
2020-01-07 01:00:00,400.9720346451337,67.09698506138733,12.532589358647577,8.706085269660894,48.06355557450945,B003
2020-01-07 02:00:00,399.86052075830247,80.7922674246081,12.333472131416357,8.41642665611096,45.816539603934935,B003
2020-01-07 03:00:00,427.46187086617823,101.450179443354,13.28232124791938,9.76196003192591,53.199143688827995,B003
2020-01-07 04:00:00,401.8602656897033,56.1074316197637,12.22152110713141,9.636390237863065,33.67955416834206,B003
2020-01-07 05:00:00,372.75367555276665,80.40933983797987,12.494819642421279,10.362012685506905,44.256500603248014,B003
2020-01-07 06:00:00,409.7180655270802,52.358372832430994,17.082732669518304,10.34307670400842,42.90630841219754,B003
2020-01-07 07:00:00,414.1325081819107,72.09783716244569,12.819601714259509,11.682322148781545,30.985184925213385,B003
2020-01-07 08:00:00,742.737946055027,99.16721562818526,11.121995630432885,10.752251999360118,46.60318244209963,B003
2020-01-07 09:00:00,658.2554062364687,68.31399552195452,10.70057423786806,12.767992717654126,44.62944134302859,B003
2020-01-07 10:00:00,599.8917158756009,51.76840479264935,15.773993683971849,13.765985484000852,43.657629465978545,B003
2020-01-07 11:00:00,593.18257623987,54.53966042623319,11.9382089111324,11.994979515706426,33.59659200249987,B003
2020-01-07 12:00:00,568.7174849269451,55.292720350174434,15.403926321636792,12.01072316114674,36.159341060060484,B003
2020-01-07 13:00:00,589.9451747226468,59.25222232473687,13.376580411973386,10.994672747993983,47.827846841758635,B003
2020-01-07 14:00:00,586.7858601900633,69.18501828754947,12.680300497596804,11.046655338824252,39.71285584586857,B003
2020-01-07 15:00:00,666.2209555510776,65.7595494354727,18.7932169888024,11.042282963309637,37.62671552334608,B003
2020-01-07 16:00:00,621.1716779467663,75.3748441042351,12.568762434744995,11.473243050339574,42.270930991134406,B003
2020-01-07 17:00:00,587.5599100648226,66.37549506510545,12.521160171302077,10.130065233880526,47.73180823890782,B003
2020-01-07 18:00:00,584.6852645297471,104.94240709671159,12.272905759289706,8.979485155199512,42.836877471710935,B003
2020-01-07 19:00:00,393.7631059175948,98.37273995286557,10.691452291968659,10.971131504812544,37.65510197126847,B003
2020-01-07 20:00:00,389.44911093197686,75.96556511800463,15.653240494050618,8.663028956393596,41.89981616665775,B003
2020-01-07 21:00:00,403.42335143542203,87.89660083501764,14.583418666198078,8.978855537667753,43.96995945625354,B003
2020-01-07 22:00:00,378.5606184053806,61.02744121990484,11.332098502223076,9.34926416433879,39.48928996338033,B003
2020-01-07 23:00:00,429.67441422317955,51.96709453908527,12.376713503352358,8.959293826924062,37.56868420122345,B003
2020-01-08 00:00:00,403.90769707219175,90.72482939513338,15.092111435946697,9.232138657826463,42.702390763820155,B003
2020-01-08 01:00:00,406.0074432554056,69.46097546245053,11.555905902896866,8.966798573251296,46.89572578582306,B003
2020-01-08 02:00:00,404.2616062738034,60.38876319851334,19.797277909924702,6.943853994906896,42.190511726289756,B003
2020-01-08 03:00:00,395.27796747874766,50.41311721220291,11.038945453251904,8.524230527883605,49.086770980765294,B003
2020-01-08 04:00:00,423.47039472477053,82.32316216575484,19.77859397627967,9.630941625175216,39.17864134347301,B003
2020-01-08 05:00:00,385.4389100311096,67.24181899542941,13.423140879410829,10.431615033177428,44.326693611127006,B003
2020-01-08 06:00:00,402.9961457558397,55.95580759831882,14.820141817251267,10.116606409265477,43.39522702629925,B003
2020-01-08 07:00:00,412.79833289565215,52.03358367466436,13.711740139873626,11.436911586161969,48.65349214130643,B003
2020-01-08 08:00:00,594.2521247500878,74.20289650487476,10.389043995190391,12.958033119884597,41.50540866927245,B003
2020-01-08 09:00:00,465.1851774683945,53.806897734196426,32.634106798005035,9.816628236397023,47.39404286686175,B003
2020-01-08 10:00:00,603.0750684035037,53.05897513275766,11.921763720941634,12.314485061559775,50.57908254405867,B003
2020-01-08 11:00:00,548.8890647428333,64.60919968944523,12.927696656961452,10.99627930209997,49.682542053803836,B003
2020-01-08 12:00:00,666.0574214111589,87.54869804393536,14.606508234185748,13.015612065414997,36.23618758369561,B003
2020-01-08 13:00:00,666.5500800706991,103.08381581517807,10.040708693467415,12.234874844160787,44.11188702256024,B003
2020-01-08 14:00:00,650.7316443608614,51.104473929034995,27.388249338723984,13.130189094978691,49.19907908064446,B003
2020-01-08 15:00:00,675.5633420736369,76.26559573169928,13.251437135926496,11.543240836304905,40.807211126056465,B003
2020-01-08 16:00:00,652.172079342687,54.158985101657656,12.822992269507454,12.723271784469835,40.875353035369706,B003
2020-01-08 17:00:00,537.5555251236267,93.03094368520016,11.738994111448676,11.424364494335197,38.21772410007497,B003
2020-01-08 18:00:00,661.8144688075512,78.55365063093363,14.212826056161155,10.06523093204029,40.317069640538364,B003
2020-01-08 19:00:00,416.4583189386398,68.66304386238686,19.290257416156017,10.340087049395448,46.27137982080072,B003
2020-01-08 20:00:00,382.7296486296563,68.47589675120437,10.568048006355747,9.505351189656718,40.154664911789645,B003
2020-01-08 21:00:00,417.1506998091412,58.45964590609151,12.948112378521781,9.262337347575029,39.714535569567545,B003
2020-01-08 22:00:00,396.3713077662353,63.23572554997815,22.32077608833477,10.577758206140533,47.14886011240964,B003
2020-01-08 23:00:00,341.20443662215047,55.52599390263809,16.102544925995804,9.420231163425935,44.34566580560484,B003
2020-01-09 00:00:00,397.4314868744974,64.20027776155518,10.970592456538936,8.96651406119593,46.32370270235929,B003
2020-01-09 01:00:00,413.8950861694684,89.04248799946004,15.460155972417951,8.509762346489918,51.76614988017475,B003
2020-01-09 02:00:00,414.47133441707143,51.72419122090988,13.412233328368066,9.5266618249711,42.19739230300474,B003
2020-01-09 03:00:00,387.4645684471955,118.76948861652573,10.654755969317344,9.947264343078865,43.34714957020053,B003
2020-01-09 04:00:00,426.1327196044233,51.936904549720495,20.789847988978963,8.06079114432253,54.31110985767094,B003
2020-01-09 05:00:00,477.5802084116323,53.98453638501876,15.674355892853667,9.689168981267796,40.63796939215983,B003
2020-01-09 06:00:00,352.58600246507257,72.5047421557041,15.128832947128288,9.819877002905468,30.288548175493787,B003
2020-01-09 07:00:00,394.19360767844626,50.62064263354836,12.489997703358798,10.845670924465573,41.35295619463995,B003
2020-01-09 08:00:00,656.3849322058661,51.720876176836654,14.181758784259536,12.12719206561935,43.26380509648993,B003
2020-01-09 09:00:00,539.8446578877989,56.35463411787913,11.84183978777147,13.3172257758657,32.03608463187695,B003
2020-01-09 10:00:00,619.5854663849758,58.308319116673054,14.038975739744927,13.456422415075528,41.17799854936188,B003
2020-01-09 11:00:00,675.092845676633,70.24548244991047,10.787758019067184,11.57173778706932,46.82329914440992,B003
2020-01-09 12:00:00,601.6066301406462,61.87254876152836,10.661557165374338,14.37858917822237,39.93190082003976,B003
2020-01-09 13:00:00,643.254147023134,67.25350492923332,20.418252735931414,11.13979296744619,50.444873533733855,B003
2020-01-09 14:00:00,582.7249880086005,54.306336586516466,11.061731946271538,12.016730293363134,49.15098175795075,B003
2020-01-09 15:00:00,473.9055201464579,63.481394862223716,10.043493690350216,12.084530041928298,45.21713071135199,B003
2020-01-09 16:00:00,597.0549757555222,55.29425750583074,23.129473073840245,9.81803795635227,43.27762855362653,B003
2020-01-09 17:00:00,574.9665577472454,50.57601144113796,11.101541594019576,11.095239544680727,48.07277810692571,B003
2020-01-09 18:00:00,605.4283591650783,64.07451944842654,11.112332501211446,10.31189969102649,37.024676251370394,B003
2020-01-09 19:00:00,385.6106371458675,64.83232846719321,18.872234875188298,11.109459050624853,35.71560462234149,B003
2020-01-09 20:00:00,382.1464898635815,75.34828362099859,10.36825521065845,10.011051312843849,40.657877218114656,B003
2020-01-09 21:00:00,384.5039548628927,51.39214944813696,22.725366125636867,11.145033966209398,45.443638880163306,B003
2020-01-09 22:00:00,402.21220918379026,52.1931404523487,15.78259919901544,8.192349776709758,41.70277128243024,B003
2020-01-09 23:00:00,390.1276749313907,66.03724379725503,14.080661651366396,8.715693748291038,44.125997318653326,B003
2020-01-10 00:00:00,400.6118335100246,50.701716252679915,12.457427204530976,9.31693548947816,40.232873694986154,B003
2020-01-10 01:00:00,412.01233611305327,50.79693368351615,16.682753761804886,10.314549401589362,52.09633476889783,B003
2020-01-10 02:00:00,429.88726105647487,96.29321769567221,11.964409663019644,8.410426820052997,47.67585162059315,B003
2020-01-10 03:00:00,405.3310092875772,58.41220729820721,10.545095635406822,8.517087796736927,44.74649556681386,B003
2020-01-10 04:00:00,390.34176406305266,51.23219200698372,11.716352801561145,8.865610576037707,39.866646606664276,B003
2020-01-10 05:00:00,386.9394284567015,88.65978896117893,10.470988927502964,11.02641511215628,42.01511368149942,B003
2020-01-10 06:00:00,392.4789936056942,83.23756710698845,24.467456910846003,9.715442234234736,40.42259473415896,B003
2020-01-10 07:00:00,392.43473499443985,64.77783786414665,20.755763273579188,11.99324422557475,41.82803000167856,B003
2020-01-10 08:00:00,579.2544829116121,80.69388167620336,27.57959833836296,11.954813221921997,44.69321997550744,B003
2020-01-10 09:00:00,540.2893774948813,50.1245799433662,13.241883330972236,13.520222868765732,39.92578732770795,B003
2020-01-10 10:00:00,583.2207256226543,84.94458772014782,14.77128480779757,11.559085802471932,49.31277661225999,B003
2020-01-10 11:00:00,676.4439107899973,62.68634127794472,18.771365680566944,12.092486058969445,39.39680144147566,B003
2020-01-10 12:00:00,478.1393031421311,50.48061389887396,14.632991237525186,12.95569814034743,49.0763472990137,B003
2020-01-10 13:00:00,523.4847925992832,55.31536182114102,13.666586520010963,11.874924930190645,39.35890334064714,B003
2020-01-10 14:00:00,620.4255417866542,65.26103774859449,15.689678426437844,12.611773941815484,49.26735691959944,B003
2020-01-10 15:00:00,562.0219236398158,50.152410193192146,16.436052573018546,11.9906223586831,41.58459085070346,B003
2020-01-10 16:00:00,545.4931110989055,94.95967934881755,12.975745109890013,12.03847027191269,48.384649789772055,B003
2020-01-10 17:00:00,673.5425186871934,62.90711889311854,10.335183133992139,10.968436892893651,36.33887982367772,B003
2020-01-10 18:00:00,660.8249146204973,76.57806065440346,15.556215283790323,10.037303963383224,38.19989814503738,B003
2020-01-10 19:00:00,413.73055697438434,54.00202246830896,11.339072830726284,10.800506014065567,38.108850651247664,B003
2020-01-10 20:00:00,383.8146141032577,67.75447157859499,11.049955084259839,10.291143706398131,46.05913018491266,B003
2020-01-10 21:00:00,417.7801319140174,83.58521881796196,10.366506540978547,9.639437428179207,35.22686750351299,B003
2020-01-10 22:00:00,397.34453192461365,101.52733176052271,14.242371584549705,9.766837064721965,49.877254925693066,B003
2020-01-10 23:00:00,410.73764413477716,62.155457146238554,15.039652550542698,7.479468219711112,44.793106883188614,B003
2020-01-11 00:00:00,393.4587757004475,61.66017013114031,10.967984526747552,7.868289628006514,43.66084862556006,B003
2020-01-11 01:00:00,402.1327882969247,93.88329271733328,16.202498412712654,7.049373649369585,40.56240222520759,B003
2020-01-11 02:00:00,361.80260366752435,72.24791198682672,10.186953132865657,8.593784997962642,44.6475712994308,B003
2020-01-11 03:00:00,370.4719240949538,68.67998621503766,21.18894285635332,11.542860445760637,45.36921307457504,B003
2020-01-11 04:00:00,410.46958843914916,68.91541754895651,16.8145234455576,10.302239080708869,40.057799265147445,B003
2020-01-11 05:00:00,416.7947284224123,118.83122538094801,13.053555228723866,9.951819265638097,41.19716185504328,B003
2020-01-11 06:00:00,373.36066475465145,52.06407840528261,10.770343818529353,9.392423893195666,37.07634732248714,B003
2020-01-11 07:00:00,412.8786377474573,61.113477405432576,36.71049382317454,10.113827516194242,50.447503939249074,B003
