timestamp,outdoor_temp_c,outdoor_humidity_percent,wind_speed_ms,solar_radiation_w_m2,precipitation_mmh,building_id
2020-01-03 05:00:00,1.003208087468282,58.71128147646339,7.304488850252562,0.0,0.0,B005
2020-01-03 06:00:00,-0.7805313992655283,45.81493186160664,4.3474508767691376,8.504848353423865,0.0,B005
2020-01-03 07:00:00,4.099995019745197,73.24691107969547,6.781760236575782,41.45292946945301,0.45512506228365035,B005
2020-01-03 08:00:00,4.002274253156781,70.51721517130575,7.8024025184241514,82.38849310359907,0.0,B005
2020-01-03 09:00:00,3.933508969793592,59.201274774638655,5.268429077406045,149.81561016979566,0.0,B005
2020-01-03 10:00:00,2.333070523047854,60.875708520314674,6.86662319219616,213.8930281623762,0.0,B005
2020-01-03 11:00:00,3.663052253702008,71.97010786388778,6.836893422171226,244.95219997135857,0.0,B005
2020-01-03 12:00:00,6.831808273099932,51.39447858866757,4.580176820589884,228.89657962482937,0.0,B005
2020-01-03 13:00:00,3.510873269590874,31.615207346929832,4.9946227734506286,193.7625056388932,0.0,B005
2020-01-03 14:00:00,1.646270897576327,63.65543116254426,3.428965299288404,182.71376353733703,0.0,B005
2020-01-03 15:00:00,6.100898564388185,59.77391165500812,6.482173827748623,141.91122733911538,0.0,B005
2020-01-03 16:00:00,4.574529022683164,49.61784381340414,3.5879842599696357,103.17885520536865,0.0,B005
2020-01-03 17:00:00,3.6385999871433388,44.84794670716997,4.503873866607119,51.095449117908956,0.0,B005
2020-01-03 18:00:00,2.8028237505560867,54.385147530075756,6.6559471098853,46.851998902383535,0.0,B005
2020-01-03 19:00:00,-0.33258988161242875,61.058304461886294,3.430594799311483,0.0,0.0,B005
2020-01-03 20:00:00,0.5819673479834369,56.3530735491897,3.6430203389370686,0.0,0.0,B005
2020-01-03 21:00:00,-7.005692387359083,54.02168132640737,3.205964926801599,0.0,0.0,B005
2020-01-03 22:00:00,-2.259747457495023,70.05626554503067,7.8803592033457175,0.0,0.0,B005
2020-01-03 23:00:00,-6.797259869315734,67.25865089294524,3.4704355728135505,0.0,0.24081129388478695,B005
2020-01-04 00:00:00,-6.0547751295915635,64.16951178219993,4.237956711607976,0.0,0.0,B005
2020-01-04 01:00:00,-1.8058895415128355,74.32538442179407,3.6088999504077357,0.0,0.0,B005
2020-01-04 02:00:00,-0.4791228644037515,41.01100699360143,5.905977266505786,0.0,0.37364435703002896,B005
2020-01-04 03:00:00,-1.9561224044607302,43.884464844522384,4.327588025469312,0.0,0.0,B005
2020-01-04 04:00:00,-1.4769599854012625,65.37817126010212,7.846804419440861,0.0,0.0,B005
2020-01-04 05:00:00,-1.0365450500313584,63.81628049612507,3.8780190361893743,0.0,0.0,B005
2020-01-04 06:00:00,2.086355820078907,69.72784630365518,3.2946860591947127,0.0,0.0,B005
2020-01-04 07:00:00,3.466681688249146,49.3033437007897,3.7044748552415463,71.92768537457067,0.0,B005
2020-01-04 08:00:00,4.9347017289895225,59.66569398855456,3.73429164663387,82.68547454118054,0.0,B005
2020-01-04 09:00:00,7.19460286847406,68.63309872893319,8.182131599264954,93.82377950114157,0.0,B005
2020-01-04 10:00:00,3.599715947569123,34.03766783118225,4.48591193020585,164.31747514069684,0.0,B005
2020-01-04 11:00:00,1.7737714442385357,67.89730269212947,4.742650142578452,196.80489154297544,0.0,B005
2020-01-04 12:00:00,6.820161576126447,58.47073625606158,3.7351783537926053,216.10288263499893,0.0,B005
2020-01-04 13:00:00,7.157061131449406,60.43204009545727,3.751565296283029,200.10196880664657,0.9799016017089739,B005
2020-01-04 14:00:00,2.3797239594524258,68.15401735768063,4.274067297658964,168.8428703930855,0.0,B005
2020-01-04 15:00:00,3.3127085838412538,57.46296700206303,5.063000192567513,106.41692623896742,0.0,B005
2020-01-04 16:00:00,3.955103430072046,54.85132414311636,5.312871790481129,90.82971654006317,0.0,B005
2020-01-04 17:00:00,-0.378800954965711,46.067171352419884,3.5881683045199995,62.866203321860525,0.27961453624838484,B005
2020-01-04 18:00:00,1.6154218769713855,63.50172214794168,4.8097344220254605,0.0,0.0,B005
2020-01-04 19:00:00,1.3791747959903307,70.58677255080048,5.79831996462565,0.0,0.0,B005
2020-01-04 20:00:00,-0.2835821720479097,63.51558628084439,4.864717855785665,0.0,0.0,B005
2020-01-04 21:00:00,-3.4458701918664936,66.61742073062375,10.880382049028858,0.0,0.0,B005
2020-01-04 22:00:00,-5.026511863260082,69.25501109095283,5.59080705274635,0.0,0.0,B005
2020-01-04 23:00:00,-8.526005845773128,46.3998433486547,4.8016542737835355,0.0,0.0,B005
2020-01-05 00:00:00,-4.6628860694993115,59.81545626067104,4.750126074309605,0.0,0.0,B005
2020-01-05 01:00:00,-6.17445815361971,69.1424029911322,5.725038058491678,0.0,0.0,B005
2020-01-05 02:00:00,-5.520913846368569,67.50014779328723,4.325308005324125,0.0,0.0,B005
2020-01-05 03:00:00,-3.1956418080322813,49.66882930592252,3.3905640143610185,0.0,0.0,B005
2020-01-05 04:00:00,-5.716559322794891,69.43823273092859,7.878316223490543,0.0,0.0,B005
2020-01-05 05:00:00,1.2240671010276938,55.44739084113606,3.134436304181606,0.0,0.0,B005
2020-01-05 06:00:00,0.1997200199417727,53.28919375239295,4.061421410312746,0.0,0.0,B005
2020-01-05 07:00:00,-0.6192072988957373,63.40664022248582,6.0776700007145905,25.216594745236762,0.0,B005
2020-01-05 08:00:00,-2.0677951807029173,56.98607746278928,3.6539577621707084,97.28649945679066,0.21855114474306694,B005
2020-01-05 09:00:00,2.8089228104333297,80.7534912342781,3.268137453644998,151.04400535652348,0.0,B005
2020-01-05 10:00:00,5.609466365273542,69.00800102425154,4.142150098011079,133.02053100846913,0.0,B005
2020-01-05 11:00:00,7.462060054143813,50.077455342576336,3.028014755122255,197.8096750235763,0.0,B005
2020-01-05 12:00:00,8.062115475481749,58.75544104249425,3.1861550280210533,197.74935127209122,0.0,B005
2020-01-05 13:00:00,4.725396236054248,58.68891625480104,5.352058735440682,176.32049961837893,0.0,B005
2020-01-05 14:00:00,6.931497045196542,68.51447431449871,7.11463740696017,190.80977527073395,0.0,B005
2020-01-05 15:00:00,6.858330633335197,70.91497203720088,9.847710554167616,150.82868956353252,0.0,B005
2020-01-05 16:00:00,3.8794641427771523,60.750586439317665,7.948129773643358,69.06436576775502,0.0,B005
2020-01-05 17:00:00,0.19438424027903656,49.10015680265724,4.174094605881551,54.11113133804586,0.0,B005
2020-01-05 18:00:00,3.214892174771758,62.8317416070638,3.2445115485119596,0.0,0.0,B005
2020-01-05 19:00:00,-0.6759777441344802,55.84494540967044,3.3190639694280573,0.0,0.0,B005
2020-01-05 20:00:00,2.232678299167589,67.09357508867238,5.466875245684584,0.0,0.0,B005
2020-01-05 21:00:00,-3.000569405215835,58.35549425091145,9.15823834274951,0.0,0.0,B005
2020-01-05 22:00:00,-2.5575317968039677,60.792281768897716,3.8278029506423765,0.0,0.0,B005
2020-01-05 23:00:00,-3.6988489092139774,74.35189393313988,5.178550535436812,0.0,0.0,B005
2020-01-06 00:00:00,-6.496880750427503,60.56563781266326,12.01402413798284,0.0,0.0,B005
2020-01-06 01:00:00,-3.5904519251177938,58.624584555303215,4.184883422905104,0.0,0.0,B005
2020-01-06 02:00:00,-2.4485648049484476,62.7924113067756,5.446842773275661,0.0,0.0,B005
2020-01-06 03:00:00,-1.2659262295823133,58.94355726681445,6.18244113358441,0.0,0.0,B005
2020-01-06 04:00:00,-3.20436686322792,71.39271287982129,5.028633427827293,0.0,0.0,B005
2020-01-06 05:00:00,-1.1323288751913287,52.33778030793924,3.682256686932232,0.0,0.0,B005
2020-01-06 06:00:00,-1.4375706659875132,62.15450324541331,7.088562154075676,17.32732603582582,0.0,B005
2020-01-06 07:00:00,4.144397384365783,61.60149370549508,3.479624700912291,40.209576226266236,0.0,B005
2020-01-06 08:00:00,3.2537419290181733,69.87087411670464,5.881109104608399,108.6676125082275,0.0,B005
2020-01-06 09:00:00,3.473953384343333,68.97269687246565,4.990989611078962,155.87625688463382,0.0,B005
2020-01-06 10:00:00,3.2953072812059503,67.16460124120509,5.134816410066362,183.32051306794258,0.0,B005
2020-01-06 11:00:00,2.017616476393402,63.144518830186186,3.097815925899379,183.0407901757208,0.0,B005
2020-01-06 12:00:00,9.787686751946342,59.602396885821705,3.7484937318796785,163.30402507172852,0.0,B005
2020-01-06 13:00:00,4.392791932180086,61.62150676624297,3.4725705811810905,185.48902363146465,0.0,B005
2020-01-06 14:00:00,6.790926286849698,66.33262080638136,4.767112631023796,201.47164622907937,0.0,B005
2020-01-06 15:00:00,5.4055995986999275,69.54251028364472,3.30608079402402,121.80870462936466,0.0,B005
2020-01-06 16:00:00,3.8525318172182,50.540892768328256,5.6798187719051505,87.9771530727508,0.0,B005
2020-01-06 17:00:00,2.820760102819077,60.25498996733015,5.924005826887955,39.004196097048485,0.0,B005
2020-01-06 18:00:00,3.1427405042829184,67.9929729897962,8.047631720288763,0.0,0.0,B005
2020-01-06 19:00:00,-1.0520788285000442,51.341679107953496,7.4996714214135265,0.0,0.0,B005
2020-01-06 20:00:00,2.078419147922453,59.42262074335074,3.0108528789123015,0.0,0.0,B005
2020-01-06 21:00:00,-1.9209239938261229,60.35037043868427,3.0981757043081486,0.0,0.0,B005
2020-01-06 22:00:00,-3.948559783983051,81.41872025387468,8.765028017627355,0.0,0.0,B005
2020-01-06 23:00:00,-5.753637459138532,60.60556970910346,4.894895299721117,0.0,0.0,B005
2020-01-07 00:00:00,-3.867914414520092,54.50325170916251,4.719695033815647,0.0,0.0,B005
2020-01-07 01:00:00,-3.9611481084508786,33.96980381550918,4.599882986543275,0.0,0.0,B005
2020-01-07 02:00:00,-3.4156887998928553,65.93745300278407,4.271111303633929,0.0,0.0,B005
2020-01-07 03:00:00,-4.369077695803341,77.17672537516256,3.243803662243093,0.0,0.0,B005
2020-01-07 04:00:00,-3.638306724329326,73.9699342771567,4.394744002487931,0.0,0.0,B005
2020-01-07 05:00:00,0.43339840985750744,68.86661750916844,6.4546686621074905,0.0,0.14782915022111046,B005
2020-01-07 06:00:00,1.0081092510953384,73.75484682208177,3.929428897469427,27.490050693166474,0.0,B005
2020-01-07 07:00:00,4.305445160342922,63.30085464033748,7.063635197558037,37.551355844593296,0.0,B005
2020-01-07 08:00:00,6.8122080504941165,65.47934120276514,3.2657416633527427,122.6820415991369,0.0,B005
2020-01-07 09:00:00,2.482345287266992,58.538711373439,3.360290981640623,147.733659724716,0.0,B005
2020-01-07 10:00:00,3.609987298929462,76.41933773527434,5.468524405701879,135.51894882961201,0.0,B005
2020-01-07 11:00:00,6.164441890901212,55.51037985269497,3.8446404343888156,199.72094926615983,0.0,B005
2020-01-07 12:00:00,6.55271702851383,66.12654080591288,7.984789437348969,167.20071276585344,0.0,B005
2020-01-07 13:00:00,4.550674328375731,80.31398774901038,9.788188936004353,187.62810938752372,0.0,B005
2020-01-07 14:00:00,4.771923811023883,59.404148935675046,7.930116914516444,191.51616392827182,0.0,B005
2020-01-07 15:00:00,7.692768420692847,69.36670843189059,3.175283567349321,164.92755297985144,0.0,B005
2020-01-07 16:00:00,0.07632809939259522,60.230242689444054,4.462126696145624,90.62782743730074,0.0,B005
2020-01-07 17:00:00,0.758263612021641,49.14321020858516,5.674622815044127,41.04460409928093,0.0,B005
2020-01-07 18:00:00,-1.7851099574330698,67.97778112415929,6.283766990293424,23.05380011177715,0.0,B005
2020-01-07 19:00:00,-0.0047186894340537355,44.672914672109854,7.517882525152835,0.0,0.0,B005
2020-01-07 20:00:00,-4.132678258196283,68.59399635487554,3.3078530438597786,0.0,0.0,B005
2020-01-07 21:00:00,-2.2548418992141253,71.80284561225193,4.943055065736276,0.0,0.0,B005
2020-01-07 22:00:00,-3.148021944067171,65.53825562899443,8.524982070897629,0.0,0.0,B005
2020-01-07 23:00:00,-3.9017988731623907,79.98543925339034,5.227250223340196,0.0,0.0,B005
2020-01-08 00:00:00,-6.094489923716066,64.23634584864102,3.021554248232487,0.0,1.8403551064822852,B005
2020-01-08 01:00:00,-1.9306010701313983,57.45035394734675,5.990259589957588,0.0,0.0,B005
2020-01-08 02:00:00,-7.164456046957116,68.8426393143471,3.5052086298008955,0.0,0.0,B005
2020-01-08 03:00:00,-1.2890765366107682,67.58645716930339,4.10440836652077,0.0,0.0,B005
2020-01-08 04:00:00,-1.2333708933179717,71.46049371148493,10.572347587188805,0.0,0.0,B005
2020-01-08 05:00:00,2.485803706082273,65.44683937764863,3.5773071779076973,0.0,0.0,B005
2020-01-08 06:00:00,-0.6082064452448084,70.4595050233271,4.851927912589311,0.0,0.0,B005
2020-01-08 07:00:00,-0.9390030530539977,62.40427934589532,4.369997678265587,50.04142947272419,0.0,B005
2020-01-08 08:00:00,2.242356160171652,67.65408284542437,3.453187606859869,104.88811862229664,0.0,B005
2020-01-08 09:00:00,-0.6461675639394411,49.51013426252217,5.329014184642718,148.83491051157878,0.0,B005
2020-01-08 10:00:00,4.985478568075472,56.90987663981841,4.772470878539642,192.7392620551822,0.0,B005
2020-01-08 11:00:00,2.7588263801770907,71.00825498626705,7.2529099507954555,196.75764248719116,0.0,B005
2020-01-08 12:00:00,6.645828035925768,68.83560092114786,3.212476389766064,167.37442641193797,0.0,B005
2020-01-08 13:00:00,8.101119666085161,52.2355694440067,3.544827265098542,179.0413737218084,0.0,B005
2020-01-08 14:00:00,2.6670209128220197,55.47153127543275,4.427831904979537,167.1543575580853,0.0,B005
2020-01-08 15:00:00,6.477267431446988,59.586370004259365,3.6197866798815763,126.65943235590919,0.0,B005
2020-01-08 16:00:00,5.693085251927493,79.64621497249371,3.205500576035335,96.76318685604524,0.25902484512284557,B005
2020-01-08 17:00:00,5.569516979206643,67.18076575275316,3.291735335992786,62.24221322663905,0.0,B005
2020-01-08 18:00:00,0.5965779061526613,46.05326767544322,7.737097011036483,23.078098133690375,0.0,B005
2020-01-08 19:00:00,4.588966853459262,48.05641876194216,3.5107922552802404,0.0,0.0,B005
2020-01-08 20:00:00,1.3918460565142232,67.66597918653365,5.517471430716084,0.0,0.0,B005
2020-01-08 21:00:00,-0.2934206029011879,39.72513036961715,3.3947907653496383,0.0,0.0,B005
2020-01-08 22:00:00,-1.0591984239009538,60.01126671971964,4.271011590682288,0.0,0.0,B005
2020-01-08 23:00:00,-1.9975694514680935,75.07902961284563,4.471390334043697,0.0,0.35249255107569943,B005
2020-01-09 00:00:00,-6.889679160425242,59.07160873335937,6.13300455578117,0.0,2.0393696990985335,B005
2020-01-09 01:00:00,-3.9756596829836797,81.76489243101204,3.1286554781654843,0.0,0.0,B005
2020-01-09 02:00:00,-0.9229812543262876,61.522470153173366,3.569719396310306,0.0,0.0,B005
2020-01-09 03:00:00,-3.597691506514183,42.27841377829036,3.0925046029043117,0.0,0.0,B005
2020-01-09 04:00:00,-3.2088299410495513,64.255588082707,3.925692877565933,0.0,0.0,B005
2020-01-09 05:00:00,1.9778117817798662,45.674450127689056,3.446551405289874,0.0,0.0,B005
2020-01-09 06:00:00,1.9506633671026106,53.14421245066652,3.747858393741258,2.1844952456099933,0.0,B005
2020-01-09 07:00:00,5.637851619482355,45.88808362713293,5.117218889982544,59.68276275760929,0.0,B005
2020-01-09 08:00:00,-1.1259633816913532,64.90742524871733,3.1328482332915324,110.17525564191703,0.0,B005
2020-01-09 09:00:00,8.426458471917332,78.69979554253365,3.0592861958287365,152.06980416931478,0.0,B005
2020-01-09 10:00:00,9.07365550267435,60.72873898954462,5.335975805583219,157.99237037969132,0.0,B005
2020-01-09 11:00:00,6.496707553657362,76.95186213148651,8.420233516838971,195.43794910965616,0.0,B005
2020-01-09 12:00:00,3.0909237889352172,55.5339052789012,3.8749146737380693,210.2290999405604,0.0,B005
2020-01-09 13:00:00,7.618624842367381,62.16594231333044,3.438478068753031,240.42924583675932,0.0,B005
2020-01-09 14:00:00,3.8069270296699,55.19542966834247,3.0595355486982276,156.2602573416342,0.0,B005
2020-01-09 15:00:00,3.9668145903628624,68.74748134807403,6.99095628972033,147.6535677064309,0.0,B005
2020-01-09 16:00:00,3.030637781449859,55.35634499032021,8.517063672727257,128.41728313746466,0.2532233244151495,B005
2020-01-09 17:00:00,1.2596658726455017,69.53832984739748,8.742378470317671,49.501413367706455,0.0,B005
2020-01-09 18:00:00,2.3358566007173938,72.20757849095435,5.68228240657278,8.881588550621412,0.3503703167731039,B005
2020-01-09 19:00:00,-2.3324722773176854,66.61670495414704,3.033760592911612,0.0,0.0,B005
2020-01-09 20:00:00,-2.6896255190205762,53.27081766710421,3.53681165804755,0.0,0.0,B005
2020-01-09 21:00:00,-5.310845519613444,77.63995535325013,5.451994304071039,0.0,0.0,B005
2020-01-09 22:00:00,-3.5739897670974505,56.965650045655536,3.8425952597461244,0.0,0.0,B005
2020-01-09 23:00:00,-1.671683064930849,61.85422143439761,7.377639470399607,0.0,0.0,B005
2020-01-10 00:00:00,-8.228854424681941,73.32483676882543,5.2095342271179685,0.0,0.0,B005
2020-01-10 01:00:00,-2.671514252888654,62.85093852314276,6.0097139476292725,0.0,0.0,B005
2020-01-10 02:00:00,-5.076475760044361,57.64354555717455,3.1465557255341006,0.0,0.0,B005
2020-01-10 03:00:00,-2.1670968271655453,67.20159522289353,3.643433506007734,0.0,0.0,B005
2020-01-10 04:00:00,0.9489590569914594,73.33385822245671,3.814724397585696,0.0,0.0,B005
2020-01-10 05:00:00,-1.9469079669188833,65.80007590285936,6.588212164186597,0.0,0.0,B005
2020-01-10 06:00:00,0.4777551547470922,57.12939441570572,5.395701972506444,0.0,0.0,B005
2020-01-10 07:00:00,1.1017088160681843,48.85862178868752,3.704606833380782,71.33981349740606,0.985147263842332,B005
2020-01-10 08:00:00,5.23949490793262,47.790176352446736,3.310420329785634,130.00668752083274,0.0,B005
2020-01-10 09:00:00,3.9851958109831545,62.276592967307195,5.9973477846006755,128.19300658833728,0.0,B005
2020-01-10 10:00:00,4.1981983632146935,69.28733740708356,3.031880440922394,189.29973389242895,0.0,B005
2020-01-10 11:00:00,6.5661531002157725,68.04220576012482,4.701718478339472,159.6846450850284,0.0,B005
2020-01-10 12:00:00,9.735336097111118,69.21464024692185,6.221809077050796,231.91589108160252,0.0,B005
2020-01-10 13:00:00,4.1950656282872005,71.78236941380088,3.147019515987124,193.24605578316718,0.0,B005
2020-01-10 14:00:00,7.013736642335245,67.9783827206662,4.433320623389209,192.1223141876663,0.0,B005
2020-01-10 15:00:00,5.782045742851899,75.13631997174559,3.926744400338814,125.43891245108871,0.0,B005
2020-01-10 16:00:00,2.611406039679763,59.26582845647894,3.88238438701294,79.4204524528638,0.0,B005
2020-01-10 17:00:00,0.566415427129578,66.57635392228596,5.265971122427127,78.96165357919371,0.0,B005
2020-01-10 18:00:00,-1.794818887856912,80.553837124582,3.559525359636262,44.809722895706784,0.0,B005
2020-01-10 19:00:00,-1.3926152696314322,56.077950661140534,5.068828126074843,0.0,0.0,B005
2020-01-10 20:00:00,0.5344990962399021,75.77297363571402,3.78301137172181,0.0,0.0,B005
2020-01-10 21:00:00,-2.902860817530822,86.48341539407663,3.2159279441836803,0.0,0.0,B005
2020-01-10 22:00:00,-4.9497692057643565,58.398196591742234,6.664433150894427,0.0,0.0,B005
2020-01-10 23:00:00,-4.992950707244639,61.375462343652565,7.389053705332006,0.0,0.0,B005
2020-01-11 00:00:00,-3.8131085860628895,71.25754435432063,3.3188063086746005,0.0,0.0,B005
2020-01-11 01:00:00,-3.7984717276500195,76.47397058777497,3.078808892432854,0.0,0.0,B005
2020-01-11 02:00:00,-4.275175236817874,75.9994920721168,4.627678446867236,0.0,0.0,B005
2020-01-11 03:00:00,-3.5810365426998683,90.64786714657174,5.984269444780085,0.0,0.0,B005
2020-01-11 04:00:00,1.6200050051490247,64.26734301561402,7.523861079772701,0.0,0.0,B005
2020-01-11 05:00:00,0.6017424552032263,63.59878020017609,6.729652808339985,0.0,1.4420865769436453,B005
2020-01-11 06:00:00,1.1077922176040391,77.73845745748554,5.870761741922406,0.0,0.0,B005
2020-01-11 07:00:00,0.16633694083046757,50.4950150278154,4.703370780421799,68.30494739334654,0.0,B005
2020-01-11 08:00:00,3.6007385346759433,53.840031725265945,5.381213513207637,105.80606449726379,0.0,B005
2020-01-11 09:00:00,6.309392305106057,63.53129487087058,4.448162523640221,83.6538781972005,0.0,B005
2020-01-11 10:00:00,7.412781217435631,75.43895242915869,6.041873866850297,166.89078077564704,0.0,B005
2020-01-11 11:00:00,7.35072800597918,56.36747184694194,7.451223625018116,234.35745483786283,0.0,B005
2020-01-11 12:00:00,4.176495072170112,49.37622096439239,4.302182856273351,194.5230821827543,0.0,B005
2020-01-11 13:00:00,5.289045177293108,49.654147125487526,4.49815529391823,177.59847842599544,0.0,B005
2020-01-11 14:00:00,6.58294432496711,73.58374746052979,3.295571526979163,178.22709988336626,0.0,B005
2020-01-11 15:00:00,7.035584754154932,64.37560196248702,6.616945054981894,146.47104104371846,0.0,B005
2020-01-11 16:00:00,4.230626932704016,59.45686810735318,8.48630415883791,84.81822454031291,0.0,B005
2020-01-11 17:00:00,-0.29094831330700854,60.60075397484774,6.005925971489788,50.61617232285223,0.0,B005
2020-01-11 18:00:00,-0.6723747341596198,56.35612529821027,3.223434575742985,0.0,0.0,B005
2020-01-11 19:00:00,0.927686930830512,64.56674310312818,9.26565613095094,0.0,0.40190111917925403,B005
2020-01-11 20:00:00,-1.295270784016584,62.88079541982844,7.285227084163492,0.0,0.0,B005
2020-01-11 21:00:00,-3.103373980457822,65.02090068443897,3.7944248791454305,0.0,0.0,B005
2020-01-11 22:00:00,-2.4015890475299275,69.2954881035626,4.799004745556797,0.0,0.0,B005
2020-01-11 23:00:00,-2.3966924751272805,74.15724156918044,4.295248758592151,0.0,0.0,B005
2020-01-12 00:00:00,-3.2878497319473228,69.11906628373258,4.77021768449048,0.0,0.0,B005
2020-01-12 01:00:00,-6.689893844183375,59.58416883089134,3.5371299181854545,0.0,0.0,B005
2020-01-12 02:00:00,-1.181402722358071,62.24043004805192,4.325961045803632,0.0,0.0,B005
2020-01-12 03:00:00,-5.898114998831436,66.03109708562383,3.6518069861882645,0.0,0.0,B005
2020-01-12 04:00:00,1.3634385526179242,68.61591600058543,3.284223343508858,0.0,0.32335570292867843,B005
