timestamp,outdoor_temp_c,outdoor_humidity_percent,wind_speed_ms,solar_radiation_w_m2,precipitation_mmh,building_id
2020-01-02 05:00:00,1.0177906424281271,60.71720863325216,3.293941209934728,0.0,0.0,B007
2020-01-02 06:00:00,-0.7507087253162559,68.90909407074628,4.933451262007107,0.0,0.0,B007
2020-01-02 07:00:00,1.3217391050737526,57.40044418214286,6.290030279193466,79.9991084832253,0.0,B007
2020-01-02 08:00:00,-3.04146445146262,47.24085168263739,7.847156613294277,105.08758188728945,0.0,B007
2020-01-02 09:00:00,2.1114838016716373,69.92537623398604,3.391237317797124,147.66488140115467,0.20069469985452584,B007
2020-01-02 10:00:00,1.3978005907166366,75.42150952051514,4.584087201891681,172.14001774423718,0.0,B007
2020-01-02 11:00:00,5.298727033628288,56.908489182734876,5.898339786697655,196.04430147099248,0.0,B007
2020-01-02 12:00:00,6.006750031749134,72.59160239023367,5.143923344207542,212.95258089786157,0.0,B007
2020-01-02 13:00:00,6.776576608841703,64.77185787173798,4.303088536023284,189.13035188764394,0.0,B007
2020-01-02 14:00:00,4.876424106162087,74.39565962896387,3.0918919592824374,181.56644446581365,0.0,B007
2020-01-02 15:00:00,3.869603238565157,56.272889644920824,3.0534496421928043,169.634349616384,0.0,B007
2020-01-02 16:00:00,0.27659952933432885,38.57060592150876,3.3775668220517727,80.37215627774465,0.0,B007
2020-01-02 17:00:00,3.405967264305726,74.38679241874874,3.604847319404457,58.74483032271462,0.0,B007
2020-01-02 18:00:00,-0.5720809837162637,55.163469694448175,4.3625764022174,2.5117245701503585,0.0,B007
2020-01-02 19:00:00,-1.177952398456358,54.81515001338634,5.4178092907625,0.0,0.005122449624977046,B007
2020-01-02 20:00:00,2.4421205330655202,40.80407525455976,3.290868675902243,0.0,0.0,B007
2020-01-02 21:00:00,-4.122007687192939,56.41143592880541,4.720101220455533,0.0,0.0,B007
2020-01-02 22:00:00,-3.725477870222332,63.882301419820095,5.336002427158137,0.0,0.0,B007
2020-01-02 23:00:00,-4.939540459428446,84.2972401873499,3.1577180563065794,0.0,0.0,B007
2020-01-03 00:00:00,-3.2301549185996805,64.406277779859,9.17107382160227,0.0,0.0,B007
2020-01-03 01:00:00,-5.39387688685242,62.971083173565276,4.456504388296338,0.0,0.0,B007
2020-01-03 02:00:00,-4.566071078304893,53.06184813672892,6.296705166262367,0.0,0.0,B007
2020-01-03 03:00:00,0.21283476633916676,53.71986299276835,6.173457900425828,0.0,0.0,B007
2020-01-03 04:00:00,-3.041279791444528,60.954385084278776,3.7389117513102117,0.0,0.0,B007
2020-01-03 05:00:00,0.45944408196628883,72.44515386061349,7.7243301026956726,0.0,0.0,B007
2020-01-03 06:00:00,-0.8070000971867712,64.00033449134814,3.2746428670350425,0.45261819384176055,0.0,B007
2020-01-03 07:00:00,2.5013660624824596,61.45472705446677,8.809436595448137,10.729626545727086,0.7685771676459012,B007
2020-01-03 08:00:00,2.8415778970815935,37.75261421761312,7.145752337950843,54.88465588452974,0.0,B007
2020-01-03 09:00:00,4.239232775823548,51.90075963817206,3.383250496618632,123.40776134402526,0.0,B007
2020-01-03 10:00:00,3.677194233665949,63.40364891633476,4.3949212360672565,161.15121328740102,0.0,B007
2020-01-03 11:00:00,2.7658135281232186,76.31196500538131,3.145619071739293,174.58702765772625,0.0,B007
2020-01-03 12:00:00,6.258862633147607,57.28173932072959,7.468333188113944,230.81636117082263,0.0,B007
2020-01-03 13:00:00,7.59705256774407,57.51531416836777,5.6090849803301595,184.36640802001983,0.5270496516285077,B007
2020-01-03 14:00:00,6.039222840364271,48.030431997532425,3.6154122428940068,179.9756824202902,0.0,B007
2020-01-03 15:00:00,1.703641113929867,69.77198572752536,6.474788939691409,126.33733845105886,0.0,B007
2020-01-03 16:00:00,5.617936572798182,62.24544101466809,3.1031521221286518,114.88580086340335,0.0,B007
2020-01-03 17:00:00,-1.7486150001141683,68.69753007259872,3.2461165251333637,59.87759151972167,0.0,B007
2020-01-03 18:00:00,0.697532038896969,57.75079444484661,8.558837033854527,0.0,0.0,B007
2020-01-03 19:00:00,-2.801979306755482,44.148248084668595,3.190177955878634,0.0,0.0,B007
2020-01-03 20:00:00,-1.1475738947050442,57.13458604669395,13.981682490011481,0.0,0.0,B007
2020-01-03 21:00:00,-2.2504330158116317,53.32232526419682,7.040671557497761,0.0,0.0,B007
2020-01-03 22:00:00,-4.389982033988722,73.94296949304334,3.1803811836827762,0.0,0.0,B007
2020-01-03 23:00:00,-7.2995549983406445,64.40958349382862,3.6233833460822273,0.0,0.0,B007
2020-01-04 00:00:00,-5.0175401052079245,60.58418776169929,7.883855707229981,0.0,0.0,B007
2020-01-04 01:00:00,-2.925318993889406,82.15179276435256,5.667197981699184,0.0,0.0,B007
2020-01-04 02:00:00,-4.458934507599645,49.8882867048693,3.0435770590134803,0.0,0.11336921007936315,B007
2020-01-04 03:00:00,-2.0618812250846754,82.66822611357001,4.0087995187613155,0.0,0.0,B007
2020-01-04 04:00:00,-1.5023415825624225,61.36475438698842,3.320160292674734,0.0,0.7593021753456276,B007
2020-01-04 05:00:00,0.10770548758270138,49.98369289221701,7.42650029529665,0.0,0.0,B007
2020-01-04 06:00:00,0.34259882635533223,63.25531830662957,4.180179063040374,0.0,0.0,B007
2020-01-04 07:00:00,5.091702146733008,74.42399563818984,3.074162227882878,39.95953625543882,0.8335198620752631,B007
2020-01-04 08:00:00,1.004993059725546,72.69532371000923,3.6728485051322233,82.5985085532083,0.0,B007
2020-01-04 09:00:00,5.15832851772781,66.6799923309776,3.883932016888927,146.90819622903106,0.532113109039218,B007
2020-01-04 10:00:00,7.1069191974576285,55.50695589128262,9.49382111639945,201.7302800879882,0.0,B007
2020-01-04 11:00:00,4.647948174269884,64.11989124136794,5.515035728402921,188.29910635498982,0.0,B007
2020-01-04 12:00:00,5.834843564060507,56.54441773043973,6.503323569923394,201.91119009176066,0.0,B007
2020-01-04 13:00:00,6.799255425577503,57.39595782458587,10.584477234050365,207.16310401399144,1.7165800220850662,B007
2020-01-04 14:00:00,4.866271253674483,53.65674346229703,4.478742056991805,229.13422026032018,0.0,B007
2020-01-04 15:00:00,4.258588212830279,44.92381352125442,8.476553598680441,156.98675895722306,0.0,B007
2020-01-04 16:00:00,7.153966253901011,72.95971514916327,6.359144802795399,117.9558263948492,0.0,B007
2020-01-04 17:00:00,2.7100499072917095,60.01616069021805,4.9906640915230875,30.916736022223937,0.0,B007
2020-01-04 18:00:00,0.35600977662406064,60.27596677732792,3.0444584354913076,0.0,0.0,B007
2020-01-04 19:00:00,0.3961921114017133,56.0662820187316,10.605730895350483,0.0,0.0,B007
2020-01-04 20:00:00,-2.363627478109791,62.28390932809365,3.45220107470099,0.0,0.0,B007
2020-01-04 21:00:00,0.3941909190518196,56.6170066945199,5.176906661318942,0.0,0.0,B007
2020-01-04 22:00:00,-6.029509912883013,46.058691060886744,9.899225723933593,0.0,0.0,B007
2020-01-04 23:00:00,-1.9254394356890296,67.73752512745094,3.3005516536087294,0.0,0.0,B007
2020-01-05 00:00:00,-4.199417318633931,54.582659537586636,4.849978457008468,0.0,0.0,B007
2020-01-05 01:00:00,-3.0197803916508548,53.906555183099016,3.1120122800062653,0.0,0.0,B007
2020-01-05 02:00:00,-3.4216131409666124,79.43772447670084,5.2747785288773965,0.0,0.0,B007
2020-01-05 03:00:00,-2.570867280593414,69.47191362014688,3.9492629391804197,0.0,0.0,B007
2020-01-05 04:00:00,-1.06976085050274,61.3991425891467,5.106599166317335,0.0,0.0,B007
2020-01-05 05:00:00,-0.9821228957310009,64.0378660676003,3.638143042779655,0.0,0.39528529859966394,B007
2020-01-05 06:00:00,2.839473137205148,53.57061659310969,5.138651656748113,0.0,0.0,B007
2020-01-05 07:00:00,4.131002162654058,65.96589636571149,9.303944269492238,50.72010375768143,0.0,B007
2020-01-05 08:00:00,5.5589650669234025,89.64780284318523,11.192754959449424,115.93991924069579,0.0,B007
2020-01-05 09:00:00,4.840500732075588,73.57863576966744,3.2388771627490573,144.9360622183978,0.0,B007
2020-01-05 10:00:00,3.4314938121781804,78.74979515001885,5.31416137102269,175.94911022634943,0.1372439798743375,B007
2020-01-05 11:00:00,7.134712977138188,29.149707634604077,5.014757858448139,190.83524248923018,0.3822421706666679,B007
2020-01-05 12:00:00,6.442456080431906,60.87294814948745,4.494735192485228,209.42240938581568,0.0,B007
2020-01-05 13:00:00,7.227920618061573,68.24089814669583,4.306871376813778,169.69732510091842,0.375334192252738,B007
2020-01-05 14:00:00,9.575219916158522,46.895114425461415,4.227091508695016,152.77020226522274,0.0,B007
2020-01-05 15:00:00,2.0808036989162324,58.257996856566,6.296911275730967,137.83966286798886,0.0,B007
2020-01-05 16:00:00,5.547695531180809,58.48591895878913,4.533467365377216,104.95658312283608,0.0,B007
2020-01-05 17:00:00,3.1187843881715507,54.79928798746174,5.934307002655213,10.596148225648207,0.0,B007
2020-01-05 18:00:00,-0.6538035314909652,56.56542077115234,4.895048935336531,6.414310248879278,0.0,B007
2020-01-05 19:00:00,-0.26516300155486044,71.05100622143053,3.040826957015178,0.0,0.0,B007
2020-01-05 20:00:00,1.0345910819670103,61.393060267907366,3.2475953054518536,0.0,0.0,B007
2020-01-05 21:00:00,-4.3210422817651235,55.89049699862145,5.5498725470274355,0.0,0.0,B007
2020-01-05 22:00:00,-2.8211664580761213,78.78009025108138,3.5018806564027822,0.0,0.0,B007
2020-01-05 23:00:00,-2.4137667092150874,59.50226397557217,3.6643569005890173,0.0,0.0,B007
2020-01-06 00:00:00,-4.180136725923295,48.52738836826793,4.7409470894060695,0.0,0.0,B007
2020-01-06 01:00:00,-4.13619341205854,59.1005195841575,3.2085364307783246,0.0,0.0,B007
2020-01-06 02:00:00,-4.1315607941275045,60.200292654518314,4.9082762686933625,0.0,0.8209804800109579,B007
2020-01-06 03:00:00,-7.320456192001508,66.9452396840058,3.179380308398227,0.0,0.0,B007
2020-01-06 04:00:00,-0.3148877852249876,53.38932540199272,4.611581191641341,0.0,0.0,B007
2020-01-06 05:00:00,-0.4416017888711926,80.73790223044251,3.6409958759769903,0.0,0.0,B007
2020-01-06 06:00:00,0.2190499480984638,59.09096171292675,3.2514899384509297,0.0,0.3875356643600036,B007
2020-01-06 07:00:00,0.9608276988593598,76.37915107066621,4.910142033383847,60.757732229404596,0.0,B007
2020-01-06 08:00:00,3.265148492489074,91.55108486368123,3.947646400228433,110.9549365919628,0.07497226603504248,B007
2020-01-06 09:00:00,7.729318953749486,69.97338987170802,5.374118962359492,124.70648012911008,0.0,B007
2020-01-06 10:00:00,6.4775155714822965,57.74833648990665,3.57684410793391,206.86492942028264,0.0,B007
2020-01-06 11:00:00,4.777744986592395,62.42379145814553,7.293000905033571,204.69934067737427,0.0,B007
2020-01-06 12:00:00,5.567439140052875,70.00195865746785,9.048235157037425,162.24620950595494,0.0,B007
2020-01-06 13:00:00,6.248825549507964,59.11555807544046,4.424181408289282,219.27970832858043,0.3460412751144403,B007
2020-01-06 14:00:00,5.7670327814714195,58.9544029602714,5.023878169779354,201.9745008068238,0.0,B007
2020-01-06 15:00:00,5.243472162675078,70.78075373522594,3.706208452827466,144.59578304748266,0.0,B007
2020-01-06 16:00:00,4.599658683009736,59.81558035770622,3.4686747799551814,56.821570373261416,0.0,B007
2020-01-06 17:00:00,-1.1704136689390991,70.71875446687045,4.32074613292888,71.36746882229356,0.0,B007
2020-01-06 18:00:00,-0.6261788365308272,60.31988692971394,3.142880487069623,0.0,0.0,B007
2020-01-06 19:00:00,1.4530217138277408,56.76038993435363,4.719461000563119,0.0,0.0,B007
2020-01-06 20:00:00,-4.294547087692437,70.04580960086399,3.247719256426315,0.0,0.0,B007
2020-01-06 21:00:00,-4.134763426194429,53.145446161875284,11.62971826154215,0.0,0.0,B007
2020-01-06 22:00:00,-4.759642093628679,57.424933003870464,4.767146903388346,0.0,0.23517557424763327,B007
2020-01-06 23:00:00,-2.2707607172668167,75.30314659231803,4.670014796585961,0.0,0.0,B007
2020-01-07 00:00:00,-1.780284448083111,66.62795638360483,5.121850109259406,0.0,0.0,B007
2020-01-07 01:00:00,-1.2542699708953462,65.42570558025311,3.95529359652455,0.0,0.0,B007
2020-01-07 02:00:00,-0.7376567399794256,44.92996074180678,3.3128344264329095,0.0,0.0,B007
2020-01-07 03:00:00,1.5686472851535282,67.08486575095831,3.818800439049339,0.0,0.0,B007
2020-01-07 04:00:00,-2.994238632505973,65.2773611118561,4.3609648783113295,0.0,0.0,B007
2020-01-07 05:00:00,0.45645745412048977,72.454642226523,7.72997782253826,0.0,0.0,B007
2020-01-07 06:00:00,2.230224087277956,43.58127609994554,4.2356689854744545,26.519483926949885,0.03148077320145619,B007
2020-01-07 07:00:00,4.496441557338319,56.86201151868042,3.9006865573703484,43.96213117224171,0.0,B007
2020-01-07 08:00:00,1.6259481200852592,58.169759052834216,4.669667944475432,86.83278117132394,0.0,B007
2020-01-07 09:00:00,3.7167297639428654,59.21275804430174,3.4364528939117767,168.29490793446527,0.31150569064407346,B007
2020-01-07 10:00:00,2.4187828650064036,62.16738035223331,3.242359547010486,148.16326525421871,0.6345555104417833,B007
2020-01-07 11:00:00,4.941889209006659,56.060153940376466,3.6232272750388663,210.5745109543169,0.0,B007
2020-01-07 12:00:00,2.4102364528810045,52.713704869406634,5.028273608327325,234.38883280297327,0.0,B007
2020-01-07 13:00:00,5.4605978131847746,55.37948327263517,5.058974457545899,182.88816858583937,0.0,B007
2020-01-07 14:00:00,6.7285856261018,60.90591943767308,4.15160691317754,141.9064860569713,0.0,B007
2020-01-07 15:00:00,5.108874968246202,78.44472254280444,7.495121959383741,120.45253938611597,0.0,B007
2020-01-07 16:00:00,5.43393873609549,53.96095874404902,4.030759744868849,108.95310997113285,0.0,B007
2020-01-07 17:00:00,2.732649285744638,65.21643952437582,6.612740783578218,25.09348821481143,0.0,B007
2020-01-07 18:00:00,2.187255155200673,52.98503999054608,3.001950246505923,15.88143133731807,0.5924931925710205,B007
2020-01-07 19:00:00,-2.837924423760919,61.709025062877494,3.1984201221446975,0.0,0.0,B007
2020-01-07 20:00:00,-0.8581215270959357,83.32654952672986,3.0041585411997707,0.0,0.0,B007
2020-01-07 21:00:00,-3.5435956716985206,54.31127299665093,3.472517992461303,0.0,0.0,B007
2020-01-07 22:00:00,-3.8401382250134124,55.947716992734904,8.03918944546679,0.0,0.0,B007
2020-01-07 23:00:00,-4.009287623276869,59.03367668848052,4.158256810311868,0.0,0.0,B007
2020-01-08 00:00:00,-2.361421060053467,64.86864619853226,4.906842235248268,0.0,0.0,B007
2020-01-08 01:00:00,-5.851162446590604,68.76093486729033,5.396138897383372,0.0,0.0,B007
2020-01-08 02:00:00,-1.4815690256875382,60.177817657571076,8.945363687685182,0.0,0.0,B007
2020-01-08 03:00:00,-4.507502690750824,67.09807029576936,4.4886105678190305,0.0,0.0,B007
2020-01-08 04:00:00,-4.2569050574658895,81.31961248725405,3.348852470187471,0.0,0.0,B007
2020-01-08 05:00:00,-1.4242772154195826,59.58306461580245,3.2140830507549283,0.0,0.0,B007
2020-01-08 06:00:00,1.3715900787254496,56.24529177699154,5.572398530959873,9.031667844037287,0.0,B007
2020-01-08 07:00:00,4.07139450632462,47.52076870874578,5.279714315388096,79.0967112053422,0.0,B007
2020-01-08 08:00:00,3.0482943106722646,55.77318143602702,7.214279488169129,104.58388540135356,0.0,B007
2020-01-08 09:00:00,3.6765055982018096,66.40081133308237,3.974885673343265,149.30488576048285,0.0,B007
2020-01-08 10:00:00,3.072823985331647,63.5583082665636,9.229429674735488,173.15627410042876,0.0,B007
2020-01-08 11:00:00,4.4968381750716215,42.23472282042351,5.95279226054387,205.28583832138744,0.0,B007
2020-01-08 12:00:00,8.247819634788979,74.8545970656939,3.0410497849074827,171.8011571625311,0.0,B007
2020-01-08 13:00:00,8.968185565170634,74.14160308393674,4.988332459342646,207.24671656882828,0.0,B007
2020-01-08 14:00:00,12.984298678154179,69.35453583034767,3.8143634094293732,169.85130794343968,0.0,B007
2020-01-08 15:00:00,3.592153268055567,77.35145984213145,3.3241135188058473,136.5779423532121,0.0,B007
2020-01-08 16:00:00,5.564357561634768,67.75530045491156,5.901479618338277,111.06324594384552,0.0,B007
2020-01-08 17:00:00,3.6033847787417956,74.39232094612967,9.37902643789026,66.27656971274075,0.0,B007
2020-01-08 18:00:00,0.7833787463085472,53.144472116889375,13.188188235878924,0.0,0.0,B007
2020-01-08 19:00:00,-1.0528548964731337,53.056236889679774,4.251668919628566,0.0,0.0,B007
2020-01-08 20:00:00,2.8509217736208297,52.50621254517215,3.4420514354301206,0.0,0.0,B007
2020-01-08 21:00:00,-3.305834806398723,63.372618198897506,3.1819020711560766,0.0,0.0,B007
2020-01-08 22:00:00,-6.377856548766697,61.77534239057552,3.6108509706977374,0.0,0.17276253430559482,B007
2020-01-08 23:00:00,-6.995151911999384,73.42151309520546,4.545287030250726,0.0,0.0,B007
2020-01-09 00:00:00,-4.14519183633313,59.03115136622676,5.423072315021836,0.0,0.0,B007
2020-01-09 01:00:00,-1.986573207732644,73.35699380195906,9.071835568871457,0.0,0.0,B007
2020-01-09 02:00:00,-3.2402931210318995,71.14671500307988,4.820921417825835,0.0,0.0,B007
2020-01-09 03:00:00,-3.237447771746862,88.87673538788364,6.626454000483378,0.0,0.0,B007
2020-01-09 04:00:00,-1.126264507492568,62.535438980418654,5.286110156574949,0.0,0.0,B007
2020-01-09 05:00:00,0.35792781909202653,64.5124434355703,3.236438852645715,0.0,0.0,B007
2020-01-09 06:00:00,3.7740571009814348,71.70826565338207,12.190675871196088,12.023677443260958,0.0,B007
2020-01-09 07:00:00,1.314581131609196,70.96037744799835,6.560398100200839,24.573539137063385,0.0,B007
2020-01-09 08:00:00,2.0880529889420583,66.20434509311501,7.156853821714905,78.37211925933173,0.0,B007
2020-01-09 09:00:00,8.143000508186528,59.64797223201545,4.6247536683410075,136.9260526977962,0.0,B007
2020-01-09 10:00:00,5.202840821603575,68.4918406036357,4.196190417945194,135.66144889082244,0.0,B007
2020-01-09 11:00:00,3.4092638404363873,62.81753085386417,4.51897798806494,235.61751715027452,0.0,B007
2020-01-09 12:00:00,7.985235159251072,69.58595695733302,7.0444444399336,205.29909575810996,0.0,B007
2020-01-09 13:00:00,5.895561588736441,65.09766690378704,4.925766835390718,205.33417995102795,0.0,B007
2020-01-09 14:00:00,5.775527359412444,77.26269319849209,3.432953815277227,186.10262913820813,0.0,B007
2020-01-09 15:00:00,4.451787725053112,60.823685867171875,4.65923716275739,152.91035413827146,0.6097269937520926,B007
2020-01-09 16:00:00,3.331718215635207,83.63903714499614,4.802135075036795,93.0903410670305,0.011984141657158174,B007
2020-01-09 17:00:00,0.06576043908023577,55.56068210299022,5.5895419239353705,46.73997745786999,0.34771001036972204,B007
2020-01-09 18:00:00,-1.277593355179752,80.28125868432139,7.808329650673988,34.39410455132305,0.0,B007
2020-01-09 19:00:00,-1.1565928504087124,66.95395585561833,3.1557728361778428,0.0,0.0,B007
2020-01-09 20:00:00,-1.6939244347715428,70.94382240375246,3.2251773886634707,0.0,0.0,B007
2020-01-09 21:00:00,0.15849049913544588,62.140574296842466,10.575155595631276,0.0,0.0,B007
2020-01-09 22:00:00,-5.738611546860858,69.35296012995161,4.633585970220308,0.0,0.0,B007
2020-01-09 23:00:00,-4.978421140789523,64.26955348299808,5.115959208913967,0.0,0.0,B007
2020-01-10 00:00:00,-3.4675659696876697,70.29896469978925,3.0918137632191924,0.0,0.0,B007
2020-01-10 01:00:00,-4.025061866023545,76.72763031207481,4.121567530384431,0.0,0.0,B007
2020-01-10 02:00:00,-0.4340049493398088,59.78132348217681,3.3679974371728485,0.0,0.0,B007
2020-01-10 03:00:00,-0.6817587814345378,45.37566946429274,3.0744976567886786,0.0,0.0,B007
2020-01-10 04:00:00,-0.18320635625823245,76.89553107022799,8.906303806244342,0.0,0.0,B007
2020-01-10 05:00:00,-2.166802798418761,77.60722490426069,3.853580082687813,0.0,0.0,B007
2020-01-10 06:00:00,0.8662830805711311,70.2075857928248,3.114198597585262,0.0,0.0,B007
2020-01-10 07:00:00,2.3977256433023957,63.505311723397675,3.59563199087481,48.02924684064687,1.3116376093534212,B007
2020-01-10 08:00:00,3.271066430962595,63.158662002392944,7.980482170840397,133.57630352413645,0.0,B007
2020-01-10 09:00:00,5.071632929877302,73.65417506450969,6.323844362808074,189.59948597133013,0.0,B007
2020-01-10 10:00:00,7.416248390807923,57.88694988572547,5.220858683170889,184.08661566006117,0.0,B007
2020-01-10 11:00:00,4.730625917228183,84.16019765544584,3.201305935553501,155.80142523272167,0.0,B007
2020-01-10 12:00:00,4.99138081907653,52.90182037358272,3.107058497920049,184.3543523430547,0.0,B007
2020-01-10 13:00:00,6.7558262323907545,53.57914057317569,8.132134790006905,189.87950877281065,0.0,B007
2020-01-10 14:00:00,4.788038916139499,64.36099843966642,7.537105226538817,204.17891146449767,0.0,B007
2020-01-10 15:00:00,6.738591601694692,40.600872765578856,4.329764851142466,145.73867976247885,0.8615988100910076,B007
2020-01-10 16:00:00,4.999493572543271,71.89628052323765,6.24463736810113,109.39618651259187,0.0,B007
2020-01-10 17:00:00,7.762888343950825,52.14283027163606,4.978596335246446,62.96744903178249,0.0,B007
2020-01-10 18:00:00,2.838287964451894,57.72225694355464,4.200847347628026,10.852662388236848,0.0,B007
2020-01-10 19:00:00,-1.1530343254031665,69.64953782179961,3.126777647148233,0.0,0.0,B007
2020-01-10 20:00:00,-4.281509934828533,77.90196243309751,4.405261602365072,0.0,0.0,B007
2020-01-10 21:00:00,-7.404764104558783,64.35514251468261,6.131544881864362,0.0,0.0,B007
2020-01-10 22:00:00,-2.6758262580600687,55.27509638104081,3.244602165131331,0.0,0.0,B007
2020-01-10 23:00:00,-4.062287945509289,81.4431699468555,3.826075041991375,0.0,0.06490782134720631,B007
2020-01-11 00:00:00,-1.8479633527588182,53.26678896109732,4.522113121621984,0.0,0.0,B007
2020-01-11 01:00:00,-8.484676927358496,46.9481762042614,5.152479151572866,0.0,0.0,B007
2020-01-11 02:00:00,-3.8372453140669136,92.54407173455209,7.816441879447307,0.0,0.0,B007
2020-01-11 03:00:00,-2.1682611034228145,70.79596669295492,3.3488463910935655,0.0,0.0,B007
2020-01-11 04:00:00,-0.24219499946124534,74.07075857226495,3.80398536530366,0.0,0.0,B007
2020-01-11 05:00:00,-0.5647392672501679,81.23159977532353,5.34688547902857,0.0,0.0,B007
2020-01-11 06:00:00,1.6599062575949217,63.224842655557346,4.080553804336498,31.04951810862691,0.0,B007
2020-01-11 07:00:00,-1.1392626717782002,70.1432819666359,3.6164536976165875,34.77711412479735,0.0,B007
2020-01-11 08:00:00,3.4337988776753305,72.09386187882278,4.436608582499948,125.66141175985972,0.0,B007
2020-01-11 09:00:00,3.1137576045152504,70.62029473736139,3.486637741592119,152.11338411865054,0.0,B007
2020-01-11 10:00:00,5.768606051784522,58.30456495043943,3.201576632650273,136.16833867729474,0.0,B007
2020-01-11 11:00:00,8.646760886027122,62.05973733264868,3.0855431499205674,214.7687933004677,0.0,B007
2020-01-11 12:00:00,2.0235928428416514,70.12415345431774,6.187682108483235,231.70372622330626,0.0,B007
2020-01-11 13:00:00,5.99068282234798,67.11551277144785,4.356665803496821,194.95501266206873,0.37665829105457926,B007
2020-01-11 14:00:00,5.660623312989748,68.49852339636941,3.887217209391745,161.7518079806848,0.5380677829672265,B007
2020-01-11 15:00:00,5.653011762523714,71.62632123018923,3.80001380359612,105.09938785949682,0.0,B007
2020-01-11 16:00:00,3.383506413416751,49.474580156725196,3.532423811799747,91.22048221320401,0.0,B007
2020-01-11 17:00:00,4.211948028328385,62.68970522702636,3.7555106783513694,32.317169084896896,0.0,B007
2020-01-11 18:00:00,2.0732267965005624,63.21131421174369,4.1818708232950925,0.6777518443848739,0.1386865162844453,B007
2020-01-11 19:00:00,-4.420550455395422,79.03439492795347,3.9447794885754,0.0,0.0,B007
2020-01-11 20:00:00,-0.3965519236997661,65.28762596179,4.494137650662833,0.0,0.10532500052925857,B007
2020-01-11 21:00:00,-2.158022273540676,54.09440345833481,5.456526036857616,0.0,0.0,B007
2020-01-11 22:00:00,-2.8732726971226494,71.58142064617579,3.2997439855276136,0.0,0.0,B007
2020-01-11 23:00:00,-1.4577333087947801,59.414148288586965,5.7004271766230765,0.0,0.3027314766549305,B007
2020-01-12 00:00:00,-2.045815911747547,47.05407293356062,17.311107382087236,0.0,0.0,B007
2020-01-12 01:00:00,-3.69804070862063,83.50974669646969,3.8286923452143116,0.0,0.0,B007
2020-01-12 02:00:00,-3.144479438127412,65.29958477429143,3.3069844744666286,0.0,0.0,B007
