timestamp,outdoor_temp_c,outdoor_humidity_percent,wind_speed_ms,solar_radiation_w_m2,precipitation_mmh,building_id
2020-01-04 09:00:00,5.278179959355558,61.41762560746781,4.828118000731741,162.84113993798363,0.0,B008
2020-01-04 10:00:00,8.402113979648488,70.5963652435605,6.366321147888865,172.1313092672669,0.0,B008
2020-01-04 11:00:00,2.9260696416803675,72.42590633378882,3.215448493210797,197.45766825272912,0.8809418320654401,B008
2020-01-04 12:00:00,2.1509549684371443,59.774111648033234,7.236391766401432,192.33462637853185,0.0,B008
2020-01-04 13:00:00,1.0259485416738894,58.918052179639794,4.282415086179073,202.32361611458316,0.0,B008
2020-01-04 14:00:00,9.403489655981598,59.694530169378105,10.233159154639678,148.91518853657692,0.0,B008
2020-01-04 15:00:00,0.5419962456862901,50.78714838618738,3.755755107222492,138.27654246696403,0.0,B008
2020-01-04 16:00:00,2.7731223726040493,50.45068459814881,5.513974423694256,99.64694858211527,0.0,B008
2020-01-04 17:00:00,-2.2191993692545746,65.28741103780342,4.313376162254129,49.28006458901047,0.0,B008
2020-01-04 18:00:00,0.6740514468471974,48.07079249185626,3.2555927591160922,0.0,0.16226406353678885,B008
2020-01-04 19:00:00,-1.4450096866512505,55.344034598430824,4.888151373239966,0.0,0.0,B008
2020-01-04 20:00:00,-4.37053470940088,62.40528123708905,3.656036932750986,0.0,1.6520727663216344,B008
2020-01-04 21:00:00,-2.941217776922701,55.000391976013155,3.0936903435375074,0.0,0.0,B008
2020-01-04 22:00:00,-6.358133584584514,66.87883856403933,3.120427238813437,0.0,0.0,B008
2020-01-04 23:00:00,-2.8527632315727036,67.63076417080238,3.136764437144244,0.0,0.0,B008
2020-01-05 00:00:00,-8.220741473074206,70.99130068821127,15.45102782356629,0.0,0.0,B008
2020-01-05 01:00:00,-4.071771616439068,56.456533196159796,5.715175353074677,0.0,0.0,B008
2020-01-05 02:00:00,-3.0788268264216283,72.51616624810127,3.254193681099523,0.0,0.0,B008
2020-01-05 03:00:00,-2.0712463633893785,73.21720901746023,3.1486675778849422,0.0,0.0,B008
2020-01-05 04:00:00,-1.6816165263600167,70.24273546735255,3.0152561219361678,0.0,0.0,B008
2020-01-05 05:00:00,-1.1805064638153948,74.87762090756692,8.572603917318444,0.0,0.0,B008
2020-01-05 06:00:00,3.6977551070408325,67.93133005128888,3.0900190527718587,30.391369192860772,0.0,B008
2020-01-05 07:00:00,3.481541947650597,57.61414336691778,3.8258524994541476,32.60275480814059,0.0,B008
2020-01-05 08:00:00,5.319657545951401,65.23800496795666,4.2488518398707615,101.48815968772077,0.0,B008
2020-01-05 09:00:00,2.7158292893464697,70.57666049416841,3.9581645429246737,132.46201275788204,0.0,B008
2020-01-05 10:00:00,8.740329618354544,62.74294735316912,4.913570799037535,176.57171017936798,0.0,B008
2020-01-05 11:00:00,5.9621330633814775,74.6442911367625,3.1176071998332677,189.19726517577053,0.0,B008
2020-01-05 12:00:00,6.563705378428387,66.79839330654724,6.409792530035224,198.52982857675985,0.0,B008
2020-01-05 13:00:00,5.770445521426755,71.41383286813945,3.618238560137989,157.82140728361355,0.15478045835794654,B008
2020-01-05 14:00:00,3.6314305033360856,39.78239421734084,6.12823473474945,165.35852091082552,0.0,B008
2020-01-05 15:00:00,4.446762259556741,60.20283391020399,3.824594552042885,182.9946046130901,0.0,B008
2020-01-05 16:00:00,4.116621239380892,68.86733216778862,4.038163154489182,83.4237937645445,0.0,B008
2020-01-05 17:00:00,3.127959409134508,54.43116295690507,3.127532243231102,93.28167284529087,0.0,B008
2020-01-05 18:00:00,0.9028558820013175,74.97237386283041,3.129467128587178,0.0,0.0,B008
2020-01-05 19:00:00,-2.7274278111355716,77.82035492968782,3.1583110359075404,0.0,0.0,B008
2020-01-05 20:00:00,-4.752809732362445,63.247360318406116,7.684483057153623,0.0,0.0,B008
2020-01-05 21:00:00,-3.445756961766063,73.4621752347466,4.461132521902021,0.0,0.6937493785935348,B008
2020-01-05 22:00:00,-4.072292201036715,55.478973892662225,4.542318077368286,0.0,0.0,B008
2020-01-05 23:00:00,-6.693676323254467,76.07211659026426,3.056544913137531,0.0,0.0,B008
2020-01-06 00:00:00,-2.9519958403255036,66.3807539070832,5.057570147197371,0.0,0.0,B008
2020-01-06 01:00:00,-5.96893963475384,50.879338195718276,6.677523008021987,0.0,0.0,B008
2020-01-06 02:00:00,-6.6255735054992035,74.36954974656229,3.072337797357121,0.0,0.0,B008
2020-01-06 03:00:00,-5.189501365280385,60.39645984405347,3.922924566870331,0.0,0.0,B008
2020-01-06 04:00:00,-0.47870189355501425,54.5992472818491,6.032129491465007,0.0,0.0,B008
2020-01-06 05:00:00,1.237980042616375,72.4813209892023,3.9911620466600466,0.0,0.0,B008
2020-01-06 06:00:00,-2.895621484778466,69.65100456619035,6.409229910100347,0.0,0.0,B008
2020-01-06 07:00:00,3.523110769920498,60.62921442439353,6.051388544200329,78.18311927856081,0.0,B008
2020-01-06 08:00:00,3.2863507518665864,72.52292844782511,4.397694921812537,104.10909584308234,0.0,B008
2020-01-06 09:00:00,0.1722663686691952,71.08182044048266,5.839921968374537,146.07939836214592,0.017798948006489467,B008
2020-01-06 10:00:00,2.708979978773632,57.199737405318075,6.252922353771323,156.59684387323733,0.0,B008
2020-01-06 11:00:00,8.557227454037555,69.95124454646884,5.031892010557208,192.12967050565126,0.0,B008
2020-01-06 12:00:00,6.957708992418797,58.1436959332932,8.574718423385253,196.17204759596203,0.0,B008
2020-01-06 13:00:00,9.051250480992376,54.942733771229385,4.3607069462010735,207.44227294711933,0.0,B008
2020-01-06 14:00:00,4.659485907233233,48.553456380886445,4.001493638944808,211.7147905759636,0.0,B008
2020-01-06 15:00:00,5.34141598337298,75.79605425406588,3.92414898643797,157.71017388550683,0.0,B008
2020-01-06 16:00:00,7.19772494889453,71.63218245973594,3.015610789472959,105.00456473280263,0.13674299881015592,B008
2020-01-06 17:00:00,-0.5488335479393993,75.67857845198412,8.335372462555572,57.79566418261416,0.0,B008
2020-01-06 18:00:00,-1.1214126936625588,43.912738202917026,3.9754489602224825,0.0,0.0,B008
2020-01-06 19:00:00,0.8143734761683514,68.55208390468876,3.3302740243784936,0.0,0.0,B008
2020-01-06 20:00:00,-0.9459865347645506,78.29571819877984,5.537086812254907,0.0,0.0,B008
2020-01-06 21:00:00,-0.3939668643314165,57.2140279687204,5.763549463257395,0.0,0.0,B008
2020-01-06 22:00:00,-4.29002173345196,55.9164225541692,6.539583947878338,0.0,0.0022521242702579977,B008
2020-01-06 23:00:00,-0.2533215532531585,46.942413163637326,3.869589323003712,0.0,0.0,B008
2020-01-07 00:00:00,-3.353980060112559,51.26545537873284,6.117152673500749,0.0,0.0,B008
2020-01-07 01:00:00,-11.460286999494452,64.86927989340847,3.5307061349031414,0.0,0.0,B008
2020-01-07 02:00:00,-0.006429906912504446,67.86138651583846,3.952934572244401,0.0,0.0,B008
2020-01-07 03:00:00,-2.4222386576440296,64.55825485870774,5.2421521703272695,0.0,0.0,B008
2020-01-07 04:00:00,-5.559914993277848,81.93256152916047,3.0754680009757216,0.0,0.0,B008
2020-01-07 05:00:00,0.6598450667242857,74.34470310401231,3.6046334384693437,0.0,0.0,B008
2020-01-07 06:00:00,-0.39877162068873395,51.98772157439106,3.729887827635005,0.0,0.0,B008
2020-01-07 07:00:00,-2.1514171824648507,78.75403365794024,3.7990388530236254,52.55922464117798,0.0,B008
2020-01-07 08:00:00,3.5108562220217236,53.02541729508721,3.892384610185344,93.8279177869733,0.5718368098184566,B008
2020-01-07 09:00:00,5.136175013612057,68.67651515034589,6.685398586258776,129.59537253515614,0.0,B008
2020-01-07 10:00:00,6.497929401788244,83.02587996772797,7.774309288506286,172.1982384225111,0.0,B008
2020-01-07 11:00:00,5.121702130548763,63.35134909881525,7.6739744850327645,148.59321534243983,0.0,B008
2020-01-07 12:00:00,5.038989695958235,55.97296819143703,10.939060017059088,210.01174288473297,1.1767374148559966,B008
2020-01-07 13:00:00,7.31320000698243,68.76326234174793,3.180313123540712,173.96558497631207,0.0,B008
2020-01-07 14:00:00,7.571985112158444,71.35327736679676,7.926896740342763,199.35153734822853,0.0,B008
2020-01-07 15:00:00,4.923381149244584,57.44512841741183,3.0184746730267675,137.00355423769255,0.0,B008
2020-01-07 16:00:00,-1.9679382007729482,67.41001287707799,5.91766382969603,111.9181699149607,0.0,B008
2020-01-07 17:00:00,0.9904997381403247,56.89953827243751,4.2494282566249435,40.48020711790876,0.0,B008
2020-01-07 18:00:00,0.608375087360126,63.31169760884629,3.1553658135529528,0.0,1.5278338071944804,B008
2020-01-07 19:00:00,-2.2987938317782906,60.755372431615946,3.3620792626270686,0.0,0.0,B008
2020-01-07 20:00:00,-4.125530652954603,53.61870703415322,3.682504131177308,0.0,0.0,B008
2020-01-07 21:00:00,-0.7338437145688608,63.47910929244062,3.2201564194382852,0.0,0.0,B008
2020-01-07 22:00:00,-4.880709793235721,59.19380751775501,3.3279255254876334,0.0,0.6486788922453843,B008
2020-01-07 23:00:00,-5.423489101448821,49.11684731643838,3.430593471838797,0.0,0.0,B008
2020-01-08 00:00:00,-2.097513898865467,59.859760600057015,3.6038225091213194,0.0,0.0,B008
2020-01-08 01:00:00,-4.704705753444516,74.07800420747468,4.161777220783766,0.0,0.0,B008
2020-01-08 02:00:00,-1.3260207059468043,52.773874754580774,6.256987560445255,0.0,0.0,B008
2020-01-08 03:00:00,-5.909932239971074,75.07856433277651,4.233323263781854,0.0,0.2825919615402802,B008
2020-01-08 04:00:00,-5.27362811430352,51.23125366888221,3.8990238842967226,0.0,0.0,B008
2020-01-08 05:00:00,-2.2209638896074755,54.52540292236437,4.219335233679324,0.0,0.0,B008
2020-01-08 06:00:00,3.2970241756419054,60.80743188619922,3.9219585389422225,13.361846839267619,0.0,B008
2020-01-08 07:00:00,1.8639571875384795,72.69810927285963,5.434906408092755,59.0046019569251,0.0,B008
2020-01-08 08:00:00,1.507961825678362,74.14576448030077,4.927848996353901,90.57265545549214,0.36324755343304416,B008
2020-01-08 09:00:00,3.6042439334767504,79.24663842312862,5.542032057200155,165.66920830880062,0.0,B008
2020-01-08 10:00:00,6.779626452312865,69.94106735051568,3.013498260276564,165.27740223496377,0.0,B008
2020-01-08 11:00:00,7.3573012066480326,68.87490285693681,5.4665224151021,189.92422846810945,0.0,B008
2020-01-08 12:00:00,9.79381422779315,80.87745133891906,3.8743019010025845,173.76081062197161,0.0,B008
2020-01-08 13:00:00,6.317981047253232,57.91291125329187,4.182531381528609,164.7764583834309,1.1299933946482992,B008
2020-01-08 14:00:00,3.267718296909033,57.96138886463999,3.4524587306836416,158.90530459190853,0.0,B008
2020-01-08 15:00:00,2.0707777371186844,43.22164779812283,8.040718108676462,128.54804233266498,0.0,B008
2020-01-08 16:00:00,1.555997127059774,57.95872741760903,4.027083896381335,99.15800270356739,0.0,B008
2020-01-08 17:00:00,3.576555256453932,65.15357710202656,3.3604780078026586,31.42223573002473,0.0,B008
2020-01-08 18:00:00,2.540124788669242,57.438401897687065,6.074324054035172,0.0,0.0,B008
2020-01-08 19:00:00,-3.2216461409365156,46.849944478757514,3.3994250047054817,0.0,0.0,B008
2020-01-08 20:00:00,-1.1604257481414613,60.16762650341681,10.73240495537192,0.0,0.0,B008
2020-01-08 21:00:00,0.13159586003665558,52.155896961720046,5.665455257197356,0.0,0.0,B008
2020-01-08 22:00:00,-4.612477200514827,55.67832140114141,6.08900923981445,0.0,0.0,B008
2020-01-08 23:00:00,-8.393683767456313,67.74543135815912,4.093155758479597,0.0,0.16938516641362159,B008
2020-01-09 00:00:00,-4.2936206261127765,74.57903985828591,3.8200269087732273,0.0,0.40994902311250314,B008
2020-01-09 01:00:00,-3.0619696245671597,68.80745532560076,5.764867639310166,0.0,0.0,B008
2020-01-09 02:00:00,0.5763346376679763,69.28217214489176,4.3689292467641305,0.0,0.0,B008
2020-01-09 03:00:00,-5.220690510096956,61.18416889285641,5.5253218207955985,0.0,0.0,B008
2020-01-09 04:00:00,-2.3673689183625095,38.17049885969753,8.379754598571175,0.0,0.0,B008
2020-01-09 05:00:00,-3.352750893490537,44.784497896126496,11.344501010906091,0.0,1.1696207303960064,B008
2020-01-09 06:00:00,1.9641369958446055,58.31604156324767,3.5256928148279316,0.0,0.583785069433539,B008
2020-01-09 07:00:00,0.06995576357140498,56.62476495759206,4.437833703920491,61.117123103653036,0.0,B008
2020-01-09 08:00:00,-0.9062299362881814,63.76304736174929,3.9865839968711154,109.82659509390639,0.15340124028784033,B008
2020-01-09 09:00:00,4.298173199169766,48.681562929362165,8.445593039470094,177.83191845172726,0.0,B008
2020-01-09 10:00:00,5.745758166844501,68.05573229201194,5.059526031852283,162.24579843295516,0.0,B008
2020-01-09 11:00:00,5.207326155805051,76.72264838072749,8.854596932125105,199.44235972380292,0.0,B008
2020-01-09 12:00:00,7.374802742580874,58.268577986490406,5.7376403776550085,181.38046247878327,0.0,B008
2020-01-09 13:00:00,3.2906674103045117,58.563225418164635,6.0818275351226045,183.80130009870118,0.0,B008
2020-01-09 14:00:00,5.760145325147164,59.77140374969798,3.0152481523312114,213.2727699745837,0.0,B008
2020-01-09 15:00:00,2.8050653652403543,61.50381566777502,5.147832432982144,134.5089938888567,0.0,B008
2020-01-09 16:00:00,4.455402322306027,60.485087453499816,6.406373522021294,110.7968817528685,0.0,B008
2020-01-09 17:00:00,4.7479949018387595,69.70216147388587,4.705949330356448,53.44233595673603,0.0,B008
2020-01-09 18:00:00,-0.34340769218952105,75.69807366437456,3.984550650308766,0.0,0.0,B008
2020-01-09 19:00:00,-1.4682649867248483,72.48110140727864,4.217603155195874,0.0,0.0,B008
2020-01-09 20:00:00,-3.4152377167103003,63.801531210063295,6.730680664117699,0.0,0.0,B008
2020-01-09 21:00:00,-3.0218399596374432,53.03283340631824,4.951731550706644,0.0,0.0,B008
2020-01-09 22:00:00,-5.761688355921702,69.35356168640249,3.426782309368888,0.0,0.0,B008
2020-01-09 23:00:00,-5.661607691916969,51.66362175062639,3.007937554911698,0.0,0.0,B008
2020-01-10 00:00:00,-4.014456080269665,58.48731269945999,6.531039869965291,0.0,0.0,B008
2020-01-10 01:00:00,-3.1906098394823488,72.28643569417287,7.953269940445252,0.0,0.0,B008
2020-01-10 02:00:00,-1.8897132741102054,79.60042598747845,5.714225421769729,0.0,0.0,B008
2020-01-10 03:00:00,-0.3836450546957533,76.21953717771166,3.8352231611238357,0.0,0.0,B008
2020-01-10 04:00:00,-5.260216937648144,60.0368385905452,3.668200857844325,0.0,0.0,B008
2020-01-10 05:00:00,1.7023995544732387,66.39515853170948,6.679068818524025,0.0,0.0,B008
2020-01-10 06:00:00,2.516099241713232,70.28329227136655,3.4549691184187425,0.0,0.0,B008
2020-01-10 07:00:00,0.7315106487449015,62.37731400177969,4.206068661166066,24.784438448022744,0.0,B008
2020-01-10 08:00:00,1.6634492399684657,68.07816267991099,4.346628177487923,76.96714100911859,0.0,B008
2020-01-10 09:00:00,6.0219868047874,58.02233164355906,3.8199580962096826,122.54799530703602,0.5020832533002373,B008
2020-01-10 10:00:00,1.832673882664639,63.33663639869173,5.822328006721856,189.6809523785259,0.05364543799476204,B008
2020-01-10 11:00:00,6.6058208244499825,59.5245728886201,3.3709324427744294,184.73625546433044,0.0,B008
2020-01-10 12:00:00,6.2964947190918945,53.31064773935233,3.325933489202207,216.922913026104,0.7503278020247865,B008
2020-01-10 13:00:00,6.777341229690048,67.97649644878969,8.179954911302342,194.42503213731314,0.0,B008
2020-01-10 14:00:00,3.962671745577607,50.315105838453064,4.502563253588381,174.78892336646257,0.0,B008
2020-01-10 15:00:00,5.3531851563267585,88.46695693861489,4.195911802797903,153.4669309295321,0.0,B008
2020-01-10 16:00:00,3.769229270495909,55.47787792618633,9.067986959296498,76.92645526780105,0.0,B008
2020-01-10 17:00:00,1.0454414933302723,63.01701938682164,3.3900386427181495,40.020030674842516,0.0,B008
2020-01-10 18:00:00,1.6354727232178252,61.98648791041808,5.462729186584141,0.0,0.0,B008
2020-01-10 19:00:00,-2.922191519595417,62.66695075292582,5.2969040590701635,0.0,0.0,B008
2020-01-10 20:00:00,-0.1777725018126417,67.88832966473949,4.040101561008918,0.0,0.0,B008
2020-01-10 21:00:00,-0.4107030198985986,59.481913242723145,5.2691264271000255,0.0,0.0,B008
2020-01-10 22:00:00,-0.9771379404294236,54.723973808101164,5.02066426623614,0.0,0.0,B008
2020-01-10 23:00:00,-3.202407156474923,66.63352463338991,6.724431412698378,0.0,0.0,B008
2020-01-11 00:00:00,-2.2622893169255436,82.12460697867327,3.8073806973371096,0.0,0.4602398100967301,B008
2020-01-11 01:00:00,-4.20843293308059,80.66955635800679,3.00530158786557,0.0,0.0,B008
2020-01-11 02:00:00,-3.057908786394114,56.248844452671726,19.971008616121132,0.0,0.0,B008
2020-01-11 03:00:00,-0.9553305289671166,58.065893680865386,3.4742902210632174,0.0,0.0,B008
2020-01-11 04:00:00,-0.9868033959941183,60.3417598858063,5.694981466620192,0.0,0.0,B008
2020-01-11 05:00:00,2.165035096900372,77.19015290524837,3.7462127585318674,0.0,0.0,B008
2020-01-11 06:00:00,-1.2647595741558195,51.22705288600902,9.530839508681138,0.0,0.0,B008
2020-01-11 07:00:00,-1.555831044131382,63.96178808907357,3.5226299984167926,32.67818246769784,0.0,B008
2020-01-11 08:00:00,8.638180600395849,69.76301063557999,3.8315986425353366,65.35464756450855,0.0,B008
2020-01-11 09:00:00,2.157953083709555,61.614983470963864,6.088071116830102,143.3718649616622,0.0,B008
2020-01-11 10:00:00,3.926125427213556,50.56046639470359,5.529185654473281,157.46239151378225,0.0,B008
2020-01-11 11:00:00,7.552645035760996,77.72449115987276,3.1139586157873467,136.49132842768734,0.0,B008
2020-01-11 12:00:00,2.806142189765687,52.66597840471479,5.527426251590775,201.30124636896036,0.0,B008
2020-01-11 13:00:00,5.760855252041696,54.20837045852762,3.770300965223975,211.7014687306384,0.0,B008
2020-01-11 14:00:00,7.689245237343796,44.025313335739426,3.2511146359370797,165.52808682666532,0.0,B008
2020-01-11 15:00:00,4.079089713274362,73.0299909977767,5.581791592985956,153.73575324041084,0.0,B008
2020-01-11 16:00:00,5.206191157005403,73.36761687348695,3.597957925287564,98.23234494081485,0.0,B008
2020-01-11 17:00:00,2.98424551403414,57.07032441390622,5.402713425968351,50.872289077694916,0.5644504414816793,B008
2020-01-11 18:00:00,-0.1697374783448009,60.47785949749556,8.06422484097463,0.0,0.0,B008
2020-01-11 19:00:00,3.412864761559094,52.88298203785522,5.572885681703729,0.0,0.0,B008
2020-01-11 20:00:00,-0.4981205503852958,54.80382929841551,8.452208885014901,0.0,0.0,B008
2020-01-11 21:00:00,-0.9022817988612959,58.70672323331171,3.604487430563585,0.0,0.0,B008
2020-01-11 22:00:00,-4.103616160871554,52.890103131254676,4.2690610551708685,0.0,0.0,B008
2020-01-11 23:00:00,-5.381673046550796,62.355195760683685,3.948978514634492,0.0,0.0,B008
2020-01-12 00:00:00,-1.8317451446914843,56.07268818810732,9.018224021909361,0.0,0.0,B008
2020-01-12 01:00:00,-4.7936026045903555,63.79627464693678,3.81452398351822,0.0,0.0,B008
2020-01-12 02:00:00,-7.5613708142618705,66.71534072311812,4.690708414830863,0.0,0.0,B008
