timestamp,co2_ppm,tvoc_ug_m3,pm25_ug_m3,temperature_c,humidity_percent,building_id
2020-01-02 12:00:00,583.274789307021,55.92074150479178,10.346229087243017,12.974815179080311,41.21842083148968,B007
2020-01-02 13:00:00,522.5982397642172,90.18273989666602,12.80676709055561,11.604852991887409,43.40115260277626,B007
2020-01-02 14:00:00,536.1679520625293,52.3796477683911,13.452228767711787,11.23029540381701,38.62968168780927,B007
2020-01-02 15:00:00,640.0661776964245,88.41270866356771,10.046918658581692,12.185089697025202,45.22520500675899,B007
2020-01-02 16:00:00,458.02564709761856,55.64200677195363,10.634336549740937,11.988648718922514,41.055543890199004,B007
2020-01-02 17:00:00,581.702605181551,83.2698946210462,22.608506424602766,11.865712346162333,45.401587965925515,B007
2020-01-02 18:00:00,524.050021323435,54.428180933449504,13.10315169781526,9.135180624592438,34.205530031238034,B007
2020-01-02 19:00:00,403.8447168658322,86.64733338833267,15.437564832843869,10.04258242222565,33.51244710021262,B007
2020-01-02 20:00:00,375.42595197663127,70.32102374161121,22.612230916550487,8.803811135857039,32.63138056917788,B007
2020-01-02 21:00:00,398.21885546048895,90.96140770501134,21.94806838245074,7.776442558681551,40.22880746571904,B007
2020-01-02 22:00:00,399.9237932665593,77.31828384580315,13.404255700098934,9.156917691494208,44.76645693281403,B007
2020-01-02 23:00:00,416.74485301694307,50.673206330816946,15.19790657744441,7.354091338253354,36.51533144992731,B007
2020-01-03 00:00:00,397.85801158079715,87.50041807516521,13.025424932403439,7.860556672181097,35.22267968633404,B007
2020-01-03 01:00:00,423.83609419862313,58.95975767794876,17.41928010087084,9.18508714319169,39.33011864410306,B007
2020-01-03 02:00:00,412.2962112594554,55.273534760063455,18.344888086928403,7.453938210022502,45.33290257730201,B007
2020-01-03 03:00:00,409.30097548008655,50.474400811496004,10.254425813430336,9.913671502788823,51.10334568327906,B007
2020-01-03 04:00:00,365.4590520652275,50.56027949801089,15.474072512395018,9.55291725519541,42.58042159500703,B007
2020-01-03 05:00:00,423.6403145245595,57.304780189324475,12.722340048002465,10.546072244390006,37.97483494468092,B007
2020-01-03 06:00:00,401.4292765849274,81.67827476712132,10.259055787552562,10.488079227152454,50.63372441086004,B007
2020-01-03 07:00:00,411.0962733164257,51.56887132157832,16.65260443411368,11.617740556307098,45.27549700457554,B007
2020-01-03 08:00:00,546.4005760668356,93.18084053725978,22.661246592700966,9.47732777305572,33.06032568148649,B007
2020-01-03 09:00:00,638.706792572288,57.85565743258696,10.020201197537045,11.916388090873328,46.02738869720459,B007
2020-01-03 10:00:00,651.3689729339984,50.18391008464177,12.357641045752846,10.481042325327826,45.61887387374787,B007
2020-01-03 11:00:00,617.1684849751601,68.15575702142121,16.3263662815907,11.93012111766006,39.38360150246187,B007
2020-01-03 12:00:00,667.478465501272,52.882526544309506,16.392606460702115,13.340138855886073,39.774276779124676,B007
2020-01-03 13:00:00,652.5350731281528,54.29476383615573,16.18478747067062,10.94717111405012,43.708757042018874,B007
2020-01-03 14:00:00,552.5972835252687,90.24696617992743,15.465161831775932,12.50764967783795,45.44489973818292,B007
2020-01-03 15:00:00,523.5963339430467,54.29705379651507,12.113426410078322,10.481783271793818,51.44465681600458,B007
2020-01-03 16:00:00,583.8095900457794,56.90788463069957,22.995235158792536,13.712315456801432,39.565085764639086,B007
2020-01-03 17:00:00,626.8717192358089,70.49511052803078,13.03653172683303,11.980918885827828,44.424492270893516,B007
2020-01-03 18:00:00,561.002263248558,61.364675206093985,11.595324389731113,9.694776329921138,43.25242629347886,B007
2020-01-03 19:00:00,387.73694115193643,65.22177217591316,12.042434685268264,11.699844593567684,33.99465747329985,B007
2020-01-03 20:00:00,388.71952369887936,62.799924873963754,10.254206950541088,10.07359496021956,47.51841849002633,B007
2020-01-03 21:00:00,362.2028099213991,52.90920313431491,10.503567715782387,8.908210327647557,44.30230657933935,B007
2020-01-03 22:00:00,361.5856464853377,84.6099831339568,12.182889716537039,9.074117918879868,37.737416733591814,B007
2020-01-03 23:00:00,390.31473875802146,82.2336265195124,18.047243909006937,8.93270763788443,39.09871691276457,B007
2020-01-04 00:00:00,381.6811806983293,56.08116903418185,10.485408799569349,7.818229743505553,44.26502689553215,B007
2020-01-04 01:00:00,398.5182205296079,88.31186403744174,24.51887065427289,8.266133883220904,40.10195163661954,B007
2020-01-04 02:00:00,395.5311616390485,73.92167810439547,11.122790889124127,8.950661587454682,38.827189298637244,B007
2020-01-04 03:00:00,395.39951164897167,78.07600414175643,12.682642188429684,7.8542353747168265,35.384331596921896,B007
2020-01-04 04:00:00,368.9658921497994,83.44582526537596,12.328191030819253,8.042756613860686,49.861494596434234,B007
2020-01-04 05:00:00,440.8630312764935,117.01419970478703,12.17105561082813,9.907856572182688,35.01699866431979,B007
2020-01-04 06:00:00,395.9959405758552,56.80847824475848,12.953171831383061,10.344278050695388,40.28548047689277,B007
2020-01-04 07:00:00,406.86537008047054,64.88075324368154,12.349746367848356,10.705585040933647,42.29224206066338,B007
2020-01-04 08:00:00,379.92463412500484,81.40058202227237,11.366432538786105,11.739193046875693,48.448990141373656,B007
2020-01-04 09:00:00,417.97423608666656,91.38387532194537,10.19315731361565,13.243575236839048,36.23168822034231,B007
2020-01-04 10:00:00,397.91867023161217,50.17086898757466,11.002337430270504,13.06724094714742,45.250014034753136,B007
2020-01-04 11:00:00,402.49907782032744,105.24456657849457,10.959333401719416,11.251407988955435,41.45619381150485,B007
2020-01-04 12:00:00,368.1850867921541,57.685830497255616,10.388924323359381,10.25399353539713,47.380439134921275,B007
2020-01-04 13:00:00,376.82655320491034,94.87439177668202,12.671808378526006,11.122735770587582,45.691749639174716,B007
2020-01-04 14:00:00,400.6414113119523,78.1513965470707,13.001217218924504,12.91987636723063,44.27130371007059,B007
2020-01-04 15:00:00,409.12075199259823,61.72978913390449,16.88515846858336,11.234540266435229,47.38944211737943,B007
2020-01-04 16:00:00,428.3294314734228,53.19269210320064,14.80155642420682,10.615907105982945,44.595374024364276,B007
2020-01-04 17:00:00,397.9302202817701,81.48137974724948,17.47472917883345,11.376648659657388,37.54579664599897,B007
2020-01-04 18:00:00,382.20856271574496,60.343765923005776,11.611435063159705,9.632770917415229,39.258302667553316,B007
2020-01-04 19:00:00,377.2705609978441,92.82322989056964,13.05674725590222,10.70506233091311,40.42065615761885,B007
2020-01-04 20:00:00,368.06646774102944,54.831106379450254,12.1043024961209,8.416359129500634,38.99446644660331,B007
2020-01-04 21:00:00,420.0751921739868,56.68636548271185,11.765350072325658,7.377979300806402,36.96474110757158,B007
2020-01-04 22:00:00,363.0739366289859,52.3165858310194,15.155746742396751,9.945834623835621,34.78269766320979,B007
2020-01-04 23:00:00,420.41838573106395,50.65593188690047,18.962519808892893,10.915394789698075,48.61131647942558,B007
2020-01-05 00:00:00,413.7896309892577,56.38722474166159,13.018038641497837,7.6065194744183735,43.40300187501005,B007
2020-01-05 01:00:00,404.64797883178255,54.266842869910114,14.824899093230062,7.944087987087674,41.980021743269354,B007
2020-01-05 02:00:00,417.1730559576263,55.61388020297135,15.064143162609144,8.369713450697141,44.17579194101133,B007
2020-01-05 03:00:00,369.844863380455,57.333478725584456,10.94661555198933,7.497377756462004,36.90192033151588,B007
2020-01-05 04:00:00,391.26834769839985,51.79010595574278,10.3609261128827,9.804789233914349,47.4364884670921,B007
2020-01-05 05:00:00,421.2462933367834,58.463122772294916,12.014545256908715,10.358442043792298,29.81728075414597,B007
2020-01-05 06:00:00,401.4658244404056,72.89227487784466,13.021895608373,9.874025273313313,44.14571379986642,B007
2020-01-05 07:00:00,385.1905950099265,65.74400353571,17.161621633258363,11.34642305808884,49.68360227521545,B007
2020-01-05 08:00:00,404.9289626759702,61.5247802222423,10.79850893400412,12.740700409826799,48.749885131083644,B007
2020-01-05 09:00:00,414.47595686433965,55.14015093451965,12.641108517434809,11.782535542283528,36.98622465126745,B007
2020-01-05 10:00:00,410.8587888912137,55.46013133925108,10.013404522257622,13.120913527585373,41.607068875595466,B007
2020-01-05 11:00:00,398.49345841672886,119.82308187141246,18.29722756315903,12.07377557747508,42.75747649421344,B007
2020-01-05 12:00:00,412.7754624801232,82.60946874977824,13.074403152948921,10.066014374227585,42.76252857606845,B007
2020-01-05 13:00:00,416.0673828276683,90.92179956201127,22.736301491273025,11.946879369807611,45.36936592782168,B007
2020-01-05 14:00:00,431.4455430725877,59.68738532703686,12.107368565112054,11.308172988788046,41.7939889627006,B007
2020-01-05 15:00:00,368.76985694233167,54.91431282823041,13.657643823824191,11.60536709197448,38.956840197014714,B007
2020-01-05 16:00:00,380.46077200130736,105.12163621888088,20.327547359701118,9.972664233706348,38.24452683128009,B007
2020-01-05 17:00:00,381.1728756070668,118.605771861457,21.52707017754779,10.954603349484383,38.449190224936636,B007
2020-01-05 18:00:00,432.5653655775074,79.84460456569062,12.457109367430057,8.049677442566693,53.21520673183627,B007
2020-01-05 19:00:00,426.0473148153442,94.5393533611938,10.389364760758491,10.196524061973697,44.363398392758114,B007
2020-01-05 20:00:00,396.55735474506173,61.349163686648566,14.304931404312086,13.1581521204421,34.327381362320835,B007
2020-01-05 21:00:00,384.98150013229036,65.4837350433086,20.37170751433085,9.758931103642965,35.576074808413054,B007
2020-01-05 22:00:00,394.23940933662135,52.00209093703521,12.238546739867662,8.657053696128685,44.55194114960564,B007
2020-01-05 23:00:00,404.7377400171629,56.34922851877644,14.9214084247957,8.687300981792628,32.54791271922012,B007
2020-01-06 00:00:00,387.9714977190642,63.12938488560782,14.769119930052366,9.039472706271654,33.60697045629898,B007
2020-01-06 01:00:00,351.5695026632146,84.47001357071382,20.633920376054142,9.258615800218237,35.47438572687243,B007
2020-01-06 02:00:00,399.60804963170267,52.957406915929894,15.103887285082324,8.638766814836153,36.005414871530824,B007
2020-01-06 03:00:00,399.30863674588915,63.589940372398424,12.422377569312983,7.280611824937711,33.87870657944018,B007
2020-01-06 04:00:00,416.3879458591588,60.12013610377751,13.945754318976665,10.385728865466604,38.81200051687175,B007
2020-01-06 05:00:00,407.8132193466482,74.6567489801618,10.537838780409848,8.348643286831074,36.935511921519876,B007
2020-01-06 06:00:00,394.94703787316894,96.37165874268169,11.921992399904212,10.783716991819677,43.47733589723393,B007
2020-01-06 07:00:00,391.47691911979905,52.281745422308035,11.462170106776679,9.744485575468008,37.89545076809836,B007
2020-01-06 08:00:00,599.0259588636725,58.82399236800707,10.48076284215903,10.575178759816026,43.329474360488064,B007
2020-01-06 09:00:00,543.5020706346793,53.813323689039976,14.906145998247597,12.3380026714428,36.430305811159116,B007
2020-01-06 10:00:00,677.8708763733614,84.95519818507984,13.292501283775575,10.182935563180214,48.40182386092857,B007
2020-01-06 11:00:00,581.1408801716042,52.55618937188662,10.327953440343546,14.680763342561749,48.304133542547746,B007
2020-01-06 12:00:00,608.6153212043464,54.110842856579296,11.948054866730034,13.222063675188254,41.59834145117787,B007
2020-01-06 13:00:00,514.2487358718948,66.10183808783138,14.688522369814509,12.521955483005287,42.56940437028948,B007
2020-01-06 14:00:00,579.4063454199196,53.508822405004466,11.510603160554867,11.687342707083484,47.8212021954034,B007
2020-01-06 15:00:00,528.3555416264627,62.03226090681869,10.426610280334108,11.768196050193312,41.34466971430678,B007
2020-01-06 16:00:00,645.2391593062902,54.01568382340174,17.16096698897305,11.47874013464005,47.06054845228741,B007
2020-01-06 17:00:00,657.4312588340683,70.5733944957453,15.752842651148473,9.725158668578539,37.631638829333234,B007
2020-01-06 18:00:00,637.9488680023562,50.513664981914154,34.54326701425829,10.321441101899124,39.82662719970894,B007
2020-01-06 19:00:00,381.53385144843196,54.41052679053063,17.115449023303505,12.156562729004342,34.22298878598879,B007
2020-01-06 20:00:00,410.27403209127306,52.288890057151036,12.554377859907557,8.905131916564699,39.541865344926926,B007
2020-01-06 21:00:00,435.7189865958511,52.04534767562234,10.50303390722221,9.889348848335034,41.271788819196,B007
2020-01-06 22:00:00,407.27844731280464,105.0269208033971,11.685841011538741,7.725357427857157,38.10530443969372,B007
2020-01-06 23:00:00,369.34644076994556,51.957996719607415,20.537916626970713,8.008555764793503,38.539523719588374,B007
2020-01-07 00:00:00,361.37732108615245,52.235191840005434,13.59820251069405,8.313410122759091,37.81272834010849,B007
2020-01-07 01:00:00,422.1814952637099,52.95899602324074,11.767841396202892,7.840076593037346,44.57065976730023,B007
2020-01-07 02:00:00,386.3644878400708,92.83466094205676,19.845469376816734,9.819339698327834,40.923293375679116,B007
2020-01-07 03:00:00,426.2916659391605,78.47984727441714,10.42861249542458,8.638697881100864,39.88401238359491,B007
2020-01-07 04:00:00,416.0536057869906,80.8885612318965,12.302436395437441,8.744028595068338,43.95556307658513,B007
2020-01-07 05:00:00,382.6627745578401,65.18174852115585,14.34700945238766,10.126497290463867,47.887268540005905,B007
2020-01-07 06:00:00,402.2118944740137,50.38636924436588,16.035439692850986,10.642436190672237,43.23501716783302,B007
2020-01-07 07:00:00,379.6035576931629,53.99013315653001,10.837892683129782,9.452078738265133,52.96147460455779,B007
2020-01-07 08:00:00,656.3544920098781,50.06932628879599,24.794400935200528,10.893499212788814,42.559844990070594,B007
2020-01-07 09:00:00,626.1628888899024,55.580517332520955,12.02206723164145,12.673519307911622,47.27084538822023,B007
2020-01-07 10:00:00,645.2253323278444,53.0401319308951,16.249525980995024,12.933749876932314,41.101838712328664,B007
2020-01-07 11:00:00,550.1835751561932,92.90177838475907,11.575294996186962,10.582530784349618,44.54268942294048,B007
2020-01-07 12:00:00,558.5577883097836,75.60282713858743,30.32573514435214,15.677544055455012,33.006796342646396,B007
2020-01-07 13:00:00,589.0939483678251,63.99466377060401,10.91669905357278,13.816472176345936,48.20758504075079,B007
2020-01-07 14:00:00,634.2587565646579,51.108431684942104,12.061458623558817,13.541822247466097,42.7561626671945,B007
2020-01-07 15:00:00,617.0647926865744,74.81836089443541,34.397713432875655,11.154088761257928,28.606638278356236,B007
2020-01-07 16:00:00,536.0549890599036,67.92948791324488,15.643542851927059,11.894696238753342,35.14715128721245,B007
2020-01-07 17:00:00,603.6133855491314,58.07850236529376,25.23217324417876,11.041818815215219,38.75943201574499,B007
2020-01-07 18:00:00,528.0871239991314,52.929713225073165,13.584377070572799,10.255620281105442,42.10409220996411,B007
2020-01-07 19:00:00,402.4756897504135,52.27285988314268,11.641086663564572,9.503043604672955,52.862403820499054,B007
2020-01-07 20:00:00,415.43446722206744,68.54968759810119,17.25732110203846,8.53704009118617,42.54620368147302,B007
2020-01-07 21:00:00,419.5997106315278,77.36245938877775,12.092465169115322,8.676227787618163,44.19791701843502,B007
2020-01-07 22:00:00,423.47474574147094,81.75729514125334,14.734239936012457,7.623283299986752,38.08301434445836,B007
2020-01-07 23:00:00,401.83716971977987,53.181206574985666,12.308657511734706,8.689496478297274,39.38331527606911,B007
2020-01-08 00:00:00,390.0213123812334,50.658385005607656,10.79892561399748,7.171445960110413,43.95455374370022,B007
2020-01-08 01:00:00,362.8180735765668,69.77310685676524,14.808275177329966,7.792894848105576,45.44727518971311,B007
2020-01-08 02:00:00,391.9200219359982,82.44935510499107,11.384668817343929,8.593127007221652,52.8335222967823,B007
2020-01-08 03:00:00,374.11788925188887,51.13630329370939,17.9708521493008,8.41941656222988,32.69554790100739,B007
2020-01-08 04:00:00,364.8492681719324,62.103272800638706,11.134099280148838,10.604729942225225,44.49453667562369,B007
2020-01-08 05:00:00,399.4331346230788,125.7946642650779,11.287491957284843,9.692571912515845,43.19286922973413,B007
2020-01-08 06:00:00,419.74769002514876,51.187542304834324,10.966586864514584,10.189762087742015,36.67334638782214,B007
2020-01-08 07:00:00,385.41597163885496,51.77407637500814,12.121503511434533,10.689007349547209,49.78210558057435,B007
2020-01-08 08:00:00,466.971135038487,62.01442819224974,14.409106131016502,12.216066079533348,53.31543777586864,B007
2020-01-08 09:00:00,588.0381258918082,62.210991943119005,16.069673624617636,11.694696319179478,40.1730529601449,B007
2020-01-08 10:00:00,680.1131355304428,70.69386209757349,11.937340083469998,13.560929802028383,42.70997735514625,B007
2020-01-08 11:00:00,511.8436439563518,61.397835600945534,13.165497677646268,12.614321475412565,53.187994831439894,B007
2020-01-08 12:00:00,726.8287180154175,59.99839865204232,11.386084517840583,11.857534974938892,44.34196375444298,B007
2020-01-08 13:00:00,678.170605832212,72.18897632033995,11.07088786968601,11.49157132818738,51.171195288730615,B007
2020-01-08 14:00:00,628.8331941029049,60.26212848272161,10.689522394591148,11.17377157587172,38.73682529967597,B007
2020-01-08 15:00:00,554.8105377545594,59.29696490391339,15.311359646522604,10.738953952866177,44.19341838516901,B007
2020-01-08 16:00:00,578.5735498751519,56.63042722196387,12.419453352539222,11.103274165864235,37.29883981642858,B007
2020-01-08 17:00:00,627.1513444322336,51.14678543433663,11.413468674713846,10.521344428232648,44.73171024471363,B007
2020-01-08 18:00:00,605.0783979883436,59.199376199755285,12.400493295399274,10.451925234768243,34.41949218473549,B007
2020-01-08 19:00:00,372.6990218906621,77.06741181590169,11.013050928350378,10.354189529174265,34.966769761124574,B007
2020-01-08 20:00:00,417.6395287479702,87.3916720047264,14.604971451478253,10.663451572352246,39.38966829526008,B007
2020-01-08 21:00:00,389.0787112255246,112.50111433606506,12.950143374357156,8.110317077708165,49.445381176729896,B007
2020-01-08 22:00:00,419.083272074663,66.70836849384989,13.510317905168531,7.229099471703535,43.62919530625212,B007
2020-01-08 23:00:00,393.02145667854404,51.40502137969614,10.058827287384906,8.226640993524326,53.68834224871027,B007
2020-01-09 00:00:00,379.2580300171466,59.80450220076706,19.0599588175195,10.098232604183407,34.410348081551504,B007
2020-01-09 01:00:00,397.38234001248657,59.347823856589535,10.487548432507891,9.199671760534454,42.28073500257877,B007
2020-01-09 02:00:00,402.0906259607315,60.96823214852995,29.86676901755667,8.82372213782195,48.88355283557775,B007
2020-01-09 03:00:00,386.95247031176655,83.32772905371192,20.87765210534456,8.365117793698937,39.038750445003956,B007
2020-01-09 04:00:00,414.83680105425015,57.94295713980039,12.893081852796275,9.967021083914634,48.77878120447781,B007
2020-01-09 05:00:00,369.1246608096287,57.036683633691126,12.895710947554853,10.057043530808055,50.95122347504565,B007
2020-01-09 06:00:00,428.0787947690625,71.5797691280067,18.028416987618783,9.260411252397247,49.80025714821979,B007
2020-01-09 07:00:00,389.7975711122772,51.32445294865205,15.252380844903435,10.453517575719594,45.58585169462068,B007
2020-01-09 08:00:00,714.6321640148934,63.55738604223497,21.96507188548687,12.178343770990717,48.21998232349436,B007
2020-01-09 09:00:00,517.5321587127873,60.15754557879613,10.423571785769735,11.627396954027443,43.96892545691425,B007
2020-01-09 10:00:00,593.0228550820343,72.64928104879644,10.454258112168809,12.437034921967934,38.06664800699104,B007
2020-01-09 11:00:00,548.1695139799302,55.19353374094682,10.815598567831548,12.464783924820336,40.23510595227537,B007
2020-01-09 12:00:00,683.4137516965043,71.23209990020644,11.32189731253256,12.591590986484894,47.17671398783714,B007
2020-01-09 13:00:00,536.7648137936724,91.73692441507525,11.28360508018949,10.598317836217468,43.89185981202064,B007
2020-01-09 14:00:00,518.5183633979673,54.00544682284634,10.624466313491956,11.724873577304574,46.471516811410964,B007
2020-01-09 15:00:00,575.5578829254216,88.10373381676305,12.146505985178353,12.448935299384045,40.37539641981544,B007
2020-01-09 16:00:00,603.9106668373373,59.42223302238355,10.66736539073885,11.521804380786625,43.5436318158209,B007
2020-01-09 17:00:00,634.529523566022,71.17924558685166,11.305359071046691,13.01576993379404,36.01510943604075,B007
2020-01-09 18:00:00,657.086759143585,98.9345065372039,17.113550590394752,9.81420163903481,43.41213433120895,B007
2020-01-09 19:00:00,408.5295514211629,70.10721973454203,11.548746632747227,9.354616453120585,48.04891727854424,B007
2020-01-09 20:00:00,373.465871425553,60.72368017788975,13.845722824721381,10.827007120607151,36.82117161384007,B007
2020-01-09 21:00:00,421.6267724206373,54.059605483216366,24.861120666305503,8.643221898085471,38.82662438095307,B007
2020-01-09 22:00:00,409.6166136519133,51.12307972422111,10.141107985472368,7.106470425694505,43.389418778189786,B007
2020-01-09 23:00:00,399.4287564063197,77.26772997851435,12.577241119888587,8.14184257131873,43.86671109083456,B007
2020-01-10 00:00:00,404.257729777256,70.1830480750663,12.995725598949388,9.284538792634509,40.13354802957532,B007
2020-01-10 01:00:00,404.4741432198667,63.5728106134259,13.136539347187403,8.05776926095437,44.43804235290325,B007
2020-01-10 02:00:00,391.69461600652886,51.35059658569923,13.659894406193079,8.531122345801867,49.99050002106507,B007
2020-01-10 03:00:00,440.4226065391403,61.892708650159264,39.37244729811892,9.294275638607395,42.04235952515514,B007
2020-01-10 04:00:00,374.80511110258794,173.71613625014322,18.88478140791689,9.237516006652411,39.54777354853106,B007
2020-01-10 05:00:00,412.0811135951667,88.41670135617213,11.98186212898045,10.872455167668742,44.032052272583954,B007
2020-01-10 06:00:00,411.6831728447373,58.78424646287678,15.358989849524757,11.861032240527361,39.20448736112299,B007
2020-01-10 07:00:00,385.8516569500865,106.09724917857281,12.308383584227983,10.225018852066176,51.16611340418811,B007
2020-01-10 08:00:00,602.4769415190486,61.53585243248719,11.9316364317229,10.9229051329286,45.005449538097196,B007
2020-01-10 09:00:00,582.2546101111217,58.990298046605986,15.803355574801333,9.479248516801505,43.907806450009964,B007
2020-01-10 10:00:00,488.86517298190023,75.56037873669959,21.390788099736227,11.661947125583167,47.27846770269742,B007
2020-01-10 11:00:00,597.1708893835813,68.33525932603709,13.950205237736688,12.907609657859208,41.122180873142526,B007
2020-01-10 12:00:00,561.6179185086469,63.15710648411052,11.239821790281647,13.177208906006328,36.80747959889968,B007
2020-01-10 13:00:00,596.893762313186,73.13058166207509,13.126015987756126,12.173910938311606,42.505156955935995,B007
2020-01-10 14:00:00,509.4745281999568,60.01486461896437,12.005157401573404,11.706149466128537,38.69459464415957,B007
2020-01-10 15:00:00,553.6765564608988,64.03520179809749,10.350199849402687,11.404891308589796,44.22934799790936,B007
2020-01-10 16:00:00,518.5492381907833,72.91134359157064,16.89789404694726,13.327015651216048,47.023874888532546,B007
2020-01-10 17:00:00,614.3935175268789,90.50530090738617,13.815757972400268,12.658110014546489,45.447599575328,B007
2020-01-10 18:00:00,540.0470708538633,80.6716034030253,11.947243666031484,11.91898903683477,38.60313955746777,B007
2020-01-10 19:00:00,398.48066699161825,84.33362835447647,16.075277982577255,10.36576800563405,45.604640925961974,B007
2020-01-10 20:00:00,385.75504898151405,71.52024149640803,15.59532810497601,10.109941089876216,49.98793373853075,B007
2020-01-10 21:00:00,387.38574818861446,58.35547273620547,10.626962583907183,9.908613588354282,34.60219563928989,B007
2020-01-10 22:00:00,393.1309530564264,70.68817155548513,19.02453032569404,8.731967250400636,49.47547528998381,B007
2020-01-10 23:00:00,357.3827411662403,52.96861954709716,10.51524411107646,6.319677043634084,39.70603941397771,B007
2020-01-11 00:00:00,380.9615132612884,53.65302188999506,14.133619651719325,6.809366927086048,46.041866861720266,B007
2020-01-11 01:00:00,372.8632229737888,63.32445395580687,15.279591634680127,9.799164452333605,49.30425202370655,B007
2020-01-11 02:00:00,387.11023616762776,51.02659134832316,11.54792253083889,6.648138055048863,43.82146273284746,B007
2020-01-11 03:00:00,406.9108534610071,56.63161549831786,10.994713298668877,8.639958517876401,45.83061288338541,B007
2020-01-11 04:00:00,400.9352978922425,51.77315445080223,12.768523391530428,9.557613531795052,41.56768124223356,B007
2020-01-11 05:00:00,380.4864752723916,61.665610646204,18.13156456275091,11.33550009679565,42.14779908617002,B007
2020-01-11 06:00:00,398.8495200563937,113.79400854796425,20.963734812916584,10.107789625232057,40.406712327881415,B007
2020-01-11 07:00:00,398.3561271465045,69.14479772825466,15.696089003067993,10.973059722581153,48.94342760099927,B007
