timestamp,co2_ppm,tvoc_ug_m3,pm25_ug_m3,temperature_c,humidity_percent,building_id
2020-01-05 15:00:00,407.26971931699774,63.18552896451013,12.50555876646017,12.01499571121103,39.264494677143134,B008
2020-01-05 16:00:00,429.9915338318931,50.66633975899267,11.279821212831235,11.875456308556133,40.16145660874284,B008
2020-01-05 17:00:00,375.1115370993248,100.930121122141,10.725608753472324,10.812214215301475,42.32080380205715,B008
2020-01-05 18:00:00,408.1097325692585,76.57860708754141,15.907296820561054,8.596514240370215,35.17779480407302,B008
2020-01-05 19:00:00,409.9323900439845,59.28394914516185,10.50722820363506,10.190244353851146,31.728356621640646,B008
2020-01-05 20:00:00,438.5676767190171,58.873205168255964,13.534832578986146,8.61738500595897,39.36276968103061,B008
2020-01-05 21:00:00,422.7856035611417,126.08583324947344,10.280476853552681,8.547331423437855,34.32887626756104,B008
2020-01-05 22:00:00,379.4011450902056,53.426444254768,11.737785207816401,9.131501650314554,44.42543484933546,B008
2020-01-05 23:00:00,375.3931948492189,84.21689459206348,10.004586559361133,8.830931896526176,42.993451488752555,B008
2020-01-06 00:00:00,400.17338027511687,59.993710697280385,15.892755035383516,8.599093644607581,47.790814535799086,B008
2020-01-06 01:00:00,392.54747056518335,50.25798955358767,10.24959877547285,8.781960996336135,31.098170061265854,B008
2020-01-06 02:00:00,400.2961508949511,70.23893570915385,11.029451459318075,8.821134616307695,49.35352758387291,B008
2020-01-06 03:00:00,385.33859100738937,74.63471650932526,14.512546217428005,8.535878450759503,41.807523680129805,B008
2020-01-06 04:00:00,375.46143213746467,51.00233121167518,20.021701325918755,7.867487961989352,43.97192365512299,B008
2020-01-06 05:00:00,390.12363110997353,55.328777327678104,17.500052426558327,9.550197847788537,32.183533462526185,B008
2020-01-06 06:00:00,410.03511800685817,54.66751538247282,14.82829541170234,11.287335689293013,41.436179845757856,B008
2020-01-06 07:00:00,398.29176188510047,80.69179549146115,18.384894903612576,10.158499506297375,48.99422547071827,B008
2020-01-06 08:00:00,544.372338621569,55.8835692777348,13.664152940020962,11.507758914959961,39.02944921998932,B008
2020-01-06 09:00:00,595.3502737949873,78.32167446665945,11.285548759171672,13.365959240893048,41.82345686722095,B008
2020-01-06 10:00:00,626.7943095047241,102.10415037465174,10.981310453014265,13.290898889657422,40.6320750095931,B008
2020-01-06 11:00:00,651.0208067609958,54.70182051168008,22.11418313444039,13.49209635503519,37.7836791615145,B008
2020-01-06 12:00:00,639.3047766758364,89.7908653636578,24.342661622318403,11.949664669529616,41.09719457658063,B008
2020-01-06 13:00:00,649.9279244364012,64.52523365126876,14.479339422679837,12.880751263687861,45.63498203685557,B008
2020-01-06 14:00:00,667.0033109235442,55.56367154944911,10.621209419575667,12.478156908441976,42.793455146129965,B008
2020-01-06 15:00:00,621.8007609192889,85.82742348421746,11.937160691283378,11.272881277917302,40.49278380758759,B008
2020-01-06 16:00:00,579.5500219223652,54.01213704605482,14.138455933461142,11.808995708706703,42.31484777754567,B008
2020-01-06 17:00:00,545.7481489081641,53.310540482066806,10.819616018401206,10.436161360903645,38.975515604627795,B008
2020-01-06 18:00:00,609.9696889207542,64.35367740397405,10.981027958421482,11.093416710406698,29.553168202116584,B008
2020-01-06 19:00:00,390.734174389166,82.05977061590544,10.2436774083592,10.48424271747769,42.90351271680369,B008
2020-01-06 20:00:00,407.5557625046643,83.1770246139825,12.201246931544965,9.799653870334861,50.390668208619545,B008
2020-01-06 21:00:00,410.2415806603631,79.86159652575617,21.671738525395945,8.387161523703389,51.76669529843721,B008
2020-01-06 22:00:00,368.1844318215749,58.07309871073272,13.631538073102334,8.350112083836628,38.288979383989314,B008
2020-01-06 23:00:00,393.9171249832581,50.38222406680509,13.47436335116153,9.60373731473349,37.14573305012877,B008
2020-01-07 00:00:00,411.0139389417806,54.20625241349763,14.037092227891097,9.05785259001385,43.13778230882714,B008
2020-01-07 01:00:00,407.14670505624815,66.71617716989682,10.97462274920541,6.943419084476035,41.11554670119066,B008
2020-01-07 02:00:00,412.8212716060769,54.02015433129117,10.340235816372466,8.593524407310115,37.620965530578424,B008
2020-01-07 03:00:00,394.1505311770256,83.04844032850657,14.710248823816823,8.46750137668716,44.665118331058565,B008
2020-01-07 04:00:00,370.05583980397523,88.93039834160325,25.31248298239285,8.893372363748,38.789956320022895,B008
2020-01-07 05:00:00,379.704103174951,78.09340344337575,18.13707561159282,10.484540009621803,49.91380973793991,B008
2020-01-07 06:00:00,391.99209341738407,55.73012398200326,11.76431992840688,10.2186500124537,50.10996373885473,B008
2020-01-07 07:00:00,379.26035125210876,62.067829471361904,14.585446286300751,8.90717472394073,43.70936823026402,B008
2020-01-07 08:00:00,626.3017120467746,76.63512927373935,12.346073383740276,9.991527279339921,29.997324509314023,B008
2020-01-07 09:00:00,549.350404559046,100.90004321697458,17.213839705887114,13.412160449200197,34.78337619458176,B008
2020-01-07 10:00:00,473.6152522828362,59.45703346302852,18.121749416334477,13.198234844223556,39.46681474056092,B008
2020-01-07 11:00:00,520.7788446451555,70.86840980998784,14.851559115895672,10.677796723125939,39.00409176367472,B008
2020-01-07 12:00:00,567.5262597423906,55.85976448619854,18.127476391992012,11.373480863486817,38.32639201225544,B008
2020-01-07 13:00:00,641.6307858399387,53.74542223643162,13.418993693295544,10.653859930412048,48.002109605811256,B008
2020-01-07 14:00:00,621.1240539121386,68.57723782860295,12.884208612350255,11.971412904533295,45.03957832445041,B008
2020-01-07 15:00:00,631.9554300498826,52.67673806546424,12.660422748819645,9.592169703400153,45.04222011851461,B008
2020-01-07 16:00:00,599.2058146130636,54.07799654798272,22.292359304046517,9.948751031495801,36.865078634919755,B008
2020-01-07 17:00:00,666.5577670830097,73.77843562431502,15.27307971812236,11.37907948896977,36.60357220397624,B008
2020-01-07 18:00:00,523.5407933927678,58.877193960267775,11.21385851871021,12.615936632471001,45.5587787190902,B008
2020-01-07 19:00:00,411.51583021900683,51.47596528851398,10.792374432436297,9.85879897331151,39.21697936358756,B008
2020-01-07 20:00:00,391.8371305542065,53.97612336478368,12.104427441435543,8.947759731258321,40.94217383926866,B008
2020-01-07 21:00:00,396.7799900576306,55.40206686735847,16.66804446519296,8.734263804510675,33.588001309381255,B008
2020-01-07 22:00:00,380.7186090838746,79.34287128999526,14.47914650421741,8.341714986279635,38.04260283356219,B008
2020-01-07 23:00:00,394.96717627407133,50.0613153133423,12.427965471366802,8.381924968019309,38.422513186305736,B008
2020-01-08 00:00:00,448.7347548944354,103.27561882799117,15.865775188528163,9.259491666629314,42.488504810591316,B008
2020-01-08 01:00:00,395.61864652804445,71.42606169048963,10.625661156925542,8.98718486280539,43.50758706637333,B008
2020-01-08 02:00:00,357.19410669175466,71.98227150931054,10.659230805186464,7.531174630535901,44.186632171085854,B008
2020-01-08 03:00:00,408.6263946877489,63.27625105138099,12.695492977877878,9.508128372379904,49.89132175874685,B008
2020-01-08 04:00:00,447.3654913206411,58.62081000085421,10.198564346037479,8.84669730934111,36.3003268937357,B008
2020-01-08 05:00:00,436.23032324658635,66.90317109046032,11.506068462012356,9.383287953256358,43.217412707053946,B008
2020-01-08 06:00:00,417.8259523222017,52.67572556242134,11.674313951526194,10.132039566185519,40.61205038850845,B008
2020-01-08 07:00:00,443.42251779209494,95.9848412278163,21.28144409452458,10.15079800468307,37.07911982541652,B008
2020-01-08 08:00:00,584.0213681650873,105.2912805912261,21.142541038796118,12.40228519045886,34.636808034480666,B008
2020-01-08 09:00:00,688.5576845488598,68.76471592021599,16.883325078321704,13.297279146090577,45.67928131092601,B008
2020-01-08 10:00:00,689.5443172174778,80.18795412426044,16.140065461846042,12.24932832713135,45.73063654605097,B008
2020-01-08 11:00:00,543.2373999664272,63.55553868830742,15.082777375580852,12.469823393832225,43.31827851639864,B008
2020-01-08 12:00:00,714.0058296076033,58.714322568089244,14.72800818121118,12.185526400193151,43.36703192529635,B008
2020-01-08 13:00:00,573.1791483854042,50.25968072412785,17.689255364530318,11.296975334812684,48.41647860448202,B008
2020-01-08 14:00:00,521.0157388767377,84.14082180921692,12.438365268785601,12.07871827764224,42.69887313389543,B008
2020-01-08 15:00:00,674.1888897964834,57.163927428306316,16.66896408463718,12.401171978897068,47.851329996980205,B008
2020-01-08 16:00:00,633.8513308382895,76.73002844339425,11.729515990627362,10.772669034403666,46.064373638516926,B008
2020-01-08 17:00:00,613.0368355566595,114.66677825345481,12.275735951941568,11.430575639878661,49.28188011691927,B008
2020-01-08 18:00:00,547.8737112708998,52.19828153770143,11.619929123704411,10.623366333184487,42.95236489675791,B008
2020-01-08 19:00:00,394.18785822282587,65.65555586936887,14.33711530858151,8.912281550758667,39.49374651191426,B008
2020-01-08 20:00:00,415.6857764651983,50.10322143771602,13.896997039913266,9.963274301408322,42.12246030595801,B008
2020-01-08 21:00:00,381.25934471686475,74.88213953413268,21.12919555931982,8.81141095855079,44.689451815975524,B008
2020-01-08 22:00:00,390.8365806519245,101.13424635842507,10.58973128460117,9.222673856712484,47.98697177703541,B008
2020-01-08 23:00:00,345.4178168902702,57.030580997814944,17.486098479758247,10.02437996451853,47.40867060883382,B008
2020-01-09 00:00:00,382.18327348541675,57.286651881208165,16.95544184753581,8.929167335264447,52.79573202276303,B008
2020-01-09 01:00:00,388.03808962673145,64.80551622246008,11.151175593117475,7.595690419295547,46.45842479465935,B008
2020-01-09 02:00:00,421.9742226757708,50.754674367007105,16.12254827412002,9.591937895847668,46.59607304638399,B008
2020-01-09 03:00:00,422.64698797705586,71.95474271007713,16.472415828489524,10.399556260835979,35.28556826478954,B008
2020-01-09 04:00:00,392.15062185805107,69.82682524065217,11.467224191131528,9.988846576196524,48.27613479508973,B008
2020-01-09 05:00:00,408.093287927252,55.90696725135454,14.352307156927187,8.68107055360717,47.49207331841774,B008
2020-01-09 06:00:00,416.35789459742176,52.88214836883321,18.564762706734427,10.386924448881738,50.65950312310387,B008
2020-01-09 07:00:00,369.77318705506525,72.72302339699027,28.08006588095086,11.24658986077463,45.05666994812241,B008
2020-01-09 08:00:00,550.8184936263868,54.205241466839524,10.09530645580554,10.923030332805062,44.287153114279725,B008
2020-01-09 09:00:00,566.5715339470868,108.99789553348185,12.14325067878087,12.068678643870651,41.64061734591991,B008
2020-01-09 10:00:00,634.7455335615833,56.6814685531057,13.106762783309758,13.221678646673798,48.80202495258338,B008
2020-01-09 11:00:00,642.879879813974,54.105061312728104,10.77030353136745,12.411409627656292,46.7877864065475,B008
2020-01-09 12:00:00,569.92995606545,69.18449046984152,10.855712176864719,11.839391897880757,33.82015004771782,B008
2020-01-09 13:00:00,572.3506660083293,93.39816253229296,10.10721292493094,11.298667929034282,41.994148740684096,B008
2020-01-09 14:00:00,611.6638612905043,52.69172252537812,16.339228715696244,11.507154025033119,40.36910965245566,B008
2020-01-09 15:00:00,572.169693382256,76.01313889319574,28.32457385306994,12.27550772354252,48.68703285396235,B008
2020-01-09 16:00:00,606.2528090250757,63.79674948603838,11.516636207276253,12.312770551337108,50.71494262039036,B008
2020-01-09 17:00:00,590.8696128088394,66.88863538074541,16.692210201097044,9.836560063551111,34.957530841410325,B008
2020-01-09 18:00:00,639.829920247041,59.37986023733618,14.560461242670879,10.75959036695128,40.56951002887783,B008
2020-01-09 19:00:00,397.68356121489114,74.47260568000502,11.368000614803659,11.089534816161175,36.93936283706653,B008
2020-01-09 20:00:00,402.70266040083885,50.45549233161116,16.861281108104286,7.89216426834492,40.68730850373699,B008
2020-01-09 21:00:00,437.22389897325434,97.6833731451086,20.140731824773503,9.984178434668182,44.577022275842445,B008
2020-01-09 22:00:00,410.9599054940677,60.606978689560876,12.07498890680807,8.108329226595487,39.434242367225174,B008
2020-01-09 23:00:00,376.12648169864804,53.34358718079604,19.174303778909362,9.70946364063933,45.298340295255926,B008
2020-01-10 00:00:00,413.6459606365817,97.22083784414035,13.252747405482047,8.212713612481046,45.90706920826137,B008
2020-01-10 01:00:00,402.83426361428405,84.14987758893642,13.073613056173912,7.086210738510377,48.13131086508956,B008
2020-01-10 02:00:00,364.8745256074368,50.63547900735871,16.88837693629674,8.927250403545784,43.31993412344936,B008
2020-01-10 03:00:00,383.7534867888724,57.89831198121266,11.006043968353975,9.635180310450902,52.45461799560777,B008
2020-01-10 04:00:00,388.5300879445588,70.71901551153462,16.06366577646483,10.092862886765438,45.547300169613294,B008
2020-01-10 05:00:00,397.1739753824668,76.39788817258311,39.01904549885445,10.423664831874628,50.74233209838863,B008
2020-01-10 06:00:00,396.94385030807007,82.98099729698416,13.230798208903812,10.104227945426322,49.496251197533354,B008
2020-01-10 07:00:00,415.84513477976355,65.10784977229598,11.676591518936135,11.06946124444932,42.10419991693486,B008
2020-01-10 08:00:00,571.6031410817513,80.38968843862776,13.573736778739459,11.012071268092454,39.07427924866433,B008
2020-01-10 09:00:00,611.2197499670982,50.29379818698658,10.341350097658266,12.443168844914654,33.11801207323012,B008
2020-01-10 10:00:00,503.3624218124984,113.09507480849462,16.54911169977514,11.609756930965279,38.38006627717706,B008
2020-01-10 11:00:00,506.8247408061884,105.01898662434932,20.67334721406347,12.613944877011495,39.66363561468041,B008
2020-01-10 12:00:00,729.7347136350841,53.294076604528016,27.46598676356684,11.774503671133782,40.61918239482436,B008
2020-01-10 13:00:00,635.2611418642103,59.21756227590518,10.520996851058698,14.542429831090015,31.17906448849986,B008
2020-01-10 14:00:00,574.5209205707349,73.17673301327665,14.834693756782725,13.985792838211943,45.73544957483941,B008
2020-01-10 15:00:00,577.7480642350102,55.31336064463491,11.454318366074771,11.585286847802157,45.97675094234095,B008
2020-01-10 16:00:00,584.3720303013333,57.28580217373295,12.770599002089611,11.39953359256712,37.55293938250847,B008
2020-01-10 17:00:00,657.2753817798832,53.7824841741475,21.062667775192438,10.48722789606438,33.5887081676735,B008
2020-01-10 18:00:00,677.6085764235941,67.6620617404364,10.652118981525646,8.391546931188634,46.67774049594978,B008
2020-01-10 19:00:00,397.4277248793137,66.30816506093267,17.970344102224388,10.686170528260677,45.03215351229344,B008
2020-01-10 20:00:00,398.58862646376286,62.064487535362034,10.080771166699519,9.224943550786092,41.86883196751953,B008
2020-01-10 21:00:00,391.3494436362971,52.95633350957993,15.482298733440594,10.147415806118762,45.15420137114118,B008
2020-01-10 22:00:00,394.4943052523971,77.97734263308818,11.462499173313372,9.924195622131592,43.666551059165926,B008
2020-01-10 23:00:00,385.9072069091154,82.01411802250195,11.720699297314203,9.322777494240803,38.1260129373555,B008
2020-01-11 00:00:00,373.31169660412036,94.34827849762718,11.47570289839834,9.762868097164468,41.64658710710077,B008
2020-01-11 01:00:00,387.64777315994365,53.532546795570646,10.746500567106102,9.297745915334447,46.57898931024426,B008
2020-01-11 02:00:00,423.3013749463794,81.58813131109109,16.80481498087206,9.006681350300441,44.848682992627545,B008
2020-01-11 03:00:00,426.86205327690686,90.7130772796689,12.429346570722299,8.646225022852757,40.395392495680866,B008
2020-01-11 04:00:00,410.9757612545061,51.24879797695374,20.597687530345887,9.047354157475198,39.728800593498164,B008
2020-01-11 05:00:00,399.32490317649405,73.35401613109674,26.866087244615827,10.25429342397028,44.02497061394459,B008
2020-01-11 06:00:00,404.890863904703,65.62685586273543,10.025296027840662,11.857639689361731,49.54913366181878,B008
2020-01-11 07:00:00,410.8576869647818,77.13033791532419,21.261557117446408,10.083657907616072,50.31274077043658,B008
