timestamp,outdoor_temp_c,outdoor_humidity_percent,wind_speed_ms,solar_radiation_w_m2,precipitation_mmh,building_id
2020-01-01 22:00:00,-4.966992890008107,84.8683556371128,3.113894984626433,0.0,0.0,B009
2020-01-01 23:00:00,-5.776114511813267,66.58225811451003,3.0424955588291405,0.0,0.0,B009
2020-01-02 00:00:00,-5.744588753904102,53.90089212399077,3.043832687115326,0.0,0.0,B009
2020-01-02 01:00:00,-3.4585792152247303,62.03713677910617,8.878048816523812,0.0,0.0,B009
2020-01-02 02:00:00,-3.292107930638143,50.83756317079957,7.531128882020602,0.0,0.0,B009
2020-01-02 03:00:00,-5.564466640643484,51.42377719113329,6.156164753857854,0.0,0.0,B009
2020-01-02 04:00:00,-1.812900526430747,62.93178286805539,4.662404266415673,0.0,0.0,B009
2020-01-02 05:00:00,-1.2921218301759836,61.49534328324435,3.09366680156918,0.0,0.0,B009
2020-01-02 06:00:00,-0.8459408890730116,75.13887630262826,5.854239168999817,0.0,0.0,B009
2020-01-02 07:00:00,2.2306291298979897,51.221070062651414,8.961964461086266,69.61054923106866,0.0,B009
2020-01-02 08:00:00,1.0571024527196295,68.61607581990464,5.69546514924943,70.4214844584888,0.0,B009
2020-01-02 09:00:00,4.749796687552834,53.2126616524041,4.696540004389091,147.76589190787504,0.0,B009
2020-01-02 10:00:00,8.320230828935191,65.97289933394431,5.061233525014839,154.20556317218222,0.0,B009
2020-01-02 11:00:00,1.4772814404667254,80.35661555312649,4.510396760358922,182.2821795100029,0.0,B009
2020-01-02 12:00:00,7.412580573146101,62.057735034277414,6.768596788783894,170.56996328531534,0.0,B009
2020-01-02 13:00:00,5.963942957993704,59.14669413368238,4.113839569847926,170.58760682892648,0.0,B009
2020-01-02 14:00:00,4.61688717000822,59.279437093467436,3.088893791738634,178.59280156211025,0.0,B009
2020-01-02 15:00:00,3.9889811890806035,64.6498920551732,3.848217434315991,137.04304651463138,0.0,B009
2020-01-02 16:00:00,3.0895693647796567,81.3481736673076,7.078115339457174,125.18597873801502,0.0,B009
2020-01-02 17:00:00,2.6734148556314357,52.79704813064146,3.0895619688668354,59.517318010555485,0.0,B009
2020-01-02 18:00:00,-1.3487831043345173,62.29478423882192,4.182748485119651,13.242906759706656,0.0,B009
2020-01-02 19:00:00,-1.6016995877022482,54.556834127112786,3.8258237950233926,0.0,0.20977857674447872,B009
2020-01-02 20:00:00,-0.9584264222207028,76.91003240050958,14.331258087646322,0.0,0.0,B009
2020-01-02 21:00:00,-4.252881656381449,77.70131571250874,4.644900168130729,0.0,0.0,B009
2020-01-02 22:00:00,-4.502382856349591,87.37164491485971,4.6351702952591,0.0,0.0,B009
2020-01-02 23:00:00,-4.047206002675501,60.57092647882205,5.900475742665741,0.0,0.0,B009
2020-01-03 00:00:00,-5.512969024895368,69.42702465081692,6.150038221201356,0.0,0.0,B009
2020-01-03 01:00:00,-3.114010045869482,56.748043548898096,5.071962481830884,0.0,0.0,B009
2020-01-03 02:00:00,-1.883793209119668,25.234151746657858,6.230494596128936,0.0,0.0,B009
2020-01-03 03:00:00,-2.804098251757099,70.88355844744491,3.0402964320948724,0.0,0.0,B009
2020-01-03 04:00:00,-1.524735890361546,61.35506028444519,6.535537150636544,0.0,0.0,B009
2020-01-03 05:00:00,-0.3340634400741108,57.06278983063206,5.416914064415529,0.0,0.0,B009
2020-01-03 06:00:00,0.19773945113573166,72.66728179379713,6.17737287412225,26.762863950174,0.0,B009
2020-01-03 07:00:00,0.4052810407940113,67.35631676038221,3.0961674131264774,29.28184990230355,0.0,B009
2020-01-03 08:00:00,3.136165977958195,69.44336450068666,6.062395186888877,130.6502937348261,0.4140703711731167,B009
2020-01-03 09:00:00,4.949198991739498,67.40031230806287,3.8495161960034197,164.27239375605333,0.0,B009
2020-01-03 10:00:00,4.618224393376007,66.10649425376022,5.6022562834453025,202.8111301369778,0.0,B009
2020-01-03 11:00:00,5.663207574934766,66.87902330300761,3.6110887061959644,200.91877713833097,0.0,B009
2020-01-03 12:00:00,8.781010708427303,68.46259574657016,3.406910936543782,182.73689215316475,0.0,B009
2020-01-03 13:00:00,4.146605695301927,49.28973586688994,3.7318114019736077,217.93068631978826,0.0,B009
2020-01-03 14:00:00,5.676053991534291,91.01685591233571,3.091764057370492,166.76906343177808,0.0,B009
2020-01-03 15:00:00,5.240934643457644,63.36886894642967,3.4707920998575346,152.06557955990894,0.0,B009
2020-01-03 16:00:00,4.250603213404558,55.394080260676446,6.615741624241981,91.62360321351508,0.4112756563315953,B009
2020-01-03 17:00:00,0.9506384802389809,55.59914479379661,6.304835798144268,41.01451880229782,0.0,B009
2020-01-03 18:00:00,4.512158671665971,70.92190150099323,3.0200727285601756,0.0,0.0,B009
2020-01-03 19:00:00,-0.30907179791369177,69.77337344581662,3.2057924381295093,0.0,0.7160925410261041,B009
2020-01-03 20:00:00,-0.35435134918363853,58.75489800868386,3.396180959008686,0.0,0.0,B009
2020-01-03 21:00:00,-2.5536236555740794,56.81740854962045,4.309114778061504,0.0,0.0,B009
2020-01-03 22:00:00,-0.28655245442821853,53.77741222203689,3.4534824189926985,0.0,0.0,B009
2020-01-03 23:00:00,-5.64294493480999,64.773186363989,4.950779328269387,0.0,0.0,B009
2020-01-04 00:00:00,-1.9556807086142345,70.79263376175643,6.940746938996222,0.0,0.0,B009
2020-01-04 01:00:00,-3.1504737740052016,83.9479684270128,3.0833758908372886,0.0,0.0,B009
2020-01-04 02:00:00,-8.681994518515506,35.262072811750485,3.923898112349716,0.0,0.1589401230217564,B009
2020-01-04 03:00:00,-1.4508327687746843,50.12177671197784,3.827426530829635,0.0,0.4129465391055973,B009
2020-01-04 04:00:00,-3.137352415097075,60.69172824406579,8.869444082862247,0.0,0.0,B009
2020-01-04 05:00:00,-1.2270414740092441,78.6702241688138,7.180764444387064,0.0,0.0,B009
2020-01-04 06:00:00,-0.4949676395557079,56.33520790458179,4.771338063045213,14.820498896919066,0.0,B009
2020-01-04 07:00:00,3.0697662818717677,66.8121938048007,3.4236230247341006,79.45135400943227,0.0,B009
2020-01-04 08:00:00,-1.0521373965312084,43.249135020487024,6.8564191620033315,84.99259486636862,0.0,B009
2020-01-04 09:00:00,3.3884314730333474,62.98498740571465,3.9076148632516414,148.70832299827003,0.0,B009
2020-01-04 10:00:00,5.481499543912104,56.87762509061889,3.7517467065452035,176.37977791262793,2.183443681446761,B009
2020-01-04 11:00:00,6.6172178061883065,71.15744303518484,6.119320761666633,179.955254145936,0.0,B009
2020-01-04 12:00:00,5.826534177068023,50.51639281006282,3.111723102654099,194.40106711958686,0.0,B009
2020-01-04 13:00:00,4.611150732994654,57.897398596495215,3.914393005849013,184.86240852511293,0.0,B009
2020-01-04 14:00:00,2.982825259767325,52.98544121140331,4.7319252212481535,187.11569868763786,0.0,B009
2020-01-04 15:00:00,4.154646558307747,68.50726992235899,5.297047010641993,140.90147780779208,0.0,B009
2020-01-04 16:00:00,1.7380700691303652,49.69710049781227,3.0999572588653708,92.98447030413926,0.0,B009
2020-01-04 17:00:00,0.536553017456582,69.99494697647293,3.7354592493517575,56.66086676315074,0.0,B009
2020-01-04 18:00:00,5.3891184758665105,74.71658906163493,4.414491024580665,0.0,0.0,B009
2020-01-04 19:00:00,-0.8838913128841875,66.8025006749729,3.5771199313535793,0.0,0.0,B009
2020-01-04 20:00:00,-1.9014970384960808,60.1498752996764,3.9154355375594285,0.0,0.0,B009
2020-01-04 21:00:00,0.884210732406038,74.3449415940915,3.672338604391947,0.0,0.0,B009
2020-01-04 22:00:00,-4.722743209777914,53.98350149826649,6.596900568327655,0.0,0.0,B009
2020-01-04 23:00:00,-4.449615208420831,71.9068383084085,3.319460962326442,0.0,0.0,B009
2020-01-05 00:00:00,-5.8039627043563495,48.929426747373014,3.3448441285157227,0.0,0.0,B009
2020-01-05 01:00:00,-11.152074413445849,63.461531391754,3.0404870780875073,0.0,0.30505927693648566,B009
2020-01-05 02:00:00,-0.5312706756403331,58.337883218289676,4.934270245723498,0.0,0.0,B009
2020-01-05 03:00:00,-3.6043979421917145,66.5282102018741,5.872352875793946,0.0,0.0,B009
2020-01-05 04:00:00,0.9447982580107057,67.99342314910295,5.3723887682703335,0.0,0.5785525680925716,B009
2020-01-05 05:00:00,-0.8274400581415786,66.56648306628702,3.029818823265836,0.0,0.0,B009
2020-01-05 06:00:00,0.38513620654189484,61.07961586094987,11.756335744743925,37.436244397746115,0.11699056717941858,B009
2020-01-05 07:00:00,0.9900604640880092,58.787855843021724,5.006947020723995,43.935722915201154,0.0,B009
2020-01-05 08:00:00,5.029692757822428,85.63872569402508,5.702995196046779,101.81879610795824,0.0,B009
2020-01-05 09:00:00,4.0001602198403745,62.69101929970899,5.155023046333108,111.83096025630338,0.0,B009
2020-01-05 10:00:00,1.983847667842058,65.69253955401898,9.759082386786377,192.43727846768724,0.0,B009
2020-01-05 11:00:00,6.082325151926257,62.396157239535384,3.9735101763180003,194.92054272480243,0.0,B009
2020-01-05 12:00:00,5.19788165713894,60.86324799131009,3.8581929401287898,213.83478923914177,0.0,B009
2020-01-05 13:00:00,5.35350365601948,66.68558955720339,4.407337478269862,178.60540772985092,0.0,B009
2020-01-05 14:00:00,3.934442729770444,73.90313904328657,3.3269311917582214,186.02749901954454,0.0,B009
2020-01-05 15:00:00,6.254256589356895,72.2624051665619,4.85518810498011,172.739144443966,0.0,B009
2020-01-05 16:00:00,4.188191987558968,65.7666880476615,8.56837127088076,99.41135924417941,0.0,B009
2020-01-05 17:00:00,1.8088680666599344,40.64023506586035,3.4925713012910977,68.83546701424747,0.0,B009
2020-01-05 18:00:00,0.4842629470337414,52.59634470174168,9.415666801270493,35.71792996449405,0.0,B009
2020-01-05 19:00:00,0.1862972981808615,66.41713969544936,4.525721557587005,0.0,0.0,B009
2020-01-05 20:00:00,-4.854801868265717,58.805173318310686,3.859778343896679,0.0,0.15158727109604037,B009
2020-01-05 21:00:00,-1.1109836799828243,73.58923744829943,3.267971047963222,0.0,0.0,B009
2020-01-05 22:00:00,-5.607366570785771,58.50691897337191,4.775608073486922,0.0,0.0,B009
2020-01-05 23:00:00,-2.5609826262747175,79.1304916538046,5.9270657780054306,0.0,0.0,B009
2020-01-06 00:00:00,-5.321775298293345,73.80919549942683,4.353464079612925,0.0,0.0,B009
2020-01-06 01:00:00,-6.064332122805942,49.71671032517488,3.479036050628592,0.0,0.5854197514149504,B009
2020-01-06 02:00:00,-4.665488571754894,46.65861367715186,3.7108117804302423,0.0,0.0,B009
2020-01-06 03:00:00,-1.31926610571558,69.79444253559149,4.8702095685969,0.0,0.0,B009
2020-01-06 04:00:00,-2.9277848535360533,60.28309388824288,7.576751414988485,0.0,0.0,B009
2020-01-06 05:00:00,0.10535310536470999,57.20987859293466,3.8501549852539823,0.0,0.0,B009
2020-01-06 06:00:00,-0.8535908941915324,65.11895339521966,3.1687273749983484,41.940258604279,0.0,B009
2020-01-06 07:00:00,2.2134720535843853,71.42320005685946,4.450220494886128,67.91608827182236,0.0,B009
2020-01-06 08:00:00,3.237957850147731,85.472937779243,3.1248963646564474,72.50781700217264,0.0,B009
2020-01-06 09:00:00,5.573975492767936,75.93039058566534,3.0439766866877878,141.88824938650387,0.0,B009
2020-01-06 10:00:00,1.7195804263542156,79.52738645562158,3.215196866257568,192.86811342868603,0.0,B009
2020-01-06 11:00:00,5.260801783728016,56.82824059597681,3.46451701771729,186.31587368717695,0.0,B009
2020-01-06 12:00:00,5.64880039945012,71.77213082036272,8.35364773072198,219.77405625488933,0.07162952994692337,B009
2020-01-06 13:00:00,6.746655596497789,48.94448853178278,3.658007861020069,159.91575607884107,0.0,B009
2020-01-06 14:00:00,2.9919664235727863,59.604820315782796,8.266236199842602,163.3388430655762,0.0,B009
2020-01-06 15:00:00,1.7498160972123777,67.2676926947206,6.0489934769841005,193.24142253370812,0.7466317811578019,B009
2020-01-06 16:00:00,3.873832794990816,77.16933404255589,3.207197946686836,106.0790261370838,0.0,B009
2020-01-06 17:00:00,3.6545907009964087,78.16323930819995,7.901157934646417,59.093503119534056,0.0,B009
2020-01-06 18:00:00,0.7414413748695661,63.90798457787026,4.158018214735544,0.0,0.0,B009
2020-01-06 19:00:00,-1.499082102681144,71.2211470231436,4.778738580031304,0.0,0.0,B009
2020-01-06 20:00:00,-0.9024036256826763,47.86928122544494,4.8743311530213,0.0,0.0,B009
2020-01-06 21:00:00,-4.253221967068555,62.320704356034405,6.463297384865921,0.0,0.5971997279406562,B009
2020-01-06 22:00:00,-5.072167320374452,63.98095682120135,5.882493862630509,0.0,0.0,B009
2020-01-06 23:00:00,-1.261429013897545,73.03771708831432,4.78745329160569,0.0,0.0,B009
2020-01-07 00:00:00,-6.697139915823997,57.907503344521054,6.347283987934198,0.0,0.0,B009
2020-01-07 01:00:00,-3.957256821177201,53.1890364480719,3.0830524016451624,0.0,0.0,B009
2020-01-07 02:00:00,-1.051537054289724,66.42827230519833,3.3017873547148375,0.0,0.0,B009
2020-01-07 03:00:00,-7.048990715643095,63.24589649352993,3.044308324243193,0.0,0.6916989595352947,B009
2020-01-07 04:00:00,-1.3747343826034373,47.01622167013969,4.013466948476832,0.0,0.0,B009
2020-01-07 05:00:00,1.567182606081999,55.6645041386202,5.788458749633952,0.0,0.0,B009
2020-01-07 06:00:00,1.8003265980585361,63.37188555693021,5.503404668822702,0.0,0.17846112287716023,B009
2020-01-07 07:00:00,2.9875247738362534,60.401406647044524,7.1036335244014115,36.55297099833069,0.0,B009
2020-01-07 08:00:00,1.6234617218538856,61.21715912889959,4.302593608685331,101.79229021417169,1.1772465413640587,B009
2020-01-07 09:00:00,5.415663884287088,73.19864380316972,3.5586149776128737,176.79626459849837,0.0,B009
2020-01-07 10:00:00,9.201110300241613,53.83289791574029,4.046380236131698,178.25713704051074,0.8120342586441077,B009
2020-01-07 11:00:00,7.785589332407028,72.0872674417532,5.072953460112068,185.9271793708376,0.0,B009
2020-01-07 12:00:00,6.300852270000179,86.48980752440855,3.0927348842206066,198.1077088592596,0.0,B009
2020-01-07 13:00:00,6.916612519579316,75.43969509028184,3.995788843837191,198.34987288769298,0.0,B009
2020-01-07 14:00:00,6.155374702143273,65.8966238216479,7.407959052068418,170.8434725159586,0.0,B009
2020-01-07 15:00:00,6.133935651428907,68.01800224594854,4.326993792670509,129.04471046390753,0.0,B009
2020-01-07 16:00:00,2.7646751833512506,81.4165033906446,13.794960970702537,118.21344752768385,0.0,B009
2020-01-07 17:00:00,3.3513753435005125,76.71854923762889,3.047719495462543,53.2946126918201,0.0,B009
2020-01-07 18:00:00,1.732298986128857,71.64629697203029,5.392670713006586,1.3432080007579668,0.0,B009
2020-01-07 19:00:00,-0.4413066063784431,62.34247333480739,4.951521552963644,0.0,0.0,B009
2020-01-07 20:00:00,-2.113932633025289,74.6569485473879,4.566550561258037,0.0,0.0,B009
2020-01-07 21:00:00,-5.2989978983751005,68.19061892870288,5.6406490469018955,0.0,0.0,B009
2020-01-07 22:00:00,-3.966443654173225,69.37770976712416,3.0257604129627707,0.0,0.0,B009
2020-01-07 23:00:00,-1.7232563097979114,51.62744765737902,4.928118508220832,0.0,0.0,B009
2020-01-08 00:00:00,-6.948393648910709,61.62205565277955,5.0911133759232,0.0,0.0,B009
2020-01-08 01:00:00,-6.1719468492287,52.2994897484037,3.649404366390998,0.0,0.0,B009
2020-01-08 02:00:00,-5.459826987704709,56.12730620126576,7.504166529911041,0.0,0.0,B009
2020-01-08 03:00:00,-2.577494108297341,64.70065369998873,3.9931587165558193,0.0,0.0,B009
2020-01-08 04:00:00,-3.1046431066209137,51.34336557129508,7.464560397905506,0.0,0.0,B009
2020-01-08 05:00:00,4.174958873936283,54.36080641823025,3.081651532362179,0.0,0.0,B009
2020-01-08 06:00:00,0.28106559712793255,54.52907614956123,3.2456045504972955,2.9911704544029942,0.0,B009
2020-01-08 07:00:00,0.3509497777106245,76.2628745930545,5.287711731382522,58.12191505939619,0.0,B009
2020-01-08 08:00:00,2.137313984351397,40.957933162058495,3.76272294140565,111.91116040686468,0.0,B009
2020-01-08 09:00:00,8.53034937634142,54.22939390699935,3.686035528213335,146.99929825554167,0.0,B009
2020-01-08 10:00:00,7.9037146130513065,67.6765149912744,4.655630024867495,162.99903648726328,0.0,B009
2020-01-08 11:00:00,3.1730641595997753,64.3400248877484,6.053243685643778,165.99461711316258,0.0,B009
2020-01-08 12:00:00,6.0219569587138455,69.96237616869945,3.9844629357008516,221.99364681314717,0.0,B009
2020-01-08 13:00:00,6.565054070364452,78.7329950319606,6.064269961879797,197.01937058593833,0.0,B009
2020-01-08 14:00:00,3.262916913440389,66.92063005981375,3.777123501989576,165.51078230047642,0.0,B009
2020-01-08 15:00:00,3.535679000463477,67.42555177791895,3.8585394374556143,163.86579549406858,0.0,B009
2020-01-08 16:00:00,5.333241951653293,59.212116654426886,4.413221895647182,128.30013358556565,0.0,B009
2020-01-08 17:00:00,3.583316099776133,82.83166145718738,3.344535659316193,78.1896069376933,0.0,B009
2020-01-08 18:00:00,3.3523459723443194,55.37969837700881,3.644313393183041,0.0,0.0,B009
2020-01-08 19:00:00,1.0680932540949368,65.21086376607423,5.461175841015695,0.0,0.0,B009
2020-01-08 20:00:00,-2.2324109012751894,65.30834823123693,4.53368834398419,0.0,0.0,B009
2020-01-08 21:00:00,-1.277905440276926,66.39192211737544,4.463566344230451,0.0,0.0,B009
2020-01-08 22:00:00,-5.271370217634341,37.30927252231033,10.163617086116208,0.0,0.0,B009
2020-01-08 23:00:00,-3.3368163922794203,43.34068809126916,3.7969063192900103,0.0,0.0,B009
2020-01-09 00:00:00,-6.009391128503962,50.219120284170444,3.0327741014100473,0.0,0.0,B009
2020-01-09 01:00:00,-5.596960890946165,65.66769841331511,4.87140878127977,0.0,0.0,B009
2020-01-09 02:00:00,-1.040088052977127,81.05312478029008,3.9277559493872585,0.0,0.0,B009
2020-01-09 03:00:00,-3.4407548187547055,60.21308103487383,4.112905735047619,0.0,0.0,B009
2020-01-09 04:00:00,-1.613332999244244,69.38776432222896,3.879091631310762,0.0,0.0,B009
2020-01-09 05:00:00,0.8351827757706767,34.33498672019228,5.151157089076957,0.0,0.0,B009
2020-01-09 06:00:00,5.071713131886741,48.92116497305986,7.295385657974677,19.15986298962242,0.0,B009
2020-01-09 07:00:00,-0.4402778154244773,42.54885034671958,5.32304780312842,50.6266039903225,0.0,B009
2020-01-09 08:00:00,0.2936154773104529,57.5540420636526,4.005607556573592,67.97458882243117,0.0,B009
2020-01-09 09:00:00,4.70221435732386,59.22863792577281,5.35676371129877,141.2911271685189,0.0,B009
2020-01-09 10:00:00,2.2677767477963178,55.129220331528444,7.3255937002766895,147.18953509443858,0.0,B009
2020-01-09 11:00:00,4.878503743437,72.05443611041154,3.998690925465196,217.33377095778792,0.0,B009
2020-01-09 12:00:00,2.658241625779623,55.12390289555459,3.27779822788939,207.01965746576505,0.18911800570421325,B009
2020-01-09 13:00:00,5.894730907215704,73.55951822922098,3.1131066103701364,208.45133816360064,0.0,B009
2020-01-09 14:00:00,7.831886511229865,53.62130157655076,3.688691571619106,142.85295216695837,0.0,B009
2020-01-09 15:00:00,5.0698684898832065,53.00964661106664,4.7332283699217355,128.34243598428662,0.0,B009
2020-01-09 16:00:00,4.153291965933378,58.042244623520446,10.559020185931196,90.44605126440757,0.0,B009
2020-01-09 17:00:00,1.3233622414446964,71.29641958441682,3.869537553766408,53.836061970419095,0.47080963133098847,B009
2020-01-09 18:00:00,-0.9455164793337385,59.404015876264715,5.28630667509468,29.43798435618903,0.0,B009
2020-01-09 19:00:00,2.1740522469782864,37.609603042674806,3.3693410424488097,0.0,0.0,B009
2020-01-09 20:00:00,-0.6742901958451053,70.18039351284712,4.928433669050041,0.0,0.0,B009
2020-01-09 21:00:00,-2.0187006617580843,70.42826284599842,5.72297604239981,0.0,0.0,B009
2020-01-09 22:00:00,-3.087627442944069,52.0272206362802,6.2354793913881075,0.0,0.0,B009
2020-01-09 23:00:00,-3.196002021664066,66.85667276589047,7.847219925348071,0.0,0.0,B009
2020-01-10 00:00:00,-2.9216689793899433,70.35236844076543,5.506282689983185,0.0,0.0,B009
2020-01-10 01:00:00,-3.968856386928792,73.60753096544046,3.354566523725974,0.0,0.0,B009
2020-01-10 02:00:00,0.45511778724160834,60.067249229291384,4.654601917019763,0.0,0.07986306082221353,B009
2020-01-10 03:00:00,-1.556706484469918,58.6800189015745,3.6413855244906457,0.0,0.0,B009
2020-01-10 04:00:00,0.5012754480526285,46.99424563967797,3.778673297275046,0.0,0.0,B009
2020-01-10 05:00:00,0.3448712309343538,70.38594391317827,3.739897614961267,0.0,0.0,B009
2020-01-10 06:00:00,4.731979780008215,53.14611584564309,3.4866924065426153,54.55724052856606,0.0,B009
2020-01-10 07:00:00,1.6748344983721442,56.574918196497045,8.658158892106972,42.26877700250023,0.0,B009
2020-01-10 08:00:00,2.7142353148051344,73.35118814164043,5.155722074736943,134.70689910838556,0.0,B009
2020-01-10 09:00:00,5.3358192611395046,71.93016141710116,7.741324020882113,142.93272830441674,0.0,B009
2020-01-10 10:00:00,3.4569862059893053,62.034673926325254,3.618513061258975,211.86742883891273,0.0,B009
2020-01-10 11:00:00,9.884733755374302,65.96248487695244,4.1764480772435615,205.3901569073386,0.0,B009
2020-01-10 12:00:00,8.22373642502,94.98044713053112,8.692037407548113,183.13886025862274,0.051679112158424766,B009
2020-01-10 13:00:00,5.76075541734255,44.730240802468686,3.2255487581359605,224.3522266220776,0.0,B009
2020-01-10 14:00:00,8.663755310139853,52.18876922994354,3.833265841539592,137.398352101821,0.0,B009
2020-01-10 15:00:00,6.050086328531631,81.17039209799194,4.575265295428206,129.67988455615247,0.0,B009
2020-01-10 16:00:00,5.392596662348078,40.10623482662817,10.26261324624631,114.1800870348144,0.0,B009
2020-01-10 17:00:00,2.5379769424549106,61.94299405393983,3.794485864863118,31.65233556839671,0.0,B009
2020-01-10 18:00:00,-2.7347731842116527,54.45484725944311,7.520207883083513,34.378091833946854,0.0,B009
2020-01-10 19:00:00,1.1636074546531108,67.19983914728623,4.152714097678374,0.0,0.0,B009
2020-01-10 20:00:00,-2.1215563027431075,59.50992232191436,4.430416950313541,0.0,0.0,B009
2020-01-10 21:00:00,-1.530727291887471,71.39230261584325,7.30517013041293,0.0,0.0,B009
2020-01-10 22:00:00,-3.5279456651451673,42.31481185754604,4.828965881116076,0.0,0.0,B009
2020-01-10 23:00:00,-1.0742340484846093,83.7904097345511,4.337464204885393,0.0,0.1622284414095593,B009
2020-01-11 00:00:00,-2.4812371834572886,56.302328392358525,5.921103384849664,0.0,0.0,B009
2020-01-11 01:00:00,-1.5890207307038549,56.87390231133671,4.103509638854086,0.0,0.0,B009
2020-01-11 02:00:00,-3.520803403177039,62.93263997054333,5.910699892830026,0.0,0.0,B009
2020-01-11 03:00:00,-3.268669335663296,60.89289941355445,4.394465292621287,0.0,0.48084729078088123,B009
2020-01-11 04:00:00,-2.398002847430784,82.13920879321994,8.037582633319444,0.0,0.0,B009
2020-01-11 05:00:00,3.08451085365598,62.802898787497476,4.996914558998673,0.0,0.0,B009
2020-01-11 06:00:00,-1.0857874829667784,64.09368370113287,3.5695268327466514,26.837032241500385,0.0,B009
2020-01-11 07:00:00,1.9670182985782434,73.0482196695908,3.1804774308036086,83.06881588013594,0.0,B009
2020-01-11 08:00:00,8.202637188380589,65.18521093254216,12.836273663554902,75.67557207911601,0.0,B009
2020-01-11 09:00:00,2.7714680866110384,66.61916901216708,5.923685865075463,125.07253338142229,0.0,B009
2020-01-11 10:00:00,2.6329868350238237,74.04611930666002,3.7697519900455534,170.03611672998719,0.0,B009
2020-01-11 11:00:00,5.8107464482906215,60.203847978439335,6.844364554056417,170.11442917475733,0.0,B009
2020-01-11 12:00:00,6.916896867802145,59.539342805236,3.3153928009859674,230.12828628830985,0.0,B009
2020-01-11 13:00:00,9.957068456688507,61.18031582861214,6.734200807006606,183.8441126768269,0.0,B009
2020-01-11 14:00:00,8.431390131804209,61.187828038189,8.267489181764677,162.36810726621113,0.0,B009
2020-01-11 15:00:00,5.774585293133893,70.53915819929404,5.25275414216115,117.92981409870953,0.0,B009
2020-01-11 16:00:00,5.067597158811249,66.58457171543243,4.154846856065893,110.58174930783107,0.0,B009
2020-01-11 17:00:00,2.7995119573187894,73.98303904760093,5.9799393153308875,37.46276549386154,0.0,B009
2020-01-11 18:00:00,6.361874554701729,67.58708301854774,9.019915654471907,0.0,0.0,B009
2020-01-11 19:00:00,-3.0766725984302,63.483703984068555,4.366870113989927,0.0,0.0,B009
2020-01-11 20:00:00,-4.9091673747689715,62.70164071721547,4.360462546123171,0.0,0.0,B009
2020-01-11 21:00:00,-3.681638382213394,55.06259795240986,3.09147172089379,0.0,0.0,B009
2020-01-11 22:00:00,-8.781062788165007,60.85864134899434,4.327663769269608,0.0,0.0,B009
2020-01-11 23:00:00,-6.75741417062202,58.795882436558216,3.8312995396506278,0.0,0.0,B009
2020-01-12 00:00:00,-4.62512518189436,71.54616749052838,6.186911176567599,0.0,0.0,B009
2020-01-12 01:00:00,-3.4352568669372046,92.44480387253316,3.3060843308100725,0.0,0.0,B009
2020-01-12 02:00:00,-0.33677496746347657,63.48649245664545,3.4483659333745758,0.0,0.0,B009
2020-01-12 03:00:00,-4.536778524704481,67.48654597802015,4.306228452868936,0.0,0.0,B009
