frequency_hz,psd
1269.5312,5.377632
1279.2969,4.4905314
1289.0625,5.060228
1298.8281,6.0077724
1308.5938,6.1379266
1318.3594,5.5574107
1328.125,5.21647
1337.8906,5.6642976
1347.6562,5.5459805
1357.4219,5.67654
1367.1875,5.969752
1376.9531,5.791609
1386.7188,5.8302712
1396.4844,5.812556
1406.25,5.742899
1416.0156,5.562082
1425.7812,5.776081
1435.5469,6.464421
1445.3125,6.6134
1455.0781,6.1768413
1464.8438,5.6416717
1474.6094,5.176882
1484.375,4.909966
1494.1406,5.1337023
1503.9062,5.336852
1513.6719,5.0026345
1523.4375,4.441286
1533.2031,4.4524846
1542.9688,5.1027265
1552.7344,5.1909494
1562.5,4.549243
1572.2656,4.041783
1582.0312,3.8888905
1591.7969,4.2383366
1601.5625,4.571983
1611.3281,4.71619
1621.0938,4.1900473
1630.8594,4.1548758
1640.625,4.3166585
1650.3906,3.919729
1660.1562,3.664647
1669.9219,3.6608078
1679.6875,3.3584163
1689.4531,3.470527
1699.2188,3.2595804
1708.9844,3.2270894
1718.75,3.45644
1728.5156,2.9081607
1738.2812,2.3949485
1748.0469,2.449929
1757.8125,2.3799717
1767.5781,2.0028002
1777.3438,2.1159728
1787.1094,2.4683442
1796.875,1.9618621
1806.6406,1.8865613
1816.4062,2.4384668
1826.1719,2.098283
1835.9375,1.9006958
1845.7031,1.8997384
1855.4688,1.80718
1865.2344,1.9395614
1875.0,1.4319278
1884.7656,1.6970842
1894.5312,1.1793592
1904.2969,1.4895526
1914.0625,1.300872
1923.8281,1.229657
1933.5938,1.1969829
1943.3594,1.0467609
1953.125,0.79716116
1962.8906,0.94886917
1972.6562,1.0518849
1982.4219,1.0887009
1992.1875,0.97260016
2001.9531,0.9000099
2011.7188,0.5414318
2021.4844,0.7370424
2031.25,0.77385277
2041.0156,0.6095969
2050.7812,0.76238734
2060.5469,0.546312
2070.3125,0.5900601
2080.0781,0.45603973
2089.8438,0.5990855
2099.6094,0.18065749
2109.375,1.937428
2119.1406,133.41437
2128.9062,214.1214
2138.6719,15.328866
2148.4375,0.74306536
2158.2031,0.33018458
2167.9688,0.41393638
2177.7344,0.13747075
2187.5,0.1698225
2197.2656,0.2727553
2207.0312,0.30755982
2216.7969,0.6862972
2226.5625,16.58126
2236.3281,767.9619
2246.0938,1115.7362
2255.8594,101.06283
2265.625,0.39947966
2275.3906,0.22663483
2285.1562,0.32852685
2294.9219,0.223235
2304.6875,0.05462536
2314.4531,0.06200728
2324.2188,0.111195825
2333.9844,0.13187435
2343.75,0.10222226
2353.5156,0.06422386
2363.2812,0.17067026
2373.0469,0.036140382
2382.8125,0.13564758
2392.5781,0.08814115
2402.3438,0.07829505
2412.1094,0.02758533
2421.875,0.08106046
2431.6406,0.04864106
2441.4062,0.021796107
2451.1719,0.0640619
2460.9375,0.058096074
2470.7031,0.060896035
2480.4688,0.1138158
2490.2344,0.08154133
2500.0,0.047151472
2509.7656,0.0457413
2519.5312,0.049995143
2529.2969,0.10451506
2539.0625,0.6227803
2548.8281,69.147575
2558.5938,636.7855
2568.3594,334.7356
2578.125,3.2917848
2587.8906,0.14489682
2597.6562,0.106047004
2607.4219,0.11335876
2617.1875,0.14551508
2626.9531,0.05823424
2636.7188,0.07364624
2646.4844,0.15066066
2656.25,0.05962414
2666.0156,0.06830294
2675.7812,0.032766942
2685.5469,0.030675562
2695.3125,0.052514773
2705.0781,0.06660116
2714.8438,0.026974872
2724.6094,0.023147197
2734.375,0.046171427
2744.1406,0.040178575
2753.9062,0.050265424
2763.6719,0.0511189
2773.4375,0.068909295
2783.2031,0.035100903
2792.9688,0.05173922
2802.7344,0.044468027
2812.5,0.05356178
2822.2656,0.10483759
2832.0312,0.0748364
2841.7969,0.08450599
2851.5625,0.07065601
2861.3281,0.08406991
2871.0938,0.07393066
2880.8594,0.042785905
2890.625,0.029909479
2900.3906,0.025155403
2910.1562,0.07465045
2919.9219,0.106880225
2929.6875,0.08865848
2939.4531,0.055185694
2949.2188,0.031384926
2958.9844,0.035071075
2968.75,0.04010888
2978.5156,0.018735606
2988.2812,0.01910311
2998.0469,0.019118313
3007.8125,0.018613562
3017.5781,0.09843478
3027.3438,0.06000859
3037.1094,0.028036557
3046.875,0.03412915
3056.6406,0.045504667
3066.4062,0.040699337
3076.1719,0.0898978
3085.9375,0.073108
3095.7031,0.042010125
3105.4688,0.055477742
3115.2344,0.03483566
3125.0,0.03778181
3134.7656,0.031864215
3144.5312,0.046838928
3154.2969,0.019244384
3164.0625,0.024502914
3173.8281,0.021413937
3183.5938,0.04396074
3193.3594,0.07597346
3203.125,0.12565653
3212.8906,0.13233995
3222.6562,0.054844912
3232.4219,0.043209244
3242.1875,0.057836153
3251.9531,0.07176089
3261.7188,0.07922135
3271.4844,0.10783386
3281.25,0.075880565
3291.0156,0.058514092
3300.7812,0.043283496
3310.5469,0.037659995
3320.3125,0.013935305
3330.0781,0.015775608
3339.8438,0.062189676
3349.6094,0.09738463
3359.375,0.0433283
3369.1406,0.06083879
3378.9062,0.09507068
3388.6719,0.019956797
3398.4375,0.037698016
3408.2031,0.076921165
3417.9688,0.15423377
3427.7344,0.07652389
3437.5,0.032427154
3447.2656,0.04491433
3457.0312,0.040184636
3466.7969,0.018528733
3476.5625,0.057518154
3486.3281,0.08161853
3496.0938,0.030610692
3505.8594,0.02415361
3515.625,0.038601484
3525.3906,0.052507203
3535.1562,0.054225568
3544.9219,0.0915857
3554.6875,0.0616284
3564.4531,0.0450384
3574.2188,0.03846572
3583.9844,0.03559753
3593.75,0.03964066
3603.5156,0.051819745
3613.2812,0.046442725
3623.0469,0.118732005
3632.8125,0.034504186
3642.5781,0.11832954
3652.3438,0.03303267
3662.1094,0.016734226
3671.875,0.036663204
3681.6406,0.04605631
3691.4062,0.10043292
3701.1719,0.12220881
3710.9375,0.051431056
3720.7031,0.03996842
3730.4688,0.059217934
3740.2344,0.041794527
3750.0,0.022757892
3759.7656,0.04987665
3769.5312,0.065921955
3779.2969,0.055889457
3789.0625,0.03862506
3798.8281,0.03188397
3808.5938,0.11642732
3818.3594,0.06983285
3828.125,0.062556885
3837.8906,0.028941488
3847.6562,0.07290025
3857.4219,0.053581726
3867.1875,0.02241494
3876.9531,0.060350392
3886.7188,0.07856444
3896.4844,0.064521514
3906.25,0.0683112
3916.0156,0.040041383
3925.7812,0.06128502
3935.5469,0.070399195
3945.3125,0.09100603
3955.0781,0.07848445
3964.8438,0.13174173
3974.6094,0.17965071
3984.375,0.03825621
3994.1406,0.046524175
4003.9062,0.039776597
4013.6719,0.054340262
4023.4375,0.073267795
4033.2031,0.02670196
4042.9688,0.026946027
4052.7344,0.027092764
4062.5,0.031692144
4072.2656,0.053968467
4082.0312,0.03817384
4091.7969,0.058695707
4101.5625,0.10737309
4111.328,0.0793329
4121.0938,0.04097989
4130.8594,0.09383672
4140.625,0.07165309
4150.3906,0.019599257
4160.1562,0.01525103
4169.922,0.020519108
4179.6875,0.044706825
4189.453,0.05684368
4199.2188,0.055790287
4208.9844,0.08553639
4218.75,0.11496836
4228.5156,0.06503028
4238.2812,0.07468457
4248.047,0.008831621
4257.8125,0.103812985
4267.578,0.06829028
4277.3438,0.02967714
4287.1094,0.01100264
4296.875,0.008301691
4306.6406,0.026871009
4316.4062,0.060807735
4326.172,0.050750416
4335.9375,0.07019942
4345.703,0.12890561
4355.4688,0.10371911
4365.2344,0.087128974
4375.0,0.04436653
4384.7656,0.103574716
4394.5312,0.07346243
4404.297,0.03598135
4414.0625,0.09508567
4423.828,0.0806989
4433.5938,0.08250506
4443.3594,0.0750092
4453.125,0.01691722
4462.8906,0.024430063
4472.6562,0.05757508
4482.422,0.040363003
4492.1875,0.098003194
4501.953,0.13941838
4511.7188,0.109111995
4521.4844,0.05929943
4531.25,0.0522281
4541.0156,0.052247945
4550.7812,0.07914279
4560.547,0.058770962
4570.3125,0.057058208
4580.078,0.05457478
4589.8438,0.046569563
4599.6094,0.036562923
4609.375,0.052546505
4619.1406,0.093054526
4628.9062,0.07950742
4638.672,0.02765519
4648.4375,0.04560097
4658.203,0.21435484
4667.9688,5.2932153
4677.7344,60.11369
4687.5,35.289944
4697.2656,0.5331885
4707.0312,0.03957051
4716.797,0.11112178
4726.5625,0.09981356
4736.328,0.06578072
4746.0938,0.052466966
4755.8594,0.061898224
4765.625,0.021003542
4775.3906,0.03392377
4785.1562,0.09240089
4794.922,0.06068534
4804.6875,0.1033493
4814.453,0.06355872
4824.2188,0.013076445
4833.9844,0.016146272
4843.75,0.0156110525
4853.5156,0.06686319
4863.2812,0.0658809
4873.047,0.0701136
4882.8125,0.08395835
4892.578,0.04167791
4902.3438,0.04804357
4912.1094,0.04108411
4921.875,0.043107934
4931.6406,0.047743376
4941.4062,0.06018762
4951.172,0.08294279
4960.9375,0.06452568
4970.703,0.026105685
4980.4688,0.023128422
4990.2344,0.03700623
5000.0,0.03119079
