frequency_hz,psd
3964.8438,2.761889e-10
3974.6094,2.9643016e-10
3984.375,3.126291e-10
3994.1406,3.392561e-10
4003.9062,3.5969416e-10
4013.6719,3.933821e-10
4023.4375,4.1618842e-10
4033.2031,4.5885135e-10
4042.9688,4.9196663e-10
4052.7344,5.3814986e-10
4062.5,5.9052935e-10
4072.2656,6.405154e-10
4082.0312,7.0649064e-10
4091.7969,7.7400936e-10
4101.5625,8.5554513e-10
4111.328,9.435908e-10
4121.0938,1.0501889e-09
4130.8594,1.1530574e-09
4140.625,1.3013134e-09
4150.3906,1.4428532e-09
4160.1562,1.6109039e-09
4169.922,1.8179042e-09
4179.6875,2.0291773e-09
4189.453,2.3069777e-09
4199.2188,2.5951628e-09
4208.9844,2.9387301e-09
4218.75,3.3516425e-09
4228.5156,3.819625e-09
4238.2812,4.3690833e-09
4248.047,5.012058e-09
4257.8125,5.76526e-09
4267.578,6.6697217e-09
4277.3438,7.727688e-09
4287.1094,8.978358e-09
4296.875,1.0511094e-08
4306.6406,1.2281648e-08
4316.4062,1.4507868e-08
4326.172,1.7124808e-08
4335.9375,2.0365288e-08
4345.703,2.4336725e-08
4355.4688,2.9158944e-08
4365.2344,3.5207655e-08
4375.0,4.2737174e-08
4384.7656,5.2222468e-08
4394.5312,6.417803e-08
4404.297,7.941462e-08
4414.0625,9.9129075e-08
4423.828,1.247253e-07
4433.5938,1.5807747e-07
4443.3594,2.025474e-07
4453.125,2.6202204e-07
4462.8906,3.427076e-07
4472.6562,4.5395666e-07
4482.422,6.090212e-07
4492.1875,8.2940795e-07
4501.953,1.1479531e-06
4511.7188,1.6174597e-06
4521.4844,2.3257285e-06
4531.25,3.421467e-06
4541.0156,5.1654683e-06
4550.7812,8.032548e-06
4560.547,1.2929863e-05
4570.3125,2.1667465e-05
4580.078,3.8095597e-05
4589.8438,7.096897e-05
4599.6094,0.00014201406
4609.375,0.00031106677
4619.1406,0.0007669227
4628.9062,0.002222425
4638.672,0.008146999
4648.4375,0.043546017
4658.203,0.4807018
4667.9688,59.984497
4677.7344,635.7335
4687.5,368.65286
4697.2656,4.498111
4707.0312,0.16280347
4716.797,0.02144426
4726.5625,0.0048390436
4736.328,0.0014834544
4746.0938,0.0005554352
4755.8594,0.0002395634
4765.625,0.000114830575
4775.3906,5.9738224e-05
4785.1562,3.3182507e-05
4794.922,1.9444657e-05
4804.6875,1.1915009e-05
4814.453,7.582735e-06
4824.2188,4.98442e-06
4833.9844,3.3712731e-06
4843.75,2.3366217e-06
4853.5156,1.65607e-06
4863.2812,1.1973661e-06
4873.047,8.8140564e-07
4882.8125,6.5990855e-07
4892.578,5.0184354e-07
4902.3438,3.8762087e-07
4912.1094,3.0396737e-07
4921.875,2.422064e-07
4931.6406,1.9598062e-07
4941.4062,1.6186556e-07
4951.172,1.3627483e-07
4960.9375,1.174762e-07
4970.703,1.0412041e-07
4980.4688,9.522504e-08
4990.2344,9.006667e-08
5000.0,8.8380965e-08
